"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"1089",2007,9,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    8.70 ","   21.55 ","    0.34 ","   10.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   10.54 ","   14.41 ","    0.15","    0.00 ","    0.00 ","    0.00 ","NA"
"1090",2007,10,"   25.02 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   10.74 ","    2.38 ","    0.00 ","    1.56 ","    0.00 ","    0.00 ","    0.00 ","    1.36 ","    1.56 ","    0.15","    0.00 ","    0.00 ","   21.55 ","    0.95 ","    0.00 ","    3.80 ","    2.17 ","    2.99 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1091",2007,11,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.38 ","    2.89","    0.00 ","    0.00 ","    2.17 ","    0.00 ","    1.56 ","    0.00 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   10.85","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1092",2007,12,"    1.29 ","   22.07","    0.00 ","    2.58 ","    2.58 ","    0.00 ","    0.00 ","    0.00 ","    5.44 ","    2.17 ","   23.39 ","    1.15 ","    1.15 ","    0.00 ","   24.66","   10.32 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    9.31 ","    1.26","    0.00 ","    0.00 ","    0.11","    0.00 ","    8.40","    0.00 ","    0.11","    0.00 "
"1093",2008,1,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","   12.90 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    3.87 ","    1.29 ","    0.11","    0.00 ","    2.58 ","    5.16 ","    0.00 ","   11.76 ","    7.48 ","    0.00 ","    9.03 "
"1094",2008,2,"    1.44","    0.00 ","    0.11","   12.37 ","   30.73 ","    9.91 ","    2.58 ","    1.36 ","    0.11","    0.11","    1.29 ","   12.90 ","    0.00 ","    0.00 ","    0.00 ","    7.27 ","    2.89","    0.00 ","    0.11","    0.00 ","    6.45 ","    0.00 ","    0.00 ","    0.00 ","   11.61 ","    2.58 ","    0.00 ","    3.87 ","    7.74 ","NA","NA"
"1095",2008,3,"    0.00 ","    0.00 ","    9.42","   23.37","    0.00 ","    0.00 ","    6.45 ","    9.03 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.58 ","   17.27 ","    1.76 ","    0.00 ","   23.22 ","    0.00 ","    0.00 ","    0.00 ","    1.56 ","    1.36 ","   14.19 ","    0.00 ","    0.00 ","    6.66 ","   12.58 "
"1096",2008,4,"    0.00 ","    0.00 ","    4.21 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   11.35 ","    2.78 ","    6.36","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.80 ","    1.15 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","NA"
"1097",2008,5,"    0.00 ","   14.41 ","    2.58 ","    0.00 ","    0.00 ","    0.00 ","    7.07 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.88 ","    0.00 ","    0.00 ","    5.23 ","    0.00 ","    0.00 ","    0.00 ","    1.56 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.27 ","    0.00 "
"1098",2008,6,"    0.00 ","    1.97 ","   15.43 ","    1.15 ","    0.00 ","    0.00 ","    5.44 ","    7.48 ","   41.14 ","    0.00 ","    0.00 ","    0.00 ","   18.49 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   16.04 ","    2.38 ","    6.66 ","    0.00 ","    9.52 ","    3.19 ","   21.14 ","   51.13 ","    1.15 ","    0.74 ","NA"
"1099",2008,7,"    0.00 ","   56.03 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   16.45 ","   16.45 ","    0.00 ","    0.00 ","    0.00 ","    4.62 ","    0.00 ","    0.00 ","    0.00 ","    1.76 ","    0.00 ","    0.00 ","    8.29 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.00 ","    0.00 "
"1100",2008,8,"    0.00 ","    0.00 ","    0.00 ","    4.01 ","    0.00 ","    0.00 ","    0.54 ","    0.00 ","    7.27 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    0.74 ","    1.36 ","    0.00 ","    0.00 "
"1101",2008,9,"    0.00 ","    0.00 ","    2.17 ","    1.15 ","    0.00 ","    8.50 ","    1.15 ","   11.96 ","    0.00 ","    0.00 ","   11.76 ","    9.72 ","   81.32 ","   19.10 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.88 ","    5.23 ","NA"
"1102",2008,10,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.25 ","    2.38 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.56 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   14.41 ","    0.00 ","    0.00 ","    0.00 ","    6.25 ","    0.00 ","    0.00 ","    2.38 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1103",2008,11,"    0.00 ","    8.70 ","    3.19 ","    0.00 ","    0.00 ","    1.76 ","    6.25 ","    0.00 ","    5.75","    1.15 ","    0.00 ","   19.72 ","    0.74 ","   22.16 ","   19.92 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    3.30","    3.60 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   16.77","NA"
"1104",2008,12,"    0.11","    0.00 ","    0.26","    0.00 ","    0.00 ","    5.16 ","    0.00 ","    8.29 ","   19.72 ","    0.00 ","    0.00 ","    0.00 ","    1.67","    1.15 ","    0.00 ","   19.35 ","    0.00 ","    0.00 ","    3.87 ","    1.29 ","    0.00 ","    0.00 ","   15.22 ","    4.01 ","    0.15","    7.68 ","    7.68 ","    0.00 ","    0.00 ","    2.58 ","    0.00 "
"1105",2009,1,"    0.00 ","    0.00 ","    1.56 ","    1.97 ","    0.00 ","    1.44","    6.45 ","    0.00 ","   11.61 ","    7.74 ","    0.00 ","    3.87 ","    0.11","    5.16 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    9.03 ","    5.16 ","    0.11","    0.11","    0.00 "
"1106",2009,2,"    0.00 ","    0.11","    1.29 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.19 ","    2.17 ","   37.46 ","    0.00 ","    5.16 ","    5.16 ","    0.00 ","    0.00 ","    0.00 ","    6.77","    0.00 ","    0.00 ","   11.61 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","   11.96 ","    1.47","    0.00 ","NA","NA","NA"
"1107",2009,3,"    0.00 ","    0.11","    0.00 ","    0.00 ","    0.15","    1.15 ","   30.12 ","   19.51 ","    0.95 ","   43.99 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.76 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.82 ","    2.58 ","    0.00 ","    0.00 ","   10.33 ","    5.55","    0.00 ","    2.17 "
"1108",2009,4,"    0.00 ","   14.21 ","    1.15 ","    0.00 ","   20.16 ","    3.87 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.19 ","   20.74 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","   21.14 ","    1.36 ","    4.82 ","    1.15 ","    1.15 ","    0.00 ","    0.00 ","    0.15","   17.88 ","    2.17 ","    0.00 ","   22.37 ","NA"
"1109",2009,5,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   34.00 ","    0.00 ","   13.39 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.58 ","    0.00 ","    0.00 ","    1.15 ","   21.96 ","    3.80 ","    0.74 ","    0.00 ","    0.00 "
"1110",2009,6,"    2.99 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.95 ","    0.00 ","    3.80 ","    0.00 ","    0.00 ","    1.15 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    1.76 ","   11.96 ","   40.93 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   10.54 ","    0.00 ","    0.00 ","    0.00 ","    1.56 ","    0.00 ","NA"
"1111",2009,7,"    3.19 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   16.86 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.80 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.25 ","   13.19 ","    0.00 ","    7.27 ","    0.74 ","    0.00 ","    8.50 ","    0.00 ","    0.00 ","    0.00 "
"1112",2009,8,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.76 ","   26.65 ","    0.00 ","    0.00 ","    8.50 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","   16.66 ","    0.00 ","    1.66 ","    0.00 ","    1.97 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    7.27 ","    2.58 ","   22.57 ","    0.00 ","    0.00 ","    0.00 "
"1113",2009,9,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   18.29 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   21.55 ","    7.07 ","    1.56 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.84 ","    7.07 ","    0.00 ","    0.00 ","NA"
"1114",2009,10,"   10.94 ","    6.46 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   11.96 ","   20.53 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.62 ","    0.00 ","    8.70 ","   12.17 ","    2.58 ","    0.00 ","    0.00 ","    2.78 ","    0.54 ","    1.15 ","    8.09 ","    0.00 "
"1115",2009,11,"    0.00 ","    0.00 ","    0.00 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.56 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.21 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.40 ","    1.76 ","    0.00 ","    0.00 ","    0.00 ","    7.48 ","    0.00 ","NA"
"1116",2009,12,"    0.00 ","   20.53 ","    1.15 ","    0.00 ","    0.00 ","    0.11","    0.00 ","   25.29 ","    1.67","    0.00 ","    0.00 ","    5.44 ","    1.36 ","    2.99 ","    0.00 ","    0.00 ","    0.00 ","    2.58 ","    0.11","    1.29 ","    0.00 ","    0.00 ","    0.00 ","   11.35 ","   11.76 ","    0.11","    1.29 ","    0.00 ","    0.00 ","    1.29 ","    0.11"
"1117",2010,1,"    0.00 ","    0.00 ","    3.87 ","    0.11","    0.00 ","    0.00 ","   15.48 ","    0.00 ","    0.00 ","    2.58 ","    3.87 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    4.42 ","    7.07 ","    0.11","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1118",2010,2,"    0.00 ","    3.87 ","    0.00 ","    0.00 ","    1.29 ","    0.11","    0.00 ","    0.11","   18.06 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   13.05","    7.89","    0.00 ","    5.16 ","    5.16 ","    9.03 ","    0.00 ","    0.00 ","NA","NA","NA"
"1119",2010,3,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    5.44 ","    2.78 ","   20.53 ","    3.19 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.00 ","    4.01 ","    0.00 ","    1.15 ","    8.40","    0.00 ","    0.00 ","    9.31 ","    0.00 ","    0.00 ","    0.00 "
"1120",2010,4,"    0.00 ","    0.00 ","    1.15 ","    1.15 ","    0.00 ","    0.15","   34.00 ","    0.11","    0.00 ","    0.15","    0.00 ","   10.13 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","   13.39 ","   12.98 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.44 ","NA"
"1121",2010,5,"    8.70 ","    8.29 ","    0.00 ","    0.00 ","    3.80 ","    0.15","   28.69 ","    2.17 ","    0.00 ","    1.36 ","   27.06 ","    1.36 ","   14.82 ","    0.00 ","    0.00 ","    0.00 ","   19.72 ","    1.36 ","    0.00 ","    1.15 ","    5.03 ","    7.88 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   17.68 ","    0.00 ","    0.00 ","    0.00 ","    6.05 "
"1122",2010,6,"    0.00 ","   18.49 ","    0.00 ","    0.00 ","   48.48 ","    0.00 ","    0.00 ","    6.05 ","    1.15 ","    0.00 ","    0.00 ","    2.78 ","    0.54 ","    0.00 ","    1.56 ","    0.00 ","    0.00 ","    4.62 ","    0.00 ","    0.00 ","    7.48 ","    0.00 ","   15.53 ","    0.00 ","    0.00 ","    0.00 ","    2.58 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1123",2010,7,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.46 ","    0.00 ","    0.00 ","   21.14 ","    6.05 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.05 ","   11.56 ","    0.00 ","    0.00 ","    6.46 ","   50.93 ","   38.28 ","    0.54 ","    0.00 ","    0.00 ","   17.06 ","    0.00 ","    0.15","    0.74 "
"1124",2010,8,"    0.00 ","    0.00 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    0.00 ","    1.76 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.29 ","    0.00 ","    1.15 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1125",2010,9,"    3.19 ","   17.27 ","    1.56 ","    0.00 ","    1.97 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   14.41 ","    0.00 ","    0.00 ","    0.00 ","   10.94 ","    7.07 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.58 ","    4.42 ","    0.00 ","    0.15","    0.15","    0.34 ","   22.57 ","   15.23 ","    0.00 ","    0.00 ","NA"
"1126",2010,10,"    8.50 ","    8.70 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   14.41 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.03 ","    0.00 ","    0.00 ","    2.38 ","    3.19 ","    0.00 ","    6.86 ","    0.00 ","    1.56 ","    0.00 ","    0.00 ","    0.00 "
"1127",2010,11,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.60 ","    0.00 ","    0.00 ","   23.18 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.60 ","   27.16 ","    0.00 ","   10.33 ","   15.02 ","    0.00 ","    0.00 ","    0.00 ","   11.35 ","    3.71","NA"
"1128",2010,12,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.58 ","    0.00 ","   12.64 ","   15.48 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    1.29 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","   27.06 "
"1129",2011,1,"    0.00 ","    0.00 ","    0.11","    0.11","    1.29 ","    0.00 ","    2.58 ","    0.00 ","    0.00 ","    0.00 ","   11.61 ","    0.00 ","    1.29 ","    5.16 ","    0.00 ","    0.00 ","    1.15 ","    4.82 ","    0.00 ","    2.58 ","    0.00 ","    0.00 ","    0.00 ","    3.87 ","    0.00 ","    0.00 ","    6.45 ","    4.02","    0.00 ","    0.00 ","    3.87 "
"1130",2011,2,"   12.90 ","    0.00 ","    0.00 ","    0.00 ","   14.19 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   20.79","    0.00 ","    0.00 ","    0.11","   10.32 ","    0.00 ","    0.11","   26.65 ","    0.00 ","NA","NA","NA"
"1131",2011,3,"    0.00 ","    0.00 ","    0.15","   24.00 ","   20.85 ","    0.00 ","    0.00 ","    1.97 ","   23.18 ","   14.19 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.95 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   15.23 ","    0.00 ","   15.43 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA","NA","NA","    0.00 "
"1132",2011,4,"    0.00 ","    2.58 ","    4.21 ","    6.25 ","    2.58 ","   23.39 ","    7.07 ","    7.68 ","    0.00 ","    1.36 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.86 ","    7.27 ","    0.11","    4.96 ","   16.45 ","    0.00 ","    1.97 ","   20.12 ","    4.01 ","    0.15","   16.25 ","    9.52 ","    7.27 ","    0.00 ","    0.00 ","    6.66 ","NA"
"1133",2011,5,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.76 ","    0.00 ","    2.78 ","    7.27 ","    1.15 ","   10.74 ","   23.80 ","    1.15 ","    8.29 ","    0.15","    0.00 ","    0.00 ","    1.36 ","    1.76 ","   15.23 ","    0.00 ","   34.61 ","   11.86 ","    2.17 ","    9.11 ","    3.70 ","    0.00 ","    0.00 "
"1134",2011,6,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.60 ","    0.00 ","    7.68 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.38 ","   12.37 ","    0.00 ","    0.00 ","    0.00 ","   14.41 ","    1.15 ","   18.90 ","    0.00 ","    3.60 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1135",2011,7,"    0.00 ","   24.20 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.66 ","    0.00 ","    0.00 ","    0.00 ","   19.10 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","   13.60 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   86.02 ","   20.94 ","    0.00 ","    0.00 ","    0.00 "
"1136",2011,8,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   19.10 ","  141.71 ","   20.53 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   13.19 ","    0.00 ","    4.42 ","    2.58 ","    0.00 ","    9.11 ","   27.06 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1137",2011,9,"    0.00 ","    0.00 ","   19.51 ","    3.70 ","    0.00 ","    0.00 ","   77.65 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.99 ","    0.00 ","    5.23 ","    0.00 ","    0.00 ","    0.00 ","   18.29 ","    0.00 ","    0.00 ","    1.15 ","   13.19 ","   10.74 ","    0.00 ","   30.32 ","   13.19 ","    4.42 ","    1.56 ","    8.90 ","    8.90 ","NA"
"1138",2011,10,"    0.00 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.07 ","    6.25 ","    2.78 ","    0.00 ","    0.00 ","    0.00 ","    5.23 ","   42.97 ","    4.42 ","    0.00 ","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"1139",2011,11,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   51.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   50.11 ","   24.88 ","    0.00 ","NA"
"1140",2011,12,"    0.11","    0.00 ","    4.21 ","   17.88 ","    9.89 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA","   31.96 ","    8.70 ","    0.11","    2.06 ","NA","    0.00 ","    3.19 ","    0.00 ","NA","NA","NA","NA","    5.34","    7.38","    0.00 ","    0.00 ","    0.00 ","    7.68 "
"1141",2012,1,"    0.00 ","    0.26","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    9.31 ","    4.48 ","    2.58 ","    0.00 ","    0.00 ","   24.61 ","    0.00 ","    0.00 ","    2.58 ","    5.16 ","    0.00 ","   15.43 ","    1.56 ","    0.00 ","    0.00 ","   10.81 ","    1.29 ","    0.00 ","    0.11","    0.00 ","    0.00 "
"1142",2012,2,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   12.90 ","    0.00 ","    0.00 ","    2.58 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA","NA","NA","NA","    0.00 ","    2.73","    1.29 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   24.20 ","NA","NA"
"1143",2012,3,"    0.00 ","   20.53 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.55","    0.11","    0.00 ","    0.00 ","   11.35 ","    0.00 ","    6.25 ","    1.97 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA","NA","NA","NA","    0.00 ","    0.00 ","    0.00 ","   17.88 ","    0.00 "
"1144",2012,4,"    0.00 ","    0.00 ","    5.03 ","    0.00 ","    0.00 ","    0.00 ","NA","NA","    0.00 ","NA","NA","NA","NA","    6.46 ","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","    0.00 ","NA"
"1145",2012,5,"    0.00 ","    0.00 ","    1.76 ","    1.15 ","    0.00 ","    9.31 ","    5.84 ","    0.00 ","    6.25 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA","NA","NA","NA","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","   13.60 ","    0.00 ","    0.00 ","    6.86 ","    0.00 ","    0.00 "
"1146",2012,6,"   23.39 ","    0.00 ","    0.00 ","    1.97 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.97 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.95 ","    6.46 ","   10.94 ","    0.00 ","    0.00 ","    0.00 ","   10.94 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1147",2012,7,"    0.00 ","    0.00 ","   17.27 ","   31.75 ","    1.97 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.58 ","    0.00 ","    0.00 ","    0.00 ","    2.78 ","    2.78 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.23 ","   30.73 ","    0.00 ","    0.00 ","    1.76 ","    0.00 "
"1148",2012,8,"    0.00 ","    0.00 ","    0.00 ","    4.01 ","    7.68 ","    0.00 ","    0.00 ","    1.36 ","   27.06 ","    7.07 ","    1.15 ","    0.00 ","   16.66 ","    0.00 ","    0.00 ","    1.36 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    1.97 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.25 ","   12.58 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1149",2012,9,"    0.00 ","    0.00 ","    0.00 ","   11.76 ","    0.15","    0.00 ","   11.96 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.68 ","    2.58 ","    0.00 ","    0.00 ","    0.00 ","    7.07 ","    0.00 ","    6.05 ","    5.23 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    0.95 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1150",2012,10,"    3.19 ","    2.38 ","    0.00 ","    0.00 ","    7.88 ","    0.00 ","    1.36 ","    0.00 ","    2.38 ","    0.00 ","    0.00 ","    0.00 ","    8.29 ","    1.56 ","    0.00 ","    0.00 ","    0.00 ","    4.21 ","    9.52 ","    0.00 ","    0.00 ","    8.90 ","    1.15 ","    0.00 ","    0.00 ","    4.82 ","    0.00 ","    2.78 ","   11.56 ","    3.60 ","    2.17 "
"1151",2012,11,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.78 ","    0.00 ","    8.70 ","    4.21 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.99 ","    0.00 ","    5.23 ","    0.11","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
