"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"734",2000,2,"    0.00 ","   29.28 ","    6.34 ","    0.00 ","    0.24 ","    0.37 ","    0.21","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.24 ","    0.21","    0.00 ","    0.49 ","    0.21","    0.37 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    6.66 ","   12.74 ","    0.49 ","    0.21","    0.51","NA","NA"
"735",2000,3,"    0.21","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.54 ","    0.00 ","    0.24 ","    0.00 ","    0.00 ","    0.21","    0.00 ","    0.73 ","    0.00 ","    0.00 ","    0.00 ","    1.46 ","    0.00 ","    0.00 ","    0.00 ","    0.91","    0.00 ","    4.21 ","   12.37 ","   11.41 ","    3.07 ","    1.22 ","    0.00 ","    0.00 ","    0.00 ","    0.54 "
"736",2000,4,"    7.08 ","    0.51","    0.61 ","    0.00 ","   19.15 ","    1.83 ","    0.00 ","   11.22 ","    0.24 ","    0.00 ","    0.21","    0.98 ","    7.13","    0.21","    0.00 ","    0.00 ","    0.30","    2.17 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","   12.17","NA"
"737",2000,5,"    1.15 ","    0.00 ","    0.30","    0.00 ","    2.58 ","    6.25 ","    0.00 ","    5.44 ","    1.76 ","    0.54 ","    0.95 ","   11.45 ","    5.12 ","    0.21","    0.00 ","    1.15 ","    1.15 ","    0.00 ","    0.34 ","    0.00 ","    8.70 ","   20.12 ","   29.10 ","    3.29 ","    0.54 ","    0.00 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    0.00 "
"738",2000,6,"    0.74 ","    0.54 ","    0.00 ","    0.00 ","    2.07 ","    0.30","    8.09 ","    0.54 ","    8.29 ","   29.30 ","    7.07 ","   14.62 ","   10.33 ","   41.14 ","    2.58 ","   14.18 ","    0.00 ","    0.00 ","    0.00 ","   40.52 ","   25.53 ","    1.25 ","    0.44 ","    0.30","    0.00 ","    8.09 ","    0.44 ","    1.76 ","    4.31 ","    1.15 ","NA"
"739",2000,7,"    6.05 ","    0.00 ","    0.00 ","    0.34 ","    2.99 ","    0.00 ","    0.74 ","    0.95 ","    3.40 ","    0.00 ","    0.00 ","   31.14 ","    0.00 ","    0.00 ","    0.00 ","    3.19 ","    1.36 ","    0.00 ","    0.74 ","    0.30","    0.00 ","    0.00 ","    0.34 ","    0.85 ","    1.36 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.64 "
"740",2000,8,"    0.74 ","    0.00 ","    0.00 ","   21.35 ","   14.00 ","    7.88 ","    0.00 ","    0.34 ","    1.56 ","    0.00 ","    7.68 ","   30.73 ","    0.00 ","    2.17 ","    0.34 ","    0.00 ","   19.31 ","    0.00 ","    0.00 ","    3.40 ","   10.13 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   65.21 ","    0.00 ","   12.58 ","   10.54 "
"741",2000,9,"    0.54 ","    0.95 ","    5.74 ","    0.00 ","    9.72 ","   16.45 ","   15.23 ","    0.00 ","    1.25 ","    1.56 ","    0.30","    0.00 ","    0.74 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   12.58 ","   16.35 ","    1.05 ","    1.76 ","    0.00 ","    0.00 ","    0.34 ","    0.88 ","    0.00 ","    0.00 ","    0.00 ","    0.30","NA"
"742",2000,10,"    0.74 ","    1.15 ","    0.00 ","    0.21","    0.37 ","    3.11","    0.51","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   11.56 ","    5.64 ","    0.67","    1.19 ","    0.30","    2.17 ","    0.44 "
"743",2000,11,"   11.66 ","   11.76 ","    3.10 ","    0.21","    2.78 ","   14.00 ","    8.60 ","    6.98 ","    3.29 ","    0.21","    2.50","    3.96","    0.98 ","    0.21","    5.42","    4.94","    7.32 ","    2.93 ","    2.68 ","    0.73 ","    2.68 ","    0.21","    0.21","    0.00 ","    0.21","    0.00 ","    0.21","    0.00 ","    0.24 ","    0.21","NA"
"744",2000,12,"    0.00 ","    0.00 ","    0.83 ","    3.42 ","    1.95 ","    0.49 ","    1.71 ","    0.24 ","    0.61 ","    1.22 ","    0.73 ","    0.21","    0.21","    3.66 ","    2.20 ","   12.93 ","    0.21","    0.37 ","    0.21","    4.39 ","    0.21","    1.71 ","    0.24 ","    0.21","    0.49 ","    0.37 ","    0.21","    0.21","    0.73 ","    0.21","    0.21"
"745",2001,1,"    0.21","    1.71 ","    0.91","    2.74","    3.90 ","   11.47 ","    7.81 ","    0.21","    0.00 ","    0.00 ","    0.21","    0.00 ","    1.03","    1.07 ","    3.47","    0.21","    9.82","    1.46 ","    0.21","    2.50","    1.34 ","    2.68 ","    4.45","    0.21","    0.00 ","    0.49 ","    4.15 ","    0.21","    0.00 ","    0.51","    4.39 "
"746",2001,2,"    0.21","    0.21","    4.64 ","    2.68 ","    5.37 ","    2.44 ","    0.21","    0.21","    2.93 ","    0.21","    0.21","    1.95 ","    8.30 ","    0.21","    4.15 ","    1.22 ","    0.00 ","    0.00 ","    0.21","    0.73 ","    0.21","    6.83 ","    0.21","    0.73 ","    1.22 ","    0.73 ","    0.00 ","    3.42 ","NA","NA","NA"
"747",2001,3,"    0.00 ","    0.21","    0.21","    0.00 ","    0.21","    0.21","    5.49 ","    0.49 ","    0.21","    5.12 ","    0.00 ","    0.21","    1.95 ","    1.71 ","    0.21","    0.00 ","    0.00 ","    0.75","    2.47 ","    3.51 ","    0.73 ","    0.00 ","    0.21","    1.95 ","    0.21","    0.00 ","    0.00 ","    0.21","    2.50","    0.00 ","    2.41 "
"748",2001,4,"    2.50","    0.79","    0.00 ","    2.29 ","    1.96 ","    0.00 ","    2.72 ","    0.00 ","    1.22 ","    1.03","    4.82 ","    7.70 ","    0.21","    1.47 ","   25.50 ","    3.66 ","    0.00 ","    0.00 ","    0.00 ","    4.01 ","    0.21","    0.00 ","    0.00 ","    0.30","    0.30","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    0.30","NA"
"749",2001,5,"    5.03 ","    1.56 ","    0.30","    0.00 ","    0.00 ","    0.95 ","    0.64 ","    1.36 ","    0.00 ","    3.19 ","    0.00 ","    0.44 ","    2.78 ","   11.15 ","    6.46 ","    1.56 ","    7.27 ","    0.00 ","    0.30","   19.00 ","    9.41 ","   19.21","   10.33 ","    0.54 ","    2.99 ","    1.87 ","    0.44 ","    0.30","    0.00 ","    0.74 ","    0.95 "
"750",2001,6,"    9.52 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   10.95","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.76 ","    7.68 ","    2.38 ","    0.44 ","    0.00 ","    8.39 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    0.34 ","    1.15 ","    0.00 ","    9.11 ","   18.39 ","    1.97 ","    0.95 ","NA"
"751",2001,7,"    0.00 ","    0.64 ","    3.40 ","    1.56 ","    0.00 ","    7.88 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.64 ","    0.00 ","    0.95 ","    8.90 ","    3.40 ","    0.30","    0.30","    0.00 ","    2.17 ","    1.05 ","    0.00 ","    0.00 ","    0.30","   22.88 ","    0.34 ","    0.00 ","    0.00 ","    2.17 "
"752",2001,8,"    2.07 ","    0.00 ","    0.00 ","    3.19 ","    7.48 ","    0.30","    0.00 ","    1.97 ","    0.95 ","    0.00 ","    5.84 ","    0.00 ","    0.00 ","    1.66 ","   26.24 ","    0.00 ","    3.29 ","    0.30","    0.00 ","    0.00 ","    3.40 ","    0.00 ","    0.00 ","   24.61 ","    2.27 ","    0.44 ","    0.00 ","    0.00 ","    2.17 ","    0.54 ","    0.00 "
"753",2001,9,"    0.00 ","    0.00 ","    0.95 ","    0.00 ","    0.00 ","    4.42 ","    2.99 ","    0.74 ","    0.00 ","    1.36 ","    3.80 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.56 ","    1.66 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","NA"
"754",2001,10,"    0.00 ","    0.30","    3.29 ","    2.89","    7.44 ","    4.27 ","    0.00 ","    2.17 ","    0.34 ","    0.74 ","    0.64 ","    0.54 ","   14.00 ","    1.36 ","    2.95 ","    0.00 ","    0.30","    0.00 ","    0.51","    0.61 ","    0.00 ","   14.64 ","   14.46 ","   23.42 ","   13.35","    0.51","    0.00 ","    0.00 ","    0.00 ","    4.20","    3.61"
"755",2001,11,"    5.23 ","    2.18","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   14.03 ","    1.46 ","    0.51","    0.98 ","    0.73 ","    0.00 ","    0.00 ","    0.00 ","    0.54","    0.00 ","    0.00 ","    0.21","    4.39 ","    0.00 ","    0.21","    2.37","    0.21","    1.95 ","   20.01 ","    0.73 ","    2.20 ","    1.95 ","    0.21","    7.62","NA"
"756",2001,12,"    6.83 ","    0.51","    0.30","    0.51","   25.62 ","    3.05 ","    1.71 ","    1.22 ","    0.00 ","    0.21","    0.49 ","    2.01","    1.71 ","    0.21","    0.74 ","    5.43 ","    0.49 ","    3.61 ","    1.71 ","    0.73 ","    0.00 ","    3.47","    0.21","    0.00 ","    2.81 ","    2.20 ","    1.95 ","    1.59 ","    0.98 ","    0.21","    3.42 "
"757",2002,1,"    0.49 ","    0.00 ","    0.21","    0.21","    1.40","    0.24 ","    0.98 ","    0.21","    1.89","    2.98","    0.67","    0.85 ","    0.21","    1.22 ","    0.21","    0.21","    1.95 ","    1.46 ","    3.42 ","    0.21","    9.27 ","    4.39 ","    0.49 ","    1.46 ","    7.32 ","    0.00 ","    2.93 ","    0.00 ","    0.21","    0.49 ","    1.46 "
"758",2002,2,"    0.61 ","    0.73 ","    0.49 ","    0.49 ","    0.21","    0.73 ","    0.98 ","    0.00 ","    0.00 ","    0.00 ","    7.81 ","    0.21","    0.49 ","    0.61 ","    0.24 ","    0.73 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    5.37 ","    6.59 ","    1.10 ","    1.46 ","    0.21","    1.83 ","    0.21","NA","NA","NA"
"759",2002,3,"    0.00 ","    0.21","    0.00 ","    0.73 ","    0.21","    0.00 ","    0.00 ","    0.00 ","   10.98 ","    0.21","    1.46 ","   14.64 ","    0.24 ","    0.00 ","    0.00 ","    0.00 ","    0.49 ","    3.66 ","    0.24 ","    0.00 ","    0.21","    1.71 ","    0.24 ","    0.00 ","    0.00 ","    0.00 ","    1.07 ","    6.48 ","    4.88 ","    4.39 ","    1.71 "
"760",2002,4,"    1.46 ","    0.24 ","    0.24 ","    0.21","    1.71 ","   22.30 ","    0.61 ","    1.71 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    1.87 ","    1.36 ","    5.03 ","    8.41 ","    0.21","    0.21","    0.00 ","    0.00 ","    0.00 ","    4.82 ","   16.25 ","    2.93 ","    0.00 ","    0.00 ","    0.00 ","    7.58","    1.22 ","NA"
"761",2002,5,"    6.64","    1.95 ","    0.00 ","    0.95","    1.83 ","    0.00 ","    0.00 ","    4.22","   34.99 ","    1.71 ","    0.00 ","    3.91 ","    6.41 ","    0.00 ","    5.13 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   14.42","   10.47 ","    0.00 ","    4.01 ","    2.38 ","    0.00 ","    5.84 ","    0.74 ","   14.21 ","    0.00 "
"762",2002,6,"    0.00 ","    0.00 ","    0.00 ","    0.54 ","    3.40 ","    6.56 ","    1.15 ","    0.30","    3.70 ","    9.21 ","    2.99 ","    6.97 ","    5.44 ","    4.72 ","    0.00 ","    0.00 ","    0.00 ","   21.55 ","   23.80 ","    2.38 ","    0.00 ","    0.30","    0.00 ","    6.46 ","    5.33 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","NA"
"763",2002,7,"    3.91 ","    0.30","    0.00 ","    0.30","    3.19 ","    1.56 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.86 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    0.54 ","    0.34 ","   24.20 ","    1.56 ","    7.68 ","    0.00 ","    4.52 ","    0.30","    4.21 ","   22.78 ","    0.74 ","    0.30","    0.30","    5.13 "
"764",2002,8,"    0.95 ","    0.00 ","    3.91 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.52 ","    0.54 ","    6.66 ","    2.58 ","    5.84 ","    0.30","    3.80 ","    0.30","    1.46 ","   31.34 ","    0.30","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    5.84 ","   11.15 ","    0.00 ","    0.00 ","    0.34 "
"765",2002,9,"    0.85 ","    9.92 ","    0.54 ","    3.70 ","    0.34 ","    0.00 ","    1.36 ","    8.70 ","    0.34 ","    0.54 ","    0.00 ","    0.00 ","    7.07 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    5.44 ","    2.38 ","    0.54 ","    4.21 ","    1.36","    0.00 ","   12.58 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","NA"
"766",2002,10,"    0.51","    0.00 ","    0.00 ","    0.95","    5.49 ","    0.21","    0.95","    6.90 ","    0.34 ","    0.00 ","    4.72 ","    4.01","    2.44 ","   10.18","    0.98 ","    0.24 ","    0.21","    3.66 ","    5.61 ","    0.49 ","    0.21","    0.21","    0.98 ","    0.00 ","    3.42 ","    4.15 ","    0.21","    6.71 ","    0.73 ","    0.24 ","    1.22 "
"767",2002,11,"    0.21","    0.21","    1.71 ","    0.73 ","    2.44 ","    0.49 ","    1.22 ","    0.21","    0.73 ","    0.98 ","    1.46 ","    1.71 ","    1.95 ","    0.49 ","    0.49 ","    0.51","    0.51","    1.95 ","    1.76","    0.85 ","    0.37 ","    8.05 ","    7.90 ","    4.64 ","    0.98 ","    0.21","    0.98 ","    0.51","    4.98 ","    1.28","NA"
"768",2002,12,"    0.21","    0.00 ","    0.00 ","    0.00 ","    2.44 ","    2.68 ","    0.49 ","    0.00 ","    0.51","    0.51","    0.00 ","    1.76","    0.79","   14.40 ","    0.21","    0.00 ","    1.10 ","   12.95 ","    8.35","    6.83 ","    1.95 ","    3.29 ","    3.23","    0.24 ","    0.00 ","    0.00 ","    0.24 ","    0.49 ","    9.76 ","    5.66 ","    0.49 "
"769",2003,1,"    0.00 ","    0.21","    0.00 ","    0.21","    0.79","    0.51","    0.00 ","    1.37 ","    0.98 ","    1.46 ","    0.24 ","    0.21","    0.00 ","    0.21","    0.00 ","    0.00 ","    4.15 ","    0.21","    0.21","    0.37 ","    0.21","    0.21","    0.00 ","    3.66 ","    0.24 ","    0.21","    8.91 ","    0.00 ","    0.49 ","    1.34 ","    0.21"
"770",2003,2,"    1.22 ","    3.11","    0.73 ","    0.00 ","    0.24 ","    0.21","    4.15 ","    0.21","    0.49 ","    0.49 ","    0.73 ","    0.21","    0.21","    0.21","    0.00 ","    0.73 ","    0.24 ","   15.62 ","    8.05 ","    0.49 ","    0.00 ","    0.21","    0.24 ","    0.21","    0.21","    0.21","    0.21","    2.44 ","NA","NA","NA"
"771",2003,3,"    2.68 ","    0.00 ","    1.46 ","    0.00 ","    0.00 ","    6.34 ","    0.24 ","    0.00 ","    0.98 ","    0.21","    3.17 ","    0.00 ","    3.42 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.29 ","    2.34 ","    0.49 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.00 ","   11.01 "
"772",2003,4,"    0.49 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.97 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   19.33","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.76 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.00 ","    0.00 ","NA"
"773",2003,5,"    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.95 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","   10.23 ","   33.18 ","    0.54 ","    4.82 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   12.47 ","    0.30","    0.00 ","    0.00 ","    0.00 "
"774",2003,6,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.78 ","    0.30","    3.19 ","    0.00 ","    0.00 ","    0.00 ","    0.30","   13.80 ","    0.34 ","    0.00 ","    0.30","    7.17 ","    1.97 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.48 ","    0.74 ","    0.00 ","   17.47 ","   11.56 ","    0.00 ","    1.05 ","    1.25 ","    0.54 ","NA"
"775",2003,7,"   62.66 ","    5.03 ","    0.54 ","    2.78 ","    2.17 ","    1.36 ","    4.93 ","    0.64 ","    0.00 ","    0.00 ","    0.85 ","    0.00 ","   40.93 ","    1.46 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.64 ","    2.07 ","    0.00 ","    0.00 ","    0.00 ","    5.84 ","    0.00 ","    0.85 ","    0.00 ","    0.95 ","   30.53 ","   13.70 ","   12.98 "
"776",2003,8,"    5.95 ","    2.27 ","    0.34 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    2.17 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    4.21 ","   14.92 ","    0.30","    0.00 ","    0.54 ","    0.00 ","    0.34 ","    0.64 ","    0.64 ","   14.72 ","    2.89 ","    0.34 ","    3.19 "
"777",2003,9,"    0.00 ","    0.34 ","    0.85 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.11 ","    2.78 ","    1.15 ","    0.00 ","   12.88 ","    4.01 ","    0.30","    0.54 ","   27.88 ","    5.84 ","    0.00 ","    0.30","    4.31 ","    6.56 ","    9.21 ","   16.75 ","    1.36 ","    4.52 ","    2.07 ","    3.19 ","    2.62","    2.20 ","NA"
"778",2003,10,"    0.24 ","    2.28","    0.75","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","   17.17 ","   13.90 ","    0.34 ","    2.38 ","    1.57","    0.21","    0.00 ","    0.58 ","    0.00 ","    0.00 ","    0.30","    0.30","    3.60 ","    0.79","    9.11","    2.74","    3.42 ","    0.73 ","    0.21","    0.24 ","   10.00 ","    3.90 "
"779",2003,11,"    0.49 ","    1.95 ","    0.21","    4.88 ","    3.66 ","    4.03 ","    0.49 ","    0.21","    0.21","    0.00 ","    0.30","    0.49 ","    0.21","    0.00 ","    0.00 ","    0.64 ","    0.74 ","    2.25 ","    1.59 ","    2.50","    1.71 ","    0.24 ","    0.21","    0.24 ","    0.61 ","    1.46 ","    0.21","    0.98 ","    0.49 ","    0.21","NA"
"780",2003,12,"    0.21","    0.00 ","    0.00 ","    2.44 ","    1.22 ","    0.00 ","    0.21","    4.88 ","    0.21","    0.49 ","    0.21","    0.21","    1.83 ","    2.13","   12.50","    0.21","    0.00 ","    1.22 ","    0.00 ","    0.00 ","    0.30","    1.95 ","    0.21","    0.21","    0.00 ","    0.00 ","    9.77 ","   12.10 ","    0.24 ","    4.15 ","    1.46 "
"781",2004,1,"    2.44 ","    9.76 ","   15.37 ","    0.24 ","    0.24 ","    0.49 ","    0.24 ","    0.21","    0.49 ","    6.34 ","    2.93 ","    2.20 ","    0.21","    3.42 ","    4.88 ","   12.44 ","    8.30 ","    0.21","    0.21","    6.34 ","    1.71 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    7.08 ","    1.22 ","    2.44 ","    0.21","    0.21","    0.00 "
"782",2004,2,"    0.21","    0.21","    0.73 ","    0.21","    7.08 ","    3.90 ","    0.21","    0.73 ","    0.98 ","    0.21","    0.49 ","    0.00 ","    0.21","    0.00 ","    0.21","    0.73 ","    0.21","    0.73 ","    0.21","    2.93 ","    0.24 ","    1.22 ","    0.21","    0.00 ","    0.21","    0.00 ","    0.00 ","    0.51","    0.21","NA","NA"
"783",2004,3,"    9.03 ","    1.46 ","    1.71 ","    0.73 ","    0.21","    0.49 ","    3.72","    0.51","    0.00 ","    5.42","    7.08 ","    0.00 ","   12.74","    2.93 ","    0.00 ","    2.61 ","    6.10 ","    0.24 ","   21.77 ","    2.05 ","    0.21","    2.20 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    2.99 ","   11.97","   15.37 ","    0.00 ","    0.00 "
"784",2004,4,"    0.00 ","    1.97","    1.28","    0.00 ","    0.95","    0.00 ","    0.21","    0.21","    0.00 ","    0.24 ","    0.00 ","    0.21","    0.00 ","    0.00 ","    8.35","    1.28","    0.21","    3.40","    0.51","    1.56 ","    0.51","    0.00 ","    1.16","    0.00 ","    0.55","    2.20 ","    0.51","    0.95","    0.21","   12.20 ","NA"
"785",2004,5,"    0.00 ","    0.00 ","    4.42","    4.45 ","    1.26","    0.00 ","    0.34 ","    0.00 ","    8.09 ","    0.00 ","    8.78 ","    7.01 ","    1.52","    0.00 ","    2.17 ","    4.62 ","    0.34 ","    0.54 ","    8.50 ","    0.34 ","    0.30","    0.30","    0.00 ","    0.30","    8.90 ","    5.44 ","    0.00 ","    0.00 ","    0.00 ","    1.66 ","    0.34 "
"786",2004,6,"    0.00 ","    0.00 ","    0.00 ","    1.36 ","    3.80 ","    0.54 ","    2.78 ","    0.30","    0.00 ","    0.00 ","    0.34 ","    1.36 ","    0.74 ","    0.30","    4.42 ","    0.64 ","    0.95 ","    1.15 ","    0.00 ","    7.27 ","    1.15 ","   12.17 ","    8.39 ","    3.40 ","    0.74 ","    1.36 ","    0.34 ","    0.00 ","    0.74 ","    0.00 ","NA"
"787",2004,7,"    0.00 ","    2.78 ","    1.15 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    4.21 ","    7.48 ","    8.50 ","    0.00 ","   11.96 ","    0.34 ","    6.25 ","    6.46 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.70 ","    3.40 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","   20.33 ","    5.44 ","    0.00 ","    1.36 "
"788",2004,8,"    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.82 ","   20.74 ","    0.30","    0.30","    1.25 ","    0.00 ","    0.00 ","    4.42 ","    0.34 ","    4.21 ","   22.16 ","    5.95 ","    0.00 ","    7.37 ","   11.05 ","    1.97 ","    3.40 ","    0.30","   14.82 ","    1.76 ","    0.00 ","    3.40 ","    2.78 ","    0.30"
"789",2004,9,"    0.00 ","    3.40 ","    5.44 ","   49.09 ","    2.78 ","   39.10 ","    6.86 ","    0.34 ","    0.30","    1.15 ","    0.95 ","   10.94 ","   24.00 ","    4.42 ","    2.99 ","    1.97 ","    0.34 ","    0.34 ","    0.34 ","    5.44 ","    5.23 ","    4.21 ","    5.23 ","    5.23 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.70 ","NA"
"790",2004,10,"    3.84 ","    2.78 ","    2.61 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   17.06 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    2.18","    0.30","    1.03 ","    1.46 ","    0.21","    0.00 ","    8.35 ","    1.56 ","    1.15 ","    7.07 ","    8.50 ","   11.30 ","    0.00 ","    0.00 ","    0.34 ","    8.29 ","    0.34 ","    0.55","    0.24 "
"791",2004,11,"    0.30","    0.00 ","    5.23 ","    0.00 ","    0.00 ","    0.98 ","    0.24 ","    0.21","    0.00 ","    0.24 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.24 ","    3.96","    0.58 ","    1.07 ","    6.34 ","    0.21","    2.20 ","    4.45","    0.24 ","    0.21","    3.66 ","    2.44 ","NA"
"792",2004,12,"    0.21","    0.21","    8.39 ","    0.73 ","    0.21","    7.81 ","    4.69","    2.93 ","    0.00 ","    0.24 ","   12.50","   13.42 ","    0.00 ","    0.21","    0.73 ","    0.21","   11.47 ","    0.21","    5.37 ","   12.26","    0.49 ","    0.49 ","    0.21","    0.21","    0.21","    1.22 ","    2.98","    2.20 ","    0.24 ","    8.54 ","   19.03 "
"793",2005,1,"    2.44 ","   13.18 ","    0.00 ","    0.49 ","    0.21","    0.00 ","    1.46 ","    1.22 ","    4.39 ","    0.24 ","    0.21","    7.32 ","    2.68 ","    0.24 ","    0.21","    0.21","    0.00 ","    4.88 ","    0.73 ","    0.98 ","    8.05 ","    0.21","    1.52","    5.86 ","   11.04","    0.21","    0.21","    1.27 ","    0.49 ","    0.51","    0.51"
"794",2005,2,"    0.30","    0.30","    0.00 ","    0.21","    0.51","    2.50","    0.00 ","    0.21","    0.00 ","    2.20 ","    0.00 ","    0.21","    0.51","    4.71 ","    1.22 ","    0.24 ","    0.21","    0.21","    0.00 ","    1.59 ","    0.00 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    2.20 ","    4.27 ","    0.73 ","NA","NA","NA"
"795",2005,3,"    0.21","    0.21","    0.98 ","    1.76","    0.21","    0.49 ","    0.00 ","    0.00 ","    1.95 ","    3.17 ","    0.21","    0.73 ","    2.44 ","    0.21","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.22 ","    7.08 ","    2.44 ","    0.00 ","    0.00 ","    3.90 ","    1.36","    1.97 ","    0.00 ","    0.00 "
"796",2005,4,"    0.00 ","    0.30","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    1.97 ","    3.40 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    6.25 ","    2.99 ","    0.98 ","    2.44 ","    0.49 ","    0.21","    0.21","NA"
"797",2005,5,"    2.44 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    9.11 ","    6.66 ","    9.31 ","    0.55","    0.21","    0.00 ","    3.71 ","    0.78 ","    0.00 ","    0.00 ","    0.00 ","    0.95 ","    0.00 ","    1.15 ","   20.12 ","    2.38 ","    0.00 ","    5.23 ","    0.74 ","   33.79 ","    0.30","    0.00 ","    1.36 ","    0.00 ","    0.00 "
"798",2005,6,"    0.30","   10.94 ","    8.70 ","    5.44 ","   20.12 ","    0.74 ","    2.38 ","   12.98 ","    2.99 ","    0.30","    1.36 ","   17.06 ","    0.95 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    2.78 ","   10.94 ","    1.56 ","    0.54 ","    0.95 ","   19.31 ","    0.00 ","   18.90 ","    8.29 ","NA"
