"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"693",1996,9,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.60 ","    1.76 ","    4.31 ","    2.17 ","   26.24 ","   24.82 ","    7.07 ","   12.58 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   15.64 ","   12.58 ","    1.36 ","    0.54 ","NA"
"694",1996,10,"    3.60 ","    6.87","    0.21","    0.00 ","    0.00 ","    4.62 ","   15.03","    0.21","    0.54 ","    0.21","    0.00 ","    5.64 ","    0.34 ","    0.21","    1.67 ","    0.00 ","    2.58 ","    8.90 ","    1.05 ","    0.00 ","    0.00 ","    0.30","    2.58 ","    2.38 ","    0.95 ","    0.00 ","    0.74 ","    0.34 ","    1.15 ","   18.08 ","    0.46 "
"695",1996,11,"    5.80 ","    2.32 ","    1.16 ","    0.76","    0.70 ","    1.15 ","   12.58 ","    1.77","    0.23 ","    1.16 ","    1.62 ","    0.21","    0.21","    0.00 ","    0.00 ","    0.00 ","    1.36 ","    0.00 ","    0.21","    2.55 ","    0.21","    0.21","   14.15 ","    0.23 ","    0.93 ","    0.23 ","    0.21","    0.70 ","    0.70 ","    4.17 ","NA"
"696",1996,12,"   17.17 ","    0.51","    0.93 ","    0.46 ","    0.46 ","    6.50 ","    2.78 ","    0.21","    1.28 ","    5.80 ","    0.21","    2.38","    6.97","    0.21","    2.90 ","    1.23","   23.43 ","    0.70 ","    0.21","    0.23 ","    2.55 ","    2.32 ","   12.99 ","   10.32 ","    0.00 ","    0.00 ","    2.20 ","    1.50 ","    2.39","    0.00 ","    0.00 "
"697",1997,1,"    0.93 ","    4.41 ","    0.76","    8.58 ","   21.40 ","    3.02 ","    0.21","    0.00 ","    2.32 ","    6.50 ","    3.25 ","    0.21","    0.46 ","    0.93 ","    6.84 ","   12.76 ","    0.23 ","    0.21","    4.41 ","    6.26 ","    0.46 ","   15.16 ","    0.00 ","    0.00 ","    5.75","    0.00 ","    2.78 ","    1.16 ","    0.00 ","    0.46 ","    1.39 "
"698",1997,2,"    0.21","    2.78 ","    1.16 ","    0.21","    0.21","    1.16 ","    0.21","    0.00 ","    0.21","    0.21","    1.39 ","    0.46 ","    0.00 ","    0.23 ","    0.23 ","    0.00 ","    3.25 ","    1.00 ","    3.83 ","    0.51","    0.51","    0.93 ","    1.16 ","    0.46 ","    3.94 ","    0.21","    0.21","    0.00 ","NA","NA","NA"
"699",1997,3,"    2.85","    0.87 ","    0.00 ","    0.21","    0.23 ","    0.58 ","    0.21","    0.00 ","    4.64 ","    2.78 ","    0.46 ","    0.00 ","    0.00 ","    6.84 ","    0.35 ","    0.21","    9.74 ","    0.00 ","    0.00 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   14.45","    0.23 ","    0.21","    2.17 ","    3.08 ","    0.23 ","    0.00 "
"700",1997,4,"    0.00 ","    0.00 ","    0.30","    0.00 ","   16.35 ","    9.21 ","    2.32 ","    0.46 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.64 ","    6.17 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    4.21 ","NA"
"701",1997,5,"   29.75 ","    0.00 ","    1.15 ","    0.00 ","    6.05 ","    0.65","    0.00 ","    1.15 ","    5.95 ","    1.67","    0.00 ","   11.96 ","    2.22 ","    2.38 ","    0.95 ","    0.00 ","    0.00 ","    0.00 ","   11.96 ","    0.34 ","    0.30","    0.30","    0.30","    3.19 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.09 ","    0.00 "
"702",1997,6,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.19 ","    0.00 ","    0.30","    1.15 ","   25.63 ","    0.00 ","    1.97 ","    0.00 ","    0.34 ","    0.30","    5.23 ","    0.00 ","    0.30","    1.56 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    2.78 ","NA"
"703",1997,7,"   14.00 ","   10.33 ","   13.60 ","    3.70 ","    4.62 ","    2.58 ","    0.00 ","    1.76 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.74 ","    0.34 ","   10.13 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    0.44 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.36 ","    0.00 ","    0.00 ","    0.00 "
"704",1997,8,"    0.30","    0.54 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","   12.98 ","    0.00 ","    0.74 ","    0.74 ","    0.00 ","   31.34 ","   14.62 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    8.50 ","    5.44 ","    0.54 ","    0.00 ","    0.00 ","    0.30","    4.01 ","    2.17 ","    0.30","    0.00 ","    0.74 "
"705",1997,9,"    0.00 ","    3.19 ","    0.00 ","    0.00 ","    2.78 ","    3.80 ","    0.00 ","    0.00 ","    0.00 ","   14.62 ","   18.29 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    5.44 ","    0.74 ","    5.03 ","    0.34 ","    0.00 ","    3.19 ","    0.34 ","    0.95 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    4.21 ","    3.40 ","NA"
"706",1997,10,"    0.00 ","    0.54 ","    0.00 ","    2.99 ","    2.17 ","    0.00 ","    0.00 ","    0.95 ","    1.97 ","    0.00 ","    1.15 ","    0.30","    0.54 ","    3.60 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.16","    0.58 ","    0.58 ","    1.62 ","    0.21","    0.21","    0.23 ","   11.83 ","    0.21","    0.34 ","    0.74 ","    3.40 "
"707",1997,11,"    4.01 ","   20.33 ","    3.40 ","    1.76 ","    1.16","    0.21","    0.00 ","    0.00 ","    0.21","    0.76","    0.21","    0.23 ","    0.00 ","    0.21","    0.21","    0.93 ","    0.00 ","    0.21","    0.23 ","    2.09 ","    0.23 ","    0.00 ","    5.57 ","    0.00 ","    0.70 ","    0.51","    3.48 ","    2.78 ","    0.00 ","    0.76","NA"
"708",1997,12,"    0.21","    0.21","    2.32 ","    4.98 ","    3.02 ","    2.16","    0.21","    0.21","    0.00 ","    0.35 ","    0.00 ","    4.87 ","    1.51 ","    0.00 ","    0.23 ","    0.00 ","    0.00 ","    0.51","    0.21","    0.23 ","    0.00 ","    0.00 ","    0.21","    0.00 ","    0.21","    0.23 ","    0.23 ","    9.28 ","   12.30 ","    3.02 ","    0.00 "
"709",1998,1,"    6.03 ","    0.51","    1.16","    0.21","   10.90 ","    2.20 ","    0.46 ","    0.21","    3.48 ","    1.86 ","    0.46 ","    4.99 ","    4.06 ","    0.00 ","    0.70 ","    0.00 ","    0.00 ","    2.32 ","    2.09 ","    0.58 ","    0.00 ","    0.00 ","    4.64 ","    0.21","    0.21","    0.00 ","    2.32 ","    0.76","    0.53","    0.23 ","    0.00 "
"710",1998,2,"    0.00 ","    4.52 ","    0.00 ","    0.21","    0.21","    0.21","    0.00 ","    0.21","    0.21","    0.21","    2.32 ","    6.84 ","    0.00 ","    0.00 ","    1.16 ","    0.00 ","    0.00 ","    0.65","    2.39","    0.53","    0.23 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.00 ","    0.21","NA","NA","NA"
"711",1998,3,"    3.70 ","    3.94 ","    0.93 ","    1.39 ","    0.21","    0.00 ","    1.39 ","    8.00 ","   22.27 ","    1.86 ","    0.00 ","    0.21","    1.28 ","    0.93 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.23 ","    0.46 ","    0.00 ","    1.15 ","    6.05 ","   17.47 ","    1.36 ","    5.23 ","   30.53 ","    3.45 "
"712",1998,4,"   34.51 ","    8.09 ","    0.75","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.27 ","    1.47 ","    0.23 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.00 ","NA"
"713",1998,5,"    0.00 ","    0.30","    0.00 ","    0.00 ","    0.30","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    1.15 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","   17.47 ","    0.00 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    1.36 ","    0.34 ","    0.00 ","   39.10 "
"714",1998,6,"   11.15 ","   13.60 ","    0.44 ","    5.23 ","    0.30","    0.34 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.50 ","    2.99 ","    0.00 ","    9.92 ","    0.30","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    3.19 ","    4.01 ","    0.00 ","   18.49 ","    4.01 ","    2.07 ","NA"
"715",1998,7,"    0.00 ","    0.00 ","    8.09 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.50 ","    0.00 ","   11.76 ","   15.43 ","    0.00 ","    0.00 ","    0.74 ","    0.00 ","    0.30","    0.00 ","    2.58 ","    0.30","    0.00 ","    0.00 ","    6.86 ","   14.41 ","    1.15 ","    0.95 ","    0.00 "
"716",1998,8,"    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    3.80 ","    0.74 ","    0.34 ","    0.00 ","    0.00 ","    4.01 ","    1.87 ","    0.00 ","    3.09 ","    0.00 ","    0.00 ","    7.48 ","    4.72 ","    0.00 ","    9.41 ","    3.19 ","    6.05 ","    0.30","    0.00 ","    0.34 ","    0.30","    4.21 ","    0.30"
"717",1998,9,"    0.00 ","   34.20 ","    2.38 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    2.17 ","    0.30","    0.00 ","   14.31 ","    0.00 ","    0.00 ","    6.25 ","    2.58 ","    0.00 ","    0.00 ","    0.54 ","   10.74 ","    7.48 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    2.17 ","    6.25 ","    4.62 ","    0.00 ","    4.42 ","    1.97 ","NA"
"718",1998,10,"    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    4.82 ","    8.80 ","    0.00 ","    0.00 ","    0.34 ","    0.30","    0.00 ","    3.60 ","    2.77 ","    0.30","    0.30","    0.34 ","    2.78 ","    0.00 ","    0.51","    0.34 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"719",1998,11,"    0.51","    0.21","    0.23 ","    0.46 ","    0.75","    0.77 ","    0.00 ","    0.00 ","    0.51","   15.94 ","    1.26","    0.21","    0.21","    8.70 ","    0.23 ","    0.00 ","    0.00 ","    1.28 ","    4.77 ","    3.24 ","    0.70 ","    0.00 ","    9.52 ","    1.47 ","    3.78","    0.53","    0.00 ","    0.21","    1.15 ","   27.67 ","NA"
"720",1998,12,"    1.36 ","    0.30","    0.51","    0.00 ","   12.77 ","    6.25 ","    0.23 ","    0.00 ","    0.21","    0.58 ","    0.00 ","    0.00 ","    0.21","    0.00 ","    0.21","    0.21","    1.16 ","    1.16 ","    6.38 ","    0.93 ","   11.48 ","    0.21","    0.21","    0.23 ","    2.78 ","    1.39 ","    1.86 ","    0.46 ","    6.26 ","    0.21","    0.21"
"721",1999,1,"    0.00 ","    4.18 ","   15.89 ","    0.70 ","    0.21","    3.71 ","    0.21","    0.46 ","    1.16 ","    3.94 ","    1.16 ","    0.21","    0.21","    0.35 ","    1.86 ","    8.24 ","    0.21","    4.90 ","    3.83 ","    1.97 ","    0.00 ","    8.23 ","   13.19 ","    0.23 ","    0.00 ","    0.21","    0.00 ","    0.00 ","    1.97 ","    1.16 ","    0.21"
"722",1999,2,"    0.00 ","    3.57 ","    0.23 ","    1.81","    3.48 ","    5.34 ","    0.21","    0.93 ","    0.51","    0.21","    3.04 ","    0.51","    0.70 ","    0.00 ","    1.16 ","    7.08 ","   15.54 ","    0.70 ","    0.21","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    9.28 ","NA","NA","NA"
"723",1999,3,"    0.23 ","    0.00 ","    1.16 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    3.02 ","    0.00 ","    1.92","    0.51","    0.21","    0.00 ","    0.21","    0.00 ","    0.21","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    2.09 "
"724",1999,4,"    1.36 ","    0.54 ","   33.59 ","    0.00 ","    0.00 ","    6.05 ","    5.74 ","    1.56 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.30","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"725",1999,5,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    1.05 ","    1.05 ","    0.30","   10.33 ","    0.00 ","    3.19 ","   29.10 ","    5.44 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    2.38 "
"726",1999,6,"    9.72 ","    1.97 ","    2.99 ","    0.00 ","    0.54 ","    0.30","   22.57 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   17.06 ","   41.44 ","    1.56 ","    0.00 ","    1.15 ","    0.00 ","    1.56 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    1.36 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   30.73 ","    0.00 ","NA"
"727",1999,7,"    0.95 ","    0.95 ","    1.97 ","    4.42 ","    4.42 ","    4.62 ","   24.00 ","    0.30","    3.80 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    9.52 ","   16.04 ","    8.90 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    0.30","    5.64 "
"728",1999,8,"    0.00 ","    0.00 ","    1.36 ","    4.62 ","    0.54 ","    6.56 ","   14.41 ","    2.38 ","    0.34 ","    0.34 ","    0.30","    0.00 ","   24.82 ","    0.00 ","    0.00 ","    3.19 ","    3.80 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.30","    0.00 "
"729",1999,9,"    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    2.78 ","    4.01 ","    1.36 ","    6.66 ","    0.34 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.58 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    0.74 ","    0.00 ","   11.35 ","   15.23 ","   37.87 ","   13.39 ","NA"
"730",1999,10,"    9.52 ","    2.48 ","    0.00 ","    0.00 ","    2.17 ","    2.08 ","    4.64 ","    7.68 ","    0.30","    3.19 ","    0.00 ","    9.82 ","    0.95 ","    0.00 ","    4.21 ","   23.59 ","    0.30","    0.00 ","    0.00 ","    4.31 ","    4.42 ","   12.27 ","    2.78 ","    0.21","    0.00 ","    1.16","    0.00 ","    0.30","    0.74 ","    5.64 ","    0.00 "
"731",1999,11,"    0.30","    6.26 ","   20.42 ","    0.70 ","    0.00 ","    0.00 ","    0.21","    0.70 ","    0.00 ","    0.00 ","    0.00 ","    3.55","    1.76 ","    0.95","    0.21","    0.53","    2.55 ","    3.02 ","    4.62 ","    0.74 ","    0.34 ","    0.34 ","    1.15 ","    2.99","    0.00 ","    3.02 ","    2.20 ","    1.16 ","    0.46 ","    0.21","NA"
"732",1999,12,"    0.00 ","    0.00 ","    0.44 ","    0.44 ","   12.11 ","    0.23 ","    0.21","    0.00 ","    7.14 ","    7.02 ","    0.23 ","    1.39 ","    0.00 ","    0.21","    3.55","    4.69 ","    0.21","    0.00 ","    0.00 ","    6.98 ","    0.21","    0.21","    0.00 ","    0.21","    1.46","    6.73 ","    0.23 ","    4.41 ","   10.90 ","    0.00 ","    3.83 "
"733",2000,1,"    3.60 ","   23.20 ","    0.00 ","   21.46 ","    0.00 ","    3.83 ","    0.46 ","    6.03 ","    1.16 ","   11.94 ","    6.26 ","    0.00 ","    0.00 ","    0.00 ","   10.67 ","    8.58 ","    0.00 ","    0.00 ","    1.28 ","    0.00 ","    0.21","    0.00 ","    6.03 ","    0.21","    1.62 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.21","    2.32 "
"734",2000,2,"    0.46 ","    0.00 ","    0.00 ","    0.00 ","    1.39 ","    0.21","    0.23 ","    2.32 ","    4.99 ","    0.00 ","    0.00 ","    0.00 ","    0.70 ","    0.00 ","    1.62 ","    3.71 ","    0.00 ","    0.70 ","    0.21","    0.46 ","    0.00 ","    0.21","    0.00 ","    0.30","    0.00 ","    2.78 ","    5.95 ","    1.28 ","    0.00 ","NA","NA"
"735",2000,3,"    9.59 ","    1.74 ","    0.00 ","    0.76","    0.21","    0.00 ","    0.00 ","    6.38 ","   21.34 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    3.71 ","   12.18 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.70 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    3.19 ","    0.65","    2.79","   10.28 ","    5.34 ","    0.21","    0.00 "
"736",2000,4,"    0.00 ","    0.00 ","    0.00 ","    5.61 ","    1.51 ","    0.23 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    5.03 ","    7.49","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.86 ","    0.95 ","NA"
"737",2000,5,"    0.54 ","    0.00 ","    0.00 ","    5.03 ","    0.00 ","    3.40 ","    0.54 ","    5.23 ","    3.29 ","    8.70 ","    0.00 ","    2.38 ","    1.15 ","    0.30","    0.54 ","    0.00 ","    0.30","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.42 ","    6.66 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.56 ","    0.00 "
"738",2000,6,"    0.00 ","   13.19 ","    0.00 ","    0.34 ","    0.00 ","    0.30","    0.00 ","    1.76 ","    0.34 ","   14.62 ","    2.17 ","    0.00 ","    0.00 ","    1.15 ","    2.17 ","    1.76 ","    0.00 ","    0.00 ","    3.19 ","    1.66 ","    5.54 ","    1.97 ","    0.00 ","    9.31 ","    1.15 ","    5.44 ","    1.56 ","    2.38 ","    5.03 ","    0.54 ","NA"
"739",2000,7,"    4.62 ","    5.84 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    7.48 ","    8.50 ","    0.30","    0.00 ","    0.00 ","    9.92 ","   34.20 ","    8.09 ","    0.00 ","    0.34 ","    0.30","    0.00 ","    9.52 ","   17.88 ","    3.19 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.95 "
"740",2000,8,"    6.25 ","   26.04 ","    0.34 ","    0.00 ","    0.00 ","    1.36 ","   19.10 ","    4.42 ","   11.35 ","    0.00 ","    0.00 ","    0.00 ","    0.95 ","    0.00 ","    0.54 ","    0.54 ","    0.00 ","    2.58 ","    0.54 ","    0.30","    0.00 ","    0.95 ","   13.80 ","    0.00 ","    0.00 ","    9.52 ","    0.00 ","    0.00 ","    1.36 ","    0.00 ","    0.00 "
"741",2000,9,"    9.31 ","    0.00 ","    6.25 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.80 ","    0.95 ","    3.40 ","    1.36 ","    0.00 ","    0.54 ","    0.30","    0.00 ","    0.74 ","    0.74 ","   14.00 ","   13.09 ","    0.00 ","    1.36 ","    0.21","    0.00 ","    5.64 ","    1.77","    0.00 ","    0.30","    0.00 ","NA"
"742",2000,10,"    0.30","    4.82 ","    0.00 ","    0.00 ","    0.00 ","   14.41 ","    0.30","    0.23 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.03 ","   10.54 ","    0.00 ","    0.00 ","    0.54 ","    1.76 ","    1.15 ","    0.30","    0.00 ","    0.00 ","    0.34 ","    0.30","    0.00 ","    2.58 ","    4.63","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"743",2000,11,"    0.00 ","    0.00 ","    0.54 ","    0.75","    0.00 ","    0.00 ","    0.00 ","    1.15 ","   33.79 ","    8.80 ","    0.21","    0.21","    8.19","    2.04","    0.21","    2.63 ","    0.21","    0.21","    3.94 ","   15.89 ","    3.25 ","    0.46 ","    0.93 ","    5.34 ","    0.00 ","    7.26","    4.76 ","    0.46 ","    0.23 ","    0.46 ","NA"
"744",2000,12,"    0.46 ","    0.21","    0.00 ","    1.16 ","    7.89 ","    1.62 ","    0.00 ","    0.00 ","    1.39 ","    6.15 ","    0.21","    0.00 ","    0.23 ","    2.78 ","    0.46 ","    3.17 ","   11.95 ","    0.21","    6.03 ","    0.23 ","    7.08 ","    1.62 ","    0.21","    3.71 ","    0.00 ","    1.62 ","    2.55 ","    0.23 ","    0.21","    0.70 ","    0.46 "
"745",2001,1,"    0.00 ","    0.70 ","    0.21","    2.32 ","    8.93 ","    0.21","    1.51 ","    0.93 ","    8.12 ","    0.21","    0.21","    0.21","    3.02 ","    0.21","    4.41 ","    2.32 ","    0.21","    1.74 ","    0.21","    0.21","    1.39 ","    0.00 ","    1.39 ","    1.16 ","    0.21","    0.81 ","    0.21","    0.21","    0.00 ","    0.21","    0.21"
"746",2001,2,"    3.02 ","    5.80 ","    0.21","    1.39 ","    4.41 ","    1.16 ","    0.21","    2.32 ","   19.89 ","    1.16 ","    0.00 ","    1.04 ","    0.21","    3.25 ","    0.00 ","    3.94 ","    0.46 ","    0.46 ","    3.71 ","    2.78 ","    0.21","    3.94 ","    1.16 ","    2.32 ","   23.63 ","    0.23 ","    0.21","    0.00 ","NA","NA","NA"
"747",2001,3,"    0.00 ","    0.00 ","    0.00 ","    1.39 ","    0.00 ","    0.00 ","    0.00 ","    3.02 ","    0.46 ","    0.70 ","    3.48 ","    8.82 ","   16.82 ","    0.23 ","    0.21","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.00 ","    0.00 ","    0.21","    0.23 ","    0.21","    0.21","    0.00 ","    0.00 "
"748",2001,4,"    0.00 ","    0.46 ","    0.00 ","    0.00 ","    0.00 ","    3.65 ","    6.25 ","    2.58 ","    0.51","    0.00 ","    9.72 ","   17.57 ","    1.67","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    9.21 ","    2.28","   19.31 ","   15.60 ","    0.00 ","    1.97 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"749",2001,5,"    1.56 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    1.76 ","    5.23 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    8.29 ","   15.02 ","    0.74 ","    0.34 ","    0.00 ","    0.00 ","   33.38 ","   13.70 ","    2.58 ","    1.15 ","    2.78 ","    0.95 ","   46.03 ","    1.56 ","    0.21","    0.00 "
"750",2001,6,"    1.15 ","    1.76 ","    3.40 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.95 ","    0.00 ","    0.00 ","    3.40 ","    1.76 ","    0.00 ","    8.29 ","    7.27 ","    0.54 ","    2.78 ","   12.58 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.58 ","    0.00 ","   24.00 ","NA"
"751",2001,7,"    2.38 ","    0.00 ","    0.34 ","    2.38 ","    4.21 ","    0.74 ","    0.95 ","    0.00 ","    7.48 ","    5.23 ","    6.05 ","    1.36 ","    0.30","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   10.13 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.30","    0.00 "
"752",2001,8,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   19.10 ","    2.99 ","    0.00 ","    1.15 ","    0.30","    0.00 ","    3.80 ","    0.00 ","    0.00 ","    2.99 ","    3.60 ","   29.10 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   18.29 ","    0.00 ","    0.00 ","    1.15 ","    5.23 ","   12.37 ","    0.44 ","    0.00 ","    0.30","    0.34 "
"753",2001,9,"    0.00 ","    1.36 ","   11.96 ","    0.30","    0.00 ","    0.00 ","    0.64 ","    0.64 ","    1.15 ","    7.27 ","    4.21 ","   12.17 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   10.33 ","   10.33 ","    7.27 ","    4.21 ","   38.69 ","   16.66 ","   35.83 ","    5.03 ","   18.08 ","    0.00 ","    0.00 ","    0.30","NA"
"754",2001,10,"    0.00 ","    0.95 ","    9.72 ","    0.34 ","    0.30","    0.75","    2.09 ","    0.00 ","    5.64 ","    0.95 ","    0.95 ","   11.96 ","    3.19 ","   10.33 ","    1.56 ","   14.96 ","    1.62 ","    1.56 ","    0.00 ","    0.00 ","    1.76 ","    0.00 ","   12.78 ","    2.17 ","   19.41 ","    2.18","    0.21","    0.00 ","    0.00 ","    0.00 ","   16.46 "
"755",2001,11,"    4.21 ","    0.54 ","    0.30","    4.01 ","    0.00 ","    0.00 ","    0.00 ","   18.40","    1.00","    2.32 ","    0.46 ","    0.00 ","    1.15 ","    0.00 ","    0.95 ","    0.21","    0.00 ","    1.15 ","   14.24 ","    0.46 ","    0.95 ","    0.21","    0.54 ","    2.17 ","    7.88 ","    2.85","   14.38 ","    0.21","    7.89 ","    2.59","NA"
"756",2001,12,"    4.12 ","    1.97 ","    0.53","    1.56 ","    4.42 ","    0.00 ","    0.00 ","    0.00 ","    0.93 ","    0.00 ","    0.00 ","    6.69 ","   13.39 ","    0.21","    0.21","    0.00 ","    9.85 ","    0.53","    1.16 ","    5.80 ","    0.21","    0.21","    1.46","    2.55 ","    0.93 ","    0.21","    0.23 ","    5.80 ","    4.18 ","    2.09 ","    0.21"
