"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"1003",2001,7,"   11.97 ","    0.00 ","    6.05 ","    5.64 ","   12.98 ","    0.74 ","    2.78 ","    0.00 ","    0.34 ","    5.84 ","    1.56 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    5.84 ","    0.30","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1004",2001,8,"    0.00 ","    0.64 ","    0.00 ","    0.54 ","    3.19 ","    0.30","    1.56 ","    0.30","    4.01 ","    0.74 ","    0.00 ","    2.58 ","    0.00 ","    0.30","    8.09 ","    4.01 ","   22.16 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.48 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    6.46 ","    0.74 ","    0.00 ","   14.82 ","    1.36 "
"1005",2001,9,"    0.00 ","   18.49 ","    3.80 ","    0.74 ","    0.00 ","    0.00 ","    9.21 ","    0.34 ","   28.28 ","   17.47 ","    0.95 ","    9.11 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.34 ","   15.64 ","    6.25 ","    0.30","    1.15 ","    0.30","   15.84 ","   28.90 ","    0.54 ","    0.00 ","    0.00 ","    0.30","NA"
"1006",2001,10,"    0.30","    3.60 ","    0.95 ","    1.36 ","    0.30","    0.51","    2.30 ","    0.00 ","    1.56 ","    4.21 ","    0.95 ","    1.15 ","   14.82 ","   25.63 ","    0.54 ","    0.95","    0.00 ","    4.22","    1.36 ","    4.42 ","    0.46 ","    0.21","    4.42 ","    3.80 ","   21.62 ","    5.98 ","    0.46 ","    0.00 ","    0.51","    0.00 ","    6.55 "
"1007",2001,11,"    1.15 ","    2.59","    0.75","    4.42 ","    0.21","    0.00 ","    0.00 ","    4.90","    0.80 ","    1.84 ","    2.30 ","    0.21","    0.54 ","    0.00 ","    0.76","    0.69 ","    0.21","   10.80 ","    6.44 ","    1.91","    0.69 ","    0.21","    0.95","   11.56 ","   11.15","    0.99","    0.21","    0.00 ","    1.15 ","   20.47 ","NA"
"1008",2001,12,"   10.12 ","    0.23 ","    9.08 ","    2.18","    8.50","    2.35 ","    1.15 ","    6.21 ","    1.84 ","    0.80 ","    0.21","    0.30","    9.40 ","    1.38 ","    0.21","   16.15 ","    2.64 ","    3.07 ","    3.91 ","    2.99 ","    0.21","    2.83","    9.51 ","   10.81 ","    2.53 ","    1.15 ","    1.04 ","    0.69 ","    4.83 ","    2.65 ","    2.19 "
"1009",2002,1,"    0.46 ","    2.30 ","    0.46 ","    0.92 ","    0.76","    1.84 ","    0.21","    0.53","    9.65 ","    3.68 ","    3.06","   13.64","    1.50 ","    0.21","    0.23 ","    2.07 ","    0.92 ","    1.38 ","    6.21 ","    0.46 ","    4.60 ","    7.48 ","    3.68 ","    2.42 ","    6.10 ","    0.46 ","    2.30 ","    0.69 ","    0.21","    0.21","    0.21"
"1010",2002,2,"    7.82 ","    1.84 ","    2.53 ","    0.81 ","    4.37 ","    8.81","    3.29","    0.21","    0.00 ","    0.23 ","    7.13 ","    6.90 ","    1.96 ","    9.20 ","    1.15 ","    1.84 ","    0.21","    0.21","    0.21","    0.21","    0.21","    0.21","    6.90 ","    1.68","    2.88 ","    2.99 ","    0.69 ","    0.46 ","NA","NA","NA"
"1011",2002,3,"    0.21","    5.98 ","    6.67 ","    0.00 ","    0.58 ","    0.23 ","    0.21","    8.74 ","   24.92 ","    7.25 ","    1.73 ","   11.96 ","    4.40 ","    0.21","    0.00 ","    0.00 ","    0.21","    0.00 ","    2.14","    2.53 ","    0.21","    0.69 ","    1.84 ","    0.00 ","    0.21","    0.00 ","    0.00 ","    0.51","    0.95","    1.54 ","    0.21"
"1012",2002,4,"    0.21","    1.38 ","    1.38 ","    1.15 ","    0.00 ","    0.00 ","    6.28","    0.51","    0.21","    0.00 ","   13.40","    5.44 ","    0.00 ","    1.76 ","    0.00 ","    4.82 ","    0.30","    1.15 ","   13.26 ","    0.23 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    9.50","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1013",2002,5,"    0.00 ","    0.34 ","    0.00 ","    0.95 ","    0.00 ","    1.41 ","   12.42 ","    3.19 ","   46.24 ","    2.25 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    4.21 ","    1.66 ","    1.04 ","    0.92 ","    1.61 ","    1.38 ","    0.00 ","    0.30","   15.46 ","    3.10 ","    2.99 ","    1.87 ","    0.00 ","    0.00 ","    0.00 ","    7.07 ","    1.76 "
"1014",2002,6,"    0.30","    0.57 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    8.19 ","    0.30","    0.00 ","   14.31 ","    4.21 ","    0.00 ","    0.00 ","    0.54 ","    5.54 ","    7.37 ","    2.48 ","    0.00 ","    0.00 ","    5.64 ","    0.00 ","    0.74 ","    0.85 ","    0.30","    4.42 ","    0.44 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1015",2002,7,"    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    1.36 ","    0.95 ","    1.36 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    0.95 ","    0.30","   27.26 ","    1.76 ","    0.00 ","    0.00 ","    0.30","    3.19 ","    0.64 ","    1.56 ","   20.12 ","    0.00 ","    0.00 "
"1016",2002,8,"    2.27 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    3.50 ","    0.00 ","    0.30","    0.00 ","   19.72 ","   14.00 ","    0.95 ","    0.30","    7.99 ","    1.56 ","    2.78 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    4.62 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    2.78 ","    0.00 ","    0.00 "
"1017",2002,9,"    0.00 ","    6.35 ","   14.11 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   15.43 ","    8.29 ","    0.34 ","    4.82 ","    0.00 ","    5.84 ","    0.00 ","    0.30","    0.00 ","    0.00 ","   20.33 ","   10.23 ","    5.64 ","    1.97 ","    0.74 ","    0.30","    6.35 ","    0.54 ","    0.00 ","    3.40 ","    0.34 ","    0.54 ","NA"
"1018",2002,10,"    3.60 ","    0.55","    0.00 ","   48.68 ","    0.54 ","   26.33 ","   11.04 ","    4.67","    6.76 ","    0.30","    0.00 ","   11.97 ","    6.42 ","    0.51","    1.18 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.21","    0.23 ","    0.23 ","    0.21","    0.30","    1.20 ","    4.56","    0.58 ","    1.27 ","    3.56 ","    2.76 "
"1019",2002,11,"    2.07 ","    2.88 ","    1.50 ","    4.03 ","    2.30 ","    3.22 ","    6.55 ","    0.21","    0.30","    8.09 ","    0.77 ","    6.21 ","    1.04 ","    3.33 ","    0.21","    0.00 ","    0.00 ","    0.21","    6.44 ","    4.67","    1.72 ","    0.92 ","    4.48 ","    1.84 ","    4.10","    3.80 ","    0.46 ","    9.66 ","   15.46 ","    5.87 ","NA"
"1020",2002,12,"    0.21","    0.23 ","    0.21","    0.00 ","    0.92 ","    9.66 ","    4.14 ","    0.46 ","   11.50 ","    2.07 ","    0.00 ","    2.14","    1.49 ","    7.89","    2.76 ","    0.23 ","    0.21","    1.56 ","    1.76 ","   21.46","   15.87 ","    4.60 ","    3.63","    1.46 ","    0.51","    1.61 ","    0.51","    0.69 ","    0.21","    1.69 ","    2.65 "
"1021",2003,1,"    0.21","    0.21","    0.21","    0.21","    2.07 ","    0.46 ","    1.72 ","    0.69 ","    0.69 ","    3.11 ","    1.96 ","    1.73 ","    0.92 ","    0.21","    0.21","    0.23 ","    0.21","    5.98 ","    3.91 ","    0.21","    0.21","    1.84 ","    0.46 ","    1.73 ","    1.61 ","    0.21","    2.07 ","    2.88 ","    0.00 ","    2.30 ","    1.54 "
"1022",2003,2,"    0.21","    1.15 ","    0.92 ","   28.52 ","    0.69 ","    0.21","    4.60 ","    5.29 ","    3.91 ","    1.15 ","    3.45 ","    0.23 ","    0.21","    0.21","    0.21","    0.00 ","    0.00 ","    0.76","    2.07 ","    7.59 ","    2.30 ","    0.00 ","    0.00 ","    0.21","    0.21","    0.21","    0.23 ","    0.23 ","NA","NA","NA"
"1023",2003,3,"    5.98 ","    3.22 ","    0.69 ","    1.84 ","    0.00 ","    0.21","    9.66 ","    0.69 ","    0.23 ","    0.21","    4.60 ","    0.21","    0.00 ","    2.99 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.51","    0.30","    0.00 ","    0.00 ","    0.30","    0.23 ","    0.23 ","    0.21","   33.70 ","   15.41 ","    0.21","    0.00 "
"1024",2003,4,"    2.53 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.51","    0.21","    0.00 ","    0.00 ","    0.30","    0.21","    0.85","    0.30","    9.72 ","   12.79","    6.49 ","    0.23 ","    0.21","    0.92 ","    0.51","    0.21","    2.18","    5.24 ","    1.38 ","    0.00 ","NA"
"1025",2003,5,"    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   33.79 ","   13.80 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.30","    0.00 ","    0.00 ","   13.39 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.57","    0.21"
"1026",2003,6,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.54 ","    0.00 ","    3.19 ","    5.33 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.76 ","    0.00 ","    0.00 ","    0.34 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    2.17 ","    1.66 ","    7.99 ","    0.00 ","    1.36 ","   10.23 ","NA"
"1027",2003,7,"    1.15 ","    7.48 ","    3.29 ","    0.00 ","    0.30","    0.00 ","    6.66 ","    0.30","    0.00 ","    0.95 ","    8.90 ","    0.00 ","    0.00 ","    6.66 ","   12.58 ","   10.54 ","    0.34 ","    0.54 ","    0.34 ","    0.30","    0.95 ","    0.74 ","    0.00 ","    1.97 ","    7.27 ","   18.29 ","    2.48 ","    0.00 ","    0.30","    0.34 ","   15.64 "
"1028",2003,8,"    0.74 ","    6.15 ","    0.34 ","    2.17 ","    6.05 ","    4.21 ","    0.34 ","    0.34 ","    0.00 ","    0.64 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    9.92 ","    0.54 ","    0.00 ","    0.00 ","   18.70 ","    1.76 ","   15.53 ","    0.00 ","    0.00 ","    8.90 ","    0.30","    1.56 ","    0.00 ","    7.48 ","    2.99 ","    0.54 ","    0.30"
"1029",2003,9,"    0.00 ","    0.30","   19.31 ","    1.97 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","   10.74 ","   15.33 ","   34.10 ","    0.00 ","    0.00 ","   21.35 ","    0.34 ","    0.00 ","   17.27 ","    4.42 ","    2.78 ","    1.56 ","    0.74 ","   18.70 ","    3.91","    0.21","    8.02 ","NA"
"1030",2003,10,"    1.59 ","    3.52 ","   11.46 ","   12.71 ","    2.99 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.48 ","    1.36 ","    0.74 ","    0.51","    4.60 ","    0.92 ","    0.00 ","    0.00 ","    2.86 ","    0.21","    0.92 ","    1.84 ","    2.99 ","    4.54 ","    6.67 ","    3.22 ","    1.61 ","   10.73 ","    3.43 ","    7.15 "
"1031",2003,11,"    0.34 ","    0.00 ","    0.46 ","    4.60 ","    3.68 ","    6.67 ","    0.21","    0.21","    0.21","    0.51","    5.95 ","    1.38 ","    3.91 ","    0.00 ","    0.00 ","    0.30","    0.30","   14.41 ","    0.55","    0.21","    0.00 ","    0.69 ","   16.54 ","   12.54 ","    1.84 ","    2.76 ","    0.46 ","    1.15 ","    2.30 ","    3.91 ","NA"
"1032",2003,12,"    3.68 ","    2.42 ","    0.21","    0.92 ","    5.87 ","    1.15 ","    0.00 ","    0.21","   12.95","   26.68 ","   17.71 ","    0.21","    0.21","    0.21","    0.21","   16.10 ","    3.22 ","    0.69 ","    1.84 ","    4.48 ","    4.83 ","    1.84 ","    4.37 ","    0.21","    0.21","    0.00 ","    0.00 ","    1.56 ","    3.94 ","    4.83 ","   14.26 "
"1033",2004,1,"    0.92 ","    4.60 ","   12.19 ","    0.21","    1.15 ","    1.38 ","    0.21","    0.21","    0.21","    1.61 ","    0.69 ","    2.76 ","    0.21","    0.21","    0.21","    0.21","    6.21 ","    6.55 ","    0.46 ","    0.21","    8.51 ","    0.69 ","    0.21","    0.21","    0.21","    0.21","    0.69 ","    5.06 ","    2.99 ","    4.26 ","    0.23 "
"1034",2004,2,"    0.21","    0.21","    5.06 ","    0.58 ","    0.00 ","    1.38 ","    0.21","    5.98 ","   12.19 ","    0.81 ","    1.38 ","    3.45 ","    9.66 ","    0.21","    0.00 ","    0.23 ","    3.91 ","    4.60 ","    1.15 ","    2.76 ","    2.30 ","    0.23 ","    0.21","    0.46 ","    0.69 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA","NA"
"1035",2004,3,"    1.36 ","    3.96 ","    4.14 ","    1.61 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.74","    3.56 ","    0.00 ","   29.21 ","    1.38 ","    0.21","    0.00 ","    0.21","    5.06 ","   12.32 ","    1.15 ","    3.45 ","    1.15 ","    7.68 ","    4.01 ","   12.63 ","    0.00 ","    0.00 ","    0.74 ","    0.21","    0.00 "
"1036",2004,4,"    0.00 ","    0.00 ","    3.45 ","    0.21","    0.00 ","    0.69 ","    0.21","    0.00 ","    1.38 ","    1.15 ","    0.51","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.36 ","    0.00 ","   26.04 ","   19.09 ","    0.00 ","   14.15 ","    0.34 ","    2.10 ","    0.00 ","    7.34 ","    4.75 ","    3.68 ","    0.30","    0.30","    0.00 ","NA"
"1037",2004,5,"    0.21","    0.00 ","    0.00 ","    3.40 ","    2.68 ","    0.21","    0.21","    0.34 ","    0.00 ","    1.15 ","    0.54 ","    2.99 ","    0.54 ","   16.40 ","    0.53","    1.66 ","   25.53 ","    0.30","    0.00 ","    8.50 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.58 ","    0.54 ","   17.06 ","    0.74 ","    0.00 ","    0.00 ","    0.00 "
"1038",2004,6,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    0.74 ","   12.17 ","    0.00 ","    0.00 ","    0.00 ","    0.30","   24.61 ","    2.58 ","    1.97 ","    6.46 ","    0.00 ","    8.90 ","    0.54 ","    1.46 ","    1.56 ","    7.88 ","    4.82 ","   10.74 ","    1.76 ","    1.15 ","    0.34 ","   11.76 ","    1.36 ","    1.46 ","NA"
"1039",2004,7,"    8.70 ","    0.00 ","    0.00 ","    8.70 ","    0.30","    0.00 ","    2.38 ","   14.82 ","    0.00 ","    0.00 ","    2.58 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    2.38 ","    0.34 ","    0.30","    0.74 ","    0.34 ","    0.00 ","    4.21 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.00 ","    1.97 "
"1040",2004,8,"    0.00 ","    0.44 ","    4.11 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.21 ","    8.70 ","   48.07 ","    3.19 ","    1.36 ","    0.00 ","    0.00 ","    0.00 ","    1.76 ","    5.03 ","    1.97 ","    0.00 ","    0.74 ","   17.27 ","    0.00 ","    0.00 ","   24.61 ","    8.70 ","    5.64 ","    1.76 ","    0.74 ","    1.97 ","    0.54 "
"1041",2004,9,"    0.30","    0.00 ","    8.70 ","    4.21 ","    0.00 ","   20.12 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","   10.74 ","    0.34 ","    0.00 ","    1.56 ","    8.50 ","    0.54 ","    0.95 ","    0.00 ","    2.38 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.30","    0.30","    0.00 ","    0.00 ","NA"
"1042",2004,10,"    5.64 ","    6.18 ","    7.48 ","    0.46 ","    0.30","    0.00 ","    0.00 ","   10.13 ","    8.80 ","    0.74 ","    0.30","    0.00 ","    0.34 ","    3.65 ","   10.54 ","    3.19 ","    5.39 ","    0.51","    0.21","    0.00 ","    0.00 ","    0.00 ","    3.09 ","    0.30","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    3.80 ","   21.35 ","    3.33 "
"1043",2004,11,"    0.23 ","    0.51","    0.00 ","   12.23 ","    4.48 ","    5.83 ","    4.37 ","    0.69 ","    1.15 ","    0.95","    0.21","    0.00 ","    0.46 ","    0.00 ","    0.00 ","    0.21","    0.74 ","    0.54 ","    0.00 ","    7.30 ","    2.87 ","    0.51","    3.40 ","    0.21","    0.21","    0.21","   11.27 ","   13.23 ","    0.46 ","    5.52 ","NA"
"1044",2004,12,"    0.34 ","    0.00 ","    1.61 ","    6.90 ","    0.00 ","    0.00 ","    3.80 ","    1.15 ","    4.90","    0.21","    0.21","    0.23 ","    0.69 ","    0.23 ","    0.92 ","    5.29 ","    1.15 ","   11.50 ","    0.21","    1.50 ","    6.90 ","    3.68 ","    0.23 ","    0.46 ","    0.21","    0.21","    0.23 ","    5.98 ","    0.21","   10.35 ","    8.61 "
"1045",2005,1,"    0.21","    6.21 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    1.15 ","    4.83 ","    2.53 ","    0.21","    6.28","    0.53","    0.21","    0.21","    0.21","    0.21","    4.48 ","    3.22 ","    0.21","    0.21","    0.46 ","    0.46 ","    3.91 ","    1.15 ","    0.21","    0.00 ","    0.00 ","    4.37 ","    0.21","    0.55"
"1046",2005,2,"    0.51","    0.21","    0.51","    0.21","    0.21","   11.84 ","   10.81 ","    0.23 ","    0.00 ","    0.21","    1.15 ","    0.58 ","    0.00 ","    7.13 ","    2.99 ","    1.15 ","    1.15 ","    0.21","    0.21","    0.23 ","    6.44 ","    0.21","    0.21","    6.21 ","    0.46 ","    0.21","    0.58 ","    1.38 ","NA","NA","NA"
"1047",2005,3,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.98 ","    2.30 ","    0.00 ","    0.21","    0.21","    0.00 ","    0.00 ","    1.27 ","    0.21","    0.21","    0.00 ","    0.69 ","    0.21","    0.23 ","    0.21","    0.00 ","    0.21","    0.21","    0.00 ","    8.05 ","    0.00 ","    0.21","    0.00 ","    0.46 ","    0.00 ","    0.00 ","   11.36"
"1048",2005,4,"    1.49 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   11.15 ","    0.00 ","    0.00 ","    2.07 ","    0.21","    8.08 ","    4.88 ","    1.16","    1.97 ","    1.57","    0.00 ","    0.21","NA"
"1049",2005,5,"    4.91 ","    0.51","    0.23 ","    0.00 ","    0.30","    7.48 ","    0.30","    7.48 ","   15.13 ","   17.88 ","    2.37","    0.00 ","    1.56 ","    2.17 ","   12.25 ","    3.55 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.78 ","    0.00 ","    0.34 ","    6.86 ","    0.30","    0.00 "
"1050",2005,6,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    4.82 ","    1.76 ","    0.54 ","    0.54 ","    0.00 ","    0.95 ","   11.15 ","    0.00 ","    0.00 ","    0.30","    4.01 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   11.56 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.68 ","    0.00 ","    0.74 ","NA"
"1051",2005,7,"    4.93 ","    0.15","    0.00 ","    5.64 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.95 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    3.60 ","    0.00 ","    6.25 ","    1.36 ","    6.25 ","    0.00 ","    2.78 ","    0.00 ","    0.00 ","    0.00 ","    5.84 ","    0.00 ","    4.82 ","    0.00 ","    0.00 ","    2.78 "
"1052",2005,8,"    0.00 ","    0.00 ","    7.88 ","    4.21 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.34 ","    0.00 ","    0.00 ","   11.15 ","    0.15","    1.15 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    4.62 ","    0.85 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.07 ","   11.66 ","    2.99 ","    3.09 ","    0.95 "
"1053",2005,9,"    0.15","    1.36 ","    1.15 ","    0.00 ","    0.00 ","    0.15","    0.54 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    5.44 ","    3.60 ","    0.00 ","    0.00 ","    0.00 ","    1.56 ","   14.62 ","    4.62 ","    1.15 ","    0.74 ","    0.00 ","    0.34 ","    1.36 ","    1.15 ","    0.00 ","   37.06 ","    0.15","    0.15","NA"
"1054",2005,10,"    0.95 ","    0.00 ","   10.54 ","   26.04 ","   42.36 ","   25.74","    0.46 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.35 ","    3.80 ","    0.34 ","    2.78 ","    5.64 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.65","    0.26","    1.03 ","    0.26","    0.00 ","    0.00 ","   14.62 ","    9.31 "
"1055",2005,11,"    4.55 ","    9.73","    7.20 ","    4.14 ","    0.58 ","   34.84 ","    0.11","    0.00 ","   22.23","    1.15 ","    0.00 ","    0.00 ","    9.85 ","    1.15 ","    0.69 ","   11.25 ","    0.46 ","    0.11","    4.60 ","    0.26","    1.84 ","    0.11","   18.40 ","    6.90 ","    0.58 ","    0.11","    1.98","    7.27 ","    8.20 ","    0.46 ","NA"
"1056",2005,12,"    2.07 ","    3.22 ","    0.23 ","    0.23 ","    0.11","    0.23 ","    0.23 ","    0.11","    3.45 ","   12.88 ","    0.11","    0.11","    0.11","    0.00 ","    1.38 ","   10.12 ","    0.46 ","    0.11","    2.53 ","    3.68 ","    0.23 ","    2.45","    0.23 ","    0.23 ","    0.11","    0.11","    0.23 ","    0.80 ","    0.38","    0.11","    0.11"
"1057",2006,1,"    4.14 ","    0.11","    0.00 ","    1.53","    0.57 ","    0.11","    2.30 ","    0.23 ","    2.53 ","    0.23 ","    0.11","    2.99 ","   10.58 ","    0.69 ","    0.11","    0.11","   16.79 ","    2.30 ","    0.23 ","    0.46 ","    0.23 ","    1.38 ","    4.83 ","   13.80 ","    0.23 ","    0.00 ","    0.00 ","    0.11","    3.45 ","    6.90 ","    0.69 "
"1058",2006,2,"    4.14 ","    0.11","    0.11","    3.80 ","   24.84 ","    9.66 ","    1.15 ","    0.23 ","    0.11","    0.11","    0.92 ","    0.11","    0.00 ","    8.05 ","    0.11","    0.11","    0.11","    0.00 ","    0.23 ","    0.23 ","    0.69 ","    0.23 ","    0.11","    0.11","    0.11","    0.11","    0.11","    0.46 ","NA","NA","NA"
"1059",2006,3,"    0.11","    0.23 ","    0.23 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.69 ","    3.99 ","    2.53 ","    3.71","    0.00 ","   15.41 ","   15.64 ","    4.83 ","    0.46 ","    0.00 ","    1.38 ","    4.14 ","    0.23 ","    5.87 ","    3.68 ","    0.26","    0.26","    0.23 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.56 ","   12.37 "
"1060",2006,4,"    0.26","    0.00 ","   11.50 ","    5.98 ","    1.15 ","    0.23 ","    0.46 ","    0.11","    0.00 ","    0.00 ","    0.15","    2.58 ","    0.15","   13.09","    0.84","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    2.99 ","    0.15","    2.10 ","    0.26","    4.75","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1061",2006,5,"    0.00 ","    0.00 ","    0.15","    4.01 ","    0.11","    0.00 ","    0.00 ","    0.15","    0.95 ","    6.05 ","   14.03 ","    6.46 ","    1.56 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    0.15","    0.00 ","    2.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.76 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    0.00 "
"1062",2006,6,"    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.80 ","    3.80 ","    0.74 ","    0.15","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    1.15 ","    2.99 ","    2.58 ","    0.00 ","    0.15","    0.95 ","    0.34 ","    0.15","    0.00 ","    0.00 ","   22.37 ","    0.74 ","    5.64 ","    0.00 ","NA"
"1063",2006,7,"   35.22 ","    6.05 ","   23.59 ","    1.76 ","    1.76 ","    0.00 ","    0.00 ","    5.23 ","    5.64 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.70 ","   14.82 ","    0.00 ","    5.03 ","    0.00 ","    0.15","    0.15","    2.58 ","    0.00 ","    0.00 ","   16.25 ","    0.00 ","    3.19 ","    0.15","    7.68 ","    0.00 ","    0.54 ","    6.46 "
"1064",2006,8,"    0.34 ","    0.00 ","    1.15 ","    0.00 ","    2.78 ","    4.42 ","    0.15","    0.00 ","    6.25 ","    0.00 ","    0.00 ","    0.00 ","    4.62 ","   15.84 ","    2.99 ","    0.00 ","    0.74 ","    1.56 ","    0.00 ","    0.00 ","    0.15","    0.15","    0.00 ","    0.00 ","    0.00 ","    3.40 ","    0.15","    3.19 ","    0.15","    0.00 ","    0.00 "
"1065",2006,9,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","   12.78 ","    2.27 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","   24.82 ","   20.33 ","    2.78 ","    0.00 ","    0.15","    0.74 ","    2.78 ","    0.00 ","   15.02 ","   13.80 ","    3.80 ","    0.74 ","    0.00 ","    6.66 ","NA"
"1066",2006,10,"    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.56 ","    0.00 ","    0.00 ","    0.00 ","   11.56 ","    0.26","    1.41 ","    4.06","    0.11","    0.34 ","   15.43 ","    0.95 ","    0.26","    0.00 ","    0.11","    5.75 ","    5.83 ","    0.11","    0.11","    0.00 ","    0.00 ","    7.82 ","    4.60 ","    0.00 ","    0.26"
"1067",2006,11,"    0.11","    0.11","    0.11","    0.11","    4.60 ","    0.00 ","   14.93","    7.88 ","    0.65","    0.11","    0.46 ","    0.00 ","    0.23 ","    0.11","    0.69 ","    0.23 ","    0.69 ","    0.46 ","    0.23 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    6.59 ","    0.15","    0.23 ","NA"
