"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"889",1957,1,"    0.00","    0.00","    0.09","    0.09","    0.09","    2.68","    2.68","    0.00","   21.74","    0.00","    0.00","    6.00","    0.00","    0.00","    0.09","    0.00","    0.00","    0.54","    0.00","    0.76","    4.08","   14.55","    0.00","    0.09","    0.09","    2.68","    0.00","    8.14","    0.00","    0.00","    0.09"
"890",1957,2,"    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","   10.51","    0.00","    0.54","    0.00","    8.14","   27.20","    0.00","    0.54","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","   16.57","    0.00","    0.00","NA","NA","NA"
"891",1957,3,"    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    2.68","    0.00","    0.00","    8.81","    0.00","    0.00","    3.80","    0.00","    0.00","    0.00","    3.61","   12.88","    1.39","    0.00","    0.00","    0.00","    0.00","    5.46","    0.09","    1.15","    1.43","    7.68","    0.00","    0.00"
"892",1957,4,"    3.61","    0.00","    7.87","   14.58","    7.68","    1.62","    0.54","    5.46","    0.00","    0.00","    9.41","    0.00","    0.00","    0.00","    0.00","    0.48","    3.32","    2.56","    0.00","    0.00","    0.00","    0.00","    1.62","   17.04","   16.76","    5.69","    4.55","    0.00","    0.00","    0.00","NA"
"893",1957,5,"    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    1.62","    2.09","    6.73","    0.00","    5.21","    4.27","    0.00","    0.00","    0.67","   14.58","   17.99","    0.00","    0.00","    0.00","    6.44","    0.00","    2.56","    0.00","    0.00","    0.00","    0.00","    0.00","    4.08"
"894",1957,6,"    7.39","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    8.62","    0.96","    8.81","    0.00","    0.00","    3.80","    0.00","    6.73","    0.00","    0.00","    0.00","    0.00","    0.00","    3.32","    0.00","    0.00","   11.27","   39.85","    0.00","    0.00","NA"
"895",1957,7,"    0.00","    0.00","    2.38","   18.94","    0.00","    0.00","   11.74","   15.06","    0.00","    1.15","    0.00","   50.17","    0.48","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","   14.11","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","   13.45","    0.00"
"896",1957,8,"    0.00","    0.00","    3.32","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    8.34","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.96","   26.60","    0.00","    0.00","    0.00","    6.26","    6.44","    0.67","    0.00"
"897",1957,9,"    0.00","    0.48","    0.00","    2.09","    0.00","    0.00","    0.00","    0.00","   39.38","   13.92","    0.00","   10.33","    0.00","    0.00","   29.25","    0.00","    0.00","    0.00","   19.69","    0.67","   11.27","    5.03","    0.96","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","NA"
"898",1957,10,"    0.00","    0.00","    0.00","    0.00","    0.00","    0.48","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","   19.88","    3.04","    5.21","    0.00","    0.00","    0.00","    6.26","   34.08","    5.50","    0.00","    0.00","    0.00","    0.00","    2.85","    0.96","    0.00"
"899",1957,11,"    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    9.57","    6.73","    0.09","    0.00","    0.00","    0.00","   20.83","   10.99","    0.00","    0.00","    0.00","   10.51","    0.00","    2.56","    0.00","    0.67","    0.00","    1.93","    0.00","    0.00","    0.00","   12.50","    0.00","    1.39","NA"
"900",1957,12,"    0.00","    0.00","    0.00","    0.00","    6.44","   10.04","    9.60","    0.00","    0.00","    1.07","    0.86","    0.00","    3.00","    0.09","    0.96","    0.00","    5.03","   13.64","   18.27","   10.99","    0.00","    0.00","    0.00","    0.00","   19.88","    0.00","    1.07","    0.00","    1.07","    0.00","    7.23"
"901",1958,1,"    0.54","    4.93","    0.00","    0.00","    0.00","    0.00","    2.68","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    3.16","    0.00","    0.14","    0.00","    0.09","    0.00","    0.00","    6.60","    0.76","    0.00","   11.67","    1.93","    0.00","    0.00","    0.09","    0.09","    0.09","    0.09"
"902",1958,2,"    2.14","    0.86","    0.00","    0.00","    1.39","    0.00","    0.00","    0.09","    0.00","    0.00","    0.09","    0.00","    1.61","    0.32","    0.09","    0.32","    2.14","    0.54","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.96","    7.68","    1.62","NA","NA","NA"
"903",1958,3,"    0.96","    7.08","    0.00","    1.90","    2.68","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    1.07","    0.00","    0.00","    1.39","    0.00","    0.54","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00"
"904",1958,4,"    0.00","    0.00","    0.00","    0.00","   12.69","    8.62","    0.00","    0.09","    0.00","    9.09","    7.39","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.14","   17.04","    0.00","    0.00","    2.09","    0.00","    0.00","    0.00","    0.00","    2.09","    0.48","    0.00","NA"
"905",1958,5,"    0.00","    4.27","    0.67","    0.00","    0.00","    0.00","    0.00","    1.62","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","   10.80","    1.90","    0.00","    0.00","    0.00","    7.86","    0.00","    0.48","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    5.03"
"906",1958,6,"    8.62","    1.62","    0.00","    0.00","    0.00","    2.56","    0.48","    8.62","    9.57","    0.00","    0.00","    0.48","    2.38","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.48","    0.00","    0.00","    0.00","    0.00","   21.87","    0.00","    0.00","    0.00","    0.00","    0.00","NA"
"907",1958,7,"    0.00","   15.63","   12.98","    8.34","    4.55","    0.00","    0.00","    0.00","    0.00","    3.80","    2.85","    0.00","   22.53","    0.96","    1.62","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.67","    0.00","    0.00","    1.43","    0.00","    0.67","    0.96"
"908",1958,8,"    0.00","    0.00","    0.00","    0.00","    0.00","   61.71","    0.96","    0.00","    0.00","   31.90","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    5.03","    1.90","    0.00","    0.00","    1.15","    0.00","    0.00","    0.00","    0.00","    0.00","   18.94","    1.90"
"909",1958,9,"    0.00","    0.00","    5.21","    9.38","    0.00","    9.85","    6.26","    0.00","    1.43","    0.00","    0.00","    0.00","    0.00","    0.00","   11.74","    1.43","   21.87","    0.96","    0.00","    6.73","    1.90","    0.00","    0.00","    0.96","   15.81","    0.48","    0.00","    0.00","    0.00","    6.44","NA"
"910",1958,10,"    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    3.32","    0.00","    5.21","    0.00","    0.00","    0.00","    0.48","    0.00","    0.00","   22.82","    0.00","    0.00","    0.00","    0.00","    0.00","    1.15","    0.48","   11.27","    1.43","    0.00","    1.15","    0.00","    0.00","    0.00","    0.00"
"911",1958,11,"    0.00","    0.00","    0.00","    0.00","    0.48","    0.00","    0.00","    5.69","    1.43","    0.00","    0.00","    0.00","   15.06","   13.16","   18.75","    1.62","    7.20","    0.48","    0.00","    0.00","    0.00","    0.00","    1.39","    0.86","   10.99","    0.09","    1.39","    9.75","    1.61","    0.00","NA"
"912",1958,12,"    0.00","    0.00","    0.00","    0.00","    0.54","    0.00","    1.39","    4.07","    0.00","    0.00","    2.68","    0.09","    0.00","    0.00","    0.54","    0.32","    0.54","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    1.90"
"913",1959,1,"    4.27","    0.32","    7.93","    0.32","    0.00","    0.00","    0.00","    0.00","    0.00","    0.09","    0.00","    0.00","    0.00","    0.00","    4.07","    1.93","    3.00","    5.46","    2.46","   35.50","    1.07","    0.09","    0.00","    7.60","    6.85","    0.00","    0.00","    0.00","   10.80","    0.00","    0.00"
"914",1959,2,"    0.00","    0.00","    5.21","    0.32","    0.00","    0.00","    0.00","    0.00","   19.41","    2.76","    0.00","    2.56","    0.00","   11.27","    0.00","    0.00","    0.54","    2.14","    0.00","    0.00","    0.00","    7.60","    3.70","    0.32","    0.00","    1.90","    0.00","    1.39","NA","NA","NA"
"915",1959,3,"    0.00","    0.00","    0.54","    0.32","   15.06","    0.54","    0.00","    6.53","    0.00","    0.00","    0.54","    0.32","    0.09","    5.50","    0.00","    5.46","    1.39","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","   26.44","    0.00","    0.00","    1.43","    1.15","    0.00"
"916",1959,4,"    9.38","    8.62","    1.15","    0.00","    3.32","    0.00","   15.63","    6.73","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.48","    0.00","    0.00","    0.00","    0.00","    0.00","    5.69","    5.21","   12.50","   17.52","    9.57","    0.00","NA"
"917",1959,5,"    0.00","    2.09","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","   13.45","   11.46","    0.00","    0.96","    2.56","    0.00","    1.15","    0.00","    9.09","    0.96","   12.69","    6.26","    1.62","    4.27","    0.00","    1.43","    2.38","    0.00","    0.00","   12.98","    0.00","   16.29"
"918",1959,6,"    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    2.56","    0.00","    0.00","    0.00","    0.00","    0.00","    0.14","    0.00","    0.00","    0.00","    0.96","    0.96","    0.00","    2.38","    0.00","    0.00","    0.00","    0.00","    0.67","    0.14","NA"
"919",1959,7,"   11.93","    0.00","    0.00","    0.00","   17.99","    0.14","    0.00","    0.00","    0.00","    3.32","    2.09","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    2.56","    0.67","    0.00","    0.00","    0.00","    4.27","    0.00","    0.00","    0.00","    0.00","    0.00","   23.76","    0.14","    0.00"
"920",1959,8,"    0.00","    0.00","    0.14","    0.00","    0.00","    0.00","    5.03","    0.14","    0.00","    1.15","    0.00","    0.00","    0.00","    0.00","    0.96","    0.00","    4.27","    0.00","    0.00","    0.00","    2.56","    1.90","    8.81","    0.00","    0.00","   27.08","    2.09","    0.14","    0.00","    0.14","    0.00"
"921",1959,9,"    9.38","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    1.62","    0.00","   12.22","    0.00","    0.00","    7.20","    0.00","   25.94","    0.00","    3.04","NA"
"922",1959,10,"    0.00","    0.00","    0.00","    8.81","   28.31","   44.68","    1.43","    0.67","    0.00","    6.44","    0.14","    0.00","    0.00","    0.00","    0.00","    0.14","    0.00","    0.00","    0.00","    0.00","    0.14","    0.00","   12.69","   14.39","    0.00","    2.56","    0.00","    0.00","    0.00","    8.34","    1.62"
"923",1959,11,"    0.09","    0.09","    1.15","   15.63","    0.00","    0.09","    0.00","    0.00","    0.00","    0.00","    9.57","   13.07","   13.92","    5.50","    0.00","    0.14","    0.23","    0.09","    0.00","    3.61","    0.00","    1.43","    1.62","    2.56","    0.09","    7.60","    0.00","    0.00","    0.09","    0.00","NA"
"924",1959,12,"    0.54","    0.00","    0.00","    0.00","    7.20","    4.15","    5.68","    0.00","    0.00","    0.00","   24.24","   17.99","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    7.60","    0.00","    0.00","    0.00","    0.00","    0.00","    5.50","   12.69","    2.65","    4.61","    0.00","    0.09"
"925",1960,1,"    0.14","   10.04","    0.14","    1.93","    0.00","    0.00","    0.00","    0.09","    0.00","    0.00","    0.00","   38.91","    0.67","   11.27","    0.67","    0.00","    0.09","    7.39","    0.00","    0.86","    1.39","    0.00","    0.00","    0.86","    1.39","    3.53","    9.38","    0.00","    0.00","    0.00","    0.00"
"926",1960,2,"    0.00","    0.00","    0.00","    1.43","   12.69","    4.71","    0.00","    0.00","   10.33","    3.80","    0.00","    0.00","    0.00","    0.86","    0.00","    1.39","    0.00","    0.00","    0.00","    0.00","    7.60","    0.00","    0.00","    0.00","   14.99","    0.09","    0.00","    0.09","    0.09","NA","NA"
"927",1960,3,"    0.00","    4.07","    7.39","    0.32","    0.00","    0.09","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.09","    0.00","    0.00","   10.60","    0.32","    0.09","    0.00","    0.09","    8.14","    0.00","    0.00","    4.61","    0.00","    0.00","    0.00","    0.00","    0.00","    2.38","    0.00"
"928",1960,4,"    0.00","    4.55","    3.04","    0.00","    2.14","    4.39","    1.62","    1.62","    0.00","    0.00","    0.00","    0.00","    0.00","    2.85","    1.43","    9.38","    2.85","    0.00","    0.00","    0.00","    8.34","    0.00","    0.00","   16.76","    1.43","    0.48","    0.00","    0.00","    1.43","   17.52","NA"
"929",1960,5,"    0.00","    0.00","    0.00","    0.00","    0.00","    0.48","    8.62","    9.09","   16.57","    1.90","    3.32","    0.48","    2.56","    0.67","    0.00","    0.00","    0.48","    0.00","    4.55","    0.00","    3.32","    0.67","    1.43","    0.00","    0.00","    0.00","    2.56","    0.00","    0.00","    3.32","    0.00"
"930",1960,6,"    0.00","   15.81","    0.00","    7.39","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","   11.27","    1.43","   30.48","   11.74","    5.50","   13.92","    3.32","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    2.85","    0.00","NA"
"931",1960,7,"    0.00","    5.50","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.67","    0.00","    0.00","    0.00","    0.00","    1.90","    4.27","    0.00","    0.00","   23.76","    0.00","    0.00","    0.00","    6.92","    0.00","    0.00","    0.00","    0.14","    0.00"
"932",1960,8,"    0.00","    3.04","    0.00","    4.27","    0.00","    0.00","    6.26","    0.00","    2.85","    0.14","    0.00","    0.00","    0.00","   14.39","    0.00","    0.00","    0.00","    0.00","    0.00","    0.48","    5.69","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","   10.99","    0.00","    0.00"
