"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"1058",2001,2,"    1.32 ","    1.32 ","    0.00 ","    3.43 ","    2.38 ","    0.11","    0.00 ","    4.21 ","   11.76 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   16.90 ","    0.00 ","    0.11","    0.00 ","    0.11","    1.32 ","    0.00 ","    0.00 ","    1.32 ","    0.53 ","    3.96 ","    9.92 ","    0.00 ","    0.00 ","    0.00 ","NA","NA","NA"
"1059",2001,3,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","   14.52 ","    0.11","    0.00 ","    1.06 ","    1.85 ","    0.53 ","    2.38 ","    5.28 ","    6.96 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   11.50","   17.95 ","    7.75 ","    0.00 ","    0.11","    0.00 ","    0.11","    0.00 ","    0.00 ","    6.60 ","    2.64 "
"1060",2001,4,"    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    5.03 ","    0.00 ","    0.00 ","    0.00 ","    1.97 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.23 ","    0.00 ","    0.00 ","    1.36 ","    0.00 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1061",2001,5,"    0.00 ","    0.00 ","    0.00 ","    3.60 ","    0.00 ","    0.00 ","    0.00 ","    1.56 ","    0.00 ","    0.00 ","    1.36 ","    8.29 ","    0.54 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    4.82 ","    0.00 ","    0.00 ","    5.44 ","   21.55 ","    9.31 ","    2.38 ","    0.00 ","    9.52 ","    4.82 ","    1.36 ","    1.76 ","    2.58 ","    0.00 "
"1062",2001,6,"   12.98 ","    3.80 ","   11.76 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    0.00 ","    0.00 ","    3.60 ","    0.74 ","    2.99 ","    8.29 ","    7.48 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.54 ","   12.98 ","NA"
"1063",2001,7,"   12.78 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.56 ","    0.00 ","    2.17 ","    4.82 ","   12.17 ","    0.54 ","    0.00 ","    0.74 ","    0.00 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.76 ","    1.36 ","    0.00 "
"1064",2001,8,"    0.00 ","    2.38 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.40 ","    0.00 ","    0.00 ","    8.70 ","    4.62 ","    0.00 ","    1.15 ","   26.65 ","   10.94 ","    0.00 ","    5.84 ","    0.00 ","    0.00 ","   48.07 ","    0.00 ","    5.84 ","    0.00 ","    0.00 ","    4.01 "
"1065",2001,9,"    0.00 ","    0.00 ","    0.74 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.00 ","    0.54 ","    0.00 ","    8.29 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.76 ","    3.80 ","    7.48 ","    4.42 ","    0.00 ","   64.39 ","    1.36 ","    0.00 ","    0.74 ","    0.74 ","    0.00 ","    0.00 ","NA"
"1066",2001,10,"    0.00 ","    0.00 ","    0.00 ","    4.21 ","   38.69 ","    5.44 ","    1.26","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    3.19 ","    0.00 ","    4.21 ","    2.17 ","    6.66 ","    3.19 ","    0.00 ","    0.00 ","    0.15","    8.70 ","    0.00 ","    3.80 ","    4.82 ","    6.05 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    9.72 "
"1067",2001,11,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"1068",2001,12,"    0.00 ","    0.00 ","    0.54 ","    3.19 ","    4.42 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   12.37 ","    0.54 ","   13.35","    0.00 ","    0.00 ","    9.92","    0.11","    4.32","    5.59 ","    0.00 ","    0.00 ","    7.27 ","    0.11","    1.32 ","    0.11","    2.64 ","   15.84 ","    2.64 ","    0.11","    0.00 "
"1069",2002,1,"    0.00 ","    0.00 ","    0.11","    0.00 ","    1.47","    4.69 ","    0.00 ","    2.64 ","    6.13 ","    2.78 ","    0.80 ","    0.00 ","    1.32 ","    2.64 ","    6.60 ","    3.30 ","    6.60","    1.32 ","    0.00 ","    0.00 ","    9.24 ","    0.00 ","    0.54 ","    2.98 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.32 ","    0.00 ","   15.84 "
"1070",2002,2,"    3.19 ","    1.32 ","    2.11 ","    0.00 ","    0.79 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.04 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","   13.20 ","    2.64 ","    0.00 ","    1.76 ","    2.58 ","    5.83","    0.11","    0.00 ","    0.00 ","    0.00 ","    1.56 ","    0.11","    5.28 ","NA","NA","NA"
"1071",2002,3,"    3.96 ","   12.37 ","    3.40 ","    0.00 ","    3.96 ","    4.49 ","    0.11","    0.00 ","    4.12","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    0.00 ","    1.32 ","   13.20 ","    0.00 ","   20.59 ","    5.28 ","    0.00 ","    0.11","    0.00 ","    0.00 ","   18.48 ","    0.00 ","    0.00 ","    4.82 ","    0.34 ","    6.66 "
"1072",2002,4,"    3.40 ","   15.20 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    2.58 ","    6.46 ","    1.15 ","    0.00 ","    0.00 ","    4.62 ","   18.08 ","    5.03 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   10.56 ","    0.00 ","    0.00 ","    6.66 ","    0.65","    0.00 ","   28.22 ","    0.15","    4.21 ","NA"
"1073",2002,5,"    1.56 ","   15.84 ","    0.15","    0.00 ","    0.00 ","    0.74 ","    0.15","    0.00 ","    6.66 ","    0.00 ","    0.00 ","    2.58 ","   22.37 ","    9.92 ","    0.00 ","    7.07 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.95 ","    0.00 ","    0.95 ","    0.00 ","    5.44 ","    7.68 ","   13.39 "
"1074",2002,6,"    0.00 ","    0.00 ","    0.00 ","    1.36 ","    6.46 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.42 ","   26.24 ","    2.99 ","    0.00 ","    4.82 ","   20.94 ","   11.96 ","    1.97 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   21.76 ","    0.54 ","    0.00 ","    5.03 ","    8.09 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1075",2002,7,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   55.01 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.99 ","    0.54 ","    0.00 ","    0.00 ","   17.68 ","    0.00 ","    0.00 ","    3.60 ","    0.00 ","    0.00 "
"1076",2002,8,"    3.40 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.66 ","   10.74 ","    0.74 ","    0.00 ","    0.00 ","    2.38 ","    0.00 ","    0.00 ","   16.04 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1077",2002,9,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    5.03 ","    0.00 ","    1.15 ","   34.81 ","    2.78 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.19 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   33.59 ","    0.00 ","    0.74 ","    2.99 ","NA"
"1078",2002,10,"    0.00 ","    2.17 ","    0.00 ","    2.17 ","    0.00 ","    2.58 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.58 ","    5.84 ","    0.00 ","    3.80 ","   42.36 ","    0.00 ","    7.27 ","   11.56 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   13.80 ","    6.66 ","    1.15 ","    0.11","    0.00 ","    0.00 ","    0.11"
"1079",2002,11,"    1.73","    0.00 ","    0.79 ","    4.62 ","    7.92 ","    1.26","    3.17 ","    0.00 ","    0.00 ","    6.66 ","    2.17 ","    0.00 ","    0.00 ","    8.50 ","    2.69","    7.92 ","    9.77 ","    0.11","    0.74 ","    0.00 ","    2.38 ","   10.12 ","    1.15 ","    0.00 ","    0.11","    0.11","    0.00 ","    1.32 ","    2.79","    3.17 ","NA"
"1080",2002,12,"    1.32 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.32 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.56 ","    1.36 ","    5.28 ","    0.00 ","    0.00 ","    0.00 ","    3.19 ","    3.60 ","    0.11","    0.11","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    7.88 "
"1081",2003,1,"    0.00 ","    0.00 ","    5.28 ","    4.75 ","    0.11","    0.11","    4.49 ","    2.64 ","    1.32 ","    2.64 ","    0.00 ","    1.32 ","    0.11","    0.00 ","    1.32 ","    1.32 ","    0.00 ","    0.00 ","    3.96 ","    0.00 ","    0.00 ","    0.11","    0.11","    0.53 ","    3.43 ","    0.79 ","    0.00 ","    0.53 ","    0.79 ","    0.00 ","    0.74 "
"1082",2003,2,"    4.50 ","    0.00 ","    7.27 ","    4.95 ","    0.00 ","    0.79 ","    0.00 ","    0.11","    7.92 ","    0.79 ","    2.64 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.79 ","    0.00 ","    0.00 ","    0.00 ","   31.83","    7.92 ","    1.32 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA","NA","NA"
"1083",2003,3,"    2.64 ","    3.10","    0.00 ","   13.20 ","    7.92 ","    0.00 ","    0.00 ","   14.52 ","    0.11","    0.00 ","    0.11","    5.28 ","    0.00 ","    2.64 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   20.94 ","   22.16 ","    5.84 ","    0.00 ","    0.00 ","    4.82 ","    0.00 ","    0.00 ","    0.00 ","    8.50 ","    0.00 ","    0.00 "
"1084",2003,4,"    0.79 ","    0.11","    0.00 ","    2.64 ","    4.51","    0.00 ","    0.79 ","    2.11 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.19 ","    4.32","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.82 ","    7.37 ","    4.10 ","    0.00 ","    0.00 ","    6.86 ","    0.00 ","    0.00 ","    0.00 ","    3.80 ","NA"
"1085",2003,5,"    4.62 ","    7.27 ","    0.00 ","    0.00 ","    2.58 ","   10.94 ","    0.00 ","    5.03 ","    0.00 ","    0.00 ","   17.27 ","    5.03 ","    4.82 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.03 ","    0.00 ","    0.00 ","    0.00 ","   31.55 ","    5.64 ","    6.05 ","    0.00 ","    5.23 ","   10.54 ","    0.00 ","    5.64 "
"1086",2003,6,"    0.15","    0.00 ","    0.00 ","    0.00 ","    3.19 ","    0.00 ","    0.00 ","    0.74 ","    2.58 ","    0.00 ","    5.23 ","    0.54 ","   45.42 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.95 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.78 ","    0.00 ","NA"
"1087",2003,7,"    1.15 ","    0.00 ","    0.00 ","    3.19 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   29.10 ","    5.23 ","    1.97 ","    0.00 ","    0.00 ","   10.33 ","    0.34 ","   15.43 ","    0.00 ","    3.19 ","    1.56 ","    3.19 ","    0.00 ","    3.19 ","    8.70 ","    0.00 ","    2.17 ","   12.17 ","    0.00 ","    8.90 ","    0.54 ","    0.74 "
"1088",2003,8,"    0.00 ","    0.00 ","   17.68 ","    0.54 ","    2.38 ","    8.29 ","    0.00 ","   10.13 ","    3.80 ","   31.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    0.00 ","    0.00 ","    2.17 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","   19.92 ","    0.00 ","    0.00 "
"1089",2003,9,"    0.34 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    3.80 ","    7.27 ","    0.00 ","    0.34 ","    0.34 ","    7.68 ","    0.00 ","    0.00 ","    7.68 ","    1.15 ","    0.00 ","   15.23 ","    0.00 ","   26.45 ","    1.36 ","    4.21 ","    4.82 ","NA"
"1090",2003,10,"    2.89","    2.78 ","    0.95 ","    3.19 ","    1.47","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    0.95 ","    0.00 ","   35.83 ","   15.43 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","   26.24 ","    5.44 ","    0.00 ","    0.00 ","    0.54 ","   10.54 ","   23.18 ","   18.08 ","    0.95 ","   18.08 ","    0.00 ","    0.00 "
"1091",2003,11,"    0.54 ","    1.97 ","    4.62 ","    6.97","    4.42 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.30","   25.22 ","    4.32","    0.00 ","    0.00 ","    0.65","    0.00 ","    3.19 ","   14.82 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    3.19 ","   41.95 ","    6.60 ","    0.00 ","NA"
"1092",2003,12,"    3.96 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.96 ","    0.00 ","    0.00 ","    0.00 ","   16.45 ","   19.92 ","    0.00 ","    0.00 ","   22.44 ","    1.32 ","    3.40 ","   20.88 ","    0.11","    0.11","    3.96 ","    1.32 ","    0.74 ","    1.56 ","    4.82 ","    1.32 ","    1.32 ","    0.00 ","    0.00 ","    9.92 ","    7.07 ","    0.00 "
"1093",2004,1,"    1.32 ","    7.37 ","    0.15","    0.00 ","   11.88 ","    3.96 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    5.28 ","    1.85 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    6.60 ","    9.24 ","    2.64 ","    0.11","    1.32 ","    2.64 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.07 ","    4.49 ","    0.00 ","    0.53 ","    0.11"
"1094",2004,2,"    0.00 ","    0.00 ","   23.76 ","    0.00 ","    0.79 ","   10.60 ","    2.11 ","    0.00 ","    1.58 ","    0.53 ","    0.79 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    9.24 ","    5.63 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA","NA"
"1095",2004,3,"    1.15 ","    0.00 ","    0.34 ","    0.00 ","   17.27 ","    1.07 ","    3.96 ","    1.06 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    3.96 ","    0.00 ","    0.00 ","    0.79 ","    0.11","    0.00 ","    9.07 ","    1.58 ","    0.11","    1.32 ","    0.00 ","   10.74 ","   17.47 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    1.36 "
"1096",2004,4,"   11.76 ","    5.64 ","    5.65 ","    6.60 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.99 ","   25.02 ","    0.00 ","    0.00 ","    0.00 ","    2.38 ","    1.15 ","    2.38 ","    0.00 ","    2.58 ","    0.00 ","    1.97 ","    0.00 ","    6.25 ","    0.74 ","    3.80 ","    1.15 ","    0.00 ","    0.54 ","NA"
"1097",2004,5,"    0.00 ","   14.62 ","    0.54 ","    1.15 ","    5.64 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    6.66 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.38 ","    0.00 ","    0.54 ","   27.06 ","    0.54 ","   15.84 ","    0.00 ","    7.88 ","   12.98 ","   18.90 ","    4.21 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.50 "
"1098",2004,6,"   18.70 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","   19.31 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    8.90 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    4.62 ","    1.76 ","    0.00 ","   12.58 ","    0.00 ","    9.92 ","    0.15","    0.00 ","   15.02 ","    0.54 ","NA"
"1099",2004,7,"    0.00 ","    0.34 ","    0.00 ","    0.00 ","    3.40 ","    0.00 ","    4.82 ","    5.84 ","    0.00 ","    0.95 ","    0.00 ","    0.00 ","    0.00 ","   15.02 ","    7.48 ","   21.96 ","    0.00 ","    6.66 ","    0.54 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.95 ","    0.00 ","    0.00 ","   30.94 ","   33.59 "
"1100",2004,8,"    0.54 ","    0.54 ","    4.01 ","    0.34 ","    0.00 ","    0.95 ","    2.78 ","    0.00 ","    0.00 ","    8.29 ","    0.00 ","    6.25 ","    3.29 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   12.37 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.00 ","    0.54 ","    1.56 ","    6.86 ","   31.75 ","    0.00 "
"1101",2004,9,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    9.72 ","   15.43 ","  100.09 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.46 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1102",2004,10,"    0.00 ","    4.62 ","    0.00 ","    2.38 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   13.60 ","    7.07 ","    5.03 ","    0.00 ","    0.00 ","    4.21 ","    0.95 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   11.76 ","    0.00 "
"1103",2004,11,"    1.76 ","   11.76 ","    0.00 ","    9.31 ","    2.69","    0.74 ","    0.00 ","    0.53 ","    0.00 ","    0.00 ","    1.85 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    2.78 ","    0.00 ","   22.57 ","    0.54 ","    0.00 ","    2.17 ","   28.49 ","    0.85","    0.00 ","    2.17 ","   10.54 ","    0.00 ","   11.35 ","NA"
"1104",2004,12,"   16.45 ","    1.32 ","    1.32 ","    1.76 ","    0.00 ","    0.15","   16.04 ","    0.00 ","    2.17 ","   17.65 ","    3.38 ","   11.88 ","    3.96 ","    0.11","    0.00 ","    0.11","    0.00 ","    0.79 ","    0.11","    0.00 ","    0.53 ","   13.06 ","   19.10 ","    0.11","    0.00 ","    2.64","    0.00 ","    0.11","    0.00 ","    5.23 ","    2.38 "
"1105",2005,1,"    0.00 ","   10.44","    0.00 ","    0.79 ","    0.00 ","   13.20 ","    0.00 ","    1.32 ","    1.32 ","    0.00 ","    0.00 ","    4.21 ","   18.96 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.49 ","    0.00 ","    0.00 ","    3.96 ","    0.00 ","    1.32 ","    3.96 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1106",2005,2,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    3.91","    5.28 ","    3.96 ","    1.32 ","    1.32 ","    0.00 ","   14.08 ","   11.82 ","   13.99 ","    1.32 ","    0.00 ","    0.11","    3.96 ","    2.06 ","    1.32 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   15.84 ","NA","NA","NA"
"1107",2005,3,"   23.76 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.28 ","   10.32 ","    0.00 ","    0.11","    0.00 ","    3.96 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    1.15 ","    0.00 ","    0.00 ","    2.38 "
"1108",2005,4,"    0.00 ","   42.36 ","    1.15 ","    1.36 ","    0.00 ","    4.82 ","    9.11 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","   14.00 ","    0.00 ","    3.19 ","   12.98 ","   10.33 ","    0.00 ","    7.27 ","    8.09 ","    6.25 ","    0.00 ","    9.52 ","NA"
"1109",2005,5,"    1.36 ","    7.99","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    6.86 ","    0.54 ","    0.00 ","    1.76 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    2.58 ","    2.78 ","    0.00 ","    0.00 ","    0.15","    3.80 ","    0.00 ","   20.33 ","    0.00 ","    0.00 "
"1110",2005,6,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.25 ","    0.00 ","    0.00 ","    0.00 ","    6.66 ","   38.48 ","    0.74 ","   10.74 ","   18.90 ","    0.54 ","    0.00 ","    0.00 ","   12.78 ","    0.54 ","    0.00 ","    0.00 ","   15.43 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1111",2005,7,"    2.78 ","    0.00 ","    0.00 ","    1.15 ","    6.46 ","    0.00 ","    0.00 ","   33.79 ","    4.62 ","    0.00 ","    0.00 ","    3.80 ","   23.59 ","    0.00 ","    0.00 ","   28.49 ","    9.52 ","    0.00 ","    1.36 ","    0.00 ","    1.15 ","    1.56 ","    0.54 ","    0.00 ","    0.00 ","    2.17 ","    2.58 ","    0.34 ","    0.00 ","    0.34 ","    0.00 "
"1112",2005,8,"    0.00 ","    4.82 ","    1.36 ","    1.15 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","   11.35 ","    0.00 ","   22.16 ","    0.00 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   17.27 ","    0.74 ","    0.74 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   15.84 ","    0.54 ","    0.00 ","   22.57 ","   53.17 "
"1113",2005,9,"    0.00 ","    2.38 ","    0.54 ","    0.00 ","    0.00 ","    0.54 ","    0.00 ","   23.18 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","   22.57 ","    6.86 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.62 ","    0.00 ","    0.00 ","   12.37 ","   20.53 ","    0.54 ","    2.58 ","   11.56 ","    0.00 ","NA"
"1114",2005,10,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   10.13 ","   47.05 ","    0.00 ","    0.74 ","    0.95 ","    0.00 ","   17.27 ","   38.28 ","    0.74 ","    4.21 ","    1.56 ","    1.76 ","   15.23 ","    3.60 ","    0.00 ","    0.00 ","   11.35 ","   11.56 ","    2.58 ","   20.74 ","    1.15 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    1.76 "
"1115",2005,11,"    3.80 ","    0.95 ","    0.00 ","    0.00 ","   10.94 ","    6.66 ","    4.21 ","    0.00 ","   22.16 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.65","   26.76","   10.31 ","    0.11","    0.11","    0.11","    0.74 ","    0.74 ","    1.06 ","    0.11","    3.96 ","    0.11","    0.79 ","    4.21 ","    2.99 ","   21.35 ","    0.00 ","NA"
"1116",2005,12,"    2.64 ","    2.64 ","    0.00 ","    1.32 ","    0.00 ","    0.00 ","    0.00 ","    4.49 ","    0.00 ","    0.00 ","    1.32 ","    0.00 ","    0.00 ","    0.00 ","   25.44 ","    3.96 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.32 ","    0.11","    7.27 ","    0.00 ","    5.03 ","    1.26","    0.00 ","    7.88 ","    0.00 ","    0.00 ","    0.11"
"1117",2006,1,"    2.64 ","    0.00 ","    0.00 ","   13.35","    1.32","    0.00 ","    0.79 ","    3.43 ","    5.43","    2.17 ","    6.66 ","    0.00 ","    9.52 ","    1.67","    0.00 ","    0.00 ","   31.75 ","   11.26","    0.11","    5.23 ","    8.78 ","    0.00 ","    0.00 ","    3.96 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    7.38","    0.15","    3.96 "
"1118",2006,2,"    0.00 ","    4.21 ","   11.96 ","    6.86 ","    1.86 ","    1.32 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.11","    2.64 ","    0.53 ","   19.69 ","    1.32 ","    0.00 ","    0.00 ","    0.00 ","    1.32 ","    0.79 ","    0.11","    0.00 ","   11.88 ","    0.00 ","    0.00 ","    0.00 ","NA","NA","NA"
"1119",2006,3,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   10.33 ","    2.17 ","    0.00 ","    4.42 ","   10.54 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    1.32 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.11","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.40 "
"1120",2006,4,"    4.01 ","    0.00 ","    9.52 ","    4.11","    1.07 ","    0.54 ","    7.38","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.56 ","    0.00 ","    1.15 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   26.86 ","    1.56 ","    7.07 ","    2.58 ","    1.97 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
