"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"1386",1955,6,"    0.00 ","    0.00 ","    0.00 ","    0.53 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","   20.60 ","    1.57 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.30 ","    0.15","    8.64 ","    5.52 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","NA"
"1387",1955,7,"    2.82 ","    0.00 ","    0.00 ","    0.00 ","   24.03 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","   34.85 ","   11.35 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1388",1955,8,"    0.00 ","    0.00 ","    2.30 ","    3.13 ","    0.15","    1.26 ","    0.00 ","    0.00 ","    4.17 ","   43.27 ","    0.00 ","    0.00 ","   66.57 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    3.34 ","    0.00 ","    0.00 ","    0.00 ","    6.87 ","    0.00 ","    1.57 ","    0.15","    2.82 ","    0.00 "
"1389",1955,9,"    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","   14.78 ","    0.00 ","    0.00 ","    0.00 ","    3.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    4.48 ","    0.00 ","    0.00 ","    0.00 ","    9.16 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1390",1955,10,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","   38.49 ","    9.16 ","    9.47 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.26 ","    2.30 ","   24.24 ","    3.34 ","   14.26 ","    2.82 ","    0.15","    0.00 ","    3.13 ","    0.00 ","    0.00 ","    0.15","    1.26 ","    0.85","    0.00 ","    0.00 ","    0.00 ","   17.17 ","    5.52 ","    0.15"
"1391",1955,11,"    1.05 ","   11.35 ","    0.53 ","    0.26","    0.00 ","    0.15","    0.11","    0.11","    0.00 ","    0.00 ","    3.13 ","    0.00 ","   21.12 ","    0.00 ","    0.53 ","    2.61 ","    0.38 ","    2.88 ","    4.13 ","    0.00 ","    0.00 ","    4.17 ","    4.69 ","    0.11","    0.26","    0.38 ","    0.26","    0.11","    0.11","    0.11","NA"
"1392",1955,12,"    3.50 ","    3.03 ","   16.03 ","    1.16","    0.11","    0.11","    0.11","    5.38 ","   10.75 ","    1.00 ","    1.63 ","    0.00 ","    0.11","    1.88 ","    0.11","    0.11","    0.38 ","    1.63 ","    0.00 ","    0.00 ","    6.38 ","   20.63 ","    0.26","    0.15","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.85","    0.00 ","    0.38 "
"1393",1956,1,"    0.11","   10.38 ","    6.98 ","    0.63 ","    0.38 ","    1.88 ","    0.00 ","    6.38 ","    1.37","    0.15","    2.72","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.11","    0.00 ","    1.25 ","    0.63 ","    1.00 ","    0.63 ","    0.11","    0.00 ","    0.00 ","    0.11","    0.11","    0.26","    0.15","   23.88 ","    0.38 "
"1394",1956,2,"    0.63 ","    3.50 ","    0.00 ","    0.00 ","    0.00 ","    8.64 ","    0.85","    1.16 ","    0.11","    0.00 ","   15.40","    0.63 ","    1.25 ","    1.37 ","    0.11","    0.38 ","   14.46 ","    1.63 ","    0.00 ","    0.11","    0.00 ","    0.11","    0.00 ","    9.06","    3.30 ","    0.38 ","    0.00 ","    0.11","    0.00 ","NA","NA"
"1395",1956,3,"    0.74 ","    0.15","    0.00 ","    5.42 ","    0.38 ","   32.67 ","   21.62 ","    0.78","    4.13 ","    1.78 ","    0.00 ","    5.38 ","    0.11","    8.63 ","    3.13 ","   11.75 ","    0.11","    6.38 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    1.25 ","    0.00 ","    1.25 ","    0.11","    0.00 ","    3.28","    3.97 ","    1.00 ","    0.00 "
"1396",1956,4,"    0.00 ","    2.09 ","    0.15","    0.15","    0.00 ","    0.53 ","   18.79 ","    1.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.11","    4.17 ","   11.14","    3.76","    0.11","    0.26","    0.11","    0.11","    2.41 ","    0.15","    1.15","    0.00 ","    0.53 ","    0.00 ","   15.82 ","    9.47 ","   17.17 ","    0.00 ","NA"
"1397",1956,5,"    0.00 ","    4.69 ","   11.35 ","    3.24","   11.55 ","    0.53 ","    0.00 ","    0.00 ","   29.03 ","    0.00 ","   27.99 ","    4.69 ","    3.13 ","    0.00 ","   10.31 ","    1.68","    0.15","    3.96 ","    0.00 ","    0.00 ","    0.15","    1.05 ","    0.00 ","    0.00 ","    0.00 ","    2.30 ","    0.00 ","    0.00 ","    0.15","   12.39 ","    0.15"
"1398",1956,6,"    0.15","    0.15","    8.64 ","    1.78 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.78 ","    0.15","    0.15","    0.00 ","    0.00 ","    0.53 ","    0.15","    0.15","   20.29 ","    0.15","    0.15","   11.35 ","    0.15","    0.15","    0.15","    0.00 ","NA"
"1399",1956,7,"   19.77 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","   20.29 ","    7.60 ","    0.15","    1.26 ","    0.15","   16.03 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.15","   21.12 ","    0.00 ","    1.57 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.26 "
"1400",1956,8,"    0.00 ","    0.00 ","    0.00 ","    3.96 ","    0.15","    3.96 ","    0.15","    0.00 ","    6.87 ","    0.53 ","    2.30 ","    0.15","   12.91 ","    0.00 ","    0.00 ","    0.15","    0.00 ","   30.90 ","    0.00 ","    0.00 ","    0.00 ","    0.15","   34.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   11.03 ","   37.45 ","   11.03 ","    4.17 "
"1401",1956,9,"    9.99 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   10.31 ","    1.26 ","    0.00 ","    0.00 ","    0.15","    1.05 ","    3.96 ","    0.15","    0.00 ","    2.82 ","    1.68","    0.00 ","   16.34 ","    0.15","    2.61 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.57 ","NA"
"1402",1956,10,"    0.00 ","   10.31 ","    0.00 ","    0.00 ","    0.00 ","   18.21 ","    0.15","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.53 ","    0.00 ","    0.15","    0.15","    0.00 ","    0.00 ","    1.26 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15"
"1403",1956,11,"    0.00 ","    0.15","    0.00 ","    0.15","    0.00 ","    2.09 ","    0.00 ","    0.00 ","    1.43 ","    0.00 ","    0.00 ","    1.89","    0.00 ","    0.15","    6.87 ","    0.15","    0.00 ","    0.00 ","    0.00 ","   16.86 ","    6.98","    1.25 ","    0.11","    0.00 ","    4.66 ","    3.75 ","    0.11","    0.26","    0.00 ","    0.11","NA"
"1404",1956,12,"    1.00 ","   15.64 ","    0.00 ","    0.00 ","   10.83 ","    5.73 ","    0.00 ","    2.88 ","    0.00 ","    0.38 ","    0.15","    3.13 ","    0.00 ","    0.15","    2.61 ","    0.00 ","    0.64","    0.00 ","    0.00 ","    0.00 ","    0.15","    8.23","    5.21 ","    3.45","    0.00 ","    4.13 ","    0.26","    0.11","    0.11","    9.25 ","    0.11"
"1405",1957,1,"    0.11","    0.11","    0.63 ","    1.63 ","    2.88 ","    2.88 ","    1.25 ","    0.00 ","    3.75 ","    0.11","    0.11","    1.25 ","    0.00 ","    3.13 ","    7.25 ","    0.38 ","    0.00 ","    0.00 ","    0.00 ","    0.26","    3.13 ","   40.94 ","    0.38 ","    1.63 ","    6.38 ","    0.11","    0.11","    4.75 ","    2.03","    0.00 ","    0.00 "
"1406",1957,2,"    1.25 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.00 ","   10.83 ","    0.00 ","    0.00 ","    3.50 ","    3.13 ","   22.25 ","    4.50 ","    1.25 ","    0.63 ","    0.63 ","    0.11","    1.25 ","    0.00 ","    0.00 ","    0.38 ","    4.17 ","    2.61 ","   10.51 ","    0.00 ","    0.26","NA","NA","NA"
"1407",1957,3,"    0.11","    0.38 ","    0.11","    0.11","    0.00 ","    0.00 ","    2.40","    5.66 ","    0.00 ","    0.38 ","    9.06","    0.15","    0.00 ","    0.15","    1.37","    0.11","    0.11","    0.11","   15.36 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.90","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.15"
"1408",1957,4,"    9.47 ","    1.05 ","    0.00 ","   18.51 ","   13.74 ","    1.16","    0.00 ","    0.38 ","    0.11","    2.88 ","   11.87 ","    0.11","    0.11","    0.11","    0.00 ","    1.26 ","    0.00 ","    3.13 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.53 ","   20.81 ","    2.09 ","    1.78 ","    8.12 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1409",1957,5,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   12.59 ","   22.16 ","    0.74 ","    0.15","    0.00 ","    5.21 ","    0.74 ","    0.00 ","    0.15","    2.82 ","   27.15 ","    0.53 ","    1.05 ","    0.00 ","    5.73 ","    0.00 ","    3.34 ","    0.53 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.15"
"1410",1957,6,"    1.78 ","    0.00 ","    0.00 ","    0.00 ","    0.53 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.05 ","    0.00 ","    2.09 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    1.05 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.05 ","   15.51 ","    0.00 ","    0.00 ","    7.91 ","   66.26 ","    0.53 ","    0.00 ","NA"
"1411",1957,7,"    0.00 ","    3.65 ","   15.30 ","    2.30 ","    0.00 ","    0.00 ","    0.53 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   10.83 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.57 ","    1.05 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    3.13 ","   19.25 ","    0.00 "
"1412",1957,8,"    0.00 ","    0.00 ","    0.53 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    2.09 ","    5.52 ","    0.00 ","    0.00 ","    0.00 ","    2.30 ","    0.00 ","    2.82 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    3.34 ","    0.00 ","    0.15","   23.51 ","    1.05 ","    0.00 ","    0.00 ","    0.15","    2.61 ","    0.74 ","    0.00 "
"1413",1957,9,"    0.00 ","    4.48 ","    1.57 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.78 ","   16.55 ","    0.00 ","    4.17 ","    0.00 ","    0.00 ","   52.01 ","    0.00 ","    0.00 ","    0.00 ","    0.15","   16.03 ","   27.47 ","    3.96 ","    5.52 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1414",1957,10,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.15","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.09 ","    7.39 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    3.65 ","   48.79 ","    3.65 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    2.30 ","    0.53 ","    0.00 "
"1415",1957,11,"    0.00 ","    0.74 ","    0.00 ","    0.15","    0.26","    0.00 ","    1.57 ","   13.85","    0.38 ","    0.11","    0.00 ","    0.00 ","    8.12 ","   12.07 ","    0.00 ","    0.15","    0.00 ","    5.73 ","    1.05 ","    3.24","    0.11","    0.11","    0.53 ","    0.26","    0.53","    0.11","    0.00 ","   11.03 ","    1.57 ","    0.11","NA"
"1416",1957,12,"    0.11","    0.11","    0.00 ","    0.00 ","    0.11","    2.09 ","   16.06 ","    0.11","    0.00 ","    2.05 ","    0.11","    0.00 ","    4.50 ","    0.00 ","    2.65","    0.00 ","    0.15","   16.45","   10.83 ","   13.43 ","    0.15","    0.00 ","    0.15","    0.00 ","   17.69 ","    0.85","    0.00 ","    0.15","    0.11","    0.63 ","    4.59"
"1417",1958,1,"    1.00 ","    0.38 ","    0.38 ","    0.11","    0.00 ","    0.11","    1.63 ","    0.00 ","    0.00 ","    1.40","    0.11","    0.11","    0.00 ","    1.15","    0.11","    0.11","    3.50 ","    0.11","    0.11","    0.11","    4.90","    1.63 ","    0.00 ","    3.13 ","   14.40","    8.26 ","    2.20 ","    1.63 ","    0.11","    1.00 ","    0.11"
"1418",1958,2,"    0.11","    0.11","    0.11","    0.00 ","    0.63 ","    0.38 ","    0.00 ","    0.00 ","    0.38 ","    0.63 ","    0.00 ","    0.11","    0.11","    0.11","    0.63 ","    1.25 ","    3.13 ","    0.63 ","    0.11","    0.00 ","    0.26","    0.11","    0.00 ","    2.61 ","    0.00 ","    6.21 ","   22.40 ","   16.90 ","NA","NA","NA"
"1419",1958,3,"    1.68","   12.91 ","    2.89 ","    0.11","    0.91 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.25 ","    5.03 ","    0.53","    0.38 ","    0.26","    0.91 ","    1.16","    3.82 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1420",1958,4,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.65 ","   21.61 ","    1.00 ","    0.11","    0.00 ","    1.05 ","    3.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.15","    6.25 ","    0.15","    0.15","    1.57 ","    0.15","    0.00 ","    0.00 ","    0.74 ","    0.15","    5.00 ","    0.00 ","NA"
"1421",1958,5,"    2.61 ","    3.65 ","    8.95 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.26","    0.15","    0.15","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    2.09 ","    3.13 ","    0.00 ","    0.15","    0.00 ","    6.56 ","    0.00 ","    1.05 ","    0.00 ","    0.00 ","    2.09 ","    0.00 ","    0.00 ","    0.00 ","    0.15"
"1422",1958,6,"    3.13 ","    0.00 ","    0.00 ","    0.00 ","    3.34 ","    0.00 ","    3.96 ","    0.00 ","    2.61 ","    9.99 ","    0.15","    2.30 ","   16.86 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   16.34 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.00 ","NA"
"1423",1958,7,"    0.15","    1.05 ","   13.43 ","   17.69 ","    0.15","    0.00 ","    0.15","    0.00 ","    0.00 ","   12.59 ","    4.17 ","    0.00 ","    0.00 ","    2.61 ","    1.05 ","    0.00 ","    0.00 ","    2.30 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.15","   13.43 ","    0.00 ","    0.00 "
"1424",1958,8,"    0.00 ","    0.00 ","    1.05 ","    0.00 ","    0.15","   18.42 ","    0.00 ","    0.00 ","    3.65 ","    0.74 ","    0.00 ","   10.83 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   24.03 ","    7.08 ","    0.00 ","    0.00 ","    9.47 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    3.34 ","   35.89 "
"1425",1958,9,"    0.15","    0.00 ","    4.17 ","    1.26 ","    0.53 ","    5.21 ","    0.53 ","    0.00 ","    6.25 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   48.58 ","    0.53 ","   25.28 ","    0.74 ","    0.00 ","    0.00 ","    4.48 ","    0.00 ","    0.00 ","    0.15","    1.05 ","    0.15","    1.26 ","    0.00 ","    0.00 ","    5.73 ","NA"
"1426",1958,10,"    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.15","    3.34 ","    0.53 ","    2.82 ","    0.00 ","    0.15","    0.15","    0.53 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   20.60 ","    2.09 ","    3.65 ","    1.26 ","    0.74 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1427",1958,11,"    0.00 ","    0.15","    0.00 ","    0.00 ","    0.15","    0.15","    0.15","    0.53 ","    7.91 ","    0.74 ","    0.00 ","    0.00 ","   22.89 ","    6.56 ","   20.60 ","    0.15","    0.74 ","    0.15","    0.53 ","    0.15","    0.63 ","    0.00 ","    2.05 ","    5.75 ","    6.56 ","    0.11","    1.25 ","   22.25 ","    2.25 ","    2.25 ","NA"
"1428",1958,12,"    0.11","    0.00 ","    0.26","    1.78 ","    0.11","    3.13 ","    0.11","    1.25 ","    6.38 ","    0.00 ","    6.00 ","    3.13 ","    0.00 ","    0.38 ","    0.11","    4.13 ","    1.00 ","    0.63 ","    2.16 ","    0.63 ","    0.00 ","    0.00 ","    0.26","    0.00 ","    0.00 ","    0.00 ","    3.13 ","    0.00 ","    0.53","    0.00 ","    0.26"
"1429",1959,1,"   14.78 ","    0.26","    3.13 ","    4.13 ","    0.38 ","    0.00 ","    0.00 ","    0.63 ","    1.25 ","    0.38 ","    0.11","    0.00 ","    0.11","    9.16 ","    2.88 ","    1.40","    0.11","    0.38 ","    4.50 ","   12.07 ","    9.47 ","    0.38 ","    0.00 ","    6.38 ","    0.38 ","    0.38 ","    0.00 ","    0.00 ","    8.12 ","    0.11","    0.00 "
"1430",1959,2,"    0.00 ","    0.00 ","    5.80 ","    0.11","    0.63 ","    0.11","    0.11","    1.63 ","   12.39 ","   18.66 ","    0.63 ","    1.37","    0.00 ","   21.96 ","    0.00 ","    0.11","    2.50 ","    0.38 ","    0.00 ","    0.11","    1.00 ","    1.00 ","   21.15","    0.00 ","    0.00 ","    6.11 ","    0.11","    9.86 ","NA","NA","NA"
"1431",1959,3,"    0.11","    1.37","    1.78","    0.11","   17.69 ","    6.94 ","    0.00 ","   11.38 ","    0.00 ","    0.11","    3.13 ","   13.38 ","    0.00 ","    0.15","   10.62","    0.15","    1.88 ","    0.00 ","    0.00 ","    4.17 ","    0.64","    0.00 ","    0.00 ","    0.00 ","    2.30 ","   12.75 ","    0.38 ","    0.00 ","    0.26","    0.26","    0.15"
"1432",1959,4,"    1.78 ","    0.15","   13.22","    0.15","    3.13 ","    0.15","    9.99 ","    4.17 ","    0.15","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.53 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.53 ","    1.68","    0.26","    0.00 ","   38.49 ","    4.17 ","    0.00 ","NA"
"1433",1959,5,"    0.15","    0.53 ","    0.00 ","    0.00 ","    0.00 ","    3.34 ","    0.00 ","    0.00 ","    0.00 ","    1.78 ","    7.08 ","    0.15","    1.78 ","    1.68","    1.37 ","    2.41","    0.00 ","    0.00 ","    3.96 ","    2.82 ","    0.74 ","    1.05 ","    5.73 ","    0.00 ","    0.15","    0.15","    0.53 ","    0.00 ","    0.15","    0.00 ","    9.68 "
"1434",1959,6,"    0.53 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.05 ","    1.57 ","    0.15","    0.00 ","    0.00 ","    1.05 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    3.65 ","    0.00 ","    0.00 ","    2.09 ","    0.15","    7.60 ","    5.00 ","    0.00 ","    0.00 ","    0.15","NA"
"1435",1959,7,"    6.56 ","    0.00 ","    0.15","    0.00 ","    8.43 ","    3.96 ","    0.00 ","    0.00 ","    0.15","    0.53 ","    3.96 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.61 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    8.12 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 "
"1436",1959,8,"    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","   12.39 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.65 ","    2.09 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.91 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    3.34 ","    0.53 ","    6.87 ","    0.00 ","    0.74 ","    0.15"
"1437",1959,9,"   35.06 ","    0.15","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.78 ","    0.00 ","    0.00 ","    0.00 ","   22.68 ","    5.00 ","    0.00 ","    0.74 ","    0.53 ","    0.00 ","    0.15","    8.95 ","    0.15","    3.13 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.53 ","    0.00 ","   27.67 ","NA"
"1438",1959,10,"    0.53 ","    0.00 ","   11.87 ","    0.74 ","   17.38 ","   19.77 ","    1.05 ","    1.26 ","    0.00 ","    4.69 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    1.26 ","    1.37","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.04 ","   12.07 ","    0.53 ","    4.69 ","    0.53 ","    0.00 ","    0.00 ","    2.09 ","    4.69 "
"1439",1959,11,"    4.59","    0.26","    0.11","   16.34 ","    3.13 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    3.65 ","    6.38 ","    5.38 ","   13.22","    0.00 ","    1.26 ","    0.11","    0.11","    0.11","    0.15","    0.15","    0.53 ","    4.69 ","    9.79","    0.11","    4.75 ","    7.00 ","    0.11","    0.11","    1.00 ","NA"
"1440",1959,12,"    1.16 ","    0.00 ","    0.11","    0.00 ","    0.15","   14.26 ","    3.30 ","    0.00 ","    0.00 ","    0.00 ","   13.64 ","   19.70 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.11","    0.00 ","    0.11","    0.11","    1.95 ","    7.91 ","   22.89 ","   14.43 ","    2.50 ","    8.00 ","    0.00 "
