"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"645",1998,9,"    2.17 ","    3.80 ","   18.29 ","    0.00 ","    0.00 ","    0.00 ","    8.70 ","    0.95 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.70 ","   16.45 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.09 ","    1.66 ","    1.76 ","    0.30","    4.82 ","    0.00 ","    9.41 ","    0.64 ","    0.00 ","    2.78 ","    4.62 ","NA"
"646",1998,10,"    4.01","    1.36 ","    0.00 ","    0.00 ","    0.54 ","   45.01 ","    1.97 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    1.25 ","    3.80 ","    0.00 ","    0.00 ","    0.30","    0.30","    4.21 ","    6.25 ","    3.40","    0.00 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    2.78 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.54 "
"647",1998,11,"    0.30","    0.00 ","    0.00 ","    0.21","    0.21","    1.16","    0.21","    0.75","    0.75","   37.26 ","    4.84 ","    3.27 ","    0.51","   10.33 ","    2.79 ","    3.24","    2.59","    2.08","    7.29 ","    4.25 ","    0.00 ","    0.00 ","    6.86 ","    0.85","    0.95 ","    3.41 ","    0.00 ","    0.00 ","    6.66 ","   15.03","NA"
"648",1998,12,"    0.56 ","    0.00 ","    0.00 ","    0.00 ","   12.68 ","    0.51","    0.00 ","    0.00 ","    0.00 ","    0.44 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.95","    0.21","    0.21","   18.87 ","    0.44 ","    1.20 ","    5.89 ","   10.25 ","    0.00 ","    0.00 ","    1.74 ","    9.59 ","    5.01 ","    0.44 ","    4.58 ","    0.21","   24.85 "
"649",1999,1,"    2.62 ","    3.05 ","   15.15 ","    5.01 ","    1.09 ","   11.99 ","    3.92 ","    7.09 ","    0.65 ","   18.31 ","    4.58 ","    1.74 ","    0.00 ","    0.00 ","    0.87 ","    5.89 ","    2.18","    1.77","    0.87 ","    3.92 ","    0.00 ","    4.48 ","   18.41 ","    4.36 ","    0.21","    0.00 ","   12.32 ","    4.36 ","    0.22 ","    0.00 ","    0.00 "
"650",1999,2,"    0.21","    3.93 ","    3.03 ","    5.12 ","    8.07 ","    0.21","    0.54 ","    0.21","    1.37 ","    0.74 ","    4.62 ","    1.96 ","    0.87 ","    0.00 ","    0.00 ","    3.71 ","    5.89 ","    0.21","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.44 ","    0.00 ","   11.35 ","   21.21 ","NA","NA","NA"
"651",1999,3,"    0.21","    1.09 ","    4.80 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.18","    0.55","    0.00 ","    1.53 ","    3.71 ","    0.21","    2.18 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 "
"652",1999,4,"    0.00 ","    0.54 ","    4.21 ","   14.41 ","    0.30","   38.90","   14.21 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"653",1999,5,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    9.31 ","    5.23 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    5.23 ","    2.78 ","    0.00 ","    0.00 ","    9.31 ","    0.00 ","    6.25 ","    8.19 ","   18.19 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   16.45 "
"654",1999,6,"    0.00 ","    6.86 ","    0.00 ","    0.00 ","    0.00 ","    8.50 ","    0.30","    0.30","    0.30","    0.00 ","    1.36 ","    0.30","    2.38 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    9.31 ","    8.29 ","    0.00 ","    0.00 ","    5.84 ","    1.56 ","   17.88 ","    0.00 ","NA"
"655",1999,7,"   11.15 ","    1.15 ","   32.77 ","    0.34 ","   28.69 ","    7.68 ","    0.34 ","    0.00 ","   28.18 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    6.46 ","    0.44 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    0.00 ","    0.00 ","    2.38 ","    0.00 ","    5.23 ","    0.00 ","    0.30","   10.13 "
"656",1999,8,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","   18.90 ","    0.30","    9.52 ","    0.00 ","    0.95 ","    2.38 ","    0.00 ","    7.68 ","   43.38 ","    0.00 ","    0.30","   19.92 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.36 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    1.36 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"657",1999,9,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.21 ","    0.00 ","    6.25 ","    8.70 ","    2.38 ","    0.34 ","    3.80 ","   16.25 ","    2.78 ","    2.38 ","    0.00 ","    0.00 ","    0.30","   11.15 ","    4.82 ","    0.00 ","    0.00 ","    1.36 ","    0.00 ","    0.00 ","    2.38 ","    8.50 ","   11.96 ","    0.95 ","    7.07 ","NA"
"658",1999,10,"    6.66 ","    2.80 ","    0.00 ","    0.00 ","    5.03 ","    0.21","    4.21 ","   10.13 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.34 ","    2.58 ","    0.00 ","   15.13 ","    3.60 ","    0.00 ","    2.38 ","    4.42 ","    9.31 ","   30.73 ","    2.59","    0.21","    0.00 ","    1.76 ","    0.34 ","    0.00 ","    1.56 ","    1.97 ","    0.00 "
"659",1999,11,"    1.36 ","    2.61 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.75","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    4.21 ","    0.54 ","    0.00 ","    0.00 ","   17.68 ","    2.38","    0.00 ","    1.36","    2.41 ","    5.89 ","    3.38 ","    0.00 ","NA"
"660",1999,12,"    0.00 ","    0.30","    6.05 ","    0.30","    4.08 ","    0.00 ","    0.00 ","    0.00 ","    5.44 ","    4.69 ","    0.00 ","    1.74 ","    0.00 ","    0.21","    3.16 ","   13.52 ","   11.77 ","    0.65 ","    0.21","    3.43 ","    0.00 ","    0.00 ","    3.05 ","    3.27 ","    0.21","    9.70 ","    2.18 ","   13.08 ","    9.92 ","    2.07 ","    3.71 "
"661",2000,1,"    0.21","   32.04 ","    0.21","   17.66 ","    1.46 ","    1.97 ","    2.07 ","    0.22 ","    0.00 ","    7.63 ","   18.19 ","    6.54 ","    0.21","    2.83 ","    2.73 ","    1.74 ","    1.31 ","   20.93 ","    5.45 ","    0.87 ","    1.42 ","    4.36 ","    1.96 ","    0.21","    2.18 ","    0.00 ","    0.51","    0.00 ","    0.00 ","    0.00 ","    1.96 "
"662",2000,2,"    0.21","    1.09 ","    0.44 ","    0.33 ","    0.21","    0.21","    0.21","    1.41 ","    0.21","    1.74 ","    0.22 ","    0.87 ","    1.31 ","    0.21","   13.73 ","    2.18 ","    0.22 ","    0.21","    0.21","    6.76 ","    0.00 ","    0.00 ","    0.30","    0.34 ","    0.34 ","    7.27 ","    3.24 ","    0.22 ","    1.15 ","NA","NA"
"663",2000,3,"    9.55 ","    0.21","    0.00 ","    0.21","    0.00 ","    0.00 ","    0.30","   20.53 ","    9.85 ","    0.00 ","    0.21","    0.87 ","    2.40 ","    1.09 ","   11.66 ","    0.21","    0.00 ","    0.00 ","    0.22 ","    1.97","    0.30","    0.00 ","    0.00 ","    1.15 ","   11.90 ","    2.99","    4.22","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"664",2000,4,"    0.30","    0.00 ","    7.89","    0.52","    3.27 ","    8.61 ","    0.21","    0.00 ","    1.09 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    4.42 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.65","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","NA"
"665",2000,5,"    7.88 ","    0.00 ","    0.00 ","    1.76 ","    0.00 ","    0.00 ","    0.30","    0.54 ","    0.30","    0.00 ","    2.17 ","    1.25 ","    8.60","    0.44 ","    0.00 ","    0.00 ","    1.87 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.95 ","    2.58 ","    0.34 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.87 ","    0.00 "
"666",2000,6,"   11.96 ","    1.36 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.30","    4.42 ","   20.43 ","    1.87 ","    0.00 ","    0.30","    9.62 ","    4.21 ","    7.68 ","    0.00 ","    1.66 ","    0.00 ","   14.00 ","    0.64 ","    6.46 ","    0.30","    2.38 ","    0.00 ","    7.88 ","    0.00 ","    0.30","    0.00 ","    0.74 ","NA"
"667",2000,7,"    7.07 ","    2.38 ","    0.00 ","    0.00 ","    2.38 ","    0.30","    0.00 ","    0.30","    3.19 ","    0.00 ","    0.00 ","    0.30","    2.78 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.80 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    1.76 ","    0.30","    0.00 ","    0.00 ","    0.00 "
"668",2000,8,"    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    1.36 ","    0.30","   15.23 ","    2.58 ","    0.54 ","    0.00 ","    0.54 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    1.56 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.34 ","    0.00 ","    8.29 ","   14.21 ","    0.00 ","    0.00 ","    0.74 ","    0.00 ","   11.66 "
"669",2000,9,"    5.64 ","    0.30","   17.17 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    0.00 ","    0.00 ","    0.30","    7.68 ","    3.40 ","    0.34 ","    0.30","    0.30","    0.30","    0.00 ","    0.00 ","    2.78 ","    4.62 ","    0.34 ","    3.70 ","    2.38 ","    0.30","    1.15 ","    2.38 ","    6.46 ","    0.00 ","    0.00 ","    0.00 ","NA"
"670",2000,10,"    0.30","    2.38 ","    0.00 ","    0.00 ","    2.48 ","    5.03 ","    0.55","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   14.00 ","    5.23 ","    0.30","    0.54 ","    0.30","    2.99 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    8.19 ","    0.00 ","    0.44 ","    0.30","    0.95 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"671",2000,11,"    0.00 ","    0.30","    1.97 ","    0.95","    0.00 ","    0.00 ","    1.36 ","    0.00 ","   28.49 ","    0.34 ","    0.00 ","    0.21","    9.35 ","   11.01 ","    3.05 ","    2.04","    5.45 ","    0.65 ","    4.91 ","    1.53 ","    1.09 ","    3.49 ","    0.22 ","    0.21","    0.00 ","    0.00 ","    0.30","    1.36","    0.21","    0.21","NA"
"672",2000,12,"    0.21","    0.00 ","    0.00 ","    2.18 ","   11.55 ","    1.96 ","    1.09 ","    3.27 ","    0.21","    6.98 ","    0.87 ","    0.87 ","    1.09 ","    3.27 ","    0.21","    3.39 ","    1.61","    1.53 ","    1.74 ","    0.65 ","   12.86 ","    2.62 ","    4.14 ","    4.36 ","    1.09 ","    5.89 ","    0.21","    0.00 ","    0.00 ","    0.21","    0.00 "
"673",2001,1,"    0.21","    0.00 ","    5.23 ","    2.40 ","    2.40 ","    5.56 ","    3.92 ","    0.00 ","    0.21","    0.00 ","    0.00 ","    2.40 ","    0.51","    1.39","    8.28 ","    1.74 ","    0.65 ","    1.31 ","    0.87 ","    0.21","    0.44 ","    0.21","    0.65 ","    0.21","    0.21","    8.18 ","    0.21","    0.65 ","    0.54 ","   14.01 ","    7.63 "
"674",2001,2,"    3.27 ","    0.22 ","    0.22 ","    6.32 ","    3.60 ","    1.09 ","    0.22 ","    9.47 ","   10.77 ","   11.77 ","    0.21","    3.71 ","    0.51","    2.26","    0.21","    8.18 ","    0.44 ","    0.21","    6.76 ","    9.16 ","    4.58 ","    5.23 ","    5.01 ","    5.62 ","   20.19 ","    2.18 ","    5.67 ","    0.44 ","NA","NA","NA"
"675",2001,3,"    0.21","    0.21","    8.50 ","    0.44 ","    5.67 ","    0.00 ","    0.44 ","    2.40 ","    0.00 ","    1.96 ","    1.31 ","    1.74 ","    8.22 ","    2.18 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    3.71 ","    6.32 ","    0.22 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"676",2001,4,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.51","    9.92 ","   14.72 ","    0.54 ","    0.00 ","    0.51","    8.90 ","   10.54","    0.51","    1.16","    0.00 ","   16.87","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.01 ","    1.97 ","    1.15 ","    3.35","    0.00 ","    0.30","    0.00 ","    0.00 ","    5.23 ","    0.00 ","NA"
"677",2001,5,"    3.40 ","   14.82 ","    9.52 ","    0.00 ","    0.00 ","    0.00 ","   20.74 ","    0.00 ","    0.00 ","   12.47 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    5.44 ","    1.56 ","    0.00 ","    0.00 ","    0.00 ","   21.35 ","    0.54 ","    0.00 ","    6.76 ","   27.37 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"678",2001,6,"    9.72 ","   10.74 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.38 ","    7.07 ","    0.95 ","    0.00 ","    0.00 ","    0.00 ","   16.45 ","    2.38 ","    0.00 ","    0.74 ","    8.50 ","    2.17 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    0.74 ","NA"
"679",2001,7,"    0.00 ","    0.30","    0.00 ","    2.17 ","    0.00 ","    0.74 ","    2.38 ","    0.00 ","    0.30","    2.58 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.97 ","    9.72 ","    0.95 ","    0.00 ","    1.76 ","    1.76 ","    0.00 ","    4.62 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.64 ","    1.15 ","    0.00 ","    0.00 "
"680",2001,8,"    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    0.30","    0.00 ","    0.00 ","    5.03 ","    0.00 ","    0.00 ","    9.52 ","   29.51 ","    6.25 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","   30.73 ","    0.00 ","    1.36 ","    0.00 ","    0.00 ","    2.68 ","    0.34 "
"681",2001,9,"    0.34 ","    0.54 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.30","    1.56 ","   68.17 ","    9.21 ","    0.74 ","    7.88 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    2.38 ","   20.74 ","   19.10 ","    2.58 ","    0.44 ","   24.20 ","    0.00 ","    5.44","    0.95 ","    0.00 ","    0.00 ","    0.00 ","    1.87 ","NA"
"682",2001,10,"    0.00 ","    8.50 ","    9.72 ","    1.36 ","    3.60 ","    0.75","    0.00 ","    1.36 ","    7.48 ","    9.11 ","    0.30","   11.96 ","   30.02 ","   24.61 ","   10.85","    0.00 ","    0.00 ","    1.76 ","    0.00 ","    1.76 ","    0.00 ","    0.00 ","    4.62 ","   26.86 ","    9.11","    9.93","    0.21","    0.00 ","    0.00 ","    0.30","   13.60 "
"683",2001,11,"    3.60 ","    0.54 ","    0.30","    0.30","    0.00 ","    0.00 ","    8.50 ","   12.79","    0.44 ","    0.00 ","    2.38","    0.00 ","    0.30","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    2.07 ","   18.15 ","    0.65 ","    0.00 ","    0.00 ","    0.00 ","   25.22 ","   13.29 ","    2.48","   11.45 ","    0.21","    4.25 ","   10.34","NA"
"684",2001,12,"    3.20","    0.21","    0.30","    0.34 ","    2.89 ","    0.00 ","    0.30","    2.62 ","    0.21","    0.30","    0.00 ","    0.00 ","   11.46","    0.00 ","    0.00 ","    5.65","    1.16","    2.38","    1.09 ","    4.66","    3.71 ","    4.42 ","    2.63 ","    8.07 ","   16.79 ","    0.44 ","    9.59 ","    5.67 ","    6.76 ","   13.95 ","    6.54 "
"685",2002,1,"    0.21","    0.21","    0.44 ","    0.21","    0.21","    0.21","    0.65 ","    0.00 ","    2.68 ","    5.03","    0.55","   10.25 ","    0.21","    5.45 ","    4.80 ","    6.32 ","   10.68 ","   13.19 ","    6.00 ","    1.64 ","    3.82 ","    0.21","    0.21","    4.58 ","    1.09 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.21","    2.18 "
"686",2002,2,"   15.04 ","    1.53 ","   12.21 ","    0.21","    0.87 ","    0.00 ","    0.51","    0.21","    0.00 ","    1.74 ","    0.21","   11.12 ","    1.09 ","    0.00 ","    3.81 ","    2.07 ","    0.00 ","    0.00 ","   10.61 ","   11.55 ","    2.83 ","    0.00 ","    0.87 ","    0.85","    0.51","   15.81 ","    2.18 ","    2.94 ","NA","NA","NA"
"687",2002,3,"    0.65 ","   21.80 ","    8.83 ","    0.21","    0.21","    0.22 ","    1.09 ","   18.59 ","   30.65 ","   46.65 ","    3.92 ","    0.00 ","    0.95 ","    7.85 ","    4.22","    0.00 ","    0.00 ","    0.21","    0.22 ","    2.51 ","   10.90 ","    8.18 ","   11.01 ","    1.64 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.51","    9.81 ","    7.06"
"688",2002,4,"    1.09 ","    0.65 ","    0.21","    0.44 ","    0.44 ","    0.00 ","    3.93 ","    8.29 ","    0.00 ","    7.79","    4.21 ","    0.74 ","    0.00 ","    0.30","    1.36 ","    0.00 ","    0.00 ","    1.66 ","    4.21 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.19 ","    4.36 ","    1.09 ","    1.31 ","    7.97 ","    3.19 ","    3.40 ","NA"
"689",2002,5,"    0.00 ","   11.17 ","    2.83 ","    2.38 ","    1.36 ","   36.44 ","    2.99 ","    1.56 ","   19.92 ","    0.51","    0.00 ","    1.36 ","    0.30","    0.00 ","    2.38 ","    0.55","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    2.99 ","    3.19 ","    0.00 ","    0.00 ","    0.54 ","   13.49 ","    0.30"
"690",2002,6,"    0.30","    0.00 ","    0.30","    1.15 ","    1.15 ","    0.00 ","    2.99 ","   13.39 ","    0.00 ","    0.00 ","    7.88 ","    0.30","    0.00 ","   22.78 ","   10.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    4.21 ","    0.44 ","   12.17 ","    5.13 ","    0.34 ","    4.21 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"691",2002,7,"    0.00 ","    1.97 ","    8.29 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   11.96 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","   20.74 ","    0.30","    0.00 ","    0.00 ","    2.58 ","    0.34 ","    0.30","    5.23 ","   15.84 ","    0.00 ","    2.78 "
"692",2002,8,"   47.87 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.44 ","    9.72 ","   18.49 ","    3.70 ","    0.00 ","    1.97 ","    0.00 ","    2.07 ","    0.00 ","    9.31 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"693",2002,9,"    0.00 ","    4.82 ","    0.00 ","    0.30","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","   27.26 ","    0.00 ","    0.00 ","    0.00 ","    3.19 ","   16.66 ","    7.88 ","    0.74 ","    0.95 ","    2.38 ","    0.30","    0.30","    0.34 ","    1.36 ","    0.34 ","    0.30","   10.13 ","NA"
"694",2002,10,"    2.78 ","    0.00 ","    0.00 ","   32.57 ","    1.25 ","    7.88 ","    2.99","   12.37 ","    2.78 ","    0.00 ","    0.00 ","   18.29 ","    5.85","    0.51","    0.54 ","    0.00 ","    0.21","    4.62 ","    1.57","    2.65 ","    0.44 ","    0.00 ","    1.31 ","    0.00 ","    1.15 ","    2.59","    4.85 ","    0.21","    0.00 ","    1.67","    5.01 "
"695",2002,11,"    9.16 ","    0.65 ","    0.51","    1.83","    6.40 ","    0.98 ","    0.22 ","    0.00 ","    0.00 ","    8.70 ","    0.21","    0.95","    0.51","    1.18 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    6.30","    0.34 ","    0.21","    0.00 ","    6.19","    1.09 ","    1.09 ","    0.00 ","    0.21","    0.22 ","   10.01 ","    1.42 ","NA"
"696",2002,12,"    6.54 ","    0.21","    9.27 ","    0.21","    1.09 ","    7.63 ","    9.46","   20.71 ","    0.44 ","    0.00 ","    0.00 ","    0.30","    1.39","    0.21","    3.35","    0.00 ","    0.00 ","   12.58 ","    3.61","    0.65 ","    0.44 ","   16.22 ","    5.67 ","    4.44","    0.21","    0.21","    0.00 ","    0.00 ","    0.00 ","    3.41 ","    6.21 "
"697",2003,1,"    0.21","    0.00 ","    0.00 ","    0.00 ","    3.49 ","    0.21","    0.21","    0.00 ","    6.43 ","   12.64 ","   11.66 ","    4.80 ","    8.72 ","    4.58 ","    7.85 ","    1.53 ","    0.21","    2.18 ","    4.14 ","    3.27 ","    1.96 ","    4.14 ","    3.71 ","    0.55 ","   10.46 ","    0.65 ","    5.45 ","    2.26","    0.21","    0.21","   13.95 "
"698",2003,2,"    0.00 ","    0.00 ","   12.94","   14.25","    1.96 ","    1.53 ","    0.21","    6.76 ","    2.18 ","    0.44 ","    6.76 ","   11.01 ","    3.27 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    4.88","    4.14 ","    0.00 ","   26.16 ","    0.21","    0.00 ","    0.44 ","    0.21","    0.21","    0.21","    0.00 ","NA","NA","NA"
"699",2003,3,"    0.00 ","    3.27 ","    4.91 ","    1.31 ","    0.21","    0.00 ","    5.45 ","   14.17 ","    0.21","    2.18 ","   11.45 ","    0.21","    0.21","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    4.28 ","    3.49 ","    0.74 ","    0.34 ","    0.00 ","    0.21","    2.18 ","    8.51 ","    1.09 ","    0.44 ","    0.44 "
"700",2003,4,"    4.01","    3.05 ","    1.09 ","    0.21","   14.61 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.51","    0.00 ","    0.74 ","    0.00 ","    2.58 ","    1.97 ","   30.32 ","   12.78 ","    1.76 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","NA"
"701",2003,5,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.36 ","    0.44 ","    0.00 ","    0.30","    0.95 ","    0.30","   23.59 ","    1.76 ","    0.00 ","    0.00 ","    0.30","    0.34 ","    0.30","    0.00 ","    0.00 ","    5.44 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.30","    0.00 ","    0.00 ","    0.00 ","   13.80 ","    0.00 "
"702",2003,6,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    6.25 ","    0.34 ","    2.38 ","   29.71 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.66 ","    1.56 ","    5.84 ","    3.80 ","    0.00 ","NA"
"703",2003,7,"    0.00 ","    0.00 ","    9.92 ","    0.95 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   15.23 ","   21.65 ","    0.34 ","    0.00 ","    0.00 ","   35.42 ","    0.00 ","    0.00 ","    0.00 ","    1.76 ","    2.38 ","    0.95 ","    0.30","    0.00 ","    0.00 ","    1.15 ","   36.14 ","    0.30","    0.00 ","    0.30","    0.00 ","    0.00 "
"704",2003,8,"   17.06 ","   21.35 ","   39.50 ","    0.00 ","    0.00 ","    0.00 ","    7.07 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    5.44 ","    0.00 ","    0.00 ","    0.30","    1.36 ","    6.25 ","    0.00 ","    9.11 ","    0.54 ","    0.00 ","    0.00 "
"705",2003,9,"    0.00 ","    0.00 ","    0.54 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.36 ","   13.60 ","    2.58 ","   11.96 ","    0.00 ","    0.00 ","    3.40 ","    1.97 ","    0.00 ","   24.10 ","    2.78 ","   13.80 ","    2.38 ","   13.70 ","   14.41 ","    2.99 ","    0.74 ","    6.36","NA"
"706",2003,10,"    1.97","    1.57","   10.43 ","    8.82 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.95 ","    0.00 ","   11.96 ","    1.97 ","    5.65","    0.00 ","    4.82 ","    0.00 ","    0.00 ","    1.15 ","    0.21","    1.61","    3.36 ","    2.58 ","    0.65","    1.85 ","    7.99 ","    1.15 ","    2.78 ","    0.30"
"707",2003,11,"    0.34 ","    0.44 ","    0.75","    8.37","    0.74 ","    0.00 ","    6.54 ","   10.03 ","    0.00 ","    2.07 ","   14.42","   26.04 ","   10.03 ","    0.21","    0.21","    0.34 ","    0.30","   20.12 ","    1.15 ","    0.00 ","    0.00 ","    0.54 ","   37.67 ","    4.63 ","    0.21","    0.00 ","    0.21","    1.31 ","    0.22 ","    5.67 ","NA"
"708",2003,12,"   14.61 ","    9.27 ","    0.00 ","    0.00 ","    0.21","    0.21","    0.00 ","    0.00 ","    0.00 ","   24.11","    8.72 ","   12.64 ","    1.09 ","    3.92 ","    0.21","   15.56 ","    0.44 ","    0.22 ","    0.87 ","    0.21","    0.00 ","    0.00 ","    1.96 ","    1.64 ","    9.37 ","    0.00 ","    0.00 ","    4.82 ","    0.00 ","    2.18 ","    3.92 "
