"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"379",1955,7,"    0.00 ","   11.35 ","    0.00 ","    0.00 ","    0.00 ","    1.57 ","    9.47 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   18.73 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.53 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.87 ","    0.00 ","    6.87 ","    6.87 ","    0.00 ","   14.47 "
"380",1955,8,"    0.00 ","    0.15","   15.51 ","    0.00 ","    0.00 ","    1.57 ","    0.00 ","    0.00 ","    8.12 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   12.07 ","    7.39 ","    1.05 ","    0.00 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    2.09 ","    2.61 ","   29.23 ","    0.00 "
"381",1955,9,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"382",1955,10,"    4.48 ","    0.00 ","    9.47 ","    0.53 ","   25.28 ","    2.09 ","    0.53 ","    0.00 ","    0.00 ","    0.00 ","    4.17 ","    2.82 ","    1.37","    0.53 ","    2.82 ","    0.74 ","    0.53 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.30 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   16.34 ","    0.00 ","   39.53 ","    2.61 ","    1.78 "
"383",1955,11,"    0.11","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    8.64 ","    1.37 ","    2.93","    2.30 ","    0.15","    0.00 ","    9.34 ","    0.00 ","    7.98 ","    5.36 ","    0.11","    0.00 ","    7.98 ","    1.37 ","    0.11","   15.96 ","    0.11","    0.00 ","    0.11","    7.98 ","    0.00 ","   14.70 ","    5.36 ","    0.00 ","NA"
"384",1955,12,"    2.62 ","    1.37 ","    0.00 ","    1.37 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    5.36 ","    0.00 ","    0.00 ","    0.00 ","    7.98 ","    2.62 ","    5.36 ","    5.36 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.98 ","    0.00 ","   10.71 ","    2.62 ","    0.00 ","    0.00 ","    0.52 ","    5.36 ","    0.00 ","    0.00 ","    0.00 "
"385",1956,1,"    0.00 ","    0.11","    0.00 ","    0.00 ","    5.36 ","    2.62 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    3.99 ","    6.72 ","    9.34 ","    2.62 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.52 ","   13.33 ","    2.62 ","    0.00 ","    0.00 "
"386",1956,2,"    0.00 ","    0.00 ","    0.00 ","    1.37 ","    3.99 ","    0.11","    0.00 ","    0.00 ","    0.52 ","    0.00 ","    0.00 ","    0.00 ","    2.62 ","    0.00 ","    0.00 ","    6.72 ","   21.31 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA","NA"
"387",1956,3,"    0.11","    1.37 ","    7.98 ","    1.37 ","    0.52 ","    2.62 ","    0.00 ","    0.00 ","    0.84 ","    0.00 ","    0.00 ","    0.32 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.11","    0.52 ","    0.00 ","    0.00 ","    9.34 ","    1.37 ","    0.00 ","    0.00 "
"388",1956,4,"    9.47 ","    0.00 ","   14.26 ","    0.00 ","    0.00 ","    7.98 ","    3.99 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.37 ","    7.60 ","    1.37 ","    5.36 ","    2.62 ","    0.00 ","    0.00 ","    0.26","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"389",1956,5,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.69 ","    1.26 ","    0.00 ","    0.00 ","    1.05 ","    0.11","    0.00 ","    2.30 ","    5.00 ","    1.57 ","    0.00 ","    1.57 ","    0.00 ","    0.00 ","    0.00 ","    6.87 ","   10.83 ","    0.00 ","    0.15","   12.07 ","   24.03 ","    0.00 "
"390",1956,6,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.15","    0.00 ","    1.26 ","    0.00 ","   12.07 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.82 ","    0.00 ","    0.00 ","    2.82 ","   25.07 ","    0.00 ","    0.00 ","   43.27 ","    3.65 ","    0.00 ","    0.00 ","    6.87 ","NA"
"391",1956,7,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.15","    1.26 ","    0.00 ","    1.78 ","    0.15","    3.65 ","    2.61 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    4.48 ","    0.00 ","    5.21 ","    0.74 ","    1.05 ","    0.53 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"392",1956,8,"    0.00 ","    0.00 ","    1.05 ","    0.00 ","    0.00 ","   21.64 ","    0.00 ","    3.34 ","    0.74 ","    1.26 ","    1.57 ","    0.74 ","    9.16 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.08 ","    0.00 ","    4.69 ","   17.90 ","    6.25 "
"393",1956,9,"    2.30 ","    0.00 ","    1.57 ","    0.00 ","   10.83 ","    8.12 ","    1.26 ","    0.53 ","   13.43 ","    0.00 ","    0.00 ","    6.25 ","    2.41","    0.53 ","    1.05 ","   13.43 ","    1.26 ","   15.62","    0.00 ","    0.00 ","    0.00 ","    3.34 ","    6.25 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"394",1956,10,"    0.74 ","    0.00 ","    0.00 ","    0.00 ","   10.31 ","   15.30 ","    0.00 ","    1.78 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.53 ","    0.11","    0.00 ","   14.99 ","    2.82 ","    0.00 ","    0.00 ","    1.78 ","    5.52 ","    0.15"
"395",1956,11,"    0.74 ","    4.69 ","    0.53 ","    0.00 ","   22.16 ","   16.86 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.99 ","    5.36 ","    0.00 ","   21.31 ","    7.98 ","    0.11","    0.53 ","    0.00 ","    0.00 ","    2.62 ","    1.37 ","    0.11","    5.36 ","    9.34 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.52 ","NA"
"396",1956,12,"    0.11","    7.98 ","    1.37 ","    1.37 ","    1.37 ","    3.99 ","    0.11","    0.11","    5.36 ","   13.33 ","    5.36 ","    0.00 ","    0.52 ","    8.13","    2.62 ","    7.98 ","    0.00 ","    3.99 ","    0.00 ","    0.00 ","    0.00 ","    0.99","    0.11","    0.00 ","    2.62 ","   15.96 ","    0.11","    0.11","    0.00 ","    7.98 ","    0.00 "
"397",1957,1,"    0.11","    1.37 ","    0.11","    0.00 ","    0.11","    1.37 ","    0.00 ","    1.37 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.52 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.84 ","   18.69 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 "
"398",1957,2,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.10 ","    3.99 ","    0.11","   13.33 ","    2.62 ","    2.62 ","    0.11","    0.00 ","    3.99 ","    0.00 ","    0.00 ","    2.62 ","    0.00 ","    0.00 ","    0.00 ","    6.72 ","    2.62 ","NA","NA","NA"
"399",1957,3,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.62 ","    0.00 ","    0.00 ","    1.37 ","    0.00 ","    5.36 ","    0.15","    2.62 ","    0.00 ","   13.33 ","    2.62 ","    1.37 ","    0.11","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"400",1957,4,"    0.00 ","    0.00 ","    0.00 ","    0.11","    0.32 ","    0.00 ","    0.00 ","    2.62 ","    0.00 ","    5.36 ","    0.00 ","    2.62 ","    0.00 ","    0.00 ","    3.15 ","    4.69 ","    0.00 ","    0.00 ","   13.43 ","    8.12 ","    0.00 ","    0.00 ","    2.82 ","    6.25 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"401",1957,5,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.64 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   21.85 ","    6.04 ","    0.53 ","    0.00 ","   18.21 ","    6.56 ","    0.00 ","    1.78 ","    0.15","    0.00 ","    7.91 "
"402",1957,6,"    0.00 ","    0.00 ","    0.00 ","    0.15","    1.26 ","    2.82 ","    0.00 ","    0.00 ","    4.17 ","   18.73 ","    6.87 ","    0.00 ","    0.15","   10.31 ","    0.00 ","    0.00 ","    0.74 ","    2.61 ","    5.52 ","    1.26 ","   18.73 ","    6.25 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    5.52 ","    0.00 ","    0.15","    0.00 ","NA"
"403",1957,7,"    0.00 ","   14.99 ","    0.00 ","   23.20 ","    0.00 ","    0.53 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.12 ","    6.87 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.26 ","    0.74 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   11.87 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"404",1957,8,"    3.13 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   11.03 ","    0.00 ","    0.00 ","   19.25 ","    0.00 ","    0.00 ","    2.09 ","    4.17 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    2.61 ","    0.00 ","    0.00 ","    2.30 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"405",1957,9,"   24.76 ","   33.29 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    9.68 ","    0.00 ","    0.00 ","    0.00 ","    1.26 ","   16.03 ","    5.52 ","    1.05 ","   27.67 ","    9.99 ","    0.00 ","    1.78 ","    2.82 ","    1.26 ","    0.74 ","    0.53 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.78 ","NA"
"406",1957,10,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    3.65 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.69 ","    8.64 ","    2.82 ","    0.00 ","    0.00 ","    0.00 ","    7.39 ","    0.00 ","    0.00 ","    1.37 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.30 ","    0.85","    1.05 "
"407",1957,11,"   20.29 ","    6.25 ","    2.09 ","    0.11","    0.00 ","    0.00 ","   11.97 ","   14.70 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","   12.28 ","    5.36 ","    0.00 ","    0.00 ","    7.98 ","   13.33 ","    0.11","    0.11","    2.10 ","    2.62 ","    0.00 ","    0.11","    5.51","    0.00 ","    1.37 ","    0.52 ","    0.84 ","NA"
"408",1957,12,"    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.11","    0.11","    2.62 ","    7.98 ","    5.36 ","    0.00 ","    0.00 ","    2.62 ","    1.37 ","    4.52 ","    0.00 ","    0.00 ","    5.85 ","    0.15","    1.37 ","    0.84 ","    0.00 ","    0.00 ","    0.00 ","    3.15 ","    0.11","    3.99 ","    1.37 ","    0.00 ","    0.00 ","    0.00 "
"409",1958,1,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.99 ","    1.37 ","    0.11","    0.00 ","    5.36 ","    0.11","    0.11","    0.00 ","    0.11","    0.00 ","    0.11","    0.52 ","    0.00 ","    1.37 ","    0.84 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    3.99 ","    1.37 ","   13.33 ","    1.37 ","    7.98 ","    0.00 ","    0.00 "
"410",1958,2,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.72 ","    1.37 ","    0.00 ","    0.00 ","    0.11","    0.11","    3.99 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.11","    0.52 ","    0.00 ","    0.84 ","    1.37 ","    0.00 ","    0.11","    0.11","    0.00 ","NA","NA","NA"
"411",1958,3,"    0.00 ","    0.11","    1.37 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    2.10 ","    0.11","    0.11","    1.37 ","    0.11","    0.00 ","    2.62 ","    0.00 ","    1.37 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"412",1958,4,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    1.57 ","    0.00 ","    0.53 ","    0.00 ","    0.00 ","    9.68 ","    5.32","    0.15","    5.36 ","    0.00 ","    0.00 ","    0.00 ","   15.51 ","    3.99 ","    1.37 ","NA"
"413",1958,5,"    0.00 ","    1.26 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   10.83 ","    2.82 ","    1.26 ","    0.00 ","   11.35 ","    0.00 ","    0.00 ","    2.09 ","    0.00 ","   19.46 ","    1.57 ","    0.74 ","    0.00 ","    1.57 ","    2.09 "
"414",1958,6,"    0.00 ","    0.00 ","    3.96 ","   15.51 ","    0.00 ","    0.00 ","   13.43 ","    0.00 ","    0.00 ","   16.03 ","    1.78 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.60 ","    4.17 ","    0.00 ","    6.04 ","    0.15","    9.99 ","   12.39 ","    0.00 ","    0.00 ","   23.51 ","    0.00 ","    0.00 ","NA"
"415",1958,7,"    0.00 ","    0.15","    0.00 ","    0.74 ","    5.21 ","    4.69 ","    0.00 ","    0.00 ","    3.65 ","    0.00 ","   14.47 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.73 ","    0.74 ","    0.00 ","    4.17 ","    0.00 ","    0.00 ","    0.00 ","    5.00 ","    0.15","    1.57 ","   16.03 ","    2.09 ","    7.91 ","    0.00 ","    0.00 "
"416",1958,8,"    0.00 ","    6.04 ","    0.00 ","    0.53 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.17 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","   13.74 ","    0.74 ","   12.39 ","    2.30 ","    0.15","    0.53 ","    3.13 ","   15.51 ","    0.00 "
"417",1958,9,"    0.00 ","    8.43 ","    0.00 ","    0.15","    0.15","    0.74 ","   14.99 ","    2.61 ","    0.53 ","    0.00 ","    2.30 ","    0.15","    0.00 ","    1.78 ","    5.73 ","    0.00 ","    0.00 ","    0.53 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.15","    3.34 ","    0.00 ","    0.15","    0.00 ","    0.74 ","    7.39 ","    2.82 ","NA"
"418",1958,10,"    0.00 ","    0.15","    4.17 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   13.95 ","    2.82 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   17.38 ","    2.61 ","    9.99 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"419",1958,11,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.05 ","    0.11","    2.30 ","   19.25 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    2.82 ","    0.00 ","    0.00 ","   12.91 ","   23.51 ","    5.36 ","    0.74 ","    1.37 ","    1.37 ","   10.71 ","    2.62 ","    0.84 ","   32.03 ","    3.99 ","    0.00 ","    0.11","    0.00 ","    7.98 ","NA"
"420",1958,12,"    0.00 ","    7.98 ","    6.72 ","    0.00 ","    6.72 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.52 ","    0.00 ","    1.37 ","    5.36 ","    2.62 ","    0.00 ","    0.00 ","    2.62 ","    1.37 ","    0.00 ","    0.00 ","    0.00 ","    1.37 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 "
"421",1959,1,"    0.00 ","    5.36 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.11","    0.11","    0.11","    0.11","    0.00 ","    0.00 ","    0.00 ","    2.62 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.84 ","    2.62 ","    3.99 ","   10.71 ","    0.00 ","    0.00 "
"422",1959,2,"    0.00 ","    0.00 ","    1.37 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.36 ","    1.37 ","    0.00 ","    0.00 ","    0.11","    1.37 ","    1.37 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.84 ","    1.37 ","NA","NA","NA"
"423",1959,3,"    1.37 ","    1.52","    1.37 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.84 ","    2.62 ","    0.00 ","    3.99 ","    0.00 ","    5.36 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.84 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.62 ","    1.37"
"424",1959,4,"    0.00 ","    0.00 ","    0.84 ","    1.37 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.98 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.64","    0.00 ","    0.00 ","    0.15","    4.17 ","    0.15","    0.00 ","NA"
"425",1959,5,"    3.65 ","    6.25 ","    7.39 ","    1.05 ","    3.34 ","    6.56 ","    0.00 ","    0.00 ","    1.26 ","    9.47 ","    0.00 ","    1.05 ","    0.15","    0.00 ","    0.00 ","    0.00 ","   13.11 ","   11.55 ","    0.00 ","    3.34 ","    9.16 ","    0.00 ","    1.26 ","    0.00 ","    0.00 ","    9.47 ","    0.00 ","    3.65 ","    0.00 ","   12.07 ","   12.07 "
"426",1959,6,"    0.00 ","    0.74 ","    8.43 ","    0.74 ","    0.00 ","    2.61 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   22.16 ","    1.78 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   11.55 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.05 ","    1.26 ","    0.15","    0.00 ","    0.00 ","NA"
"427",1959,7,"    0.00 ","    0.00 ","    0.15","    0.15","    0.74 ","    0.00 ","    5.21 ","    2.61 ","    3.13 ","    0.53 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.74 ","    2.30 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.09 ","   16.03 ","    1.57 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.53 "
"428",1959,8,"    0.00 ","    2.61 ","    7.39 ","    0.00 ","    0.00 ","   11.55 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.13 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   39.84 ","   18.94 ","   15.30 ","    0.00 ","    2.30 ","    1.57 ","    0.00 ","    1.26 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"429",1959,9,"    0.00 ","    2.61 ","    1.57 ","    0.15","    0.00 ","   42.75 ","    0.00 ","    0.53 ","   17.90 ","    1.05 ","    0.00 ","    0.00 ","    3.96 ","    0.85","    4.48 ","    1.05 ","    0.00 ","    0.00 ","    6.87 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","   14.99 ","   30.59 ","    1.05 ","    0.00 ","    0.15","    0.53 ","NA"
"430",1959,10,"    0.00 ","    4.69 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   21.85 ","    8.43 ","    6.04 ","    6.67","    0.11","    0.11","    0.11","   13.74 ","    2.09 ","    0.11","    1.89 ","    0.15","    0.11","    0.00 ","    1.05 ","    0.53 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 "
"431",1959,11,"    0.85","    2.62 ","    0.00 ","    0.00 ","    3.99 ","    1.37 ","    6.72 ","    0.00 ","    4.83 ","   26.76 ","    0.00 ","    0.00 ","    0.11","    3.46 ","    0.00 ","    5.36 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.37 ","    7.98 ","    3.99 ","    1.37 ","    3.99 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","NA"
"432",1959,12,"    1.89 ","    0.11","    0.15","    0.11","    0.26","    0.00 ","    1.37 ","    0.11","    0.00 ","    0.00 ","    0.84 ","    0.84 ","    0.11","    0.00 ","    7.98 ","    0.00 ","    0.11","    0.11","    0.00 ","    0.00 ","    1.37 ","   13.33 ","    1.37 ","    1.37 ","    0.84 ","   11.55 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"433",1960,1,"    7.98 ","   13.33 ","    0.11","    0.00 ","    0.00 ","    0.11","    2.62 ","    0.00 ","    2.62 ","    0.00 ","    0.00 ","    2.30 ","    0.84 ","    0.00 ","    1.37 ","    0.84 ","    2.62 ","    0.11","    0.11","    0.11","    1.37 ","    0.11","    0.84 ","    8.82 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    2.62 ","    0.00 ","    0.00 "
"434",1960,2,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.37 ","    7.98 ","    7.98 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.84 ","    1.37 ","    2.62 ","    0.00 ","    3.99 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA","NA"
"435",1960,3,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.62 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","   15.96 ","    1.37 ","    5.36 ","    0.00 ","    0.00 ","    5.36 ","    0.00 ","    2.62 ","    1.52","    0.00 ","    0.00 "
