"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"637",2003,1,"    0.21","    0.00 ","    0.00 ","    0.21","    1.30 ","    0.21","    0.51","   10.58 ","    0.21","    4.10 ","    0.21","    0.65 ","    0.22 ","    0.21","    0.21","    0.21","    0.22 ","    0.86 ","    1.08 ","    0.21","    0.22 ","    0.65 ","    0.22 ","    0.86 ","    0.22 ","    0.21","    4.54 ","    0.22 ","    0.00 ","    0.86 ","    0.21"
"638",2003,2,"    0.21","    1.08 ","    4.75 ","    2.81 ","    0.21","    0.00 ","    3.89 ","    0.22 ","    0.21","    0.21","    0.65 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.22 ","    0.65 ","    2.59 ","    0.43 ","    0.00 ","    0.00 ","    0.21","    0.00 ","    0.00 ","    0.21","    0.00 ","NA","NA","NA"
"639",2003,3,"    3.46 ","    0.21","    0.43 ","    0.21","    0.00 ","    0.21","    2.38 ","    0.00 ","    0.21","    0.21","    1.51 ","    0.00 ","    5.40 ","    1.38","    0.30","    0.00 ","    0.21","    0.00 ","    0.00 ","    2.78 ","    2.78 ","    0.00 ","    0.30","    1.76 ","    0.21","    1.73 ","    0.21","    6.70 ","    1.08 ","    0.21","    2.16 "
"640",2003,4,"    1.08 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.51","    0.00 ","    0.00 ","    0.00 ","    0.55","    0.21","   10.33 ","   30.87 ","    6.26 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.21","    5.44 ","    0.56 ","    0.21","    0.00 ","NA"
"641",2003,5,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   10.33 ","   10.13 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","   15.02 ","    3.80 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    0.00 ","    0.30","    0.00 "
"642",2003,6,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    8.29 ","    0.00 ","    0.00 ","    0.00 ","    6.05 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    3.19 ","   16.04 ","    6.46 ","    5.03 ","    0.00 ","    0.00 ","    1.36 ","NA"
"643",2003,7,"   20.74 ","    9.52 ","    3.19 ","    8.29 ","    0.30","    2.58 ","    7.27 ","    1.76 ","    0.00 ","    0.95 ","    1.56 ","    0.00 ","    0.34 ","   15.02 ","   42.97 ","    4.42 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","   10.94 ","    0.74 ","    0.30","    0.00 ","    0.30","   11.96 "
"644",2003,8,"   11.35 ","   16.66 ","    0.30","    6.05 ","    0.30","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.58 ","    0.00 ","    0.00 ","    0.30","   57.46 ","    2.38 ","   13.80 ","    0.00 ","    0.00 ","    2.78 ","    2.17 ","    1.76 ","    0.00 ","   35.02 ","    4.62 ","    0.34 ","   10.13 "
"645",2003,9,"    0.00 ","    5.64 ","    9.52 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    5.84 ","    0.34 ","    1.15 ","    2.78 ","    0.00 ","    0.00 ","    0.00 ","   12.17 ","    2.58 ","    0.54 ","   15.23 ","    4.82 ","    6.86 ","    1.16","   18.08 ","   15.23 ","    1.57","    8.65 ","    1.94 ","NA"
"646",2003,10,"    4.10 ","    4.54 ","    3.11","    1.20 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.58 ","   12.78 ","    0.00 ","    0.00 ","    0.65 ","    0.43 ","    0.21","    4.97 ","    1.36","    3.84 ","    3.89 ","    1.38","    2.16 ","    3.76 ","    0.95","    0.21","    0.21","    3.02 ","    2.38 ","    2.03","    0.73"
"647",2003,11,"    0.22 ","    0.21","    0.21","    4.75 ","    0.22 ","    1.51 ","    2.38 ","    0.00 ","    0.00 ","    0.30","    0.54 ","    1.08 ","    0.86 ","    0.21","    0.00 ","    0.00 ","    0.30","    9.52 ","    0.56 ","    0.21","    0.21","    0.21","   13.39 ","   11.77 ","    9.07 ","    0.22 ","    3.67 ","    2.16 ","    1.30 ","    0.21","NA"
"648",2003,12,"    1.30 ","    0.21","    0.00 ","    0.21","    1.08 ","    0.21","    0.21","    1.38","    0.21","    0.43 ","    1.94 ","    0.00 ","    0.43 ","    0.86 ","    3.97","   20.74 ","    0.65 ","    0.22 ","    0.43 ","    1.08 ","    0.21","    0.43 ","    0.21","    0.21","    0.00 ","    0.00 ","    1.15 ","    2.04 ","    4.54 ","    0.43 ","    8.64 "
"649",2004,1,"    8.64 ","    6.26 ","    9.16","    0.21","    0.21","    0.65 ","    0.43 ","    0.21","    0.00 ","    0.43 ","    0.21","    2.03","    0.21","    0.00 ","    0.00 ","    0.21","   11.88 ","    1.30 ","    0.22 ","    0.43 ","    4.32 ","    0.22 ","    0.21","    0.22 ","    0.00 ","    0.22 ","    3.24 ","    4.75 ","    1.94 ","    2.59 ","    0.00 "
"650",2004,2,"    3.89 ","    4.75 ","    7.56 ","    0.00 ","    3.46 ","    4.97 ","    0.00 ","    6.05 ","    7.13 ","    0.21","    0.22 ","    0.21","    1.30 ","    0.21","    0.00 ","    2.81 ","    1.30 ","    0.22 ","    1.08 ","    0.21","    0.21","    0.00 ","    0.21","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.21","NA","NA"
"651",2004,3,"    4.32 ","    2.16 ","    3.46 ","    0.43 ","    0.00 ","    0.00 ","    0.00 ","    1.73 ","    0.21","    5.51 ","   10.80 ","    0.21","    1.73 ","   10.45","    0.21","    0.00 ","    0.21","    0.43 ","    7.56 ","    3.24 ","    0.00 ","    0.86 ","    3.02 ","    0.30","    5.84 ","    0.21","    0.21","    4.82 ","    0.75","    1.51 ","    0.00 "
"652",2004,4,"    0.00 ","    0.00 ","    4.54 ","    0.21","    0.00 ","    0.56 ","    0.00 ","    0.00 ","    0.22 ","    1.73 ","    0.21","    0.00 ","    0.51","    0.00 ","    0.00 ","    2.58 ","    0.51","    7.07 ","    0.77 ","    0.00 ","    0.51","    0.00 ","    0.52","    0.00 ","    0.96 ","    2.03","    0.00 ","    0.51","    3.09 ","    0.00 ","NA"
"653",2004,5,"    0.51","    0.00 ","    0.00 ","    2.18","    4.01","    0.34 ","    0.21","    0.21","    0.34 ","    0.00 ","   10.18 ","   27.88 ","    5.03 ","    2.44 ","    0.00 ","    0.74 ","    4.21 ","    0.00 ","    0.34 ","    8.09 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   16.66 ","   15.86 ","    1.97 ","    0.30","    0.00 ","    0.00 ","    0.00 "
"654",2004,6,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.86 ","    1.76 ","    8.09 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    3.40 ","    1.76 ","    0.30","   12.58 ","    0.00 ","    1.97 ","    0.54 ","    1.36 ","    0.00 ","    4.21 ","    0.34 ","    0.95 ","    6.05 ","    0.54 ","    0.00 ","    5.84 ","    0.34 ","   17.68 ","NA"
"655",2004,7,"    0.30","    0.00 ","   16.04 ","   33.18 ","    0.00 ","    0.00 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    5.23 ","    7.48 ","    0.00 ","    7.48 ","    0.74 ","    0.00 ","    0.00 ","    1.15 ","    0.30","    4.62 ","    1.36 ","    0.30","    0.00 ","    0.30","    7.07 ","    0.00 ","    0.00 ","   12.37 ","    0.74 ","    0.00 "
"656",2004,8,"    7.07 ","    0.95 ","    4.21 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   18.29 ","   20.94 ","    1.76 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.30","    4.01 ","   24.61 ","    1.76 ","    0.95 ","    0.00 ","   11.76 ","    0.00 ","    0.30","   13.60 ","    7.88 ","    0.74 ","    0.34 ","    0.00 ","    1.97 ","    0.30"
"657",2004,9,"    0.30","    0.30","   20.53 ","    0.74 ","    1.15 ","   10.54 ","    3.19 ","    0.00 ","    0.00 ","    0.00 ","   12.37 ","    2.99 ","    0.00 ","   26.04 ","   42.16 ","    4.01 ","    3.19 ","    1.36 ","    0.54 ","    0.30","    1.97 ","    0.00 ","    0.00 ","    1.36 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","NA"
"658",2004,10,"   14.21 ","    0.30","    7.28","    0.21","    0.00 ","    0.00 ","    0.00 ","   16.25 ","    9.11 ","    0.00 ","    0.00 ","    0.00 ","    2.38","    0.51","    7.69","   21.84 ","    8.64 ","    0.21","    0.21","    1.81","    0.30","    1.36 ","    9.72 ","    0.34 ","    6.25 ","    0.00 ","    0.00 ","    1.36 ","    3.80 ","   30.78 ","    1.94 "
"659",2004,11,"    0.52","    0.51","    0.00 ","    7.19 ","    1.17 ","    6.48 ","    0.65 ","    0.21","    0.65 ","    0.21","    1.30 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    6.12 ","    0.21","    1.36","    3.05 ","    0.21","    0.21","    0.86 ","    9.29 ","    3.46 ","    0.21","    0.65 ","NA"
"660",2004,12,"    2.81 ","    0.00 ","    4.75 ","    6.70 ","    0.00 ","    1.94 ","    1.51 ","    1.08 ","    2.89","    0.21","    0.21","    0.86 ","    0.21","    0.00 ","    0.00 ","    1.08 ","    3.46 ","    2.38 ","    0.00 ","    6.48 ","    5.48","    0.21","    0.22 ","    0.21","    0.00 ","    0.00 ","    0.43 ","    1.85 ","    0.51","    9.16","    7.00"
"661",2005,1,"    0.00 ","    4.32 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.21","    5.40 ","    9.72 ","    0.43 ","    0.21","   13.82 ","    0.21","    0.22 ","    0.21","    0.00 ","    0.00 ","    3.02 ","    1.08 ","    0.00 ","    1.73 ","    0.43 ","    0.22 ","    1.30 ","    6.05 ","    0.00 ","    0.21","    0.21","    1.51 ","    0.21","    0.73"
"662",2005,2,"    0.00 ","    0.51","    0.43 ","    0.21","    0.21","    0.52","    1.30 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.21","    0.00 ","   13.18 ","    4.10 ","    0.21","    0.21","    0.00 ","    0.00 ","    3.67 ","    2.38 ","    0.22 ","    0.86 ","    0.21","    0.21","    0.00 ","    2.81 ","    0.43 ","NA","NA","NA"
"663",2005,3,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.46 ","    3.24 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.21","    2.81 ","    0.22 ","    0.21","    0.21","    0.21","    0.21","    0.21","    0.21","    0.21","    0.21","    0.21","    3.02 ","    0.00 ","    0.00 ","    3.02 ","    0.43 ","    0.30","    0.54 ","    8.09"
"664",2005,4,"    0.21","    0.00 ","    0.00 ","    0.00 ","    1.76 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    1.16","    0.00 ","   30.94 ","    7.48 ","    0.00 ","    0.30","    0.51","    0.21","    0.00 ","    3.76","    4.10 ","    0.65 ","    0.21","    0.21","    0.73","NA"
"665",2005,5,"    0.21","    0.43 ","    0.00 ","    0.00 ","    2.78 ","   15.84 ","    0.00 ","    1.56 ","   19.10 ","    5.44","    0.21","    0.00 ","    6.76 ","    3.60 ","    4.60 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   22.16 ","    0.74 ","    0.00 ","    0.00 ","    0.34 ","    0.95 ","    0.74 ","   13.39 ","    0.00 ","    0.00 "
"666",2005,6,"    0.00 ","    0.00 ","    0.00 ","    1.56 ","    7.48 ","    1.36 ","    1.15 ","    1.36 ","    0.00 ","    0.00 ","    1.97 ","    1.56 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.95 ","   19.72 ","    0.54 ","    0.34 ","    0.00 ","    2.99 ","    1.15 ","    0.00 ","   12.17 ","NA"
"667",2005,7,"    1.56 ","    0.00 ","   17.27 ","    5.64 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   14.82 ","    0.30","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.30","    7.07 ","    0.74 ","    0.00 ","    0.95 ","    0.30"
"668",2005,8,"    0.00 ","    0.00 ","    0.30","    2.17 ","    0.30","    0.00 ","    0.00 ","    0.34 ","    0.30","    0.30","    2.78 ","    1.76 ","    0.00 ","    0.54 ","    0.34 ","    0.00 ","    0.34 ","    0.30","    0.00 ","    7.27 ","    0.34 ","    0.30","    0.00 ","    0.00 ","    0.00 ","   17.06 ","    5.84 ","   11.15 ","    0.34 ","    0.54 ","    0.34 "
"669",2005,9,"    6.46 ","    7.27 ","    1.36 ","    0.00 ","    0.00 ","    0.34 ","    0.30","    0.00 ","    0.00 ","    1.56 ","    0.00 ","    6.05 ","    1.97 ","    0.00 ","    0.34 ","    0.30","    0.54 ","   13.80 ","    8.09 ","    0.54 ","    0.74 ","    0.00 ","    0.00 ","   13.19 ","    0.00 ","    0.00 ","    0.00 ","    3.80 ","    0.00 ","    1.56 ","NA"
"670",2005,10,"    0.00 ","    0.00 ","   11.15 ","   12.37 ","   50.64 ","   12.16 ","    0.22 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    3.40 ","    5.64 ","    0.34 ","    0.30","   10.94 ","    0.30","    2.99","    0.00 ","    0.00 ","    0.00 ","    2.58 ","    0.34 ","    1.36","    0.73","    0.00 ","    0.00 ","    1.97 ","    9.31 ","    4.22"
"671",2005,11,"    0.51","   11.15 ","    3.33 ","    4.75 ","    0.22 ","    0.21","    0.73","    4.54 ","    7.90 ","    0.21","    0.00 ","    5.44 ","   18.46 ","    0.21","    0.43 ","   23.76 ","    0.21","    0.21","    8.86 ","    0.51","    3.31 ","    0.21","    6.70 ","    0.86 ","    0.21","    0.21","    0.51","   19.72 ","   10.46 ","    0.21","NA"
"672",2005,12,"    1.08 ","    0.22 ","    0.21","    1.30 ","    0.43 ","    3.24 ","    0.21","    0.21","   11.23 ","    6.48 ","    0.21","    1.51 ","    0.21","    0.43 ","    7.56 ","    5.83 ","    0.43 ","    0.43 ","    1.94 ","    0.43 ","    1.08 ","    0.51","    0.21","    0.43 ","    0.21","    0.51","    0.73","    1.81","    0.21","    0.00 ","    9.72 "
"673",2006,1,"    0.43 ","    0.21","    2.89","    0.97 ","    1.08 ","    3.67 ","    1.30 ","    4.54 ","    1.08 ","    0.43 ","    4.54 ","    3.02 ","    1.51 ","    0.22 ","    0.00 ","    3.67 ","    7.13 ","    0.86 ","    0.00 ","    0.21","    0.21","    0.21","    0.21","    6.26 ","    0.21","    0.00 ","    0.30","    0.21","    1.08 ","    1.08 ","    0.00 "
"674",2006,2,"    9.16","    4.40","    8.42 ","    0.21","    0.43 ","    0.22 ","    0.00 ","    0.22 ","    0.21","    0.00 ","    0.22 ","    0.21","    0.00 ","    2.59 ","    0.00 ","    0.00 ","    0.21","    0.00 ","    0.21","    0.43 ","    0.21","    0.21","    0.21","    0.00 ","    0.65 ","    1.08 ","    0.21","    0.00 ","NA","NA","NA"
"675",2006,3,"    0.00 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.08","    0.21","    0.00 ","    2.99","    0.21","   11.45 ","    1.51 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    1.51 ","    2.81 ","    0.21","    2.59 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.00 ","   15.64 ","   29.91 "
"676",2006,4,"    0.21","    1.82 ","    1.08 ","    1.08 ","    0.00 ","    0.21","    0.21","    0.21","    0.00 ","    0.30","    5.23 ","    0.00 ","    3.40","    2.58 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.62 ","    7.17 ","    0.30","    6.78","    0.30","    0.51","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"677",2006,5,"    0.00 ","    0.30","    0.30","    0.30","    0.21","    0.00 ","    0.30","    1.97 ","    3.09 ","   28.19","    6.05","   30.29 ","    0.54 ","    0.74 ","    0.00 ","    0.00 ","    2.99 ","    0.00 ","    0.00 ","   11.73 ","    0.43 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.30","    0.00 ","    0.00 ","    9.92 ","    0.00 ","    0.00 "
"678",2006,6,"    6.66 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.30","    0.30","    2.17 ","   11.76 ","    0.00 ","    0.54 ","    0.30","    1.76 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.30","    0.00 ","NA"
"679",2006,7,"   29.51 ","    0.00 ","    2.17 ","    0.30","    0.00 ","    0.00 ","    0.54 ","    3.80 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.60 ","    0.00 ","    3.19 ","    0.30","    0.34 ","    0.00 ","    1.97 ","    0.74 ","    0.00 ","    2.99 ","    0.00 ","    3.80 ","    0.00 ","    0.00 ","    1.36 "
"680",2006,8,"    0.00 ","    0.00 ","    1.56 ","    0.00 ","    0.30","    0.30","    2.17 ","    0.30","   17.47 ","    0.00 ","    0.00 ","    0.00 ","    9.11 ","   10.94 ","    0.30","    0.30","    6.66 ","    4.62 ","    0.00 ","    0.00 ","    1.76 ","    0.00 ","    1.97 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"681",2006,9,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    9.92 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.64 ","   20.94 ","    7.07 ","    7.78 ","    0.30","    0.30","    3.40 ","    0.30","    2.99 ","    6.66 ","   15.02 ","    0.30","    0.21","    1.15 ","   11.35 ","NA"
"682",2006,10,"    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.30","    0.00 ","    0.30","   23.45 ","    8.21 ","    6.26 ","    1.94 ","    0.21","   12.37 ","    9.11 ","    4.62 ","    0.00 ","    0.21","    0.43 ","    0.21","    0.21","    0.21","    0.00 ","    0.00 ","    7.28","    1.38","    0.21","    0.00 ","    7.43"
"683",2006,11,"    4.32 ","    0.51","    0.21","    0.00 ","    0.21","    0.74 ","    0.21","   14.21","    3.10","    0.51","    0.21","    0.51","    9.94 ","    0.00 ","    1.38","    0.51","    0.21","    1.08 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    0.21","    3.31 ","    2.38","    1.30 ","NA"
"684",2006,12,"    0.21","    0.21","    0.21","    0.21","    5.62 ","    0.43 ","    0.21","    0.51","    0.00 ","    0.21","    0.51","    1.36 ","    0.51","    0.21","    0.21","    1.08 ","    4.32 ","    4.32 ","    0.65 ","    0.00 ","    0.00 ","    2.58 ","    9.02 ","    0.00 ","    0.21","    0.21","    4.32 ","    0.21","    0.21","    0.21","   12.44 "
"685",2007,1,"    0.21","    0.21","    2.46","    0.00 ","    0.51","    0.21","    2.59 ","    0.43 ","    0.21","    2.59 ","    6.13","    0.21","    0.00 ","    0.21","    0.00 ","    0.21","    0.21","    3.67 ","    0.43 ","    0.21","    1.08 ","    0.21","    1.08 ","    0.00 ","    0.00 ","   10.80 ","    5.40 ","    0.00 ","    0.00 ","    0.21","    0.21"
"686",2007,2,"    0.21","    0.43 ","    0.21","    0.21","    0.21","    0.21","    0.21","    0.43 ","    0.21","    0.00 ","    0.21","    0.00 ","    0.00 ","    0.21","    0.21","    2.59 ","    0.65 ","    0.00 ","   24.19 ","    0.21","    5.83 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA","NA","NA"
"687",2007,3,"    0.00 ","    1.08 ","    0.43 ","    0.43 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.51","    0.21","    0.21","    3.24 ","    0.51","    0.21","    0.00 ","    0.00 ","    0.00 ","    4.32 ","    5.18 ","    0.43 ","   11.94 ","    3.62 ","    0.00 ","    0.00 ","    2.58 ","    0.30","    0.51","    0.00 ","    4.60 ","    0.21","    0.00 "
"688",2007,4,"    8.09 ","    1.58 ","    6.91 ","   14.47 ","    2.38 ","    4.32 ","    2.38 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.56 ","    8.90 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.97 ","    1.97 ","    0.00 ","NA"
"689",2007,5,"   10.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.76 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   12.58 ","    4.21 ","    0.00 ","    0.00 ","    4.01","    3.97","    0.00 ","    0.00 ","    3.60 ","    0.30","   11.96 ","    0.30","    0.30","   15.84 ","    1.25 ","   43.99 ","   23.18 ","    0.30"
"690",2007,6,"    0.30","    0.30","    5.84 ","    0.00 ","    0.30","    0.30","   29.51 ","    0.30","    0.00 ","    0.00 ","    3.60 ","    0.00 ","    0.00 ","    0.00 ","    2.78 ","    0.00 ","    0.30","    9.11 ","    1.97 ","    0.54 ","    1.56 ","    6.46 ","    5.23 ","    8.09 ","    4.01 ","   23.39 ","    1.76 ","    1.56 ","    0.00 ","    1.15 ","NA"
"691",2007,7,"    0.00 ","   12.17 ","    0.30","   20.53 ","    1.36 ","    4.62 ","   33.38 ","    0.00 ","    0.00 ","   54.50 ","    3.80 ","    0.74 ","    0.30","    9.11 ","    1.97 ","    1.15 ","    0.00 ","    1.15 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   56.64 ","    0.00 ","    0.00 ","    1.56 ","    0.00 ","    0.00 "
"692",2007,8,"   10.13 ","    0.30","    0.00 ","    0.00 ","    4.62 ","    0.30","    7.27 ","    0.00 ","    0.30","    0.00 ","    0.95 ","    0.00 ","    0.00 ","    7.48 ","    3.80 ","    3.40 ","    1.56 ","    0.30","    0.00 ","    0.00 ","   14.00 ","    0.30","    0.30","    0.30","    1.97 ","    0.00 ","   20.33 ","    5.84 ","    0.34 ","   12.17 ","    0.54 "
"693",2007,9,"    0.00 ","    1.15 ","    0.00 ","    0.00 ","    0.30","   24.61 ","   38.08 ","    6.05 ","    0.54 ","    0.00 ","   21.15","    0.55","    6.05 ","    2.38","    0.00 ","    0.00 ","    4.42 ","   14.00 ","   35.42 ","    0.30","   12.17 ","    3.40 ","    0.00 ","    0.00 ","    2.38 ","    0.30","    6.05 ","    0.74 ","    1.36 ","   11.56 ","NA"
"694",2007,10,"    0.34 ","    2.58 ","   17.27 ","    0.74 ","    0.54 ","    3.80 ","   22.57 ","   11.96 ","   20.94 ","    2.79","    0.51","    0.43 ","    0.00 ","    0.00 ","    0.74 ","    0.30","    3.19 ","   15.84 ","    3.80 ","    0.74 ","    0.00 ","    0.00 ","    2.78 ","    0.21","    0.00 ","    0.00 ","    0.22 ","    0.21","    0.00 ","    0.00 ","    3.81"
"695",2007,11,"    0.21","    0.30","    1.77","    4.29 ","   17.78 ","    2.81 ","    2.16 ","    1.51 ","    2.16 ","    0.43 ","    1.82 ","    0.30","    0.30","    6.39 ","    0.21","    0.21","    0.21","    0.21","    1.38","    2.16 ","    0.21","    0.00 ","    0.00 ","    3.24 ","    8.64 ","    0.21","    0.21","   11.88 ","    5.40 ","    0.21","NA"
"696",2007,12,"    6.70 ","    6.48 ","    0.21","    0.21","    0.21","    2.16 ","    4.75 ","    0.21","    0.22 ","    1.30 ","    4.97 ","    0.21","   10.58 ","    0.21","    6.59 ","    1.73 ","    7.56 ","    0.21","    0.21","    1.08 ","    0.51","   10.16 ","   23.76 ","    0.43 ","    0.86 ","    1.08 ","    0.21","    2.59 ","    6.26 ","    0.43 ","   11.88 "
"697",2008,1,"    1.30 ","    0.21","    0.21","    0.21","    0.21","    0.30","    0.00 ","    3.24 ","    3.24 ","    0.00 ","    0.43 ","    0.21","    5.18 ","    1.08 ","    0.21","    0.65 ","    3.02 ","    0.43 ","    0.21","    0.21","    0.21","    0.22 ","    0.21","    0.21","    0.21","    1.30 ","    0.43 ","    2.27 ","   16.50","    5.40 ","    0.21"
"698",2008,2,"    0.21","    2.16 ","    0.43 ","    0.51","    1.73 ","    0.21","    0.21","    0.00 ","    8.21 ","    4.10 ","    0.21","    0.21","    1.30 ","    0.00 ","    0.00 ","   12.74 ","    1.51 ","    0.65 ","    0.21","    0.00 ","    0.21","    0.21","    0.00 ","    0.21","    1.08 ","    0.21","    0.21","    0.21","    1.51 ","NA","NA"
"699",2008,3,"    1.08 ","    0.51","    1.81","    0.21","    4.75 ","    1.94 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    2.16 ","    0.00 ","    6.91 ","    2.81 ","    0.21","    0.00 ","    0.22 ","    6.91 ","    0.43 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.75 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.00 "
"700",2008,4,"    0.00 ","    0.21","    1.51 ","    0.51","    0.21","   13.07 ","    8.72","    0.21","    1.16","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.74 ","    0.75","    0.00 ","    6.46 ","    0.34 ","    1.36 ","    6.89 ","   10.99 ","    6.48 ","    0.65 ","    0.43 ","    0.00 ","NA"
"701",2008,5,"    0.00 ","    6.05 ","   17.64 ","    2.38 ","    0.21","    0.30","   10.13","    0.00 ","    0.21","    0.00 ","    6.39 ","    0.00 ","    2.99 ","    0.95","    3.40 ","    6.25 ","    5.44 ","    0.52","    0.00 ","    4.60 ","    3.19 ","    0.74 ","    0.00 ","    0.00 ","    1.36 ","   16.28 ","    0.00 ","    0.00 ","    0.00 ","   11.35 ","    2.78 "
"702",2008,6,"    1.15 ","    0.00 ","    0.00 ","    6.66 ","    1.56 ","   41.75 ","    0.00 ","    0.00 ","   33.18 ","    0.74 ","    0.00 ","    8.70 ","    2.17 ","    1.15 ","    1.97 ","    4.62 ","    7.68 ","    0.95 ","    0.30","    0.00 ","   19.31 ","    8.50 ","    0.30","    6.05 ","    7.27 ","    0.00 ","    6.86 ","   41.34 ","    2.58 ","    0.30","NA"
