"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"1060",2000,4,"    0.74 ","   17.78 ","    0.11","    0.00 ","   11.67","    0.00 ","    0.00 ","    0.26","    0.00 ","    0.00 ","    1.28 ","    2.14 ","    0.11","    4.28 ","    0.00 ","    0.00 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.25 ","    0.00 ","    0.00 ","    0.00 ","    2.78 ","NA"
"1061",2000,5,"    0.00 ","    0.00 ","    0.00 ","    5.23 ","    5.23 ","    3.60 ","    6.56 ","    6.35 ","    0.00 ","    0.00 ","   15.23 ","    4.01 ","    2.28","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    5.23 ","    6.25 ","    4.21 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    0.00 ","    1.15 ","    0.00 ","    0.15"
"1062",2000,6,"   12.17 ","    0.00 ","    1.36 ","    0.00 ","    0.00 ","    0.54 ","    1.36 ","    4.62 ","    6.46 ","   26.65 ","    0.00 ","    0.00 ","   18.49 ","    6.25 ","    0.95 ","    0.00 ","    0.15","    5.23 ","   10.54 ","   16.45 ","    8.90 ","   13.19 ","    0.15","    0.00 ","    1.46 ","    3.29 ","    0.00 ","    0.15","    2.17 ","   17.06 ","NA"
"1063",2000,7,"    0.00 ","    0.00 ","    0.00 ","    1.97 ","    4.21 ","    0.00 ","   17.88 ","    0.00 ","    0.00 ","    0.00 ","   17.27 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    9.31 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.56 "
"1064",2000,8,"    2.17 ","    0.00 ","    0.00 ","    2.17 ","   41.54 ","    3.40 ","    0.15","   16.66 ","    1.15 ","    1.15 ","   20.53 ","    0.00 ","    0.74 ","    1.15 ","    0.00 ","    6.46 ","    1.15 ","    0.00 ","    0.00 ","   18.08 ","    0.00 ","    1.97 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.82 ","    0.00 ","   22.78 ","    0.15"
"1065",2000,9,"    0.00 ","    6.05 ","    0.00 ","    0.00 ","    0.95 ","   12.07 ","    0.74 ","    2.99 ","    2.38 ","    0.00 ","    1.76 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.74 ","    3.91 ","    1.76 ","    1.76 ","   18.70 ","    0.00 ","    0.00 ","    1.15 ","    2.38 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1066",2000,10,"    7.99 ","    0.00 ","    0.00 ","    2.14 ","    1.07 ","    1.07 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    0.00 ","    0.00 ","    1.56 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.36 ","    0.00 ","    7.27 ","   12.98 ","   12.37 ","    0.00 ","    0.00 ","    1.15 ","    1.15 ","    8.29 "
"1067",2000,11,"   32.77 ","    3.30","    1.18 ","    0.00 ","    2.38 ","   21.04 ","    8.39 ","    0.26","    0.11","    0.26","    0.11","    1.07 ","    0.11","    0.00 ","    0.11","    0.11","    0.11","    3.21 ","    2.14 ","    0.11","    1.07 ","    0.11","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","NA"
"1068",2000,12,"    0.00 ","    0.00 ","    1.07 ","    0.11","    2.14 ","    1.07 ","    1.07 ","    0.11","    3.21 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","   10.70 ","    6.42 ","    0.11","    1.07 ","    2.14 ","    6.42 ","    0.11","    0.11","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.11","    0.00 "
"1069",2001,1,"    0.00 ","    1.07 ","    0.00 ","    0.00 ","    2.29","    0.26","    3.21 ","    0.00 ","    0.00 ","    0.00 ","    2.14 ","    0.26","    0.11","    3.21 ","    0.11","    0.00 ","    6.42 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    1.07 ","    1.07 ","    0.00 ","    0.11","    0.11","    0.11","    0.00 ","    0.00 ","    0.26","    2.14 "
"1070",2001,2,"    0.00 ","    0.11","    1.07 ","    0.26","    0.11","    0.11","    0.11","    1.07 ","    0.00 ","    0.00 ","    1.07 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.56 ","    0.00 ","    8.56 ","   17.12 ","    1.07 ","    0.00 ","    0.00 ","    0.00 ","NA","NA","NA"
"1071",2001,3,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.07 ","    2.14 ","    0.00 ","    1.07 ","    0.00 ","    0.00 ","    6.42 ","    3.21 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.14 ","    1.07 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.26","    0.00 ","    0.26","    0.26"
"1072",2001,4,"    0.11","    0.00 ","    0.00 ","    2.17 ","    0.95 ","   19.51 ","   11.67","    0.15","    0.00 ","    0.00 ","   25.07 ","    1.97 ","    6.25 ","    0.15","   28.89 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   17.47 ","    0.00 ","   10.85","   10.85","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.19 ","    0.00 ","NA"
"1073",2001,5,"    5.23 ","    0.00 ","    0.00 ","    0.00 ","    4.42 ","    2.17 ","    5.23 ","    1.15 ","    4.21 ","    0.00 ","    0.00 ","    0.15","    1.15 ","    0.00 ","    4.01 ","    0.15","    2.58 ","    0.95 ","    0.00 ","   26.65 ","   28.90 ","   17.01 ","    7.88 ","    0.00 ","    9.52 ","    3.19 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 "
"1074",2001,6,"    4.21 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.23 ","    0.00 ","    0.00 ","    0.34 ","    6.25 ","   18.90 ","   14.62 ","    2.58 ","    0.00 ","    0.00 ","    3.80 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    0.00 ","    0.00 ","NA"
"1075",2001,7,"    0.00 ","    9.31 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.76 ","    5.64 ","    5.54 ","   55.21 ","    0.15","   21.76 ","    0.00 ","    0.15","    8.29 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   12.98 ","    1.15 ","    6.46 ","   19.92 ","   89.69 "
"1076",2001,8,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.86 ","   15.23 ","    0.00 ","    0.00 ","    9.31 ","    0.00 ","    0.00 ","    2.38 ","    2.58 ","    0.00 ","    4.01 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.68 ","    0.00 ","    0.00 ","    0.00 ","    0.95 ","    0.00 "
"1077",2001,9,"    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","   34.81 ","    8.29 ","    0.15","    1.15 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    6.86 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1078",2001,10,"    0.00 ","    3.40 ","    0.34 ","    6.46 ","    2.29","    0.00 ","    0.00 ","    4.21 ","   15.43 ","   15.84 ","    0.00 ","    6.25 ","    3.19 ","    1.56 ","    5.03 ","    0.00 ","    1.15 ","    0.00 ","    3.80 ","    0.00 ","    1.26","    8.29 ","    7.78 ","    4.06 ","    2.22 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    5.64 ","    0.15"
"1079",2001,11,"    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.40 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   38.87 ","    1.07 ","    2.68 ","    3.21 ","    4.28 ","    0.00 ","    1.07 ","NA"
"1080",2001,12,"    0.11","    0.00 ","    0.00 ","    0.00 ","    2.22 ","    0.11","    0.11","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.15","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.11","    4.28 ","    0.11","    0.11","    0.00","    2.14","    0.11","    0.11","    0.11","    0.00 ","    2.14 "
"1081",2002,1,"    0.00 ","    0.00 ","    0.00 ","    0.15","    1.07 ","    0.00 ","    0.00 ","    0.11","    3.21 ","    0.11","    0.11","    0.00 ","    0.00 ","    1.07 ","    0.11","    3.21 ","    0.00 ","    2.14 ","    3.21 ","    1.07 ","    1.07 ","    0.11","    0.11","    1.07 ","    0.00 ","    0.11","    2.14 ","    0.00 ","    1.07 ","    0.00 ","    0.00 "
"1082",2002,2,"    1.07 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.07 ","    0.00 ","    0.00 ","    0.26","    1.07 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.11","    0.00 ","    0.11","    0.00 ","NA","NA","NA"
"1083",2002,3,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.42 ","   27.82 ","    5.35 ","    0.00 ","    3.21 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.07 ","    0.00 "
"1084",2002,4,"    0.11","    0.11","    0.00 ","    0.11","    0.00 ","    0.11","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    4.21 ","    0.34 ","    9.52 ","    4.21 ","    4.62 ","    1.97 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    4.82 ","    0.11","    0.11","    0.00 ","    0.00 ","    4.21 ","    0.15","    0.00 ","NA"
"1085",2002,5,"    0.11","    0.11","    1.76 ","    0.00 ","    3.19 ","    4.21 ","    0.11","   14.00 ","    5.55","    0.00 ","    0.00 ","    9.31 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.40 ","    1.87","    0.00 ","    0.74 ","    0.00 ","    0.00 ","   12.98 ","    7.27 ","    0.64 ","    0.00 "
"1086",2002,6,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.15","    0.00 ","   14.41 ","  120.90 ","   82.75 ","    0.15","    7.48 ","    6.25 ","    0.15","    0.00 ","    0.00 ","    0.00 ","   20.53 ","    1.66 ","    0.00 ","    0.00 ","   37.87 ","    3.19 ","    2.17 ","    2.99 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1087",2002,7,"    1.36 ","    0.00 ","    0.00 ","   29.71 ","   13.80 ","    0.00 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15","    2.17 ","    9.31 ","    0.00 ","    3.40 ","    2.17 ","    6.66 "
"1088",2002,8,"    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.19 ","    2.17 ","    2.17 ","    7.27 ","    1.15 ","    6.25 ","    0.15","    2.17 ","   25.63 ","    3.19 ","   14.41 ","    5.03 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.25 ","    0.00 ","    0.00 ","   22.57 ","    0.00 ","    0.00 ","    0.15","   10.84 ","    7.27 "
"1089",2002,9,"    1.15 ","    2.17 ","    0.00 ","    4.21 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    0.15","    0.00 ","    5.23 ","    1.66 ","    0.00 ","    1.76 ","    0.00 ","    0.00 ","    5.23 ","    0.00 ","    0.00 ","    0.95 ","NA"
"1090",2002,10,"    1.15 ","    0.00 ","    9.31 ","    1.76 ","    2.17 ","    0.00 ","    0.00 ","    4.21 ","    0.00 ","    0.00 ","    0.74 ","    1.26","    0.00 ","    1.26","    0.00 ","    0.00 ","    0.11","    5.34","    0.11","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.26","    0.11","    7.49 ","    1.07 ","    0.26","    0.00 ","    0.11"
"1091",2002,11,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    8.56 ","    1.07 ","    0.11","    0.11","    0.00 ","    0.11","    0.00 ","    0.11","    2.14 ","    2.14 ","    0.11","    3.21 ","    2.14 ","    0.11","    0.11","    0.11","    0.11","    0.00 ","    1.07 ","    0.11","NA"
"1092",2002,12,"    0.00 ","    0.00 ","    0.00 ","    0.11","    0.11","    0.11","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.22","    2.29","    3.21 ","    1.07 ","    0.11","    2.14 ","    0.11","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.11","    0.11","    0.00 "
"1093",2003,1,"    0.00 ","    0.00 ","    0.26","    0.26","    0.11","    0.00 ","    0.00 ","    2.14 ","    0.11","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.28 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.07 ","    0.00 ","    1.07 ","    7.49 ","    0.00 ","    0.00 ","    0.00 ","    2.14 "
"1094",2003,2,"    2.14 ","    0.26","    0.11","    0.11","    0.11","    0.00 ","    3.21 ","    0.00 ","    0.00 ","    2.14 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.14 ","    1.07 ","    0.00 ","    6.42 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA","NA","NA"
"1095",2003,3,"    2.14 ","    0.11","    2.14 ","    0.00 ","    0.00 ","    6.42 ","    0.00 ","    0.00 ","    0.00 ","    3.21 ","    2.14 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.22","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","   10.70 ","    8.56 ","    0.00 ","    1.07 ","    2.14 ","    0.11"
"1096",2003,4,"    0.00 ","    0.00 ","   16.05 ","    2.14 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   10.70 ","    0.11","    2.17 ","    5.23 ","    0.44 ","    0.00 ","    0.00 ","    0.00 ","    1.76 ","    0.00 ","    0.15","    0.34 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1097",2003,5,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.40 ","    3.40 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.56 ","    8.29 ","    0.34 ","    0.00 ","    4.21 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.84 ","    0.00 ","   18.49 ","    2.17 ","    0.00 "
"1098",2003,6,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    3.40 ","    2.17 ","    3.19 ","    8.29 ","    1.97 ","    4.21 ","    7.07 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    0.15","    0.00 ","   49.09 ","    5.44 ","    2.27 ","    0.74 ","   12.37 ","    3.19 ","    0.00 ","NA"
"1099",2003,7,"    0.00 ","   10.54 ","    0.00 ","    0.00 ","    0.74 ","   25.63 ","    0.00 ","    0.00 ","    0.15","    0.15","    4.21 ","    0.00 ","    0.00 ","   17.47 ","    2.38 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    3.19 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   12.37 ","    6.46 ","    2.17 "
"1100",2003,8,"    0.15","    0.95 ","    0.00 ","    0.00 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    1.15 ","   24.20 ","    0.00 ","    0.15","    1.15 ","    0.15","    3.19 ","    0.00 ","   12.37 ","    3.19 ","    1.97 ","    0.00 ","    0.00 "
"1101",2003,9,"    1.15 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.97 ","   14.82 ","    5.23 ","    0.15","    0.00 ","    0.00 ","    2.58 ","    8.29 ","    7.27 ","    1.15 ","    0.00 ","    4.21 ","    1.15 ","    1.66 ","    6.05 ","    1.76 ","    2.17 ","    0.15","    0.95 ","    0.26","    0.11","NA"
"1102",2003,10,"    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    0.00 ","    0.00 ","    5.23 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.15","    3.19 ","    1.26","    0.00 ","    2.29","    3.21 ","    1.07 ","    0.11","    1.26","    0.26"
"1103",2003,11,"    1.07 ","    0.00 ","    2.14 ","   14.98 ","    0.11","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.15","    4.28 ","    2.14 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    7.27","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","   21.40 ","    3.21 ","    5.35 ","    0.00 ","    0.11","    0.11","    0.11","    0.11","NA"
"1104",2003,12,"    0.00 ","    0.00 ","    0.00 ","    1.61 ","    0.11","    0.00 ","    0.00 ","    1.07 ","    0.00 ","    0.00 ","    0.00 ","    1.07 ","    0.26","    0.15","    8.56 ","    0.11","    0.11","    2.14 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    2.17 ","    3.36","    2.14 ","   12.84 ","    0.00 "
"1105",2004,1,"    3.21 ","   14.98 ","    0.00 ","    0.00 ","    0.11","    0.11","    0.00 ","    0.11","    2.14 ","    7.49 ","   10.70 ","    1.07 ","    7.49 ","    5.35 ","    3.21 ","    8.56 ","    1.07 ","    0.00 ","    0.00 ","    6.42 ","    2.14 ","    1.07 ","    1.07 ","    0.00 ","    3.21 ","    4.28 ","    1.07 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1106",2004,2,"    0.11","    0.00 ","    0.00 ","    1.07 ","    6.42 ","    3.21 ","    0.00 ","    2.14 ","    1.07 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.14 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    2.14 ","    1.07 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.29","NA","NA"
"1107",2004,3,"    2.29","    0.11","    4.28 ","    3.21 ","    0.11","    3.21 ","    0.11","    0.11","    0.00 ","    1.26","    0.00 ","    0.11","   16.05 ","    2.14 ","    0.00 ","    2.14 ","    0.11","    0.00 ","    0.26","    0.11","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   20.53 ","    2.68 ","    0.11","    0.00 ","    0.00 "
"1108",2004,4,"    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.15","   21.96 ","    0.00 ","    0.11","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    0.00 ","    0.15","    4.62 ","    0.26","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.26","    0.00 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1109",2004,5,"    0.00 ","    0.00 ","    3.19 ","    0.15","    3.19 ","    0.00 ","    3.19 ","    0.15","    0.34 ","    1.26","   43.18 ","    1.06","    0.00 ","    0.00 ","    1.15 ","    0.15","    0.00 ","    0.00 ","    6.05 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   17.47 ","    1.15 ","    2.58 ","    0.00 ","    0.00 ","    0.00 ","   46.44 ","    1.15 "
"1110",2004,6,"    0.00 ","    0.00 ","    0.00 ","    6.25 ","    6.25 ","   14.41 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.76 ","    0.00 ","    1.76 ","    0.00 ","    2.99 ","    0.00 ","    3.19 ","    0.15","    0.00 ","    1.15 ","    2.78 ","    1.15 ","    5.64 ","    2.17 ","    1.76 ","    0.15","    0.15","    0.00 ","    0.00 ","    0.00 ","NA"
"1111",2004,7,"    0.00 ","    5.23 ","    4.21 ","    0.15","    2.17 ","    1.36 ","    5.44 ","    0.54 ","    0.00 ","   31.34 ","    0.00 ","    0.15","    0.15","    0.00 ","    1.15 ","    0.00 ","    0.00 ","    2.17 ","    0.00 ","    2.58 ","    1.15 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.60 ","   14.62 ","    7.68 ","    0.00 ","    0.00 "
"1112",2004,8,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    1.15 ","    0.74 ","    3.60 ","   10.74 ","    0.74 ","    0.00 ","    0.15","    0.00 ","    9.31 ","    0.00 ","   10.33 ","    2.17 ","    0.15","    0.00 ","    2.17 ","    0.00 ","    4.21 ","    1.15 ","   24.61 ","    0.15","    4.21 ","    0.00 ","   11.15 ","    1.15 ","    0.00 "
"1113",2004,9,"    0.00 ","    0.00 ","    0.00 ","   15.43 ","   48.28 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    0.15","   38.89 ","    4.21 ","    0.15","    0.00 ","    1.36 ","   11.35 ","    0.00 ","    7.27 ","   18.49 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    2.17 ","NA"
"1114",2004,10,"    0.15","    0.00 ","    0.26","    0.00 ","    0.00 ","    0.15","    3.19 ","    6.25 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    0.00 ","    1.15 ","    2.17 ","    0.26","    0.00 ","    0.00 ","    4.21 ","    0.00 ","    0.00 ","   16.45 ","    2.17 ","    5.64 ","    0.00 ","    0.00 ","    1.15 ","    2.38 ","   41.54 ","    9.31 ","    0.00 "
"1115",2004,11,"    2.17 ","    0.00 ","    0.74 ","    0.15","    0.00 ","    1.07 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.25 ","    0.26","    0.00 ","    1.22","    1.07 ","    0.11","    0.00 ","    0.11","    0.11","    0.11","    0.00 ","    0.11","NA"
"1116",2004,12,"    2.14 ","    0.11","    0.11","    0.00 ","    1.07 ","    5.35 ","    0.00 ","    0.26","    0.00 ","    0.26","    8.18","    7.49 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    1.07 ","    0.00 ","   10.70 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.14 ","    0.26","    0.11","    0.11","   41.68 ","    1.07"
"1117",2005,1,"   21.40 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    1.07 ","   10.70 ","    0.00 ","    2.14 ","    8.56 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   12.84 ","    8.56 ","    2.14 ","   28.89 ","    0.00 ","    0.00 ","    2.14 ","    0.00 ","    0.00 ","    0.11","    5.35 ","    0.00 ","    0.15","    0.15"
"1118",2005,2,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    2.14 ","    0.00 ","    0.00 ","    2.29","    0.11","    1.07 ","    0.11","    0.00 ","    0.00 ","    1.07 ","   11.24 ","    1.07 ","    0.00 ","    0.00 ","    6.42 ","    0.00 ","    5.35 ","    0.11","    0.00 ","NA","NA","NA"
"1119",2005,3,"    0.00 ","    0.00 ","    1.07 ","    0.00 ","    0.00 ","    2.14 ","    0.00 ","    0.00 ","    6.42 ","    0.11","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    5.23 ","    0.00 "
"1120",2005,4,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.60 ","    0.15","    0.00 ","    0.00 ","    2.17 ","    3.29 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   11.35 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.23 ","    4.26 ","    2.28","    0.26","    0.11","    0.11","    5.34","NA"
"1121",2005,5,"    1.26","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    8.29 ","   10.33 ","    3.19 ","    0.15","    0.00 ","    4.32","    5.23 ","    3.19 ","    0.00 ","    0.00 ","    9.31 ","    5.64 ","    0.00 ","    0.15","   12.37 ","    2.68 ","    0.00 ","    1.15 ","   67.45 ","    1.15 ","    2.17 ","    0.00 ","    0.34 ","    0.00 ","    0.00 "
"1122",2005,6,"    2.17 ","    0.15","    0.15","    3.19 ","    4.93 ","    0.15","    1.36 ","    0.00 ","    0.64 ","    2.27 ","   11.35 ","    0.00 ","   17.47 ","   14.41 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   32.77 ","    0.00 ","    0.00 ","    0.00 ","   23.59 ","    0.00 ","    0.00 ","   14.41 ","    0.00 ","    0.00 ","   17.47 ","    5.03 ","NA"
"1123",2005,7,"    0.15","   35.83 ","    2.17 ","    6.46 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   27.67 ","    0.00 ","    0.00 ","    5.23 ","    0.00 ","    0.00 ","    2.17 ","    1.15 ","   10.33 ","    0.00 ","    2.17 ","    0.00 ","    0.15","    0.00 ","    0.15","    0.15","    2.17 ","    1.15 ","    5.23 ","    6.76 ","    0.00 "
