"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"1359",1996,3,"    0.21","    4.11 ","    3.63 ","    5.57 ","   17.91 ","    1.94 ","    0.21","    0.24 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.21","    0.00 ","    0.00 ","    0.00 ","    1.75 ","    8.95 ","    1.94 ","    0.97 ","    0.00 ","    0.24 ","    2.38","    2.42 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.55"
"1360",1996,4,"    0.78","    0.21","    0.74 ","    2.73 ","    0.21","    0.21","    3.39 ","    9.44 ","    2.42 ","    1.69 ","    0.34 ","   43.28 ","   23.80 ","    0.21","   12.78 ","    2.84 ","    0.21","    0.00 ","    2.99 ","   12.78 ","    0.00 ","   10.74 ","    5.79 ","    0.00 ","    5.03 ","    4.01","    0.51","    0.00 ","   11.35 ","   16.25 ","NA"
"1361",1996,5,"    0.34 ","    0.00 ","    6.25 ","    0.95 ","    0.00 ","    0.00 ","    0.30","    6.86 ","   21.76 ","    7.88 ","    3.40 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.34 ","   59.50 ","   16.04 ","    1.15 ","    2.99 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1362",1996,6,"    0.00 ","    4.82 ","    0.30","    2.17 ","    1.56 ","    2.99 ","   34.00 ","    0.00 ","    0.30","    0.34 ","    8.09 ","    0.30","    0.30","    0.00 ","    0.00 ","    0.00 ","    8.09 ","   28.90 ","    0.54 ","    0.00 ","    2.17 ","    1.56 ","    0.00 ","   13.80 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1363",1996,7,"    0.00 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.40 ","   17.06 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   15.43 ","    3.40 ","   19.31 ","    0.00 ","    0.00 ","    4.62 ","    4.21 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","   14.41 ","    6.05 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    1.56 ","    0.74 "
"1364",1996,8,"    0.00 ","    3.80 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    1.97 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.78 ","    0.00 ","    0.74 ","    1.36 ","    0.00 ","    0.00 ","    0.00 ","   12.98 ","    0.00 ","   14.62 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    3.29 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1365",1996,9,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","   19.51 ","    2.17 ","   90.91 ","    0.34 ","   18.90 ","   28.49 ","   18.90 ","   11.15 ","   15.02 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.42 ","   55.42 ","    0.00 ","   11.35 ","    2.17 ","    2.78 ","   21.96 ","   19.10 ","    0.30","    0.00 ","NA"
"1366",1996,10,"    0.00 ","    0.44 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    1.56 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   47.66 ","    2.17 ","    1.56 ","    0.30","    0.00 ","   13.90 ","    0.95 ","    0.00 ","    0.00 ","    0.30","    0.34 ","    7.48 ","   14.00 ","    0.00 "
"1367",1996,11,"    0.00 ","    2.90 ","    0.21","    2.38 ","    0.00 ","    0.30","   22.16 ","    0.30","    0.51","    0.21","   13.31 ","    0.73 ","    0.48 ","    0.97 ","    0.00 ","    0.00 ","    6.25 ","    0.21","    1.21 ","    1.94 ","    0.21","    0.48 ","    1.21 ","    3.87 ","    6.05 ","    0.24 ","    0.21","    4.84 ","    0.00 ","    3.80 ","NA"
"1368",1996,12,"    4.63","    1.27","    3.10","    0.51","    1.75","    0.54","    2.42 ","    1.21 ","    7.50 ","    1.94 ","    0.21","    5.84 ","    0.30","    0.00 ","    2.27 ","   11.19 ","   20.33 ","    1.51","    1.21 ","    0.73 ","    2.90 ","    2.72","   19.00 ","    4.17","    1.45 ","   11.86 ","    0.21","    0.30","    0.55","    0.51","    4.60 "
"1369",1997,1,"    1.19 ","    1.76 ","    0.30","    9.11 ","    8.09","    0.24 ","    0.97 ","    0.21","   13.31 ","    5.32 ","    3.87 ","    0.21","    0.78","    0.73 ","    8.68 ","    4.66","    0.48 ","    1.21 ","    0.21","    1.03","    2.99 ","    7.17 ","    1.27","    6.05 ","   14.82 ","    0.73 ","    8.71 ","    0.48 ","    1.21 ","    0.21","    3.69"
"1370",1997,2,"    0.30","    0.00 ","    0.00 ","   14.62 ","    1.45 ","    0.21","    0.21","    0.21","    0.00 ","    0.21","    1.69 ","    4.36 ","    0.00 ","    3.15 ","    1.45 ","   13.07 ","    0.21","    0.00 ","    2.17 ","   16.25 ","   22.47 ","    3.20 ","    2.90 ","    0.73 ","    0.00 ","   12.29 ","   19.52","    0.21","NA","NA","NA"
"1371",1997,3,"    4.21 ","    0.30","    0.21","    0.51","   15.73 ","    6.29 ","    0.21","    1.45 ","    3.80 ","    0.51","    0.30","    0.00 ","    0.51","   37.02 ","    1.94 ","    0.73 ","    0.00 ","    0.00 ","    0.00 ","    8.47 ","    0.75","    0.21","    0.21","    0.00 ","   20.55 ","    0.21","    0.00 ","    6.86 ","   20.53 ","    6.81 ","    0.97 "
"1372",1997,4,"    0.00 ","    0.00 ","    0.30","    0.00 ","    3.60 ","    1.15 ","    0.21","    0.97 ","    0.21","    0.00 ","    0.21","    9.72 ","    0.82 ","    0.00 ","    0.00 ","    5.65","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.95 ","    9.52 ","    0.30","    2.58 ","    0.00 ","    0.00 ","    6.05 ","    0.00 ","    0.00 ","    1.76 ","NA"
"1373",1997,5,"    3.40 ","    4.62 ","   27.16 ","    0.00 ","   17.37 ","    0.00 ","    0.00 ","    3.80 ","    1.97 ","    0.54 ","    2.58 ","    1.97 ","    0.00 ","   10.13 ","   13.09 ","    3.80 ","    0.34 ","   25.84 ","    4.62 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    8.09 ","    0.00 ","    0.00 ","    0.00 ","    6.25 ","    0.34 ","    3.91 "
"1374",1997,6,"    4.11 ","   15.02 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    1.76 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.03 ","    0.00 ","    0.00 ","    0.00 ","   11.96 ","    0.00 ","    3.60 ","    0.34 ","    6.25 ","   27.88 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1375",1997,7,"    0.00 ","    4.21 ","    6.97 ","    3.70 ","    0.00 ","    4.42 ","    0.00 ","    9.92 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.82 ","    0.00 ","    0.00 ","    0.00 ","    0.95 ","    0.00 ","    0.30","   18.29 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.87 ","    0.30","   14.41 ","    0.00 ","    0.00 ","    0.00 "
"1376",1997,8,"    0.30","    0.00 ","    7.99 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.40 ","    1.76 ","    1.66 ","    0.00 ","   34.61 ","    4.01 ","    0.95 ","    0.00 ","    0.00 ","   15.84 ","    5.44 ","   10.54 ","    0.00 ","    6.46 ","    0.00 ","    0.00 ","    5.84 ","    0.00 ","    0.00 ","    0.00 ","    2.38 "
"1377",1997,9,"    0.00 ","    3.19 ","    0.00 ","    0.00 ","    0.30","   24.00 ","    0.30","    0.00 ","    3.19 ","   20.53 ","    1.56 ","    3.19 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.27 ","    0.00 ","   10.54 ","    7.17 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","   12.98 ","NA"
"1378",1997,10,"    0.00 ","    0.95 ","    0.00 ","    2.38 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.25 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    3.19 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    3.00 ","   16.70 ","    0.00 ","    0.34 ","    0.00 ","   20.81 ","    8.66 ","    0.21","    0.30","    0.00 ","   11.45 "
"1379",1997,11,"    9.31 ","    0.30","    7.10 ","    0.51","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.24 ","    1.21 ","    0.73 ","   10.16 ","    1.69 ","    0.24 ","    0.00 ","    0.00 ","    0.00 ","    2.99 ","    3.19 ","    4.36 ","    0.54","    5.57 ","    1.79 ","    4.01","    1.57","    0.74 ","    0.44 ","    4.62 ","NA"
"1380",1997,12,"    0.21","    0.00 ","   15.84 ","    1.51","    1.45 ","    5.32 ","    1.45 ","    0.00 ","    0.00 ","    5.57 ","    0.48 ","    0.21","    0.51","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    3.15 ","    0.00 ","    8.93 ","    0.98 ","    6.46 ","   14.38 ","    1.75","    0.21","    0.00 ","    0.00 ","    5.08 ","    1.21 "
"1381",1998,1,"    0.00 ","    0.00 ","    4.01 ","   10.94 ","   18.29 ","    1.15 ","   23.18 ","    9.31 ","   10.75","    0.48 ","    1.45 ","   10.54","    7.01 ","    0.48 ","    9.68 ","    0.21","    1.94 ","    3.63 ","    0.21","    4.84 ","    0.00 ","    2.18 ","   16.76 ","    0.54","    0.48 ","    0.73 ","    0.21","    0.00 ","    3.61 ","    1.21 ","    0.00 "
"1382",1998,2,"    0.00 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    2.18","    0.51","    0.00 ","    0.21","    2.99 ","   17.68 ","    3.60 ","    0.34 ","    2.59","    0.21","    0.21","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.54 ","    0.00 ","NA","NA","NA"
"1383",1998,3,"    0.54 ","    1.19 ","    0.78","    2.90 ","    0.61 ","    0.21","    0.21","    7.27 ","   13.43 ","    4.60 ","    4.72 ","   12.10 ","   15.49 ","   12.34 ","    0.21","    0.00 ","    4.62 ","    9.52 ","    9.72 ","   11.51 ","   16.66 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","   10.13 ","    0.00 ","    0.00 ","    0.30"
"1384",1998,4,"    9.52 ","    4.21 ","    3.60 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.42 ","    6.66 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   11.56 ","    0.00 ","   17.57 ","    0.30","    0.00 ","    8.09 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","NA"
"1385",1998,5,"   20.12 ","    0.74 ","    0.54 ","    0.00 ","    0.30","    0.00 ","    0.34 ","    1.76 ","    0.00 ","    2.89 ","    9.72 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    4.01 ","    0.00 ","    0.00 ","    0.00 ","    6.46 ","    0.00 ","    3.60 "
"1386",1998,6,"    0.00 ","    2.58 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    4.21 ","    2.99 ","    0.00 ","    0.30","    0.54 ","    2.17 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.30","    0.00 ","    9.31 ","    0.00 ","    0.00 ","    1.56 ","    0.00 ","    0.00 ","    0.00 ","   20.94 ","NA"
"1387",1998,7,"    0.00 ","    0.00 ","    1.56 ","   16.35 ","    0.00 ","    7.88 ","   33.79 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.62 ","    0.00 ","    0.00 ","    2.17 ","    0.00 ","   17.27 ","    3.40 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 "
"1388",1998,8,"    0.00 ","    0.00 ","    0.00 ","    0.30","   10.33 ","   18.70 ","    1.15 ","    0.00 ","    1.36 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.68 ","    0.00 ","   12.37 ","    0.95 ","    0.00 ","    0.00 ","    0.85 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    0.30","    0.34 ","    0.00 ","    0.00 "
"1389",1998,9,"    0.00 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","   10.74 ","    4.21 ","    0.30","    0.00 ","    0.00 ","    0.30","    2.99 ","    3.40 ","    0.00 ","    2.38 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    2.17 ","    0.00 ","    1.97 ","    1.36 ","NA"
"1390",1998,10,"    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   16.86 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   12.78 ","    1.36 ","    0.00 ","    0.34 ","    2.38 ","    0.00 ","    0.30","    6.05 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.97 ","    0.34 ","    0.00 ","    0.00 ","    0.00 "
"1391",1998,11,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.95","    1.36","    3.80 ","    3.40 ","    0.54 ","   24.41 ","    0.95","    0.30","    0.00 ","    0.74 ","    0.30","    3.40","    0.74 ","    0.00 ","    0.00 ","    0.97 ","    2.42 ","    0.00 ","    0.00 ","    0.00 ","    9.72 ","    0.30","    0.34 ","    0.00 ","    0.30","    9.31 ","NA"
"1392",1998,12,"    0.74 ","    0.00 ","    0.00 ","    0.30","    6.25 ","    8.50 ","    4.62 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.58 ","    3.51 ","    0.73 ","   11.96 ","    0.34 ","   21.67 ","    1.45 ","    0.21","    0.00 ","    0.00 ","    1.94 ","    0.00 ","    0.00 ","    5.68 ","    1.21 ","    0.73 "
"1393",1999,1,"    3.15 ","   29.52 ","    7.74 ","    1.21 ","    0.21","    5.57 ","    0.48 ","    6.53 ","    7.02 ","    0.73 ","    9.68 ","    9.92 ","    9.68 ","    1.45 ","    5.57 ","    0.24 ","    6.25 ","    7.19 ","    0.48 ","    0.00 ","    0.00 ","   15.53 ","   16.86 ","    0.51","    7.26 ","    0.21","    0.30","    2.33 ","    0.21","    0.00 ","    0.00 "
"1394",1999,2,"    2.18","    7.07 ","    0.00 ","    0.75","    2.18 ","    0.51","    3.63 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    7.96 ","    9.20 ","    0.00 ","    0.00 ","    7.88 ","    0.54","    0.24 ","    0.21","    0.21","    0.21","    0.00 ","    0.00 ","    0.73 ","    4.84 ","    0.00 ","    2.38 ","   16.77 ","NA","NA","NA"
"1395",1999,3,"    4.60 ","    6.05 ","   14.76 ","    2.42 ","    6.29 ","   13.79 ","    0.00 ","    0.00 ","    1.21 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.02 ","    0.97 ","    0.00 ","    0.51","    4.11 ","    0.00 ","    0.00 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1396",1999,4,"    0.74 ","    0.00 ","    0.30","   11.76 ","    0.00 ","    2.78 ","    2.89 ","    0.00 ","    6.66 ","    0.00 ","    3.20","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.70 ","    1.25 ","    0.34 ","    4.08 ","    0.00 ","    0.54 ","   25.02 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1397",1999,5,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    5.84 ","    0.00 ","    0.00 ","    0.00 ","    1.56 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    1.36 ","    0.00 ","    0.00 ","    0.00 ","    6.66 ","    0.74 ","   19.31 ","   11.35 ","    1.76 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.70 "
"1398",1999,6,"   19.00 ","   19.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   26.65 ","    0.00 ","    0.00 ","    0.54 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.21 ","    1.36 ","    0.00 ","   14.62 ","    5.03 ","   14.62 ","    0.00 ","NA"
"1399",1999,7,"    5.44 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    2.99 ","    3.19 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.95 ","    3.60 ","    7.48 ","    0.00 ","    0.30","    0.00 ","    0.95 ","    2.99 ","    0.00 ","    0.00 ","    0.00 ","    3.40 ","    0.00 ","    0.00 ","   16.45 "
"1400",1999,8,"    0.00 ","    0.00 ","    0.00 ","    0.30","    1.56 ","    0.00 ","   12.98 ","    0.30","    0.74 ","    4.42 ","    0.00 ","    0.34 ","   15.64 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.56 ","    0.30","    0.30","    0.00 ","    0.30","    1.76 ","    4.62 ","   12.58 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1401",1999,9,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.87 ","    2.17 ","    0.00 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    9.31 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.95 ","    0.00 ","    0.00 ","    0.00 ","    4.42 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   26.04 ","    7.07 ","NA"
"1402",1999,10,"    0.00 ","    5.84 ","   13.19 ","    0.30","    1.56 ","    0.00 ","    0.00 ","    7.88 ","    0.74 ","    0.30","    0.00 ","    0.00 ","   20.23 ","    0.00 ","    0.00 ","    0.30","    0.30","    0.00 ","    1.76 ","    0.30","    0.30","    5.84 ","   10.74 ","    0.44 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.38 "
"1403",1999,11,"    0.00 ","   41.31 ","   36.36 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.38 ","    0.00 ","    0.30","    0.00 ","    0.34 ","    0.58 ","    0.00 ","    0.00 ","    0.00 ","    3.19 ","    1.56 ","    0.00 ","    0.00 ","    0.30","    6.66 ","    0.00 ","   13.39 ","    0.30","    0.48 ","    5.08 ","    0.00 ","NA"
"1404",1999,12,"    0.00 ","    0.00 ","    5.64 ","    3.19 ","   20.33 ","    2.17 ","    0.00 ","    0.00 ","    0.34 ","    6.48 ","    0.21","    0.51","    2.24","   25.12 ","    8.94 ","    2.42 ","    0.21","    0.21","    0.30","    7.07","    0.21","    0.21","    0.21","    2.66 ","    0.73 ","    2.66 ","    5.08 ","    3.87 ","    1.45 ","    0.00 ","    0.21"
"1405",2000,1,"    0.00 ","    1.15 ","    8.50 ","    0.48 ","    4.36 ","    0.00 ","    0.21","    0.00 ","    4.62 ","    5.03 ","    4.26 ","    2.42 ","   10.89 ","    1.69 ","    0.21","    0.21","    0.00 ","    2.90 ","    6.53 ","    5.57 ","    6.05 ","    0.21","    2.66 ","    0.21","    0.21","    0.21","    0.21","    0.21","    0.00 ","    4.36 ","    4.72 "
"1406",2000,2,"    3.63 ","    0.97 ","    2.96","    2.90 ","    2.42 ","    0.21","    0.73 ","    0.00 ","    0.51","    2.41 ","    0.54","    0.21","    3.63 ","    8.95 ","    1.82 ","    0.51","    0.00 ","    9.68 ","    2.66 ","    2.06 ","    0.00 ","    0.00 ","    0.30","   10.74 ","    0.30","    0.00 ","    0.74 ","    0.00 ","    0.00 ","NA","NA"
"1407",2000,3,"    5.34","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.78 ","    0.73 ","    8.47 ","    6.05 ","    1.57 ","    0.55","    9.31 ","    3.20","    0.00 ","    0.00 ","    2.17 ","    2.58 ","    0.30","    0.00 ","    0.00 ","    0.95 ","    2.17 ","    0.00 ","   14.41 ","    0.34 ","    5.53 ","    0.00 ","    0.00 "
"1408",2000,4,"    0.00 ","    1.36 ","    1.15 ","   10.72 ","    1.84 ","    0.95 ","    6.49 ","    9.42 ","    1.99","    0.00 ","    2.90 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.30","    3.19 ","    0.30","    0.30","   67.86 ","    1.15 ","    1.76 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1409",2000,5,"    8.50 ","    0.00 ","    0.00 ","    0.34 ","    1.97 ","    0.00 ","    0.30","    0.00 ","   18.70 ","    4.31 ","    1.56 ","    5.23 ","    0.54 ","    0.00 ","    0.00 ","    3.60 ","    2.17 ","   34.00 ","    5.64 ","    0.34 ","    0.00 ","    0.95 ","   17.06 ","    4.42 ","    0.95 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    8.90 "
"1410",2000,6,"    0.30","    1.97 ","    0.00 ","    0.00 ","    2.38 ","    1.36 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","   84.59 ","    3.19 ","   24.20 ","   11.56 ","    0.54 ","    7.27 ","    1.36 ","    9.92 ","    0.00 ","    7.68 ","    4.82 ","    0.30","    0.00 ","   10.54 ","   15.23 ","   17.88 ","    0.00 ","    0.30","    7.48 ","    0.00 ","NA"
"1411",2000,7,"    0.00 ","   11.96 ","    6.05 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   47.87 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    1.66 ","    1.56 ","    0.00 ","    0.00 ","    0.00 ","    3.60 ","    1.76 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   27.88 ","    5.84 ","   19.72 ","    0.74 "
"1412",2000,8,"   13.60 ","    5.84 ","    0.00 ","    0.00 ","    0.54 ","    3.40 ","    0.00 ","    1.76 ","   45.42 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.56 ","    9.52 ","    0.00 ","    0.00 ","    0.30","    7.07 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1413",2000,9,"    0.00 ","    3.60 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    3.19 ","    4.21 ","    0.30","    5.03 ","    0.00 ","   12.58 ","   13.60 ","    0.30","    0.00 ","    0.00 ","    0.00 ","   13.39 ","    5.44 ","   21.14 ","   52.56 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1414",2000,10,"    0.00 ","    0.00 ","    0.00 ","   12.98 ","    4.42 ","    3.60 ","    7.10 ","    0.51","    1.56 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.03 ","    1.56 ","    2.17 ","    1.76 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    2.17 ","    0.30","    0.30","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1415",2000,11,"    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.95 ","   18.70 ","   10.54 ","    0.30","    0.00 ","    2.07 ","    1.71 ","    0.61 ","    0.74 ","    4.66","    0.21","    0.48 ","    1.45 ","   11.62 ","    5.81 ","    0.00 ","    0.00 ","    8.50 ","    6.46 ","    1.15 ","    3.96 ","    3.20","    0.73 ","NA"
"1416",2000,12,"    0.21","    0.00 ","    0.00 ","    0.48 ","    6.17 ","    2.66 ","    9.44 ","    4.36 ","    0.21","    0.24 ","   26.15 ","    6.53 ","   15.25 ","    8.71 ","    0.21","   14.00 ","    8.09 ","    2.18 ","    4.60 ","    1.94 ","   11.62 ","    0.48 ","    4.84 ","   24.20 ","    0.48 ","    2.18 ","    6.78 ","    0.48 ","    0.21","    9.44 ","    0.21"
"1417",2001,1,"    0.21","    0.48 ","    5.32 ","    4.60 ","   16.21 ","    1.21 ","    2.23 ","    0.00 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.54 ","    4.11 ","    3.87 ","    4.84 ","    0.00 ","    0.21","    0.00 ","    0.21","    0.00 ","    0.00 ","    0.48 ","    1.21 ","    4.84 ","    3.39 ","    0.21","    0.95 ","   13.60 ","    2.96"
"1418",2001,2,"    0.24 ","    5.57 ","    0.21","    2.90 ","    0.24 ","    4.36 ","    0.21","    2.79","   34.03 ","    2.90 ","    0.73 ","    0.00 ","    0.00 ","    7.02 ","    0.00 ","    1.69 ","    7.74 ","    0.24 ","    0.00 ","    0.00 ","    3.39 ","    3.15 ","    1.21 ","   11.30 ","    5.85","    0.21","    0.21","    0.21","NA","NA","NA"
"1419",2001,3,"    0.21","    0.00 ","    0.21","    0.98 ","    8.04 ","    1.94 ","    0.21","    1.69 ","    1.69 ","    0.51","    9.92 ","    2.18","    8.09","    0.21","    0.00 ","    2.90 ","   14.76 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    4.84 ","    7.62 ","    0.21","    0.24 ","    0.00 ","    0.51","    0.30","    0.00 "
"1420",2001,4,"    0.21","    0.34 ","    4.81 ","    0.00 ","    0.95 ","    4.42 ","    8.50 ","    0.00 ","    4.21 ","    0.00 ","    0.00 ","    8.29 ","    0.30","    0.00 ","    0.00 ","    5.36 ","    1.21 ","    0.21","    0.00 ","   11.76 ","    6.25 ","    0.95 ","    0.00 ","    0.30","    0.00 ","    3.60 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1421",2001,5,"    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    0.74 ","   12.37 ","    0.54 ","    0.00 ","    8.90 ","    0.00 ","    1.76 ","    1.56 ","    0.00 ","    0.00 ","    0.34 ","    2.78 ","    0.00 ","    0.00 ","   26.65 ","    9.11 ","    2.38 ","    9.72 ","    6.86 ","    5.23 ","   11.56 ","    1.97 ","    0.00 ","    0.00 ","    0.00 "
"1422",2001,6,"    7.68 ","    7.07 ","    3.80 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    1.36 ","   24.00 ","    6.05 ","    0.34 ","    0.00 ","    0.00 ","    4.42 ","    2.99 ","    3.19 ","    0.00 ","    2.78 ","    0.00 ","    2.99 ","    6.46 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.95 ","NA"
