"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"972",1999,12,"    0.00 ","    0.00 ","    1.15 ","    0.54 ","    3.80 ","    0.00 ","    0.00 ","    0.00 ","    5.84 ","    0.74 ","    0.00 ","    2.17 ","    1.15 ","   22.42 ","    4.62 ","    0.00 ","    0.00 ","    0.00 ","    0.95 ","    4.42 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.26 ","    2.58 ","    0.11","    6.45 ","    0.11","    0.00 ","    0.00 "
"973",2000,1,"    1.56 ","    0.54 ","   10.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    5.84 ","    7.27 ","    0.54 ","   12.90 ","    0.52 ","    0.11","    0.11","    0.00 ","    0.00 ","    2.06 ","    7.48 ","    6.71 ","    0.11","    0.52 ","    0.11","    1.03 ","    0.52 ","    0.11","    2.58 ","    0.00 ","    0.11","    1.29 ","    0.00 "
"974",2000,2,"    0.11","    0.00 ","    6.71 ","    0.00 ","    1.29 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    7.54 ","    0.11","    0.00 ","    5.93 ","   14.19 ","    1.06","    0.00 ","    0.11","   16.25 ","    0.11","    0.11","    0.00 ","    0.00 ","    1.15 ","    9.52 ","    0.00 ","    0.34 ","    0.54 ","    0.00 ","    0.00 ","NA","NA"
"975",2000,3,"    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.97 ","    0.11","   16.77 ","    0.00 ","    0.74 ","    1.97 ","    3.35 ","    4.39 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"976",2000,4,"    4.42 ","    2.78 ","    9.52 ","    2.78 ","    0.95 ","    0.00 ","   30.73 ","   11.16 ","    0.00 ","    0.00 ","    6.97 ","    1.03 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   18.49 ","    0.00 ","    1.15 ","   31.55 ","    5.23 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"977",2000,5,"    4.21 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    0.00","    8.90","   33.59 ","    8.70 ","    0.95 ","    0.00 ","    0.00 ","    1.36 ","   11.35 ","   10.54 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    8.90 ","    6.66 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"978",2000,6,"    7.27 ","    0.00 ","    0.00 ","    0.00 ","    9.92 ","    3.40 ","    0.34 ","    0.00 ","   15.64 ","    0.00 ","   20.74 ","    3.19 ","   28.28 ","   29.51 ","    6.05 ","    2.17 ","    8.90 ","    3.19 ","    0.00 ","    2.17 ","    6.05 ","    3.40 ","    0.34 ","   27.67 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","   20.53 ","    0.00 ","NA"
"979",2000,7,"    0.00 ","    2.99 ","    2.58 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.70 ","   13.39 ","    0.00 ","    0.00 ","    0.00 ","    5.23 ","    8.09 ","    0.00 ","    0.95 ","    3.19 ","    0.00 ","    0.00 ","    4.21 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   20.94 ","   11.56 "
"980",2000,8,"    4.01 ","   24.82 ","    0.00 ","    0.00 ","    0.00 ","   24.00 ","    1.56 ","    2.38 ","    5.44 ","    2.99 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   24.20 ","    0.15","    0.15","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"981",2000,9,"    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","   34.81 ","    0.54 ","   14.82 ","    0.00 ","    7.48 ","    0.00 ","    8.09 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.38 ","    0.00 ","   25.43 ","   10.94 ","    0.00 ","    0.00 ","    0.00 ","    1.76 ","    0.00 ","    0.00 ","    0.00 ","NA"
"982",2000,10,"    0.00 ","    0.00 ","   10.33 ","    0.00 ","   12.37 ","    1.97 ","    1.97 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.97 ","    0.34 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.21 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"983",2000,11,"    0.00 ","    2.78 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.21 ","    7.27 ","    3.60 ","    0.00 ","    0.00 ","    1.67","    1.81 ","    0.00 ","    1.76 ","    0.11","    1.29 ","    0.85","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","   13.80 ","    1.36 ","    0.95 ","    0.95 ","    5.03 ","    0.00 ","NA"
"984",2000,12,"    0.11","    0.00 ","    0.00 ","    5.42 ","    0.11","    0.52 ","    2.06 ","    0.11","    0.00 ","    0.26","   31.96 ","    0.00 ","   22.96 ","    0.26 ","    0.26 ","    9.31 ","    0.26 ","    5.16 ","    2.32 ","    3.87 ","    4.90 ","    0.00 ","    7.22 ","    0.52 ","    0.00 ","    0.26 ","    1.81 ","    1.81 ","    7.22 ","    6.97 ","    1.29 "
"985",2001,1,"    0.11","    0.00 ","    1.55 ","    6.45 ","    2.58 ","    0.00 ","    0.77 ","    0.26 ","    0.52 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.76 ","    1.76 ","    0.52 ","    0.00 ","    0.00 ","    5.16 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.52 ","    0.00 ","    2.58 ","    0.00 ","    0.00 ","    7.68 ","    9.11 ","    2.58 "
"986",2001,2,"    1.81 ","    0.11","    0.11","    0.00 ","    0.11","    0.26 ","    2.33 ","   10.13 ","   11.46","    0.00 ","    0.00 ","    0.00 ","    2.17 ","   11.42 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.03 ","    0.00 ","    0.26 ","    0.26 ","   14.52","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA","NA","NA"
"987",2001,3,"    7.74 ","    0.52 ","    0.00 ","   10.32 ","    9.55 ","    0.00 ","    0.00 ","    2.84 ","    0.00 ","    4.82 ","    0.00 ","    8.90 ","    0.52 ","    0.00 ","    0.00 ","    8.26 ","   14.19 ","    0.00 ","    0.00 ","    0.00 ","    2.58 ","    0.00 ","    6.45 ","    4.64 ","    6.45 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    3.60 ","    0.00 "
"988",2001,4,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    4.62 ","    9.11 ","    0.00 ","    7.68 ","    0.00 ","    3.19 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.99","    1.56 ","    0.00 ","    0.00 ","    2.78 ","    3.40 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.80 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"989",2001,5,"    0.00 ","    0.00 ","    0.00 ","    2.58 ","    0.00 ","    0.00 ","    0.00 ","   11.76 ","    0.00 ","    0.00 ","    4.82 ","    0.00 ","    0.00 ","    0.95 ","    0.00 ","    0.54 ","    1.36 ","    5.03 ","    0.00 ","    0.00 ","   26.04 ","   25.84 ","    0.00 ","    0.95 ","    8.09 ","    0.15","   10.74 ","    1.15 ","    0.00 ","    0.00 ","    0.00 "
"990",2001,6,"    9.52 ","    2.38 ","    6.46 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.95 ","    7.07 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    1.76 ","    0.00 ","    0.00 ","    8.50 ","    1.15 ","    4.82 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","NA"
"991",2001,7,"    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.86 ","    0.00 ","    0.00 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.01 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.82 ","    2.17 ","    0.95 ","    0.00 ","    1.56 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"992",2001,8,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    3.60 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.25 ","    0.54 ","    7.27 ","   18.49 ","    0.95 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.97 ","    3.60 ","    0.00 ","    0.00 ","    0.00 ","   39.71 "
"993",2001,9,"    0.00 ","    0.00 ","    2.99 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.44 ","    0.00 ","   20.53 ","    0.00 ","    0.00 ","    9.11 ","   10.54 ","    0.74 ","    0.34 ","    3.80 ","    0.00 ","    0.00 ","NA"
"994",2001,10,"    0.00 ","    0.00 ","    0.00 ","    6.66 ","   55.82 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    0.54 ","   10.13 ","    5.23 ","    0.00 ","    6.66 ","    1.15 ","   11.35 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.58 ","    0.54 ","    3.19 ","    2.17 ","   12.17 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    2.17 "
"995",2001,11,"    0.00 ","    2.99 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.88 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.19 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.25 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   21.76 ","    0.00 ","    0.00 ","    1.76 ","    7.27 ","   12.98 ","    4.01 ","NA"
"996",2001,12,"    0.00 ","    0.00 ","    0.00 ","    0.34 ","    1.76 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.21 ","    0.15","   12.48","    0.00 ","   10.33 ","    5.23 ","    0.00 ","    2.17","    0.00 ","    0.00 ","    7.07 ","    1.97 ","    0.00 ","   19.35","    5.68 ","    1.29 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"997",2002,1,"    0.11","    0.00 ","    0.11","    0.11","    1.29 ","    8.48 ","    0.00 ","    1.26","    0.15","    0.54 ","    0.11","    2.08","    0.11","    3.71","    1.47 ","    3.87 ","    0.11","    0.11","    0.00 ","    1.81 ","    1.44","    0.00 ","    8.29 ","    2.38 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.93","   11.61 ","   26.72 "
"998",2002,2,"    0.45","    0.11","    2.58 ","    5.16 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.52 ","    0.00 ","    0.26","    0.00 ","    0.00 ","    0.54 ","    5.34","    0.00 ","    0.00 ","    3.19 ","    9.52 ","    2.38 ","    0.26 ","    0.00 ","    0.00 ","    2.38 ","    3.87 ","    0.52 ","    1.29 ","NA","NA","NA"
"999",2002,3,"    0.11","   15.02 ","    0.11","    0.11","    7.74 ","    0.11","    0.77 ","    0.34 ","    6.52 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    0.00 ","    2.69","    0.00 ","    2.17 ","    4.21 ","    1.67","    0.11","    0.11","    0.00 ","    6.60","   10.23 ","    0.00 ","    0.34 ","   17.47 ","    0.00 ","    2.78 "
"1000",2002,4,"    0.26","   22.16 ","    0.45","    0.11","    1.29 ","    0.00 ","    0.74 ","   12.17 ","    0.00 ","    0.00 ","    0.00 ","    5.23 ","   16.04 ","    4.62 ","    0.00 ","    0.00 ","    0.00 ","    5.23 ","    0.95 ","    0.00 ","    1.44","    2.47","    0.00 ","    3.19 ","    1.76 ","    0.00 ","   14.00 ","   11.76 ","    0.54 ","    0.15","NA"
"1001",2002,5,"    8.70 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    0.15","    5.23 ","   12.37 ","    0.00 ","   11.56 ","   16.04 ","   18.90 ","    0.15","    0.00 ","   10.54 ","    0.54 ","    0.00 ","    0.65","    0.00 ","    0.00 ","    0.00 ","    0.15","    1.76 ","    4.01 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","   10.33 ","    0.34 "
"1002",2002,6,"    0.74 ","    0.00 ","    0.00 ","   22.37 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.23 ","    0.74 ","    0.34 ","    0.00 ","    5.03 ","    1.97 ","    2.78 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.54 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","   19.92 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1003",2002,7,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   18.08 ","    0.00 ","    0.00 ","    4.82 ","   16.86 ","    0.00 ","    0.00 ","    0.74 ","    0.34 ","   10.94 ","    0.00 ","   10.13 ","    0.00 ","    1.15 "
"1004",2002,8,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.66 ","    0.00 ","   11.35 ","    0.00 ","    0.00 ","    1.56 ","    0.00 ","    0.15","    2.99 ","    0.54 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1005",2002,9,"    0.00 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   13.80 ","    0.00 ","    0.00 ","    0.00 ","   11.15 ","    1.76 ","    0.00 ","    0.00 ","    0.00 ","   11.35 ","    3.60 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","   12.37 ","   20.12 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1006",2002,10,"    0.15","    4.62 ","    0.15","    4.62 ","    0.15","    1.56 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    0.54 ","    0.00 ","    1.15 ","    8.50 ","    0.00 ","   14.62 ","    0.00 ","    0.00 ","    1.76 ","    4.42 ","    0.00 ","    0.00 ","   11.96 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.95 "
"1007",2002,11,"    1.03 ","    0.00 ","    0.54 ","    0.15","    4.62 ","    0.54 ","    0.00 ","    0.00 ","    3.19 ","   17.88 ","    0.00 ","    0.00 ","    0.15","    9.72 ","    0.41","   19.68 ","    5.83","    0.34 ","    0.54 ","    0.00 ","    3.19 ","    7.43 ","    0.00 ","    1.15 ","    0.11","    2.58 ","    0.11","    0.11","    0.54 ","    0.11","NA"
"1008",2002,12,"    3.87 ","    1.55 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.11","    0.00 ","    0.00 ","    5.84 ","    0.00 ","    2.17 ","    0.54 ","    9.26 ","    0.26 ","    0.00 ","    0.54 ","    3.19 ","    0.34 ","    0.11","    0.11","    1.03 ","    8.26 ","    6.45 ","    0.00 ","    0.11","    0.11","    0.00 ","    2.58 ","    3.40 "
"1009",2003,1,"    0.11","   12.38 ","    6.19 ","    0.26 ","    2.58 ","    1.29 ","    1.29 ","    0.00 ","    2.17 ","    0.77 ","    0.26 ","    0.11","    0.11","    0.11","    0.11","    0.11","    0.11","    0.52 ","    1.29 ","    0.11","    0.52 ","    5.16 ","    1.29 ","    0.11","    3.87 ","    9.03 ","    1.29 ","    5.68 ","    0.11","    0.00 ","    1.29 "
"1010",2003,2,"    0.00 ","    0.15","   13.50","    0.52 ","    0.11","    0.11","    0.00 ","    1.55 ","    0.00 ","    1.29 ","   10.84 ","    0.11","    0.11","    0.11","    0.52 ","    0.00 ","   14.19 ","    0.11","    0.00 ","    0.00 ","    0.15","   25.49 ","    2.58 ","    5.16 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA","NA","NA"
"1011",2003,3,"    3.19 ","    3.67 ","    0.26 ","    2.73","    6.45 ","    2.58 ","    0.00 ","   10.13 ","    0.00 ","    0.00 ","    0.15","    3.87 ","    0.77 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.36 ","   13.60 ","    1.56 ","    1.36 ","    0.00 ","    0.00 ","    7.88 ","    0.00 ","    0.15","   10.33 ","    1.97 ","    0.00 ","    1.81 "
"1012",2003,4,"    0.54 ","    0.00 ","   17.53 ","   11.08 ","    0.26","    0.00 ","    9.03 ","    0.26","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.54 ","    0.00 ","    4.21 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   25.22 ","NA"
"1013",2003,5,"   15.23 ","    0.00 ","    0.00 ","    0.00 ","   14.00 ","    0.15","    0.15","    0.00 ","    0.00 ","    8.70 ","    4.21 ","    5.84 ","    0.54 ","    0.00 ","    2.99 ","    8.70 ","    0.00 ","    0.00 ","    0.00 ","    6.66 ","    0.00 ","    0.00 ","   41.95 ","    1.15 ","    0.00 ","    0.00 ","    1.36 ","    0.34 ","   12.17 ","    1.56 ","   14.82 "
"1014",2003,6,"    0.00 ","    0.00 ","    0.54 ","    8.70 ","    0.00 ","    0.00 ","    0.34 ","   18.29 ","    0.54 ","    1.15 ","    0.34 ","   21.96 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.00 ","    0.95 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    3.19 ","    0.00 ","NA"
"1015",2003,7,"    0.15","    0.00 ","    0.00 ","    0.00 ","    9.52 ","    6.05 ","    0.54 ","    1.76 ","    0.00 ","   22.98 ","    2.17 ","    2.17 ","    0.00 ","    0.00 ","   10.94 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.60 ","    3.80 ","    0.15","    0.15","    0.00 ","    0.00 ","    2.17 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    4.01 "
"1016",2003,8,"    0.00 ","    2.38 ","    1.97 ","    0.00 ","   21.96 ","    8.09 ","    0.00 ","    4.01 ","    0.54 ","    0.74 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    1.76 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.95 ","    0.00 ","    0.00 ","    0.00 ","    9.52 ","    0.00 ","    0.00 ","    0.15","    0.34 ","    0.00 ","    1.36 "
"1017",2003,9,"    2.58 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    1.56 ","   11.35 ","    0.00 ","    0.00 ","    7.48 ","    7.68 ","    0.00 ","    0.00 ","   21.96 ","    0.00 ","    2.99 ","    0.00 ","   23.39 ","    6.25 ","    0.15","    0.00 ","    0.15","NA"
"1018",2003,10,"    0.00 ","    0.74 ","    5.23 ","    0.74 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.00 ","   21.96 ","    0.15","    0.00 ","    0.15","    6.25 ","    0.15","    0.00 ","    2.38 ","    0.00 ","    0.00 ","    0.00 ","   11.76 ","    3.40 ","    1.15 ","    0.95 ","    0.00 ","    0.00 ","    0.15"
"1019",2003,11,"   10.13 ","   19.51 ","    5.64 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.66 ","    0.54 ","   18.19","    0.11","    0.11","    2.58 ","    2.78 ","    0.00 ","    6.05 ","   14.62 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.28","    0.00 ","    0.00 ","   22.37 ","   11.05","    0.95 ","    0.00 ","NA"
"1020",2003,12,"    0.11","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   15.23 ","    0.52 ","    0.26 ","    3.87 ","    6.71 ","    0.00 ","    1.76 ","    0.26 ","    0.11","    1.81 ","    0.11","    0.00 ","    4.21 ","   12.37 ","    3.71","    0.11","    0.00 ","    0.00 ","    0.00 ","   10.94 ","    0.11","    0.00 "
"1021",2004,1,"    4.21 ","    6.66 ","    0.54 ","    5.16 ","    0.11","    0.11","    0.00 ","    5.16 ","    9.80 ","    0.52 ","   11.09 ","    3.87 ","    1.55 ","    9.29 ","    2.58 ","    0.00 ","    3.10 ","    0.00 ","    0.11","    0.11","    1.29 ","    0.26 ","    3.35 ","    0.11","    0.11","    9.37 ","   14.19 ","    0.52 ","    0.00 ","    0.11","    0.11"
"1022",2004,2,"    0.00 ","    6.46 ","    1.87","    0.00 ","    3.26 ","    2.08","    0.26 ","    0.00 ","    0.00 ","    0.26 ","    0.11","    1.29 ","    0.00 ","    2.58 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.11","    4.82 ","    4.39 ","    0.00 ","    5.16 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA","NA"
"1023",2004,3,"    1.56 ","    0.00 ","    0.54 ","    6.66 ","    4.62 ","    0.11","   10.53 ","    0.26","    0.00 ","    0.00 ","    1.72 ","    0.11","    0.00 ","    2.69","    0.11","   18.06 ","    0.77 ","    0.00 ","    3.30","    8.70 ","    0.00 ","    0.00 ","    0.52 ","    3.19 ","    1.36 ","    2.38 ","    0.34 ","    0.00 ","    0.00 ","    7.68 ","    0.95 "
"1024",2004,4,"   11.56 ","    3.80 ","    2.44 ","    0.11","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   14.21 ","   16.15","    0.00 ","    0.00 ","    0.00 ","    0.74 ","   13.80 ","    2.99 ","    0.00 ","   30.12 ","    0.00 ","    0.00 ","    1.56 ","   15.23 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    2.99 ","NA"
"1025",2004,5,"    6.25 ","   17.88 ","    0.00 ","    3.40 ","    0.00 ","    1.15 ","    0.00 ","   15.84 ","    6.66 ","    4.01 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    0.74 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    1.15 ","    2.38 ","   24.61 ","   18.90 ","    0.54 ","    3.40 ","    0.54 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","   17.68 "
"1026",2004,6,"    6.25 ","    0.95 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   16.66 ","    0.34 ","    0.00 ","    0.00 ","    0.15","    4.21 ","    0.00 ","   17.06 ","    7.68 ","    5.64 ","    0.00 ","    0.00 ","    1.76 ","    0.15","    0.00 ","   10.33 ","    0.00 ","    0.00 ","    0.15","    2.99 ","    0.15","    0.00 ","NA"
"1027",2004,7,"    0.15","    0.00 ","    0.54 ","    7.07 ","    0.15","    0.00 ","    5.64 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    1.56 ","   10.13 ","    7.07 ","    1.76 ","    0.15","    0.74 ","    0.54 ","    1.36 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.70 ","    1.36 ","    0.54 ","    0.00 ","   57.86 ","    5.23 "
"1028",2004,8,"    0.00 ","    1.97 ","    0.15","    2.38 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    4.21 ","    0.15","    0.00 ","    0.00 ","    6.05 ","    0.00 ","    0.15","    0.00 ","    0.34 ","    0.74 ","    0.15","    1.97 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    1.15 ","    0.95 ","   20.12 ","    7.07 ","    0.00 ","    0.00 "
"1029",2004,9,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","   60.92 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.97 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1030",2004,10,"    0.00 ","    9.52 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    1.56 ","    6.66 ","    5.03 ","    0.00 ","    0.00 ","    1.56 ","    1.56 ","    0.34 ","    0.15","    1.15 ","    0.74 ","    0.15","    0.00 ","    0.34 ","    0.00 ","    2.58 ","    4.01 ","    0.00 "
"1031",2004,11,"    7.27 ","    6.46 ","    0.00 ","   15.23 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.95 ","    0.00 ","    4.62 ","    3.60 ","    0.00 ","    0.00 ","    3.40 ","   29.62","    0.11","    1.36 ","   11.56 ","    0.15","    0.00 ","   15.84 ","NA"
"1032",2004,12,"    1.76 ","    1.29 ","    0.00 ","    1.56 ","    0.00 ","    0.52 ","    6.46 ","    0.00 ","    1.56 ","    7.63 ","    2.21","    6.77","    0.11","    0.77 ","    0.00 ","    3.47 ","    0.00 ","    1.26","    0.11","    0.26 ","    0.11","   35.17 ","   14.93","    0.00 ","    0.00 ","    3.10 ","    0.11","    0.00 ","    0.15","   14.00 ","    0.00 "
"1033",2005,1,"    3.40 ","   16.25 ","    3.19 ","    1.55 ","    5.16 ","    5.55","   11.35 ","    6.45 ","    0.60 ","    0.11","    1.67 ","    3.40 ","   13.14 ","    0.11","    0.00 ","    8.51 ","    0.52 ","    6.71 ","    3.87 ","    0.26 ","    0.52 ","   25.80 ","    0.26 ","    1.29 ","   11.61 ","    2.06 ","    0.26 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1034",2005,2,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    9.31 ","    0.26","   14.45 ","    0.52 ","    0.26 ","    0.11","    0.74 ","   10.94 ","   11.00 ","    1.29 ","    0.26 ","    0.00 ","    0.52 ","   18.21","    0.15","    2.58 ","    0.00 ","    0.11","    0.52 ","    0.11","    0.00 ","   17.44","NA","NA","NA"
