"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"1400",2003,8,"    1.15 ","   10.33 ","   12.88 ","    1.15 ","    0.15","    5.03 ","    1.15 ","    2.17 ","   14.41 ","    1.15 ","   12.58 ","   15.64 ","    0.00 ","    0.00 ","    0.00","    3.19","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.29 ","    0.34 ","    0.00 ","    0.00 ","   10.33 ","    0.00 ","    0.00 ","    0.00 ","    4.21 ","    0.00 ","    0.00 "
"1401",2003,9,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    9.52 ","    0.00 ","    0.00 ","    9.31 ","   33.79 ","    1.15 ","    1.15 ","   21.55 ","    3.19 ","    9.31 ","    1.15 ","    0.00","   17.68","    0.00 ","    0.00 ","    2.58 ","NA"
"1402",2003,10,"    1.32","    5.23 ","   14.00 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","   36.85 ","    1.15 ","    0.00 ","    0.00 ","    5.44 ","    0.95 ","    0.74 ","    2.38 ","    0.00 ","    0.00 ","    7.27 ","   15.43 ","    1.15 ","    0.00 ","    6.25 ","    0.00 ","    0.00 ","    0.00 "
"1403",2003,11,"   12.37 ","    8.50 ","   16.45 ","    2.38 ","    0.00 ","    0.00 ","    1.17 ","    0.00 ","    0.00 ","    2.17 ","    0.15","    3.51 ","    1.17 ","    1.17 ","    6.25 ","    5.23 ","    0.34 ","   18.90 ","    5.44 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.61","    0.00 ","    0.00 ","    9.82 ","   16.42 ","    0.00 ","    5.85 ","NA"
"1404",2003,12,"   15.21 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","   12.37 ","   10.53 ","    2.34","    0.00","    7.02","    0.00 ","    4.42 ","    3.51","    0.00 ","    2.34","    0.00 ","    0.00 ","    2.78 ","   14.21 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","   11.35 ","    1.26","    0.00 "
"1405",2004,1,"    1.17 ","    9.52 ","    0.00 ","    0.11","    0.11","    2.92 ","    7.02 ","    0.11","    0.00 ","    0.11","   11.70 ","    1.32","    0.11","    4.68","    0.11","    0.00 ","    5.85 ","    0.11","    0.11","    0.00 ","    9.36","    1.17 ","    0.00 ","    0.00 ","    0.00 ","   16.38 ","    8.19 ","    0.11","    0.11","    4.68","    0.11"
"1406",2004,2,"    0.00 ","    4.68 ","    0.11","    0.00 ","    0.26","    3.49","    0.11","    0.00 ","    0.11","    2.34","    0.11","    0.11","    0.00 ","    1.17","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00","    0.15","    5.85","    0.00 ","    5.85 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA","NA"
"1407",2004,3,"    9.52 ","    0.00 ","    1.15 ","   12.37 ","   14.41 ","    0.00 ","    7.02 ","    0.00 ","    0.00 ","    0.00 ","    1.17 ","    0.11","    0.00 ","    0.26","    0.00 ","    2.34 ","    0.11","    0.00 ","    2.32 ","   11.67","    0.00 ","    2.34 ","    0.00 ","    1.76 ","    8.29 ","    5.23 ","    0.00 ","    0.00 ","   15.02 ","   17.68 ","    3.40 "
"1408",2004,4,"    1.15","    9.31 ","    4.79 ","    0.11","    0.00 ","    2.68 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.00","    0.15","    0.00 ","    0.00 ","    0.00 ","   18.29 ","    9.31 ","    0.15","    5.64 ","    1.15 ","    0.00 ","    0.00 ","    2.17 ","    3.60 ","    2.58 ","    1.26","    2.99 ","    0.00 ","    5.23 ","NA"
"1409",2004,5,"   17.47 ","    7.27 ","    0.00 ","   10.13 ","    0.54 ","    3.19 ","    0.00 ","    5.23 ","    3.19 ","    0.15","    0.00 ","    0.00 ","    0.00 ","   11.35 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.15","    2.17 ","   12.37 ","   34.81 ","    4.21 ","    0.54 ","    0.00 ","    1.56 ","    0.00 ","    0.00 ","    0.00 ","    7.27"
"1410",2004,6,"    5.64 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.99 ","    1.15 ","    0.00 ","    0.00 ","   13.39 ","   17.27 ","    0.00 ","    0.54 ","    0.15","    0.15","    0.00 ","    0.00 ","    8.29 ","    0.00 ","    4.82 ","    2.17 ","    0.00 ","    0.00 ","    2.17 ","    1.66 ","    0.00 ","    0.00 ","NA"
"1411",2004,7,"    0.00 ","    0.00 ","    0.00 ","   18.08 ","    0.64 ","    8.29 ","   18.49 ","    0.64 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   19.10 ","    2.17 ","    6.15 ","    0.00 ","    3.70 ","    2.17 ","    5.23 ","    1.15 ","    0.15","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    5.03 ","    5.03 ","    0.64 ","    0.00 ","   22.57 ","    0.00 "
"1412",2004,8,"    0.00 ","    4.01 ","    0.95 ","    2.38 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.64 ","   13.60 ","    0.00 ","    2.17 ","    0.00 ","    0.44 ","    0.00 ","    1.36 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.38 ","    0.74 ","   19.51 ","    0.00","   15.43","    0.00 ","    0.00 "
"1413",2004,9,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.97 ","    2.99 ","   32.26 ","    3.80 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1414",2004,10,"    0.00 ","    4.21 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.23 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.34 ","   17.47","    4.21 ","    6.25 ","    0.00 ","    0.54 ","    1.56 ","    0.15","    0.15","    2.27 ","    1.56 ","    0.00 ","    1.36 ","    0.95","    0.15","   10.84 ","    2.17 ","    2.17 "
"1415",2004,11,"   15.94 ","    2.17 ","    0.00 ","   26.90 ","    5.44 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    0.00 ","    3.19 ","    2.17 ","    0.00 ","    0.00 ","    1.76 ","    1.15","    3.51","    0.11","    6.76 ","    1.26","    0.00 ","    7.02 ","NA"
"1416",2004,12,"    2.34","    2.34 ","    0.00 ","    4.83","    0.00","    2.34","   13.90 ","    0.95 ","    0.34 ","   17.70","    2.34 ","    7.02 ","    0.23 ","    0.11","    0.00 ","    2.34 ","    0.00 ","    2.34","    0.00 ","    2.34 ","    0.00 ","   11.70 ","   11.70","    2.34 ","    3.51 ","   10.53","    1.17 ","    0.00 ","    0.00 ","   14.92 ","    0.00 "
"1417",2005,1,"    0.00","   10.33","    2.34 ","    0.11","    0.11","    4.68 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00","    6.25","   13.50","    0.11","    0.11","    0.11","    1.17 ","    1.17 ","    7.02 ","    0.00 ","    0.11","   11.70 ","    0.11","    1.17 ","   11.70 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1418",2005,2,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.95 ","    0.64 ","    7.02 ","    0.00 ","    2.34 ","    0.00 ","    0.15","   16.45 ","   18.67 ","    2.34 ","    1.17 ","    2.34 ","    3.51 ","    8.77 ","    0.00 ","    0.11","    0.00 ","    0.00 ","   12.64 ","    0.00 ","    0.00 ","    5.85 ","NA","NA","NA"
"1419",2005,3,"    7.02 ","   10.53 ","    0.00 ","    0.00 ","    0.00 ","    3.30","   10.24","    0.00 ","    4.68 ","    0.11","    2.34 ","    7.02 ","    0.00 ","    0.00 ","    0.00 ","    2.92 ","    0.11","    0.00 ","    7.02 ","    3.51 ","    0.00 ","    0.00 ","    4.68 ","    0.11","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    1.36 "
"1420",2005,4,"   11.70 ","   25.74 ","    5.85","    0.00 ","    0.00 ","    0.34 ","    1.76 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    7.78 ","    1.15 ","    3.60 ","   22.00 ","    3.30","   11.35 ","    2.28","    2.28","    0.15","    7.18","    0.85","NA"
"1421",2005,5,"    1.26","    2.28","    2.28","    0.15","    0.34 ","    0.26","    0.00 ","    0.00 ","    0.00 ","    3.60 ","    0.54 ","    0.00 ","   13.39 ","    3.60 ","    1.15 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    5.23 ","    1.36 ","    0.00 ","    2.99 ","    0.64 ","    4.31 ","    7.27 ","    0.34 ","    0.15"
"1422",2005,6,"    0.00 ","    0.00 ","    0.15","    0.00","    1.15","    0.00 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","   15.84 ","    7.37 ","    1.97 ","    0.54 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    0.00 ","    0.00 ","NA"
"1423",2005,7,"    0.00 ","    0.00 ","    0.00 ","   13.39 ","    4.21 ","    0.74 ","    0.00 ","   30.73 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.95 ","    4.72 ","    0.00 ","   67.45 ","    2.78 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.15","   11.56 ","    1.15 ","    0.00 ","    0.54 ","    0.00 ","    6.25 "
"1424",2005,8,"    0.54 ","    0.00 ","    0.00 ","   10.74 ","    0.95 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    9.11 ","    0.15","    1.15 ","    4.21 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   15.84 ","   81.73 ","    2.17 ","    0.54 ","    0.54 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    5.54 ","    0.54 ","    4.01 ","   14.21 ","    1.36 "
"1425",2005,9,"    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.00 ","    5.44 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","   12.37 ","    0.00 ","    0.34 ","    1.97 ","    0.54 ","    0.00 ","    6.25 ","    0.00 ","    3.80 ","   22.98 ","    4.42 ","    0.54 ","   17.27 ","    1.15 ","    0.34 ","NA"
"1426",2005,10,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.54 ","    1.97 ","    3.40 ","    2.78 ","    0.54 ","    1.15 ","    0.54 ","    7.68 ","    0.54 ","    0.74 ","    1.46 ","    0.54 ","   15.43 ","    2.58 ","    6.05 ","    1.76 ","    1.15 ","    2.07 ","    0.00 ","    0.00 ","    0.00 ","    3.60 "
"1427",2005,11,"    1.15 ","    0.00 ","    0.00 ","    0.00 ","   12.37 ","    1.76 ","    0.00 ","    8.09 ","    9.41 ","    0.54 ","    0.00 ","    1.15 ","    0.00 ","    4.42 ","   40.32 ","    0.65","    0.85","    0.11","    0.00 ","    0.00 ","    0.26","    1.17 ","    4.68 ","   19.89 ","    2.34 ","    3.51 ","    3.80 ","   13.60 ","    1.26","    0.85","NA"
"1428",2005,12,"    3.46 ","   15.21 ","    4.68 ","    3.51 ","    1.17 ","    0.11","    1.17 ","   15.21 ","    0.00 ","    0.00 ","    1.17 ","    0.11","    0.11","    0.11","   17.55 ","    0.11","    0.11","    1.17 ","    0.11","    4.09 ","    2.34 ","    0.11","    5.23 ","    3.19 ","    8.19 ","    0.58","    0.00 ","   15.33 ","    0.00 ","    0.58","    7.02 "
"1429",2006,1,"    0.00 ","    2.17 ","    0.34 ","    9.08 ","    0.70 ","    1.17 ","    3.51","    4.10 ","    0.58 ","    2.68 ","    1.76 ","    0.54 ","    1.06","    0.11","    0.00 ","    0.00 ","   24.82 ","    2.34 ","    0.11","    9.91 ","    2.34 ","    0.00 ","    0.00 ","   10.53 ","    7.02 ","    0.00 ","    0.00 ","    0.00","   33.18","    0.54 ","    0.11"
"1430",2006,2,"    0.11","   10.43 ","    4.42 ","   25.89","    4.68","   18.72","    0.11","    1.17 ","    0.11","    2.34 ","    0.00 ","    1.17 ","    4.68 ","    0.00 ","   10.53 ","   24.72","    0.11","    5.85 ","    1.17","    4.68","    2.92 ","    0.11","    7.60","   11.70 ","    4.68","    4.68","    0.11","    8.19 ","NA","NA","NA"
"1431",2006,3,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    9.72 ","   14.31 ","    4.21 ","    0.00 ","   16.45 ","   11.05","    1.17 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.11","    0.00 ","    0.11","    0.11","    0.00 ","    2.34","    2.28","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.21"
"1432",2006,4,"    7.07 ","    2.68 ","   15.03","    1.75 ","    1.77","    0.15","   11.46","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   11.86 ","    2.17 ","    2.58 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.66 ","   10.13 ","   24.00 ","    1.56 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1433",2006,5,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.38 ","   30.12 ","    0.00 ","    0.00 ","    1.76 ","    8.70 ","    5.03 ","    1.56 ","   16.66 ","    3.19 ","    1.36 ","    2.99 ","    0.00 ","    0.00 ","    0.00 ","    1.25 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   10.33 ","   24.61 "
"1434",2006,6,"    0.00 ","    3.19","   10.33 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.29 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.56 ","    1.56 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    8.29 ","    8.29 ","    7.78 ","    5.23 ","NA"
"1435",2006,7,"    2.17","    0.00 ","    0.15","    4.01 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   10.33 ","   18.90 ","    9.72 ","   20.74 ","    0.00 ","    2.17 ","    0.00 ","    0.00 ","    4.21 ","    0.00 ","    0.00 ","   13.19 ","    0.00 ","    3.19 ","    0.95 ","    0.00 ","    0.00 ","   13.39 ","    1.15 ","    0.15","    0.00 ","    0.00 ","    0.00 "
"1436",2006,8,"    0.00 ","   18.90 ","    5.84 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.19 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    4.42 ","    0.00 ","   12.37 ","    6.25","    0.74 ","    1.97 ","    0.00 ","    0.00 ","    0.00 "
"1437",2006,9,"    0.00 ","   25.63 ","    2.17 ","    0.00 ","    1.15 ","    0.95 ","    0.00 ","   14.82 ","    3.60 ","    0.00 ","    0.00 ","   14.41 ","    1.15 ","    0.15","    0.00 ","    0.00 ","    0.00 ","   25.02 ","    0.00 ","   14.41 ","    0.00 ","   13.39 ","    0.00","   12.37","    2.99 ","    0.00 ","   24.61 ","    0.00 ","    2.68 ","    9.31","NA"
"1438",2006,10,"    0.00 ","    2.78 ","   13.39 ","    6.25 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.62 ","   13.39 ","    2.32 ","    2.79","    2.17 ","    0.00 ","   11.35 ","   19.51 ","    2.17 ","    1.15 ","    0.00 ","    6.25 ","    6.35 ","    1.36 ","    0.00 ","    0.34 ","    0.00 ","   22.57 ","    5.38 ","    1.36 ","    1.15 ","    1.15 "
"1439",2006,11,"    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.19 ","    0.15","    0.00 ","    5.23","    5.23 ","    0.00 ","    0.00 ","    0.00 ","   12.37 ","    2.38 ","    0.74 ","    0.11","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","   21.55 ","NA"
"1440",2006,12,"   12.93 ","    1.17 ","    2.34 ","    1.17 ","    1.17 ","   14.04 ","    4.68 ","    0.00 ","    0.00 ","    0.00 ","    4.21 ","    5.23 ","    0.00 ","    2.17 ","    1.15 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    5.23 ","    0.00 ","    0.00 ","    1.15 ","    0.11","    0.11","    1.17 ","    0.11","    0.00 ","    9.52 "
"1441",2007,1,"    0.00 ","    0.00 ","    0.00 ","    3.70 ","    6.25 ","    0.00 ","    2.32 ","    0.11","    1.17 ","    1.17 ","    1.25 ","    1.15 ","    1.17 ","    2.34 ","    2.34 ","    0.00 ","    0.11","    5.85 ","    7.02 ","    1.17 ","    2.34 ","    1.17 ","    4.68 ","    0.00 ","    0.11","    4.68 ","    2.34 ","    1.17 ","    0.00 ","    2.34 ","    0.11"
"1442",2007,2,"    0.11","    5.85 ","    0.11","    4.68 ","    2.34 ","    0.00 ","    1.17 ","    3.51 ","    1.17 ","    2.34 ","    4.68 ","    0.00 ","   11.70 ","    0.00 ","   11.70 ","    0.00 ","    3.51 ","    0.00 ","    0.00 ","    0.00 ","    7.02 ","    3.51 ","    0.00 ","    0.00 ","    4.68 ","    5.85 ","    0.00 ","    0.00 ","NA","NA","NA"
"1443",2007,3,"   26.29 ","    3.51 ","    5.85 ","    5.85 ","    0.00 ","    2.34 ","    0.00 ","    0.00 ","    2.78 ","    0.00 ","    0.00 ","    5.23 ","    0.00 ","    2.68 ","    0.00 ","    1.17 ","    0.00 ","    0.00 ","    3.51 ","    1.36 ","    4.82 ","    1.15 ","    1.15 ","    1.15 ","    3.19 ","    1.36 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.36 "
"1444",2007,4,"    6.25 ","    0.00 ","   23.80 ","    1.17 ","    1.17 ","    1.17 ","    1.17 ","    0.00 ","    0.00 ","    0.00 ","   12.08 ","    1.66 ","    0.00 ","    0.00 ","    0.00 ","    2.78 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.05 ","    0.00 ","    0.00 ","   12.98 ","    5.44 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1445",2007,5,"    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   14.51 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    3.19 ","   14.41 ","    6.25 ","    0.00 ","    0.00 ","    1.76 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.19 ","    5.64 ","    1.15 ","    0.00 ","    0.00 ","    6.25 "
"1446",2007,6,"    0.00 ","    0.00 ","   14.41 ","    2.58 ","    0.64 ","    0.00 ","    0.00 ","    3.19 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.68 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1447",2007,7,"    0.00 ","    0.00 ","    2.17 ","    1.66 ","    0.00 ","    0.00 ","    1.15 ","    3.19 ","    0.00 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    6.66 ","    0.00 ","    0.00 ","    0.00 ","   11.35 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","   15.43 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1448",2007,8,"    0.00 ","    8.09 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.56 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.25 ","    4.21 ","    0.00 ","   11.35 ","    1.76 ","    0.00 ","    0.34 ","    0.00 ","    2.58 ","    0.00 ","    0.00 "
"1449",2007,9,"    0.00 ","    0.00 ","    0.00 ","    2.58 ","    0.00 ","    0.00 ","    5.03 ","   16.55 ","    4.62 ","    6.86 ","   11.35 ","    0.00 ","    0.00 ","    3.19 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.21 ","    0.00 ","    1.15 ","    1.97 ","    0.00 ","    0.00 ","NA"
"1450",2007,10,"    1.15 ","    0.00 ","    0.00 ","    0.00 ","    1.66 ","    7.27 ","    0.64 ","    6.25 ","    1.15 ","    2.17 ","    2.17 ","    0.74 ","    0.95 ","    0.74 ","    2.58 ","    0.95 ","    0.00 ","    1.97 ","    1.15 ","    0.00 ","    0.00 ","    5.64 ","    7.48 ","    1.36 ","    0.00 ","    4.72 ","    3.91 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1451",2007,11,"    0.00 ","    3.19 ","    0.00 ","    0.00 ","   11.35 ","    2.58 ","    0.00 ","    3.95 ","    2.17 ","    0.34 ","    0.54 ","    4.31 ","    0.34 ","    0.95 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    6.86 ","   17.17 ","   15.62 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    8.19 ","    3.51 ","    4.21 ","    2.34 ","   14.04 ","NA"
"1452",2007,12,"   17.55 ","   24.76 ","   10.53 ","    1.17 ","    1.17 ","    4.68 ","    0.00 ","    2.34 ","    1.75 ","    0.23 ","    4.94 ","    0.11","    1.40 ","    2.34 ","   11.70 ","   23.40 ","    0.58 ","    0.58 ","    1.91 ","    0.00 ","    0.00 ","   17.47 ","   14.59 ","    5.85 ","    0.00 ","    0.00 ","    4.51 ","    4.21 ","    0.00 ","    4.68 ","    9.52 "
"1453",2008,1,"   21.06 ","    0.00 ","    0.58 ","    0.00 ","    0.00 ","    3.19 ","    7.99 ","   45.01 ","    0.00 ","    5.33 ","    1.67","    0.00 ","    7.02 ","    3.51 ","    1.17 ","    0.00 ","    0.00 ","    7.02 ","    2.92 ","    8.42 ","    9.95 ","   19.89 ","    2.34 ","    3.51 ","   11.70 ","    1.17 ","    0.00 ","    5.03 ","    9.31 ","    0.11","    3.51 "
"1454",2008,2,"   13.10 ","    0.11","    2.34 ","   17.68 ","    3.51 ","   30.42 ","    0.00 ","    4.68 ","   11.70 ","   23.40 ","    1.17 ","   15.21 ","    0.00 ","    7.02 ","    0.58 ","    0.00 ","   21.96 ","   18.72 ","    5.85 ","    0.00 ","    0.58 ","    0.00 ","    0.00 ","    0.00 ","    0.58 ","   14.04 ","    0.00 ","    0.00 ","   10.53 ","NA","NA"
"1455",2008,3,"    0.00 ","    1.76 ","    0.58 ","   23.40 ","    1.17 ","    0.00 ","   11.70 ","   35.10 ","    0.58 ","    0.00 ","    4.68 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","   15.02 ","    2.28","    0.00 ","    0.00 ","    0.00 ","    4.68 ","    0.00 ","   18.25 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.19 ","   25.02 "
"1456",2008,4,"    0.00 ","    0.00 ","    5.44 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    2.58 ","   14.41 ","    8.50 ","    4.32","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    9.01","    4.42 ","    0.00 ","    0.00 ","NA"
"1457",2008,5,"    9.31 ","    8.29 ","   18.59 ","    0.15","    0.00 ","    1.15 ","    8.90 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    0.00 ","    0.00 ","    4.82 ","    0.15","    2.17 ","    6.76 ","    0.64 ","    0.00 ","    0.00 ","    1.15 ","    1.15 ","    0.00 ","    0.00 ","    0.15","    0.15","    0.00 ","    0.00 ","    0.00 ","   11.66 ","    0.34 "
"1458",2008,6,"    0.00 ","    0.74 ","    6.25 ","    0.34 ","   13.80 ","    1.15 ","    0.00 ","    0.00 ","   18.70 ","    2.38 ","    0.00 ","    0.00 ","    4.31 ","    0.00 ","   14.41 ","    1.76 ","    0.00 ","    2.38 ","    0.54 ","    0.00 ","   20.74 ","    0.54 ","    7.68 ","    0.00 ","    0.00 ","    2.38 ","   17.47 ","    5.23 ","    1.15 ","    0.00 ","NA"
"1459",2008,7,"    0.00 ","    1.36 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.66 ","    0.00 ","    1.15 ","    0.00 ","   12.78 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.21 ","   25.63 ","    0.23 ","   10.94 ","    4.21 ","    4.21 ","    1.15 ","    1.36 ","    1.25 ","    1.15 ","    0.00 ","    0.00 ","   17.68 ","    0.00 "
"1460",2008,8,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","   25.63 ","    1.15 ","   20.63 ","   12.37 ","   25.63 ","    7.88 ","    1.15 ","    2.17 ","    7.27 ","    0.00 ","    6.25 ","    0.44 ","    0.00 ","    2.78 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    8.29 ","    0.00 ","    0.00 "
"1461",2008,9,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    0.00 ","    8.29 ","   25.63 ","    0.00 ","    0.00 ","    2.17 ","    0.00 ","   36.85 ","   32.77 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.64 ","NA","    0.00 ","   12.37 ","    1.76 ","NA"
"1462",2008,10,"    1.66 ","    4.21 ","    1.46 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   11.35 ","    0.15","NA","NA","NA","    0.00 ","    0.00 ","    5.03 ","    0.00 ","    0.00 ","    0.00 ","    1.76 ","    5.23 ","    1.15 ","    0.00 ","    0.00 ","    6.56 ","    0.00 ","    0.11","    5.23 ","    0.00 ","    0.00 ","    0.00 ","NA"
