"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"485",1955,5,"    0.00 ","   16.55 ","    0.00 ","    0.53 ","    1.57 ","    3.13 ","    3.96 ","    0.74","    0.00 ","    0.30","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    0.51","    1.75 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","   25.28 ","    3.96 ","    0.53 ","    0.30","    0.00 ","    3.65 ","    6.56 ","    1.57 ","    0.30","    0.30"
"486",1955,6,"    0.00 ","    0.00 ","    0.00 ","    1.57 ","    2.30 ","    0.00 ","    6.25 ","    0.00 ","    0.00 ","    0.30","    1.57 ","   23.72 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    7.08 ","    2.09 ","    0.00 ","    5.21 ","    0.00 ","    0.30","    0.00 ","    0.53 ","    1.57 ","NA"
"487",1955,7,"   34.85 ","    0.00 ","    0.00 ","    4.17 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   24.55 ","    2.61 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","   24.55 ","    1.26 ","    0.00 ","    0.00 ","    1.26 ","    0.00 "
"488",1955,8,"    0.30","    0.00 ","    0.00 ","    6.25 ","    3.96 ","    1.78 ","    0.00 ","    0.00 ","    0.00 ","    5.21 ","    0.00 ","    0.00 ","    2.61 ","    5.52 ","    1.26 ","    0.00 ","    0.00 ","    0.00 ","    5.00 ","   39.32 ","    0.30","    0.30","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.53 ","   11.03 ","   35.58 ","    3.96 "
"489",1955,9,"    0.00 ","    0.00 ","    0.00 ","    1.78 ","    0.00 ","    0.00 ","    0.30","    0.30","   19.25 ","    1.57 ","    0.30","    0.30","    0.00 ","   10.51 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    1.57 ","    0.30","    0.00 ","    0.00 ","    0.53 ","    1.05 ","    0.00 ","    0.00 ","   19.25 ","    0.00 ","    1.05 ","    0.30","NA"
"490",1955,10,"    0.53 ","    4.17","    2.09 ","    1.05 ","    2.61 ","    6.04 ","   26.11 ","    0.30","    0.00 ","    0.00 ","    0.00 ","   40.15 ","    2.61 ","   33.50 ","   26.63 ","    0.30","    2.82 ","    1.05 ","    0.30","    9.89","    0.21","    4.69 ","   28.19 ","    4.86 ","    4.90","    0.00 ","    0.00 ","    0.00 ","   16.55 ","   27.67 ","    0.30"
"491",1955,11,"    1.26 ","   18.21 ","    3.71 ","    0.00 ","    0.00 ","    1.47","    3.28 ","    5.03 ","    0.53 ","    1.26 ","    3.34 ","    0.00 ","    4.69 ","    0.00 ","    2.64","   10.70 ","    2.69 ","    0.58 ","    2.34 ","    7.88 ","    1.52 ","    0.21","   17.38","    0.21","    0.00 ","    1.52 ","    4.21 ","    3.51 ","    2.69 ","    1.17 ","NA"
"492",1955,12,"    4.45 ","   17.78 ","    3.51 ","   14.75 ","    0.21","    3.86 ","    6.79 ","    1.75 ","    0.58 ","    1.52 ","    1.47","    0.51","    0.58 ","    6.20 ","   15.80 ","    0.58 ","    3.86 ","    0.21","    0.21","    0.00 ","    0.58 ","    0.94 ","    2.05 ","    0.74 ","    0.35 ","    0.35 ","    0.21","    0.21","    8.89 ","    5.03 ","    2.92 "
"493",1956,1,"    0.00 ","    0.35 ","    1.17 ","    2.69 ","    0.21","    0.21","    0.00 ","    2.05","    0.74","    0.30","    3.22","    0.58 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.69 ","    0.58 ","    0.21","    0.21","    0.21","    2.11 ","    2.34 ","    7.67 ","    0.35 ","    0.00 ","    0.35 "
"494",1956,2,"    8.07 ","    3.51 ","    0.00 ","    3.51 ","    0.21","    5.62 ","   12.47","    0.65","    0.00 ","    7.14 ","   10.41 ","   10.41 ","    2.05","    7.09","    0.21","    0.00 ","    9.48 ","    1.17 ","    0.94 ","    1.17 ","    0.21","    0.21","    0.00 ","    9.81 ","   20.87 ","    1.17 ","    0.21","    0.35 ","    0.00 ","NA","NA"
"495",1956,3,"   16.97 ","    0.58 ","    2.34 ","    1.17 ","    0.21","    1.75 ","   23.17 ","    4.80 ","    0.00 ","    2.92 ","    8.02","    1.17 ","    0.35 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.03 ","    2.11 ","    0.00 ","    0.00 ","    6.79 ","    0.21","    0.00 ","    0.00 ","    7.49 ","    1.52 ","    0.00 "
"496",1956,4,"    0.30","    0.30","    4.48 ","    2.51","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.22 ","    0.21","    6.58 ","    8.12","   18.99 ","    2.69 ","    1.75 ","    0.58 ","    0.21","   10.06 ","    0.21","    0.58 ","    0.00 ","    0.00 ","    3.34","    4.48 ","    0.00 ","    6.79 ","    0.00 ","NA"
"497",1956,5,"    0.00 ","    9.79 ","    2.05 ","    1.61 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.94","    0.21","    7.60 ","    0.53 ","   16.55 ","    1.05 ","   10.33 ","    0.35 ","    0.00 ","    3.13 ","    0.51","    0.74","    0.00 ","    0.21","    0.00 ","    0.00 ","    0.00 ","   28.19 ","    0.00 ","    0.00 ","    0.74 ","    5.21 ","    1.78 "
"498",1956,6,"    1.26 ","    0.00 ","    3.13 ","    1.26 ","    0.00 ","    0.00 ","    0.53 ","    0.00 ","    0.30","    0.00 ","    1.57 ","    5.00 ","    0.00 ","    0.30","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.30","    9.16 ","    0.00 ","    0.30","    0.74 ","    2.30 ","    0.00 ","    9.16 ","    8.12 ","    0.30","    7.08 ","    5.73 ","NA"
"499",1956,7,"    0.74 ","    3.13 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.78 ","    6.87 ","    1.57 ","    1.57 ","    4.17 ","    0.30","   30.59 ","   11.55 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   17.17 ","   20.81 ","    1.05 ","    0.30","    0.30","    0.30","    0.30","    0.30","    0.30","    0.30","    0.00 ","    0.30"
"500",1956,8,"    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.00 ","    3.65 ","    0.30","    0.00 ","    0.00 ","   16.86 ","    4.48 ","    0.00 ","    0.53 ","    0.00 ","    0.30","    0.30","    0.30","    1.57 ","   16.34 ","   11.03 ","    0.00 ","   33.50 ","    0.00 ","    7.91 ","    1.57 ","    6.56 ","    1.57 ","    0.00 "
"501",1956,9,"   31.11 ","    0.00 ","    0.00 ","    0.30","    3.65 ","    0.00 ","    0.30","    1.05 ","    0.00 ","   11.87 ","    0.00 ","   12.07 ","   35.06 ","    0.74 ","    0.00 ","    8.64 ","    2.30 ","   32.46 ","    5.42","    0.88","    0.00 ","    0.53 ","    5.21 ","    2.30 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.05 ","   27.02 ","NA"
"502",1956,10,"    1.57 ","   17.69 ","    0.00 ","    0.30","    0.00 ","   15.82 ","    0.30","    0.51","    0.21","    0.00 ","    1.26 ","    0.53 ","    0.00 ","    0.30","    0.30","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    4.69 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30"
"503",1956,11,"    3.13 ","    0.30","    0.30","    0.00 ","    0.00 ","    0.74 ","    3.03","    8.28 ","    5.03 ","    0.21","    3.86","    0.51","    5.97 ","   12.59 ","   38.28 ","    1.75 ","    0.00 ","    0.21","    0.00 ","    7.08","   12.13 ","    0.58 ","    0.21","    0.21","    0.58 ","    2.34 ","    0.21","   11.35 ","    0.58 ","    1.52 ","NA"
"504",1956,12,"    0.21","    3.28 ","    1.24","    0.00 ","    2.09 ","    1.57 ","    0.00 ","    0.00 ","    2.92 ","    4.21 ","    0.94 ","    5.38 ","    0.21","    1.24","   18.77 ","    2.41","    3.28 ","    0.21","    4.75","    0.21","    0.21","    0.21","   10.71","    5.38 ","    0.58 ","    6.20 ","    6.55 ","    0.21","    0.35 ","    3.86 ","    1.17 "
"505",1957,1,"    0.00 ","    0.00 ","   12.17 ","    0.21","    0.21","    8.89 ","    7.14 ","    0.94 ","    1.17 ","    0.21","    9.83 ","    4.80 ","    1.17 ","    0.21","    6.20 ","    0.21","    7.14 ","    2.11 ","    0.21","    1.82","    6.69 ","    9.16","    1.17 ","    4.21 ","    0.21","    0.58 ","    0.21","    1.75 ","    1.52 ","    1.17 ","    1.17 "
"506",1957,2,"    1.75 ","    1.52 ","    1.17 ","    0.21","    0.00 ","    0.51","    0.30","    0.00 ","    8.66 ","    0.00 ","    0.00 ","    2.69 ","   16.97 ","    5.97 ","    4.80 ","    7.14 ","    1.52 ","    3.28 ","    0.94 ","    0.35 ","    0.21","    0.94 ","    1.52 ","    1.84 ","    7.08 ","    0.30","    0.00 ","    0.00 ","NA","NA","NA"
"507",1957,3,"    2.11 ","    2.11 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.00 ","    5.42","    5.11 ","    0.00 ","    0.00 ","    8.91 ","    1.75 ","    0.58 ","    0.00 ","   13.69 ","    0.21","    0.00 ","    0.00 ","    0.21","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"508",1957,4,"    0.95","    0.00 ","    0.00 ","    2.99","    6.67 ","    6.55 ","    0.21","    0.00 ","    0.21","    0.21","    2.11 ","    0.21","    0.94 ","    0.00 ","    0.00 ","    4.48 ","    0.30","    0.00 ","    3.34 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    5.52 ","    7.60 ","    2.30 ","    2.09 ","    0.00 ","    0.30","    0.00 ","NA"
"509",1957,5,"    0.00 ","    0.21","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.61 ","    1.05 ","    0.00 ","    0.00 ","    3.34 ","    0.30","    6.56 ","    5.68","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    1.57 ","    2.82 ","    0.00 ","    5.52 ","    8.95 ","    5.00 ","    0.00 ","    5.21 ","    0.00 ","    8.12 "
"510",1957,6,"    6.25 ","    0.00 ","    0.30","    0.00 ","    0.00 ","   16.55 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   14.78 ","    0.00 ","    8.95 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    5.21 ","    3.96 ","    0.00 ","    0.30","    0.00 ","    0.30","   35.58 ","    9.16 ","   16.34 ","    1.26 ","   25.28 ","   66.57 ","    0.53 ","NA"
"511",1957,7,"    0.00 ","    0.53 ","    0.30","   40.15 ","    6.25 ","    0.30","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.30 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.34 ","   49.31 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    3.65 ","   11.87 ","    0.30","    0.00 "
"512",1957,8,"    0.00 ","    0.30","    0.00 ","    0.00 ","    1.57 ","    0.00 ","    0.00 ","    0.30","    0.30","    0.74 ","    0.30","    0.00 ","    1.57 ","    0.30","    1.57 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","   19.25 ","    5.73 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 "
"513",1957,9,"    0.00 ","   25.59 ","   19.25 ","   36.10 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   28.51 ","    9.68 ","   21.33 ","    4.69 ","    0.30","   25.59 ","    0.30","    0.00 ","    0.00 ","   12.07 ","    3.65 ","    6.25 ","    1.05 ","    6.04 ","    7.39 ","    1.05 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.39 ","NA"
"514",1957,10,"    7.08 ","    0.53 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    3.13 ","    0.51","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   27.47 ","   28.71 ","    6.46","    0.00 ","    0.00 ","    0.00 ","    9.68 ","   26.32 ","   15.80 ","    0.21","    0.94 ","    0.00 ","    0.00 ","    3.34 ","    5.73 ","    0.00 "
"515",1957,11,"    0.00 ","    0.30","    1.57 ","    1.11 ","    0.51","    0.00 ","    6.04 ","   21.70 ","    4.80 ","    2.34 ","    0.00 ","    0.00 ","    5.52 ","   21.64 ","    2.61 ","   14.78 ","    0.51","    8.85","    7.68 ","    1.52 ","    1.52 ","    2.34 ","    2.05","    0.94 ","    2.11 ","    0.00 ","    1.24","    1.24","    0.35 ","    4.21 ","NA"
"516",1957,12,"    3.51 ","    0.00 ","    0.00 ","    0.00 ","    0.35 ","    2.99","    0.21","    0.00 ","    2.34 ","   11.35 ","    0.35 ","    0.00 ","    4.51","    1.75 ","    2.64","    0.94 ","    0.00 ","    6.25","    5.52 ","   30.59 ","    4.70 ","    0.00 ","    0.00 ","    0.21","    6.96 ","    9.66 ","    0.00 ","    1.47","    1.17 ","    0.94 ","    5.62 "
"517",1958,1,"    5.03 ","    0.21","    0.21","    0.21","    0.51","   12.17 ","    1.17 ","    0.00 ","    0.00 ","    4.21 ","    0.00 ","    0.35 ","    0.00 ","    0.00 ","    0.00 ","    1.75 ","    6.20 ","    0.21","    0.00 ","    2.69 ","    0.58 ","    1.17 ","    0.00 ","    0.00 ","    2.51 ","    7.09","    3.28 ","    7.72 ","    6.55 ","    5.97 ","    1.75 "
"518",1958,2,"    0.35 ","    0.35 ","    1.52 ","    0.21","    0.00 ","    0.35 ","    0.00 ","    0.94 ","    3.28 ","    0.21","    0.94 ","    0.21","    0.21","    0.00 ","    0.00 ","    1.52 ","    1.75 ","    2.34 ","    0.21","    0.74","    8.60 ","    3.81","    1.82","   19.02","    0.21","    0.30","    0.65","    3.81 ","NA","NA","NA"
"519",1958,3,"    4.74 ","    3.28 ","    0.21","    1.75 ","    2.69 ","    1.17 ","    0.00 ","    0.00 ","    0.51","    0.00 ","    0.00 ","    0.00 ","    0.21","    3.86 ","    8.31 ","    5.97 ","    0.00 ","    0.00 ","    3.28 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"520",1958,4,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.17 ","    0.21","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.57 ","    1.05 ","    0.00 ","    0.30","    1.26 ","    0.00 ","    0.53 ","    0.30","    5.42","    0.21","    0.00 ","    0.00 ","    1.57 ","    0.00 ","    0.30","NA"
"521",1958,5,"    0.30","    1.57 ","    0.53 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.88","    1.17 ","    0.00 ","    0.00 ","    0.00 ","    0.30","   10.51 ","    0.30","    0.00 ","    3.34 ","    2.09 ","    0.30","    0.53 ","    0.30","    4.48 ","    0.00 ","    1.57 ","    0.53 ","    0.30","   11.03 ","    0.30","    0.30","    0.30","    1.05 "
"522",1958,6,"    7.08 ","    0.00 ","    0.74 ","    0.30","    3.34 ","    0.00 ","    9.68 ","    1.78 ","    0.30","    6.56 ","    0.00 ","    0.53 ","    1.57 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","   16.03 ","    0.53 ","    0.00 ","    0.00 ","    2.61 ","   39.01 ","   11.35 ","    0.30","    0.00 ","    4.17 ","    0.00 ","NA"
"523",1958,7,"    5.73 ","    0.30","    0.00 ","    0.53 ","   30.38 ","    0.30","    0.30","    0.53 ","   12.07 ","   28.51 ","    0.00 ","    8.64 ","    0.00 ","    1.26 ","    4.17 ","    1.57 ","    0.00 ","   10.31 ","    4.17 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.53 ","    0.00 ","    0.30","   16.34 ","    0.30","    0.00 ","    0.00 "
"524",1958,8,"    0.00 ","    1.78 ","    3.65 ","    0.00 ","    0.00 ","    0.30","    0.30","    0.30","    0.30","    0.00 ","    0.30","    1.57 ","    0.00 ","    0.30","    0.00 ","    1.78 ","    1.05 ","    0.30","    0.30","   11.35 ","    8.95 ","    0.00 ","    0.00 ","    1.05 ","    0.30","    0.00 ","    0.00 ","    0.30","   11.03 ","    0.30","    2.61 "
"525",1958,9,"    0.30","    0.00 ","    0.74 ","    0.00 ","   15.82 ","   58.87 ","    0.30","    0.00 ","   43.27 ","    0.74 ","    0.00 ","    1.26 ","    0.00 ","    0.00 ","    3.96 ","    0.00 ","    4.17 ","    0.00 ","    0.00 ","    0.00 ","    1.78 ","    0.00 ","    0.00 ","   42.96 ","    0.53 ","    0.00 ","    0.30","    0.00 ","    3.13 ","   10.31 ","NA"
"526",1958,10,"    3.71 ","    2.82 ","    0.30","    1.26 ","    0.00 ","    0.00 ","    3.96 ","   18.94 ","   14.26 ","   13.43 ","    0.21","    0.30","    0.00 ","    0.30","    0.74 ","    0.30","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   29.75 ","   23.20 ","    0.53 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"527",1958,11,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.48 ","    0.00 ","    0.00 ","    3.34","    3.13 ","    0.74","    0.51","    0.00 ","    1.26 ","    0.30","    0.00 ","    0.30","   14.78 ","    0.74","    0.88 ","    0.65","    0.21","    0.58 ","    2.26 ","    0.21","    9.27 ","    0.94 ","    0.58 ","   20.24 ","    1.17 ","    0.35 ","NA"
"528",1958,12,"    2.11 ","    4.21 ","    6.79 ","    6.15 ","    0.35 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.21","    2.34 ","    2.34 ","    7.72 ","    8.07 ","    5.62 ","    2.34 ","   10.71","    2.11 ","    1.75 ","    0.58 ","    4.12 ","    0.21","    0.21","    0.21","   15.80 ","    6.71 ","    0.00 ","    0.74","    0.21","    0.21"
"529",1959,1,"   15.47 ","    1.75 ","    9.24 ","    2.11 ","    0.00 ","    0.00 ","    0.21","    0.35 ","    1.17 ","    0.35 ","    0.21","    8.66 ","    0.21","    2.67 ","    0.94 ","    1.52 ","    0.21","    1.17 ","    6.20 ","    0.35 ","   19.66 ","    0.21","    0.21","    3.28 ","    0.21","    1.17 ","    1.75 ","    2.11 ","    8.02","    1.52 ","    0.00 "
"530",1959,2,"    0.21","    0.58 ","    4.80 ","    0.35 ","    3.86 ","    0.35 ","    7.49 ","    0.21","   13.69 ","    0.00 ","    0.00 ","    0.21","    0.21","    5.62 ","    1.17 ","    3.86 ","    0.21","    0.00 ","    0.00 ","    0.58 ","    0.00 ","    0.21","    7.49 ","    0.21","    0.00 ","    5.97 ","    0.21","    1.24","NA","NA","NA"
"531",1959,3,"    0.21","    0.51","    0.94 ","    0.21","   14.86 ","   19.30 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.21","   33.66 ","    1.52 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    2.92 ","    0.00 ","    0.00 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.53 "
"532",1959,4,"   21.64 ","    5.30 ","    5.62 ","    0.00 ","    0.51","    0.21","    2.05 ","    1.17 ","    0.35 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","   11.35 ","    0.53 ","    0.00 ","    0.21","    0.00 ","    0.00 ","    0.30","    0.00 ","    7.08 ","    0.00 ","    0.00 ","    9.99 ","    0.30","    2.82","NA"
"533",1959,5,"    3.84 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.30 ","    0.00 ","    0.00 ","    0.00 ","    0.30","   12.91 ","    0.00 ","    4.17 ","    0.51","    0.21","    0.65","    0.30","    0.95","    5.21 ","    6.56 ","    5.73 ","    0.00 ","    2.61 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    7.08 ","    0.00 ","   47.23 "
"534",1959,6,"    0.30","    0.00 ","    0.30","    0.00 ","   12.39 ","    0.00 ","    0.30","    0.00 ","    0.30","    0.00 ","    4.69 ","    7.60 ","    0.74 ","    0.00 ","    0.53 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    9.99 ","    0.00 ","    0.00 ","    0.00 ","    4.48 ","    0.00 ","   16.86 ","    0.30","    0.00 ","    0.74 ","NA"
"535",1959,7,"   12.07 ","    0.30","    0.00 ","    0.00 ","    8.64 ","    0.00 ","    0.00 ","    0.00 ","    1.78 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   40.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   44.63 ","    7.60 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.30"
"536",1959,8,"    0.00 ","    0.00 ","    0.53 ","    1.57 ","    0.00 ","    0.00 ","    9.16 ","    2.82 ","   11.87 ","   10.31 ","    0.00 ","    1.57 ","    0.53 ","    0.53 ","    4.48 ","   19.77 ","   13.11 ","    0.00 ","    0.53 ","    6.56 ","    0.00 ","    0.00 ","    9.99 ","    0.00 ","    0.00 ","    0.30","    0.30","    0.30","    0.00 ","    0.00 ","    3.96 "
"537",1959,9,"    0.30","   25.07 ","    0.00 ","    9.16 ","    0.00 ","    0.00 ","   24.03 ","    0.00 ","    1.05 ","   14.99 ","    0.30","    0.00 ","    0.53 ","    3.65 ","    0.21","    0.21","    1.05 ","    0.30","    0.00 ","   10.31 ","    0.30","   64.18 ","    3.65 ","    0.00 ","    0.00 ","    1.05 ","   13.43 ","   26.32 ","    1.05 ","    0.00 ","NA"
"538",1959,10,"    0.00 ","    4.48 ","    1.57 ","    0.00 ","    0.30","    0.00 ","    8.64 ","   14.99 ","    2.30 ","    8.43 ","    2.30","    0.30","    0.00 ","    0.21","    6.12 ","    8.64 ","    4.75","    1.52 ","    0.21","    0.21","    0.00 ","    0.00 ","    1.57 ","   20.81 ","    9.94 ","    0.35 ","    0.35 ","    0.21","    0.00 ","    3.86 ","   12.91 "
"539",1959,11,"    3.28 ","    0.21","    7.77 ","   19.16 ","   20.29 ","    0.21","    0.00 ","    0.65","    1.52 ","    0.30","    5.92 ","    4.45 ","   25.69 ","    9.88 ","    0.00 ","    3.30 ","    0.21","    0.58 ","    0.21","    0.21","    4.45 ","    0.30","   13.11 ","   19.63 ","    4.80 ","    0.21","    2.34 ","    0.21","    5.62 ","    2.11 ","NA"
"540",1959,12,"    2.92 ","    6.79 ","    0.51","    0.53 ","   18.08","   17.20 ","    0.35 ","    0.00 ","    0.94 ","    0.21","    1.52 ","    0.21","    0.00 ","    6.20 ","    7.23 ","    0.88","    0.00 ","    6.79 ","    1.17 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    9.83 ","    1.52 ","   10.65 ","    2.51","    0.21","    4.45 ","    2.92 ","    0.00 "
