"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"1094",1957,2,"    0.00","    0.00","    0.00","    0.12","    0.12","    0.00","    0.00","    0.00","    7.08","    0.00","    0.00","    1.70","    3.27","    9.04","    1.70","    1.05","    1.70","    3.93","    0.00","    0.00","    0.00","    0.00","    1.05","    2.30","    1.78","    6.87","    0.00","    0.00","NA","NA","NA"
"1095",1957,3,"    0.12","    2.62","    0.00","    0.00","    0.00","    0.00","    4.98","    8.38","    0.00","    0.00","    2.09","    0.00","    0.00","    0.00","    3.26","    0.12","    0.12","    0.12","   11.00","    1.70","    0.00","    0.00","    0.00","    0.00","    0.00","    0.12","    0.00","    0.00","    0.00","    0.00","    0.00"
"1096",1957,4,"    6.25","    0.00","    0.00","   11.00","    5.73","    0.00","    0.00","    0.00","    0.12","    0.00","    3.27","    1.05","    0.65","    0.00","    0.00","    0.15","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    2.09","   13.43","    0.00","    0.15","    7.91","    0.00","    0.00","    0.00","NA"
"1097",1957,5,"    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","   10.51","   11.55","    0.00","    0.00","    0.00","   40.88","    3.34","    0.00","    0.00","    0.00","   17.17","    0.00","    1.26","    2.30","    1.78","    0.00","    2.82","   12.39","    0.00","    0.00","    0.00","    0.00","    0.00"
"1098",1957,6,"   10.31","    0.00","    0.00","    0.00","    0.00","   21.33","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    5.52","    1.57","    0.00","    0.00","    0.00","    0.00","    0.15","    0.00","    0.00","    0.00","    0.15","    5.52","    0.00","    8.12","    8.12","   68.34","    5.73","    0.00","NA"
"1099",1957,7,"    0.00","    3.96","   14.47","    5.00","    1.26","    0.15","    0.00","    4.69","    0.00","    0.00","    0.00","    5.52","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.15","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00"
"1100",1957,8,"    0.00","    0.00","    8.43","    0.00","    0.00","    0.00","    0.00","    0.15","    4.69","    0.00","    0.00","    0.00","    0.15","    0.15","    0.15","    0.00","    0.00","    3.96","    0.00","    0.00","    0.00","    0.00","    0.00","   12.91","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00"
"1101",1957,9,"    0.00","   23.51","    0.00","    5.52","    0.00","    0.00","    0.00","    0.00","    5.52","    4.69","    0.00","    0.15","    0.15","    0.00","    4.48","    0.00","    0.00","    0.00","   14.47","    3.65","    4.48","    4.17","    0.15","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.15","NA"
"1102",1957,10,"    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    9.16","    9.47","    0.00","    0.00","    0.00","    0.00","    3.13","   42.44","    5.52","    0.00","    0.12","    0.00","    0.00","    2.30","    0.00","    0.00"
"1103",1957,11,"    0.00","    5.00","    0.00","    0.15","    0.00","    0.00","    2.82","   14.26","    1.05","    0.00","    0.00","    0.00","    9.47","   14.78","    0.00","    0.00","    0.00","    3.34","    1.26","    0.12","    0.00","    0.00","    0.00","    0.12","    0.00","    0.12","    0.15","   18.94","    0.00","    0.27","NA"
"1104",1957,12,"    1.70","    0.00","    0.00","    0.00","    0.00","    4.69","    2.62","    0.00","    0.00","    0.15","    0.00","    0.00","    0.65","    0.00","    8.38","    0.00","    0.00","    6.25","    0.00","   13.74","    0.00","    0.00","    0.00","    0.12","    3.65","    2.09","    0.00","    0.00","    0.00","    1.70","    0.00"
"1105",1958,1,"    0.15","    3.27","    0.00","    0.00","    0.00","    1.70","    1.70","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    1.70","    2.62","    0.00","    0.00","    2.62","    4.98","    0.00","    0.00","    0.00","    4.98","    8.38","    3.27","    5.63","    0.00","    4.98","    0.00"
"1106",1958,2,"    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.65","    0.00","    0.00","    0.00","    0.00","    3.27","    9.30","    8.38","    1.70","    0.00","    0.00","    1.05","    0.00","    0.00","    0.00","    0.00","    4.98","   18.34","    6.68","NA","NA","NA"
"1107",1958,3,"    1.70","    2.62","    0.12","    0.00","    1.70","    0.65","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    1.70","    4.18","    6.68","    6.03","    0.00","    0.65","    1.05","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00"
"1108",1958,4,"    0.00","    0.00","    0.00","    0.00","    2.09","    5.00","    0.00","    0.12","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.15","    9.16","    0.00","    2.09","    1.57","    0.00","    0.12","    0.00","    3.13","    0.00","    5.73","    0.00","NA"
"1109",1958,5,"    0.00","    4.17","    4.69","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    9.16","    5.73","    0.00","    0.00","    5.52","    3.65","    0.00","   11.03","   23.51","    0.15","    0.00","    0.00","    5.73","    0.00","    0.15","    0.00","    0.00","    1.26","    0.00","    0.00","    0.00","    0.15"
"1110",1958,6,"    7.39","    0.00","    0.00","    0.00","    0.15","    0.00","    0.00","    1.05","    3.13","    0.00","    0.00","    0.00","    2.82","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    4.69","    0.00","    0.00","    0.00","    0.00","   23.20","    0.00","    0.00","    0.00","    0.00","    0.00","NA"
"1111",1958,7,"    0.00","    0.00","    0.00","    5.73","    0.00","    0.00","    0.00","    0.00","    0.00","    3.96","    0.00","    0.15","    0.00","    3.65","   33.29","    0.00","    0.00","    1.57","    0.15","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.15","    8.64","    0.00","    0.00"
"1112",1958,8,"    0.00","    0.00","    0.15","    0.00","    0.00","    0.15","    4.17","    0.00","    0.00","    0.00","    0.00","    2.30","    0.00","    0.00","    0.00","    0.00","    0.15","    0.00","    0.00","    9.47","    1.78","    0.00","    0.00","   14.26","    0.00","    0.00","    0.00","    0.00","    5.21","    1.57","    7.08"
"1113",1958,9,"    0.15","    0.00","    0.00","   10.51","    0.00","   26.63","    0.15","    3.34","   14.47","    0.15","    0.00","    0.00","    0.15","    0.00","    5.52","    0.00","    8.12","    0.74","    0.00","    0.00","   11.03","    0.00","    0.00","    0.15","    4.69","    0.00","    3.96","    0.00","    0.00","    4.17","NA"
"1114",1958,10,"    0.00","    0.00","    0.00","    3.34","    0.00","    0.00","    0.00","    0.15","    0.00","    3.13","    2.61","    0.00","    0.00","    0.00","    3.34","    0.15","    0.00","    0.00","    0.00","    0.00","    0.00","   11.35","    8.95","    2.61","    2.09","    0.00","    0.00","    1.26","    0.00","    0.00","    0.00"
"1115",1958,11,"    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.15","    5.00","    0.00","    0.00","    0.00","   12.07","    0.00","   16.34","    0.00","    2.30","    0.00","    0.00","    0.12","    0.00","    0.00","    7.23","    1.05","    3.34","    0.00","    2.36","   16.63","    0.00","    7.60","NA"
"1116",1958,12,"    0.00","    4.32","    2.30","    2.82","    0.00","    1.70","    1.70","    1.05","    0.12","    0.00","    2.36","    0.00","    0.00","    3.27","    0.12","   14.01","    7.60","   14.93","    4.98","    0.00","    0.00","    0.12","    0.00","    0.00","    0.00","    0.00","    2.62","    0.00","    0.00","    0.00","    0.00"
"1117",1959,1,"    4.69","    0.00","    9.95","    2.36","    0.00","    0.00","    0.00","    0.00","    0.00","    0.12","    0.00","    2.36","    0.00","    3.34","    4.98","    8.38","    0.00","    3.27","    9.04","    4.98","    0.15","    0.00","    0.00","    3.27","    0.00","    0.00","    0.00","    0.00","    2.36","    0.00","    0.00"
"1118",1959,2,"    0.00","    0.00","    4.47","    8.38","    3.27","    4.32","    1.70","    0.00","   10.10","   16.63","    1.05","    0.00","    0.00","    7.60","    0.00","    1.05","    1.70","    1.05","    0.00","    1.05","    1.05","    0.00","   23.31","    0.00","    0.00","    1.70","    0.00","    7.60","NA","NA","NA"
"1119",1959,3,"    0.00","    0.00","    1.70","    1.05","    9.99","    6.78","    0.00","    2.62","    0.00","    0.00","    0.00","    6.03","    0.00","    0.00","    3.34","    0.00","    0.00","    0.00","    0.00","    0.00","    0.12","    0.00","    0.00","    0.00","    0.00","    0.00","    0.12","    0.00","    0.00","    0.12","    0.00"
"1120",1959,4,"    4.17","    0.15","    8.12","    0.00","    4.17","    0.00","   11.55","    1.78","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    2.09","    2.30","    0.00","    0.00","   27.15","    4.69","    0.00","NA"
"1121",1959,5,"   15.51","    1.26","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.15","    1.26","    0.00","    1.05","    0.15","    0.15","    0.00","    0.00","    0.00","   22.89","    0.00","    0.15","    0.00","    9.47","    0.00","    0.00","    0.15","   14.26","    0.00","   19.46","    0.00","    0.00"
"1122",1959,6,"    0.15","    0.00","    0.00","    2.30","    5.73","    0.00","    0.00","    0.00","    0.00","    3.13","    0.00","   10.31","    0.00","    0.00","    0.15","    2.30","    0.00","    0.00","    2.61","    0.00","    5.52","    0.00","    0.00","    0.00","    0.00","    2.09","   24.55","    0.00","    0.00","    0.00","NA"
"1123",1959,7,"   11.03","    0.00","    0.00","    0.00","    3.34","   28.71","    0.00","    0.00","    4.69","    0.00","    1.78","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","   11.35","    0.00","    0.00","    0.00","    0.00","    1.26","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00"
"1124",1959,8,"    0.00","    0.00","    0.00","   12.07","    0.00","    0.00","    0.00","   11.03","    2.61","    0.00","    0.00","    0.00","    0.00","    0.00","   27.15","   13.11","    0.00","    0.00","    0.00","    0.00","    0.00","    0.15","    0.00","    0.00","    0.00","    2.61","    4.17","    1.78","    0.00","    0.15","    0.00"
"1125",1959,9,"    8.12","    0.15","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.15","    0.00","    0.00","    0.00","    0.15","   20.08","    0.00","    3.96","    2.61","    0.00","    0.00","   15.82","    1.57","   11.03","    0.00","    0.00","    0.00","    0.00","    0.15","    0.00","   13.95","NA"
"1126",1959,10,"    1.26","    0.00","    0.00","    0.00","   26.11","    5.73","    1.57","    0.00","    0.00","    5.73","    0.00","    0.15","    0.00","    0.00","    0.00","    0.15","    3.13","    0.00","    0.00","    0.00","    0.00","    0.00","   11.55","   17.90","    2.82","    3.34","    0.00","    0.00","    0.00","    9.99","    2.82"
"1127",1959,11,"    0.00","    0.12","    0.12","   20.72","    1.26","    0.00","    0.00","    0.00","    0.00","    0.00","    7.05","    0.00","    7.39","   15.30","    0.00","    0.12","    0.12","    0.12","    0.12","    0.12","    0.12","    0.00","    9.47","    2.61","    0.00","    0.00","    1.70","    0.00","    3.27","    2.36","NA"
"1128",1959,12,"    0.00","    0.00","    0.00","    0.00","    0.00","   12.39","    6.25","    0.00","    0.12","    0.00","    8.43","    7.60","    0.00","    0.00","    0.00","    0.15","    0.00","    0.12","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.12","    1.70","   15.32","   17.68","    6.68","    5.63","    0.00"
"1129",1960,1,"    0.00","    8.43","    0.00","    3.27","    1.70","    1.70","   14.28","   14.93","    0.00","    7.60","    0.00","    6.68","    1.05","    0.12","    4.98","    0.00","    0.00","   14.28","    1.05","    1.70","    1.05","    0.00","    2.36","    0.00","   14.28","    4.98","    4.32","    1.70","    0.00","    0.00","    0.00"
"1130",1960,2,"    0.00","    0.00","    0.00","    0.00","    4.98","    3.27","    0.00","    4.32","    4.32","   23.51","    1.05","    0.00","    3.27","    2.36","    0.00","    0.00","    2.36","    7.60","   11.00","    0.00","    0.00","    0.00","    0.00","    0.00","   31.57","    6.68","    0.00","    0.00","    0.00","NA","NA"
"1131",1960,3,"    0.00","    0.00","    6.68","    2.36","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","   11.66","    4.32","    1.05","    0.12","    0.00","    7.60","    0.00","    6.68","    1.70","    0.00","    0.00","    0.15","    0.00","    0.00","    0.00","    1.26"
"1132",1960,4,"    0.00","    0.00","    8.12","    0.00","    1.05","    0.00","    1.70","    4.32","    0.00","    0.00","   11.03","    0.00","    0.00","    3.34","    0.00","    0.00","   11.87","    0.12","    0.00","    0.00","    3.34","    5.52","   26.32","    0.00","   35.37","    0.15","    0.00","    0.00","    0.00","    9.68","NA"
"1133",1960,5,"    0.00","    0.00","    0.00","    0.00","    0.00","    5.73","   25.28","   29.03","   16.55","    6.87","    7.39","    7.60","    1.26","    0.00","    0.00","    0.00","    3.13","    0.00","    0.00","    0.15","    0.00","    6.25","   10.31","    4.17","    1.78","    0.00","    0.00","    0.00","    0.15","    3.13","    1.26"
"1134",1960,6,"    0.00","    0.15","    0.00","    0.15","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    5.73","    0.00","    0.00","   24.03","    3.13","    8.64","   19.46","    0.00","    0.00","    0.00","    0.00","    0.15","   18.73","    3.34","    0.00","    0.00","    0.00","    4.69","    6.25","    0.00","NA"
"1135",1960,7,"    0.15","    0.00","    0.15","    3.13","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    5.73","    0.00","   16.55","    0.00","    0.00","    0.00","    4.17","    0.00","    0.00","    0.00","    5.73","    0.00","    0.00","    0.00","   29.75","    0.00"
"1136",1960,8,"    0.00","    0.15","    0.00","    0.00","    0.00","    0.00","    6.25","    0.00","    2.09","    0.00","    0.00","    0.00","    0.00","    9.99","    0.00","    0.00","    0.00","    0.00","    2.82","   16.03","    6.04","    4.17","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","   13.43","    0.00","    0.00"
"1137",1960,9,"    0.00","    0.00","    0.15","    1.26","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.15","    0.00","    0.00","    0.00","    0.00","    1.78","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    4.17","    2.82","    0.00","    0.00","    2.09","    0.00","NA"
"1138",1960,10,"    0.00","   12.39","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.15","    0.00","    0.00","    0.00","    0.00","    0.00","    0.15","    0.00","    0.00","   11.03","    9.99","    0.12","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","   13.95"
