"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"375",1955,3,"    5.73 ","    3.03 ","    4.60 ","    2.31 ","    0.00 ","    0.11","    0.00 ","    1.57 ","    2.30 ","    2.61 ","    0.00 ","    2.30 ","    0.00 ","    0.00 ","    0.11","    3.03 ","    0.61 ","    3.03 ","    0.00 ","    0.00 ","   11.03 ","   11.37 ","    0.11","    0.00 ","    2.18 ","   24.56 ","    3.03 ","    1.57 ","    0.00 ","    0.00 ","    0.00 "
"376",1955,4,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.00 ","    6.87 ","    0.00 ","    0.15","    0.74 ","   27.15 ","    2.61 ","    4.48 ","    0.00 ","    0.00 ","    0.00 ","    5.00 ","    2.82 ","    2.82 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"377",1955,5,"    0.00 ","    7.60 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    5.73 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.53 ","    0.00 ","    0.53 ","    0.00 ","    0.00 ","    0.15","    1.57 ","    7.08 ","   13.43 ","    0.15","    9.16 ","   12.07 ","    0.15","   13.95 ","    1.57 "
"378",1955,6,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    7.60 ","    1.78 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.05 ","    7.39 ","    3.13 ","    0.00 ","    0.00 ","    0.00 ","   12.07 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"379",1955,7,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.08 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   13.95 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    8.43 ","    2.82 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"380",1955,8,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","   14.47 ","   33.50 ","   10.31 ","    0.00 ","    0.00 ","    7.60 ","    0.00 ","    0.00 ","   48.27 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.64 ","   12.91 ","    0.00 "
"381",1955,9,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.26 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   26.63 ","   12.07 ","    0.00 ","    0.00 ","    1.26 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.73 ","    0.00 ","    0.00 ","    0.00 ","    4.17 ","    0.00 ","    0.00 ","    0.00 ","   12.91 ","    0.00 ","    0.15","    6.56 ","NA"
"382",1955,10,"    0.00 ","    0.00 ","    1.05 ","    1.26 ","   11.35 ","   11.03 ","   29.75 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   29.75 ","   20.08 ","   54.09 ","    4.69 ","    0.00 ","    0.00 ","    0.00 ","   22.68 ","    0.00 ","    0.15","    3.13 ","   15.52 ","    3.34 ","    0.00 ","    0.00 ","    0.00 ","   10.31 ","   32.46 ","    0.00 "
"383",1955,11,"    0.00 ","    5.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.53 ","    0.53 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.61 ","    0.00 ","    0.11","    3.03 ","    0.00 ","    0.00 ","    8.12 ","    0.00 ","    0.00 ","    0.00 ","    2.61 ","    0.00 ","    0.00 ","    0.00 ","NA"
"384",1955,12,"    0.11","    4.29 ","    0.61 ","    0.11","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.11","    0.00 ","    0.11","    3.03 ","    0.11","    0.11","    1.57 ","    0.00 ","    0.00 ","    0.11","    0.11","    0.00 ","    0.15","    2.82 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    2.42 ","    1.57 "
"385",1956,1,"    0.00 ","    6.17 ","    5.57 ","    1.57 ","    0.00 ","    0.00 ","    0.00 ","    0.61 ","   10.83 ","    0.15","    3.34 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    4.60 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.97 ","    0.61 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    1.57 ","    0.00 ","   11.74 ","    0.00 "
"386",1956,2,"    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","   18.39 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   16.94 ","    3.03 ","    0.11","    0.11","    0.00 ","    0.00 ","    0.00 ","   10.77 ","    0.11","    0.11","    0.00 ","    0.00 ","    0.00 ","    4.29 ","    2.61 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA","NA"
"387",1956,3,"    9.16 ","    0.15","    3.03 ","    0.61 ","    0.00 ","    7.02 ","   18.39 ","    3.03 ","    0.00 ","    0.00 ","    1.05 ","    0.00 ","    0.00 ","    1.57 ","    0.00 ","    4.60 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    3.63 ","    0.00 ","    0.00 ","   13.79 ","    0.97 ","    0.00 "
"388",1956,4,"    0.00 ","    3.34 ","    2.30 ","    0.00 ","    0.00 ","    0.00 ","    7.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.00 ","    5.52 ","   32.98 ","    4.48 ","    0.00 ","    1.57 ","    0.00 ","    0.11","    0.11","    3.03 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   29.55 ","    0.15","   24.03 ","    0.00 ","NA"
"389",1956,5,"    0.00 ","    2.82 ","    2.30 ","    6.87 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.26 ","    0.00 ","    3.65 ","    0.15","   24.76 ","    0.00 ","    6.04 ","    3.34 ","    0.00 ","    2.30 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   31.94 ","    0.15","    0.00 ","    6.87 ","   12.39 ","   12.07 "
"390",1956,6,"    0.00 ","    3.13 ","    2.61 ","    3.96 ","    0.00 ","    0.00 ","    0.00 ","    2.82 ","    5.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.08 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    9.16 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    6.04 ","NA"
"391",1956,7,"    3.96 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.48 ","    0.00 ","    5.73 ","    5.00 ","    4.48 ","    0.00 ","    0.00 ","    6.04 ","    3.65 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   38.28 ","   16.03 ","    0.00 ","    0.00 ","    3.65 ","    0.00 ","    0.00 ","    5.73 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"392",1956,8,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.21 ","    0.00 ","   25.59 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.15","   11.55 ","   37.97 ","    0.00 ","    5.73 ","    0.15","    0.00 ","    0.15","    0.00 ","    0.15","    0.15"
"393",1956,9,"    9.47 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.08 ","    0.00 ","    0.15","    0.00 ","    1.26 ","    0.00 ","    3.13 ","    0.15","    0.00 ","    0.00 ","    0.15","    0.15","    0.00 ","   18.21 ","    0.00 ","    0.15","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    1.05 ","NA"
"394",1956,10,"    0.00 ","    6.56 ","    0.00 ","    0.00 ","    0.00 ","    6.04 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.52 "
"395",1956,11,"    0.53 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    3.96 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    2.42 ","    2.30 ","   10.83 ","    1.26 ","    0.00 ","    0.00 ","    0.00 ","    2.82 ","    9.47 ","    0.11","    0.00 ","    0.11","   24.56 ","   16.94 ","    0.00 ","    3.03 ","    0.00 ","    0.00 ","NA"
"396",1956,12,"    3.03 ","    9.20 ","    3.03 ","    0.00 ","    0.15","    2.61 ","    0.00 ","    1.57 ","    0.00 ","    0.11","    0.00 ","    7.74 ","    0.00 ","    0.00 ","    6.25 ","    0.00 ","    2.62 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.17 ","    0.61 ","    0.97 ","    0.00 ","    1.57 ","   10.77 ","    0.11","    0.00 ","    1.57 ","    7.74 "
"397",1957,1,"    0.00 ","    0.00 ","    9.20 ","    0.11","    0.00 ","    9.20 ","    0.61 ","    0.97 ","    0.00 ","    0.00 ","    0.00 ","    3.03 ","    0.00 ","    0.00 ","    0.61 ","    1.57 ","    0.97 ","    0.11","    0.00 ","    0.97 ","    6.56 ","   35.40 ","    0.00 ","    0.00 ","    1.57 ","    0.11","    0.00 ","    9.20 ","    6.17 ","    1.57 ","    0.11"
"398",1957,2,"    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.18","    0.00 ","    0.00 ","    1.57 ","   12.34 ","    0.00 ","    0.00 ","    7.74 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.61 ","    0.15","    1.57 ","    0.00 ","   14.99 ","    0.97 ","NA","NA","NA"
"399",1957,3,"    1.57 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.17 ","    4.60 ","    0.00 ","    0.00 ","    7.60 ","    0.00 ","    0.00 ","    0.00 ","    3.96 ","    3.03 ","    0.00 ","    0.00 ","    3.63 ","    1.57 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"400",1957,4,"    6.67","    0.00 ","    0.00 ","    9.47 ","   15.82 ","    2.09 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.42 ","    0.11","    0.11","    0.00 ","    0.00 ","    2.09 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.17 ","    0.00 ","    0.00 ","    8.12 ","    0.00 ","    0.15","    0.00 ","NA"
"401",1957,5,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.30 ","    5.00 ","    0.00 ","    0.15","    8.95 ","   18.21 ","    4.69 ","    0.00 ","    0.00 ","    0.00 ","   10.31 ","    2.30 ","    0.00 ","    0.53 ","    5.73 ","    0.00 ","    0.00 ","    8.12 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"402",1957,6,"   15.30 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.25 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.69 ","    0.00 ","    2.30 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.73 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.09 ","   23.72 ","    0.00 ","    0.00 ","    2.30 ","   52.22 ","    8.43 ","    0.00 ","NA"
"403",1957,7,"    0.00 ","    2.09 ","    3.96 ","   14.26 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   24.76 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    1.78 ","    0.00 ","   19.46 ","    0.00 "
"404",1957,8,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.57 ","    0.00 ","    0.00 ","    0.00 ","    3.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.65 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"405",1957,9,"    0.00 ","   17.17 ","    0.15","    1.05 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   12.91 ","    0.00 ","    3.65 ","    0.00 ","    0.00 ","   21.33 ","    0.00 ","    0.00 ","    0.00 ","    7.60 ","    0.15","    2.09 ","    5.21 ","    1.57 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","NA"
"406",1957,10,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    3.34 ","    1.26 ","    0.00 ","    0.00 ","    0.00 ","    2.61 ","   25.80 ","   11.55 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    2.82 ","    0.00 "
"407",1957,11,"    0.00 ","    0.53 ","    5.52 ","    0.15","    0.00 ","    0.00 ","    0.15","   13.43 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.05 ","   14.78 ","    0.00 ","    4.48 ","    0.00 ","    8.43 ","    5.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    4.60 ","    0.00 ","    0.00 ","   14.99 ","    2.09 ","    0.00 ","NA"
"408",1957,12,"    3.03 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.30 ","    9.60 ","    0.00 ","    0.00 ","    1.57 ","    1.57 ","    0.00 ","    1.57 ","    0.00 ","    0.11","    6.17 ","    0.00 ","   10.11 ","    7.08 ","   24.55 ","    1.78 ","    0.00 ","    0.00 ","    0.00 ","    5.11","    2.82 ","    0.00 ","    1.05 ","    0.00 ","    4.60 ","    9.20 "
"409",1958,1,"    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.57 ","    0.11","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","   10.77 ","    3.03 ","    0.00 ","    0.00 ","    0.00 ","    1.57 ","    0.61 ","    0.00 ","    0.00 ","   15.37 ","    4.60 ","    5.57 ","    7.74 ","    4.60 ","    3.03 ","    0.11"
"410",1958,2,"    0.11","    0.00 ","    6.17 ","    0.97 ","    0.00 ","    0.00 ","    0.11","    0.11","    0.11","    0.00 ","    3.03 ","    1.57 ","    0.61 ","    0.00 ","    2.18 ","    6.17 ","    0.97 ","    6.17 ","    0.11","    0.00 ","    1.57 ","    5.20 ","    0.00 ","    6.97 ","    0.00 ","    0.00 ","   21.21 ","   12.34 ","NA","NA","NA"
"411",1958,3,"    4.60 ","    3.99 ","    1.50 ","    0.11","    0.00 ","    0.97 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    3.63 ","    7.74 ","    0.97 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"412",1958,4,"    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.32","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","   10.31 ","    1.57 ","    7.08 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    3.96 ","    6.56 ","    0.00 ","NA"
"413",1958,5,"    0.00 ","    0.00 ","    5.73 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    9.47 ","    9.99 ","    0.00 ","    0.15","   21.33 ","    2.30 ","    0.00 ","    0.00 ","    4.69 ","    0.00 ","    0.00 ","    0.00 ","    4.69 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    2.82 ","    1.05 ","    0.00 ","    0.00 ","    1.26 "
"414",1958,6,"    3.65 ","    0.00 ","    0.00 ","    0.00 ","    0.53 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    6.25 ","    0.00 ","    0.15","    5.73 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   12.07 ","    4.69 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   19.46 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"415",1958,7,"    0.00 ","    0.00 ","    0.00 ","    0.15","    0.15","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    1.57 ","   13.74 ","    0.53 ","    0.00 ","    9.16 ","    2.61 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   17.38 ","    1.78 ","    0.00 ","    0.00 "
"416",1958,8,"    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    2.30 ","    2.09 ","    0.53 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.48 ","    0.00 ","    0.00 ","    8.95 ","    0.53 ","    0.00 ","    6.56 ","    3.65 ","    0.15","    0.00 ","   26.63 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.00 ","    3.34 "
"417",1958,9,"    0.00 ","    0.00 ","    0.15","    0.74 ","    0.00 ","    5.52 ","    0.00 ","    0.00 ","   11.55 ","    1.78 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.15","    0.00 ","    8.43 ","    2.82 ","    0.00 ","    0.00 ","   12.59 ","    0.00 ","    0.00 ","   24.24 ","    0.74 ","    0.00 ","    9.68 ","    0.00 ","    0.00 ","    9.47 ","NA"
"418",1958,10,"    1.57 ","    0.00 ","    0.00 ","    6.25 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.43 ","    8.23","    0.26","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.52 ","   11.55 ","    7.08 ","    3.13 ","    0.00 ","    2.09 ","    3.65 ","    0.00 ","    0.00 ","    0.00 "
"419",1958,11,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA","    0.00 ","    0.00 ","    0.00 ","    2.30 ","   10.51 ","    0.15","    0.00 ","    0.00 ","    3.96 ","    0.00 ","    5.52 ","    1.78 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.11","    3.03 ","    0.11","    9.68 ","    1.57 ","   29.16 ","    2.42 ","    3.63 ","NA"
"420",1958,12,"    0.00 ","    9.20 ","    3.03 ","    1.57 ","   10.83 ","    1.57 ","    0.00 ","    0.00 ","    1.57 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    6.17 ","    0.11","   18.39 ","    3.03 ","    3.03 ","    0.11","    0.11","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.03 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"421",1959,1,"    8.47 ","    0.00 ","    6.17 ","    9.80 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.11","    1.57 ","    0.00 ","    5.20 ","    0.00 ","    0.97 ","    4.60 ","    3.99 ","    0.11","    1.57 ","    4.60 ","    4.60 ","    2.82 ","    0.11","    0.00 ","    2.18 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.18 ","    0.97 ","    0.00 "
"422",1959,2,"    0.00 ","    0.00 ","    4.39 ","    0.00 ","    4.60 ","    0.00 ","    6.17 ","    0.00 ","   13.94","    4.60 ","    0.00 ","    0.11","    0.00 ","   15.37 ","    0.00 ","    1.57 ","    0.00 ","    0.97 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   12.34 ","    0.00 ","    0.11","    2.18 ","    0.00 ","   10.12 ","NA","NA","NA"
"423",1959,3,"    0.00 ","    0.00 ","    0.97 ","    0.00 ","    7.02 ","   12.11 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   15.37 ","    0.00 ","    0.00 ","    3.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.96 ","    2.72","    0.00 ","    0.00 ","    1.57 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"424",1959,4,"    5.52 ","    1.26 ","    8.44 ","    0.15","    1.78 ","    0.00 ","    1.68","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.82 ","    4.17 ","    0.00 ","    0.00 ","   21.85 ","    3.34 ","    0.00 ","NA"
"425",1959,5,"    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.78 ","    0.00 ","    5.52 ","    0.15","    0.00 ","    0.15","    0.15","    0.00 ","    4.48 ","    0.00 ","    0.74 ","    0.00 ","    6.04 ","    0.00 ","    0.00 ","    0.00 ","    1.05 ","    0.00 ","    0.74 ","    0.00 ","   15.30 "
"426",1959,6,"    0.74 ","    0.00 ","    0.00 ","    0.00 ","    7.60 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   14.99 ","    0.00 ","    0.00 ","    2.82 ","    1.05 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.78 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.48 ","    0.00 ","    1.05 ","    0.00 ","    0.00 ","NA"
"427",1959,7,"   84.77 ","    0.00 ","    0.00 ","    0.00 ","   10.31 ","    6.04 ","    0.00 ","    0.00 ","    9.68 ","    0.00 ","    6.87 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   22.68 ","    0.00 ","    0.00 ","    0.00 ","    2.09 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"428",1959,8,"    0.00 ","    0.00 ","    0.00 ","    5.00 ","    0.53 ","    0.00 ","    0.00 ","    0.00 ","    2.82 ","    6.25 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.87 ","    0.00 ","    1.78 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","   10.83 ","    0.00 ","    0.00 ","    8.95 ","    0.00 ","   13.95 ","    0.00 ","    2.61 ","    0.15"
"429",1959,9,"   12.59 ","    9.99 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    8.43 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    9.47 ","   11.87 ","    2.82 ","    2.30 ","    1.05 ","    0.00 ","    0.00 ","    0.00 ","    4.69 ","    0.53 ","    8.12 ","NA"
"430",1959,10,"    2.30 ","    0.00 ","    0.00 ","    0.15","    7.60 ","    5.00 ","    1.57 ","    1.57 ","    0.00 ","    0.00 ","    0.00 ","    2.61 ","    0.00 ","    0.00 ","    0.53 ","    0.00 ","    0.00 ","    2.93","    0.00 ","    0.53 ","    0.00 ","    1.05 ","    0.00 ","    0.00 ","   50.45 ","    1.57 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   12.07 "
"431",1959,11,"    0.11","    0.11","    3.03 ","   13.43 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.43 ","    1.57 ","    5.52 ","   13.11 ","    0.00 ","    3.13 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    3.03 ","    0.00 ","    4.17 ","    9.68 ","    0.11","    3.99 ","    8.35 ","    3.03 ","    0.11","    0.11","NA"
