"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"1437",1998,9,"    7.48 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   34.30 ","    8.80 ","    0.00 ","    0.00 ","    0.64 ","    0.00 ","    0.34 ","    7.48 ","    7.27 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.95 ","    0.64 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    8.29 ","    0.15","    0.00 ","    5.03 ","    6.86 ","NA"
"1438",1998,10,"    7.38","    0.64 ","    0.00 ","    0.00 ","    0.00 ","   13.39 ","    3.19 ","    5.13 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    4.82 ","    0.95 ","    0.00 ","    0.15","    7.68 ","    3.09 ","    0.15","    0.64 ","    0.64 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    2.68 ","    0.00 ","    0.00 ","    0.00 ","    0.34 "
"1439",1998,11,"    0.00 ","    0.34 ","    0.26","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    1.15 ","   12.88 ","    4.21 ","    0.00 ","    0.00 ","    6.25 ","    3.30","   17.58","    0.00 ","    0.64 ","    0.34 ","    5.20 ","    1.36 ","    0.00 ","    0.74 ","    1.36 ","   13.90 ","    4.72 ","    0.34 ","    0.00 ","    0.00 ","   23.59 ","NA"
"1440",1998,12,"    0.34 ","    0.00 ","    0.00 ","    0.15","    2.68 ","   14.41 ","    0.00 ","    0.00 ","    0.00 ","    4.18 ","    0.00 ","    0.00 ","    2.17 ","    0.00 ","    0.00 ","    3.13 ","    0.49 ","    0.44 ","    0.00 ","    1.26","   17.02 ","   19.80 ","    4.95 ","    0.11","    0.11","    3.96 ","    0.00 ","    0.00 ","    7.15 ","    9.90 ","   13.37 "
"1441",1999,1,"    0.99 ","   21.78 ","   21.78 ","   17.82 ","   11.88 ","   56.43 ","   22.77 ","    2.97 ","   10.89 ","   13.86 ","    6.93 ","    7.92 ","    1.98 ","    6.93 ","   15.84 ","    0.00 ","    0.15","    7.15 ","    1.98 ","    0.00 ","    1.97 ","   15.53 ","    0.55","    0.49 ","    0.11","    0.00 ","    0.94","    1.98 ","    0.11","    0.00 ","    0.00 "
"1442",1999,2,"    2.17 ","    7.78 ","    0.15","    2.17 ","    0.11","    0.15","    0.00 ","    0.74 ","    0.11","    0.00 ","    1.15 ","   11.88 ","    0.00 ","    0.00 ","    0.00 ","    8.29 ","    5.94 ","    2.97 ","    6.93 ","    0.99 ","    1.98 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   10.33 ","    1.15 ","NA","NA","NA"
"1443",1999,3,"    1.64","    1.98 ","    0.99 ","    0.99 ","    1.98 ","    3.47","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.66 ","    1.26","    0.00 ","    0.00 ","    6.20 ","    2.97 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1444",1999,4,"    0.15","    0.00 ","    7.68 ","    0.34 ","    0.00 ","    5.23 ","    8.80 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    9.21 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1445",1999,5,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.25 ","    0.00 ","    0.44 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","   38.28 ","    5.64 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.29 ","    2.68 ","   15.43 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 "
"1446",1999,6,"    1.97 ","   13.39 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.25 ","    8.29 ","    5.23 ","    0.15","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.25 ","    0.00 ","    0.00 ","   18.08 ","    3.40 ","    0.00 ","    0.00 ","NA"
"1447",1999,7,"   42.97 ","    0.00 ","   13.90 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    6.66 ","    1.76 ","    2.99 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    3.70 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.15","   22.57 ","    7.27 "
"1448",1999,8,"    0.00 ","    0.00 ","   43.38 ","    8.50 ","    9.31 ","    0.00 ","   17.47 ","    0.54 ","    2.38 ","    1.15 ","    0.00 ","    1.15 ","    2.78 ","    0.00 ","    0.00 ","    4.21 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1449",1999,9,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","   14.21 ","    0.00 ","    0.00 ","    0.34 ","    2.58 ","    0.00 ","    7.27 ","    2.17 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    3.40 ","    0.00 ","    0.00 ","    7.88 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   21.55 ","   39.91 ","    4.72 ","NA"
"1450",1999,10,"    0.95 ","    1.97 ","    2.78 ","    0.15","    5.44 ","    0.00 ","    0.00 ","    2.78 ","    0.54 ","    0.34 ","    0.15","    2.58 ","   13.90 ","    0.00 ","    0.00 ","    1.46 ","    0.54 ","    0.00 ","    1.15 ","    3.29 ","   14.41 ","   11.15 ","    4.82 ","    0.00 ","    0.00 ","    0.85 ","    0.15","    0.00 ","    0.00 ","    7.07 ","    0.54 "
"1451",1999,11,"    5.64 ","   30.97 ","   25.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    0.00 ","    1.66 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    3.40 ","    1.56 ","    3.09 ","    0.00 ","    8.80 ","    2.68 ","    1.66 ","    7.27 ","    5.23 ","   14.50 ","    8.91 ","    0.11","NA"
"1452",1999,12,"    0.00 ","    0.34 ","   13.39 ","    8.50 ","   26.45 ","    1.15 ","    0.00 ","    0.00 ","    1.15 ","    4.72 ","    0.00 ","    0.44 ","    0.00 ","    0.74 ","    7.69","    0.99","    1.98","    0.00 ","    2.17 ","    8.74 ","    5.45","    2.97 ","    7.92 ","    0.11","    2.97 ","    8.91 ","    0.99 ","   12.87 ","    4.95 ","    0.00 ","    0.00 "
"1453",2000,1,"    4.72 ","    2.78 ","    7.27 ","    0.26","    0.00 ","    1.49 ","    0.99","    0.00 ","    0.00 ","    8.19 ","    3.15 ","    0.11","    0.11","    0.11","    0.00 ","    1.98","    0.11","    3.96 ","    9.90 ","    0.99 ","    3.96 ","    0.11","    3.96 ","    1.98 ","    3.96 ","    5.94 ","    2.97 ","    0.00 ","    0.00 ","    0.99 ","    5.94 "
"1454",2000,2,"    0.11","    0.99 ","    1.98 ","    0.00 ","    2.97 ","    2.97 ","    0.00 ","    3.96 ","    0.00 ","    5.94 ","    0.00 ","    0.11","    3.96 ","    0.00 ","    8.91 ","    0.11","    0.00 ","    0.00 ","    2.97 ","    6.93 ","    0.00 ","    0.00 ","    0.00 ","   21.55 ","    0.00 ","    3.70 ","    0.74 ","    0.00 ","    0.74 ","NA","NA"
"1455",2000,3,"    7.01 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.39","    2.97 ","    0.00 ","    0.00 ","    1.36 ","    5.94 ","    1.14","    0.00 ","    0.00 ","    0.00 ","   11.56 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.76 ","    1.66 ","   13.74 ","    2.17 ","    0.00 ","    0.00 "
"1456",2000,4,"    1.66 ","    2.17 ","    1.56 ","    6.31 ","    1.97 ","    1.36 ","    8.61 ","    6.93 ","    0.11","    0.11","    0.40 ","    0.59 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.95 ","   53.68 ","    5.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1457",2000,5,"    7.27 ","    0.00 ","    0.00 ","    0.00 ","    1.66 ","    0.00 ","    7.58 ","    6.25 ","   10.84 ","   17.17 ","    9.72 ","   16.66 ","    1.15 ","    0.44 ","    0.00 ","    0.95 ","   21.76 ","    0.64 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   11.96 ","    4.01 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1458",2000,6,"   12.07 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.97 ","    2.58 ","   81.22 ","    1.25 ","    4.01 ","    2.07 ","    0.74 ","    1.76 ","    0.74 ","    0.00 ","    0.15","    0.34 ","    2.17 ","    0.00 ","    6.46 ","    0.00 ","   22.57 ","    0.34 ","    7.48 ","    0.00 ","    2.78 ","    7.07 ","    0.00 ","NA"
"1459",2000,7,"    0.34 ","    5.03 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","   11.35 ","    0.34 ","    4.21 ","    0.95 ","    0.00 ","    0.00 ","    0.00 ","    4.82 ","    0.34 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    7.48 ","    0.00 ","    0.00 ","    1.25 ","   12.37 "
"1460",2000,8,"    8.09 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","   31.75 ","    0.44 ","    6.25 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.66 ","    0.00 ","    0.34 ","    0.00 ","    0.15","    0.85 ","    0.00 ","    0.00 ","    0.00 ","   20.53 ","    0.00 ","    0.00 ","    1.15 ","   13.09 ","    0.00 ","    0.00 ","    5.84 ","    0.00 ","    0.00 "
"1461",2000,9,"    0.95 ","    0.54 ","    1.25 ","    0.15","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","   11.96 ","    0.95 ","    4.62 ","    0.54 ","   15.23 ","    2.58 ","    0.15","    0.00 ","    0.00 ","    0.00 ","   12.98 ","    0.54 ","    1.97 ","    1.97 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1462",2000,10,"    0.00 ","    0.00 ","    0.54 ","    0.00 ","    1.97 ","   16.66 ","    5.23 ","    2.17 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    6.05 ","    0.00 ","    0.15","    0.15","    0.00 ","    5.64 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.44 ","    0.34 ","    8.80 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1463",2000,11,"    0.00 ","    0.34 ","    0.54 ","    2.68 ","    0.00 ","    0.15","    0.15","    0.64 ","   11.96 ","   11.05 ","    0.00 ","    0.00 ","    5.23 ","   11.09 ","    1.06","    8.60 ","    1.98 ","    0.00 ","   10.89 ","    6.44 ","   12.87 ","    5.94 ","    0.11","    0.00 ","    6.25 ","    5.03 ","    0.54 ","    0.00 ","    0.83 ","    2.97 ","NA"
"1464",2000,12,"    6.93 ","    0.00 ","    0.00 ","    2.97 ","    5.94 ","   12.87 ","    1.98 ","   15.84 ","    0.00 ","    0.99 ","   36.63 ","    7.92 ","    6.44 ","    1.98 ","    0.00 ","    8.19 ","    0.99 ","    7.92 ","    1.49 ","    0.00","    0.00","   23.76","   14.85 ","    2.97 ","    0.99 ","   21.78 ","    3.96 ","    0.99 ","    0.99 ","    8.91 ","    0.11"
"1465",2001,1,"    1.19 ","    1.49 ","    5.94 ","    9.90 ","    1.98 ","    0.11","    2.97 ","    2.97 ","    1.98 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    2.17 ","    2.35 ","    6.93 ","    0.11","    0.11","    2.97 ","    0.00 ","    1.49 ","    0.11","    0.49 ","    8.57","    1.98 ","    5.94 ","    7.92 ","    1.49 ","   42.97 ","   10.33 ","    1.98 "
"1466",2001,2,"    9.90 ","   14.85 ","    0.11","    1.98","    1.13 ","    0.99 ","    6.93 ","   22.63 ","   35.83","    9.90","    0.00 ","    0.00 ","    0.00 ","    2.13","    0.11","    6.93 ","    1.98 ","    4.95 ","    0.11","    5.45 ","    0.99 ","    9.90 ","    6.93 ","   18.08 ","    0.26","    1.98 ","    0.99 ","    6.93 ","NA","NA","NA"
"1467",2001,3,"    2.97 ","    0.11","    0.00 ","    3.96 ","   14.36 ","    3.96 ","    0.99 ","    0.49 ","    7.58","    4.70 ","    0.00 ","    4.72 ","   12.19 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.92 ","    9.90 ","    2.97 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1468",2001,4,"    0.11","    0.00 ","    0.00 ","    0.00 ","    6.25 ","    2.17 ","    2.17 ","    0.00 ","    1.97 ","    0.00 ","    2.68 ","    0.15","    0.00 ","    0.15","    0.00 ","    7.48 ","    0.11","    0.11","    0.00 ","    1.15 ","    2.17 ","    0.00 ","    0.15","    3.70 ","    0.00 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1469",2001,5,"    0.00 ","    0.00 ","    0.00 ","    0.64 ","    0.00 ","    0.00 ","    0.54 ","    1.56 ","    0.00 ","    0.74 ","    4.11 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.64 ","    7.48 ","    0.00 ","    0.00 ","    0.00 ","    3.40 ","   26.45 ","    0.00 ","    5.23 ","   22.57 ","   13.39 ","   12.37 ","    4.21 ","    0.00 ","    0.00 ","    0.00 "
"1470",2001,6,"    4.11 ","    5.84 ","    2.68 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    9.82 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.29 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","   35.83 ","    3.80 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   36.44 ","NA"
"1471",2001,7,"    0.15","    1.97 ","    0.15","    0.00 ","    0.00 ","    0.15","    0.15","    0.00 ","    0.00 ","    1.76 ","    0.64 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   14.21 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    3.91 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.44 ","    0.00 ","    0.00 "
"1472",2001,8,"    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.27 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.44 ","   14.82 ","    0.15","    8.70 ","    0.15","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    1.36 ","   19.41 ","    0.00 ","    0.00 ","   25.43 ","    0.15"
"1473",2001,9,"    0.00 ","    0.00 ","   30.22 ","    0.64 ","    0.00 ","    0.00 ","    6.25 ","    1.15 ","   34.81 ","    6.86 ","    0.34 ","   22.57 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","   17.88 ","    6.46 ","    2.68 ","    0.15","    0.15","   15.43 ","   30.02 ","    6.15 ","    3.60 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1474",2001,10,"    0.00 ","    0.00 ","    0.00 ","    1.36 ","   10.74 ","    8.90 ","    0.34 ","    0.00 ","    0.34 ","    1.56 ","    2.58 ","    5.13 ","    0.15","   14.41 ","    0.15","   34.92","    1.26","    1.15 ","    3.19 ","    0.64 ","    1.56 ","    9.41 ","   14.00 ","    8.70 ","   19.42","    7.08","    0.15","    0.00 ","    0.00 ","    0.15","    5.23 "
"1475",2001,11,"    4.01 ","    2.99 ","    0.00 ","    3.19 ","    0.00 ","    0.00 ","    0.00 ","    9.72 ","    0.00 ","    0.00 ","    2.17 ","    0.34 ","    1.15 ","    7.37 ","    0.15","    0.00 ","    0.00 ","    0.15","   14.11","   10.94 ","    0.00 ","    0.00 ","    0.00 ","    4.62 ","    1.66 ","    0.64 ","    7.38","    8.29 ","   12.37 ","    7.27 ","NA"
"1476",2001,12,"    0.64 ","    0.54 ","    0.34 ","    0.44 ","    0.34 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    4.42 ","    1.15 ","    9.50 ","    0.00 ","    2.17 ","    2.17 ","    1.15 ","   16.05","    4.11","    0.00 ","    1.15 ","    1.64 ","    8.91","    3.47 ","    1.98 ","    8.91 ","   16.83 ","   17.82 ","   22.77 ","   27.72 "
"1477",2002,1,"    0.11","    0.11","    0.00 ","    0.00 ","    0.11","    1.98 ","    0.00 ","    0.00 ","    0.34 ","    4.72 ","    0.74 ","    8.91 ","    0.11","    2.97 ","    0.49 ","    8.91 ","   22.77 ","    5.94 ","    3.27 ","    0.99 ","    5.94 ","    0.15","    0.00 ","    0.49 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.99 ","    2.97 "
"1478",2002,2,"    8.61 ","    0.99 ","   21.78 ","    5.94 ","    7.92 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    4.32","    0.00 ","    2.47 ","    0.00 ","    0.00 ","    0.11","    0.11","    0.00 ","    0.00 ","   15.43 ","   10.43 ","    0.26","    0.11","    0.00 ","    0.00 ","    4.50 ","   15.84 ","    3.47 ","    2.97 ","NA","NA","NA"
"1479",2002,3,"    1.98 ","    7.88 ","    7.58","   14.85 ","    3.47 ","    0.49 ","    0.00 ","    1.98","   25.74","    0.11","    0.11","    0.00 ","    0.00 ","    0.00 ","    1.13 ","    0.00 ","    6.68 ","    0.11","    1.36 ","    4.33 ","    0.00","    0.00","    0.00","   19.80","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   12.48","    0.15","    0.15"
"1480",2002,4,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"1481",2002,5,"    0.00","   12.37","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    0.74 ","    0.00 ","    7.88 ","    0.00 ","    7.07 ","    2.78 ","    4.42 ","    0.15","    5.13 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.64 ","    0.00 ","    0.00 ","    2.17 ","    0.00 ","    3.80 ","    0.00 ","    0.15","    0.00 ","   20.84 ","   15.02 ","   11.76 "
"1482",2002,6,"    0.15","    0.00 ","    0.00 ","    3.19 ","    0.74 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","   30.73 ","    0.34 ","    0.00 ","   25.63","   10.33","    3.60","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.15","    3.80 ","    2.58 ","    0.00 ","   12.88 ","    0.15","    0.00 ","    0.00 ","    0.00 ","NA"
"1483",2002,7,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.33 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.64 ","    5.23 ","    0.00 ","    0.00 ","    0.64 ","    2.17 ","    5.23 ","    2.68 ","    9.41 ","    0.00 ","    0.34 "
"1484",2002,8,"    6.25 ","    0.00 ","    0.00 ","   13.19 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.76 ","    0.74 ","    1.56 ","    0.54 ","    0.00 ","    0.00 ","    3.91 ","    0.00 ","    8.50 ","    8.29 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1485",2002,9,"    0.00 ","    1.46 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    9.82 ","    0.15","    0.00 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   13.19 ","    3.19 ","    0.00 ","    6.46 ","    0.44 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    6.15 ","NA"
"1486",2002,10,"    0.15","    5.44 ","    0.00 ","   15.64 ","    0.74 ","    4.72 ","    2.38 ","    0.85 ","    0.00 ","    0.74 ","    0.00 ","    3.70 ","    1.15 ","    0.00 ","    0.00 ","    0.64 ","    1.76 ","   16.45 ","    4.11 ","    0.15","    2.58 ","    1.76 ","    0.11","    0.00 ","    9.31 ","    2.78 ","    0.15","    0.00 ","    0.00 ","    0.54 ","    6.63 "
"1487",2002,11,"    0.00","    2.57","    1.15 ","    1.05 ","    2.35 ","    0.34 ","    3.60 ","    0.34 ","    2.89 ","    4.42 ","    0.54 ","    0.34 ","    0.15","    1.97 ","    0.00 ","    1.98 ","    0.99 ","    1.15 ","    1.66 ","    1.36 ","    2.68 ","    0.15","    0.00 ","    4.46 ","    1.98 ","    4.95 ","    4.46 ","    1.98 ","   16.84 ","    4.70","NA"
"1488",2002,12,"    5.45 ","    3.47 ","    2.97 ","    0.99 ","    5.45 ","    7.92 ","    0.49 ","    0.99 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    0.54 ","    8.06","    1.98 ","    0.00 ","    4.01 ","    5.74 ","    4.91 ","    2.32 ","    2.13","    2.47 ","    0.99 ","    2.28 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.95 ","    0.00 "
"1489",2003,1,"    0.00 ","    2.97 ","    5.05 ","    1.98","    1.98 ","    4.95 ","    3.80 ","    0.64 ","    4.46 ","   12.87 ","   14.85 ","    6.93 ","    4.95 ","   11.88 ","   14.85 ","    6.44 ","    0.49 ","    6.93 ","   18.81 ","    6.93 ","    2.47 ","    2.97 ","    4.46 ","    0.99","    0.00","   25.25","    4.46 ","    1.49 ","    0.11","    0.00 ","    0.00 "
"1490",2003,2,"    0.00 ","    0.00 ","    9.63","   12.87 ","    7.43 ","   12.87 ","    4.95 ","   19.80 ","    0.99 ","    3.96 ","   19.80 ","   15.84 ","    2.47 ","    0.11","    0.00 ","    0.00 ","    1.29 ","    1.98 ","    0.99 ","    1.49 ","    0.00 ","    5.94 ","    0.00 ","    2.47 ","    0.11","    0.00 ","    0.00 ","    0.00 ","NA","NA","NA"
"1491",2003,3,"    1.49 ","    0.49 ","    4.95 ","   11.39 ","   15.84 ","    0.11","    4.46 ","   15.84 ","    1.98 ","    0.11","    0.49 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.78 ","    0.15","    2.58 ","    0.00 ","    0.00 ","    9.82 ","    0.15","    0.00 ","    6.46 ","   17.47 ","    0.34 ","    2.77 ","    0.99 "
"1492",2003,4,"    0.15","    0.26","   11.04","    3.96 ","    3.96 ","    0.00 ","    0.99 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.44 ","    0.00 ","    0.00 ","    3.71","    0.15","    7.48 ","    0.00 ","   17.68 ","    3.80 ","    1.26","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   27.67 ","NA"
"1493",2003,5,"    6.05 ","    0.00 ","    0.00 ","    0.00 ","    9.52 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    6.46 ","   17.06 ","    5.84 ","    0.74 ","    0.00 ","    0.15","    2.99 ","    0.00 ","    0.00 ","    0.00 ","    7.27 ","    0.00 ","    0.00 ","   11.15 ","    4.21 ","    8.70 ","    1.76 ","    1.36 ","    0.15","    0.00 ","    3.70 ","    0.15"
"1494",2003,6,"    0.15","    0.15","    0.15","   10.23 ","    1.05 ","    0.44 ","    1.36 ","   34.81 ","    0.85 ","   16.35 ","    0.15","    0.15","    1.15 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   33.18 ","    0.00 ","    2.78 ","    0.00 ","    0.00 ","NA"
"1495",2003,7,"    0.00 ","    0.00 ","    4.72 ","    0.00 ","    0.00 ","    2.99 ","    0.00 ","    0.00 ","    0.00 ","   11.56 ","   14.82 ","    1.15 ","    0.34 ","    0.00 ","    8.60 ","    0.00 ","    0.15","    0.00 ","    0.00 ","   11.35 ","    0.54 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    7.88 ","    0.00 ","    0.54 ","    0.00 ","   11.15 ","   21.96 "
"1496",2003,8,"    1.15 ","    1.56 ","   15.43 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   20.74 ","    0.00 ","    0.00 ","    0.15","    5.23 ","    0.00 ","    0.00 ","    2.17 ","    6.25 ","    0.00 ","    0.00 "
"1497",2003,9,"    0.00 ","    0.15","    0.54 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.25 ","   18.70 ","    0.00 ","    0.00 ","    4.21 ","   12.37 ","    0.34 ","    0.15","   26.86 ","   32.06 ","   19.00 ","    0.85 ","    6.25 ","    0.44 ","    5.23 ","    7.37 ","   18.70 ","NA"
"1498",2003,10,"   19.42","    0.74 ","   20.12 ","    6.35 ","    1.15 ","    0.44 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.74 ","    2.99 ","    0.00 ","   28.59 ","    0.54 ","    1.15 ","    0.15","    6.05 ","    0.34 ","    1.25 ","    3.91","    2.28","    2.89 ","    1.66 ","    1.97 ","    0.74 ","    0.15","   12.47 ","    0.95 ","    0.15","    0.15"
"1499",2003,11,"   11.56 ","    5.44 ","   14.51 ","   31.04 ","    0.44 ","    0.00 ","    1.98 ","    0.00 ","    0.00 ","    6.86 ","    1.76 ","   49.19 ","    5.69 ","    1.77","    1.66 ","    2.27 ","    0.15","   10.13 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    9.86 ","    0.54 ","    0.15","    2.48 ","   22.31 ","    1.55 ","    0.55","NA"
"1500",2003,12,"    5.94 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    4.01 ","    2.97 ","    8.91 ","    0.49 ","    2.97 ","    0.00 ","    2.58 ","    0.20 ","    0.11","    5.45 ","    0.11","    0.00 ","    0.15","    6.66 ","    0.11","    0.11","    0.00 ","    0.00 ","   16.04 ","   10.64 ","    1.53 ","    0.00 "
