"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"174",1955,6,"    0.00 ","    2.82 ","    0.00 ","    0.00 ","    0.00 ","   15.51 ","   17.90 ","    0.00 ","    5.52 ","    0.53 ","    1.05 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.65 ","    1.26 ","    0.30","    0.74 ","   11.87 ","    3.96 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    7.91 ","   18.21 ","NA"
"175",1955,7,"   12.07 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   23.72 ","    1.78 ","    0.30","    0.00 ","    0.00 ","    3.13 ","    6.87 ","   19.77 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    1.57 ","    0.53 ","    0.00 ","    0.00 ","    4.69 ","    0.00 ","    0.00 ","    1.05 ","    0.30","    0.00 ","    0.00 "
"176",1955,8,"    0.00 ","    0.00 ","    0.53 ","    0.00 ","    0.00 ","   13.74 ","    0.00 ","    0.30","    0.74 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    6.56 ","    2.30 ","    4.48 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.30","    0.00 ","    0.00 ","   27.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   24.03 ","   12.07 ","    0.00 "
"177",1955,9,"    0.00 ","    0.00 ","    4.69 ","    2.09 ","   10.31 ","    1.57 ","    1.26 ","    0.00 ","    5.52 ","    4.17","    0.51","    0.74","   19.46 ","    0.00 ","   14.78 ","    0.74 ","    0.30","   22.89 ","    3.34 ","    0.51","    0.00 ","    3.65 ","    4.69 ","    0.53 ","    0.00 ","    0.00 ","    1.57 ","    2.09 ","   16.24","    0.21","NA"
"178",1955,10,"    0.74","    0.00 ","    0.00 ","    0.00 ","    1.78 ","    2.61 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.00 ","    5.94","    0.74","    2.82 ","    0.00 ","    0.74 ","    0.00 ","    0.21","    0.21","    0.00 ","    0.53 ","    1.73 ","    0.58 ","    0.21","    0.00 ","    0.00 ","    9.62","   19.30 ","    2.82 ","   11.51 "
"179",1955,11,"    1.32 ","    1.73 ","    0.92 ","    2.07 ","    0.87 ","    3.80 ","    7.59 ","    0.00 ","    1.15 ","    0.88","    1.15 ","    0.34 ","    1.15 ","    0.21","    0.51","    1.45","    1.50 ","    0.58 ","    3.22 ","    7.36 ","    0.34 ","    6.10 ","    9.32 ","    0.21","    0.21","    1.15 ","    5.52 ","    3.45 ","    2.07 ","    0.00 ","NA"
"180",1955,12,"    0.58 ","    0.00 ","    0.21","    0.21","    0.58 ","    0.34 ","    0.34 ","    0.21","    1.15 ","    0.00 ","    0.00 ","    0.21","    1.15 ","    4.14 ","    0.21","    0.58 ","    0.21","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.88 ","    0.21","    0.21","    0.00 ","    1.15 ","    1.73 ","    0.00 ","    0.00 ","    0.21"
"181",1956,1,"    0.21","    0.21","    3.80 ","    0.21","    3.80 ","    5.52 ","    0.00 ","    0.00 ","    0.21","    0.21","    0.21","    0.34 ","    0.00 ","    3.45 ","    4.37 ","    2.07 ","    0.21","    0.21","    0.92 ","    0.21","    0.21","    0.00 ","    0.00 ","    0.21","    0.21","    0.00 ","    0.00 ","    2.30 ","    0.21","    0.21","    0.00 "
"182",1956,2,"    0.21","    0.00 ","    0.21","    0.92 ","    2.30 ","    1.50 ","    0.58 ","    0.00 ","    3.45 ","    0.00 ","    0.00 ","    0.21","    0.92 ","    1.73 ","    0.00 ","    0.00 ","    0.34 ","    0.21","    0.21","    0.21","    0.21","    0.00 ","    3.22 ","   11.96 ","    0.21","    0.21","    0.21","    0.00 ","    4.37 ","NA","NA"
"183",1956,3,"    0.34 ","    0.21","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.21","    0.00 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.22","    0.00 ","    0.00 ","    3.45 ","    1.50 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"184",1956,4,"    0.21","    4.37 ","   10.47 ","    3.45 ","    0.21","    0.00 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.51","    0.21","    0.21","    2.60 ","    0.21","    2.07 ","    0.92 ","    0.00 ","    0.00 ","    2.81 ","    0.92 ","    0.21","    0.00 ","    0.00 ","    0.34 ","    2.88 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"185",1956,5,"    0.00 ","    0.00 ","    0.00 ","    1.80","    0.21","    0.00 ","    0.00 ","    7.75 ","    0.21","    0.00 ","   18.11","    0.64","    0.74","    4.43 ","    0.21","    0.30","    2.82","    8.19 ","    6.44 ","    0.00 ","    1.32 ","    0.92 ","    0.21","    0.00 ","    0.30","    3.65 ","    0.00 ","    8.12 ","    0.00 ","    1.26","    0.51"
"186",1956,6,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    9.68 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.96 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.26 ","    0.30","    0.00 ","    0.00 ","    7.39 ","NA"
"187",1956,7,"    4.69 ","    1.05 ","    0.74 ","    4.17 ","    9.16 ","    1.05 ","    0.00 ","    0.00 ","    0.30","    5.52 ","    0.00 ","    0.00 ","    4.48 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.25 ","    0.00 ","    1.05 ","    2.30 ","    0.30","    0.00 ","   30.07 ","    0.74 "
"188",1956,8,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.73 ","    8.95 ","    0.00 ","   14.26 ","    8.43 ","    0.00 ","    2.82 ","    1.78 ","    2.61 ","    7.91 ","    1.05 ","    0.00 ","    0.00 ","    0.53 ","    1.57 ","    1.57 ","    0.30","    0.30","    7.39 ","    0.30","    7.60 ","    0.00 ","    0.00 ","    2.82 ","    0.00 ","   14.47 "
"189",1956,9,"    1.05 ","    3.34 ","    4.48 ","    0.30","    1.57 ","   10.31 ","    1.99","    0.00 ","    1.26 ","    0.00 ","    1.26 ","    0.30","    1.22","    0.21","    0.00 ","    1.78","    0.21","    1.11 ","    3.80 ","    1.50 ","    0.30","    0.00 ","    0.53 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    5.00 ","    0.00 ","   11.87 ","NA"
"190",1956,10,"    1.05 ","    0.74 ","    4.17 ","    0.30","    5.00 ","   11.55 ","    4.38","    1.89 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    1.57 ","    0.30","    0.30","    0.00 ","    0.74 ","    0.53 ","    0.00 ","    0.30","    0.00 ","    8.70 ","    0.00 ","    0.00 ","    1.05 ","    1.05 ","    0.21","    2.30 ","    2.30 ","    4.90","    0.21"
"191",1956,11,"    0.53 ","   12.39 ","    0.74 ","    0.00 ","    1.78 ","    6.04 ","    5.29 ","    1.50 ","    0.21","    6.10 ","    1.15 ","    0.58 ","    1.73 ","    0.34 ","    0.34 ","    1.73 ","    0.34 ","    2.65 ","    0.58 ","    0.34 ","    0.92 ","    0.21","    0.21","    0.21","    0.34 ","    0.00 ","    7.59 ","    0.58 ","    4.95 ","    1.73 ","NA"
"192",1956,12,"    0.92 ","    5.52 ","    0.58 ","    1.73 ","    0.34 ","    0.34 ","    0.34 ","    0.21","    0.21","    0.21","    0.21","    0.21","    0.21","    0.58 ","    0.34 ","    0.00 ","    0.00 ","    1.73 ","    0.58 ","    0.64","    0.00 ","    2.07 ","    0.21","    0.21","    0.30","    3.22 ","    0.34 ","    0.21","    0.00 ","    0.92 ","    0.21"
"193",1957,1,"    0.21","    0.21","    4.14 ","    0.21","    0.21","    1.50 ","    0.21","    2.88 ","    0.00 ","    0.21","    0.00 ","    0.21","    0.34 ","    0.34 ","    0.21","    0.34 ","    0.21","    0.21","    0.58 ","    0.34 ","    0.58 ","    0.21","    0.21","    0.21","    0.34 ","    0.34 ","    0.21","    0.00 ","    0.00 ","    0.21","    0.00 "
"194",1957,2,"    0.00 ","    0.00 ","    0.21","    0.21","    0.92 ","    1.15 ","    0.00 ","    0.58 ","    0.00 ","    0.00 ","    1.15 ","    2.65 ","    0.21","    0.00 ","    2.88 ","    1.73 ","    1.50 ","    2.88 ","    0.92 ","    0.58 ","    0.92 ","    0.21","    7.02 ","    6.44 ","    0.21","    0.00 ","    1.73 ","    1.73 ","NA","NA","NA"
"195",1957,3,"    0.00 ","    0.00 ","    0.00 ","    0.21","    0.34 ","    0.21","    0.00 ","    2.30 ","    0.00 ","    2.30 ","    0.34 ","   14.03 ","    0.58 ","    1.73 ","   17.83 ","    4.95 ","    0.21","    0.92 ","    0.21","    0.00 ","    0.00 ","    0.21","    0.34 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.80"
"196",1957,4,"    0.21","    0.00 ","    0.00 ","    0.00 ","    1.73 ","    0.92 ","    0.00 ","    1.15 ","    0.58 ","    0.00 ","    1.73 ","    0.92 ","    0.21","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    4.48 ","    0.00 ","    0.53 ","    1.78 ","    0.30","    6.25 ","    0.00 ","    3.55","    0.64","    0.21","    0.00 ","    0.51","NA"
"197",1957,5,"    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.74 ","    6.97 ","    1.99","    0.51","    1.80","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.78 ","    2.30 ","    1.26 ","    0.00 ","    0.74 ","    1.26 ","    0.30","    0.30","    0.00 ","    0.30","    5.42"
"198",1957,6,"    0.51","    0.30","    1.78","    0.21","    0.30","    0.51","    0.00 ","    0.00 ","    6.87 ","    6.25 ","    2.30 ","    1.26 ","    7.60 ","   18.21 ","    2.61 ","    0.30","    4.48 ","   16.03 ","   21.33 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.30","    0.30","    0.30","   26.11 ","    0.00 ","NA"
"199",1957,7,"    0.00 ","   20.08 ","    1.26 ","   35.06 ","    0.00 ","    7.39 ","    2.82 ","    1.57 ","    0.30","    0.00 ","    1.05 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.53 ","    0.00 ","    0.00 ","    1.57 ","    4.69 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.78 "
"200",1957,8,"    1.26 ","   21.64 ","    0.53 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.30","    0.00 ","    0.30","    0.30","    0.00 ","    9.99 ","    0.30","    0.30","    0.00 ","    5.73 ","    0.00 ","    2.30 ","    0.00 ","    0.00 ","   12.59 ","    0.00 ","    0.00 ","    7.39 ","    1.05 ","    1.57 ","    4.48 ","    3.65 ","    0.00 ","    0.00 "
"201",1957,9,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.34 ","    0.74 ","    1.57 ","    2.09 ","    4.17 ","    0.30","    1.57 ","    0.00 ","    0.00 ","    1.78 ","    1.57 ","   15.16 ","    4.37 ","    3.13 ","    4.79 ","    0.34 ","    0.00 ","    0.00 ","    0.30","    1.47","NA"
"202",1957,10,"    0.58 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.09 ","    0.00 ","    5.73 ","    1.63 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.65 ","    6.25 ","    0.51","    0.00 ","    0.30","    0.00 ","    2.20 ","    1.22","    0.30","    1.15 ","    0.21","    0.00 ","    0.00 ","    0.21","    3.13 ","    1.66 ","    0.92 "
"203",1957,11,"    0.00 ","    0.00 ","    3.45 ","    2.07 ","    0.34 ","    0.87 ","    0.34 ","    0.21","    0.21","    0.00 ","    0.51","    0.30","    0.53 ","    6.40","    9.66 ","    5.82","    2.03","    3.45 ","   28.87 ","    7.94 ","    1.50 ","    0.58 ","    4.71 ","    0.21","    0.00 ","    4.37 ","    3.22 ","    1.50 ","    0.58 ","    0.21","NA"
"204",1957,12,"    0.34 ","    0.21","    0.21","    0.21","    6.40 ","    1.73 ","    1.15 ","    1.15 ","    4.14 ","    0.21","    0.21","    0.21","    2.07 ","    0.00 ","    6.44 ","    0.34 ","    0.21","    0.21","    0.21","    0.51","    2.65 ","    2.65 ","   12.30 ","    0.00 ","    0.58 ","    0.34 ","   18.40 ","    0.21","    0.00 ","    0.21","    0.00 "
"205",1958,1,"    0.34 ","    0.21","    0.21","    0.00 ","    2.88 ","    0.21","    0.92 ","    0.21","    3.45 ","    0.58 ","    0.00 ","    0.34 ","    0.21","    0.00 ","    2.88 ","    0.34 ","    0.00 ","    0.00 ","    0.58 ","    0.00 ","    2.30 ","    0.21","    0.21","    0.34 ","    0.00 ","    1.50 ","    1.22","    1.80","   16.33 ","    7.36 ","    1.15 "
"206",1958,2,"    0.21","    0.21","    0.21","    0.21","    0.92 ","    1.50 ","    0.21","    0.21","    1.73 ","    2.30 ","   13.11 ","    3.22 ","    0.21","    0.21","    0.21","    0.21","    3.22 ","    0.58 ","    0.21","    3.80 ","    1.50 ","    6.44 ","    1.15 ","    2.88 ","   10.23 ","    1.22","    0.00 ","    0.00 ","NA","NA","NA"
"207",1958,3,"    0.00 ","    0.00 ","    1.50 ","    0.21","    0.58 ","    0.21","    0.00 ","    0.00 ","    0.21","    0.34 ","    8.17 ","    7.55 ","   12.30 ","    0.88","    5.01","    0.34 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"208",1958,4,"    0.00 ","    3.13 ","    0.00 ","    0.51","    0.00 ","    0.92 ","    0.34 ","    0.21","    0.00 ","    0.00 ","    0.34 ","    1.26 ","    0.00 ","    0.00 ","    0.30","    1.15 ","    6.67 ","    2.26 ","    1.39 ","    0.51","    0.34 ","   41.52 ","   26.34 ","    1.73 ","    0.00 ","    0.00 ","    0.00 ","   18.06 ","    3.22 ","    5.87 ","NA"
"209",1958,5,"    0.21","    3.80 ","    0.21","    0.00 ","    0.00 ","    0.74 ","    2.18 ","    0.92 ","    0.34 ","    0.00 ","    0.00 ","    0.30","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   12.87 ","   12.30 ","    3.22 ","    1.15 ","    0.34 ","    0.00 ","    2.95 ","    0.00 ","    5.52 ","    2.76 ","    1.78 ","    0.53 ","    0.00 ","    0.00 "
"210",1958,6,"    0.30","    0.30","    2.82 ","    8.64","    0.21","    1.26 ","    2.12 ","    0.21","    3.34 ","    2.61 ","    8.64 ","    2.82 ","    2.47 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.30","    9.16 ","    0.74 ","    0.30","    0.00 ","    0.53 ","    4.48 ","    4.48 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","NA"
"211",1958,7,"    2.30 ","    1.05 ","    0.00 ","    0.00 ","    0.30","    0.30","    0.30","    0.00 ","    0.30","    1.26 ","    0.30","    0.00 ","    5.21 ","   14.47 ","    0.30","    0.30","    4.17 ","    0.53 ","    2.82 ","    0.30","    6.56 ","    0.30","    0.00 ","   20.08 ","    0.30","    0.00 ","    0.30","    2.09 ","    2.82 ","    5.73 ","    0.00 "
"212",1958,8,"    0.30","    0.30","    0.30","   22.68 ","    3.96 ","    2.61 ","    0.30","    0.00 ","    0.00 ","    3.65 ","    5.73 ","    5.00 ","    4.48 ","    6.87 ","    1.78 ","    1.05 ","    0.00 ","    0.74 ","    0.30","    0.74 ","    2.30 ","    0.30","    0.00 ","    0.00 ","    1.57 ","    0.00 ","    8.43 ","    0.00 ","   23.20 ","    3.65 ","    0.00 "
"213",1958,9,"    0.30","    3.13 ","    2.61 ","    0.30","    0.00 ","    0.74 ","    3.96 ","    1.57 ","    0.30","    0.30","    0.30","    0.00 ","   17.90 ","    5.00 ","    6.77","    0.58 ","    0.00 ","    0.53 ","    0.00 ","   10.31 ","    1.26 ","    0.00 ","   20.29 ","   26.95 ","    0.74 ","    0.00 ","    2.30 ","    7.60 ","   35.25 ","    8.36 ","NA"
"214",1958,10,"    2.07 ","    6.40","   12.17 ","    9.66 ","    0.58 ","    0.00 ","    0.00 ","    0.00 ","    1.11 ","    0.53 ","    6.44 ","    0.21","    0.00 ","    0.00 ","    0.51","    1.05 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    1.05 ","    7.08 ","   14.26 ","    0.30","    0.00 ","    0.30","    0.64","    1.22","    0.00 ","    0.00 ","    0.30"
"215",1958,11,"    0.00 ","    0.00 ","    0.00 ","    0.30","    0.34 ","    0.34 ","    0.00 ","    2.07 ","    1.80","    6.10 ","    1.22","    1.50 ","    0.51","    0.88","    0.21","    4.14 ","    4.50 ","    7.89","    0.58 ","    4.14 ","    0.21","    3.22 ","    1.15 ","    0.58 ","    4.14 ","    1.73 ","    0.34 ","    0.34 ","    0.58 ","    2.30 ","NA"
"216",1958,12,"    0.21","    0.21","    1.50 ","   14.61 ","    5.29 ","    0.58 ","    0.21","    0.21","    0.00 ","    0.21","    1.50 ","    0.58 ","    0.34 ","    0.58 ","    0.21","    0.00 ","    1.50 ","    0.21","    0.21","    0.21","    0.92 ","    4.37 ","    0.21","    0.21","    5.29 ","    0.21","    0.51","    9.09 ","    0.00 ","    0.34 ","    0.21"
"217",1959,1,"    0.34 ","    0.21","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.87 ","    4.14 ","    2.30 ","    4.14 ","    0.34 ","    0.34 ","    0.21","    0.92 ","    0.34 ","    0.21","    0.21","    0.21","    0.21","    0.21","    0.21","    0.34 ","    0.21","    0.00 ","    0.58 ","    0.21","    0.21"
"218",1959,2,"    0.00 ","    6.10 ","    0.21","    0.34 ","    0.21","    0.21","    0.00 ","    0.92 ","    0.34 ","    0.00 ","    0.34 ","    1.50 ","    0.00 ","    0.00 ","    3.80 ","    1.50 ","    0.21","    0.00 ","    0.21","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.00 ","    3.22 ","    0.34 ","NA","NA","NA"
"219",1959,3,"    2.07 ","    0.34 ","    2.65 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    1.15 ","    0.21","    0.92 ","    0.58 ","    0.00 ","    0.21","    0.00 ","   20.47 ","    3.22 ","    0.34 ","    3.22 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.51"
"220",1959,4,"    0.21","    0.00 ","    1.15 ","    8.74 ","    0.34 ","    3.22 ","   10.23 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.51","    0.21","    0.00 ","    0.00 ","    0.21","    0.21","    0.87 ","    1.68 ","    2.30 ","    2.07 ","    4.95 ","    0.00 ","    0.00 ","    5.42 ","   11.39 ","    0.00 ","NA"
"221",1959,5,"    4.10","    0.00 ","    2.09 ","    8.12 ","    9.68 ","    3.22 ","    1.50 ","    0.30","    1.26 ","    2.09 ","   10.89 ","    5.63 ","    4.67","    0.00 ","    1.78","    0.00 ","    0.00 ","   13.53 ","    2.26 ","    0.53 ","   25.74 ","    0.00 ","    0.30","    0.53 ","    3.34 ","   34.85 ","    6.36 ","   14.32 ","    1.57 ","    0.30","    0.30"
"222",1959,6,"    1.57 ","    0.74 ","    0.00 ","   19.46 ","    3.04 ","    5.52 ","   11.35 ","   32.98 ","    7.91 ","    1.05 ","   14.99 ","    1.05 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.78 ","    0.74 ","    1.78 ","    0.74 ","    0.30","    0.00 ","    2.61 ","    9.99 ","    0.00 ","   13.11 ","    2.82 ","    0.30","    0.00 ","NA"
"223",1959,7,"    4.48 ","    0.00 ","   15.82 ","   41.40 ","    0.00 ","    1.26 ","    3.13 ","   10.83 ","    0.30","    0.30","    4.17 ","    0.74 ","    0.00 ","    0.53 ","    4.69 ","    3.96 ","    0.30","    0.30","    0.00 ","    5.52 ","    0.30","    6.04 ","    5.73 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.53 ","    4.17 ","    1.57 ","    6.04 "
"224",1959,8,"    0.00 ","    0.30","    0.00 ","    0.00 ","   15.51 ","    7.91 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   13.95 ","    0.74 ","    6.04 ","    2.82 ","    0.30","    1.05 ","   20.29 ","    0.30","   14.99 ","   13.95 ","    0.00 ","    0.00 ","   30.59 ","    0.00 ","    1.05 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    6.04 ","    0.00 "
"225",1959,9,"    0.00 ","   12.39 ","    1.78 ","    0.00 ","   13.95 ","    0.74 ","    0.00 ","    0.30","   16.55 ","    0.95","    0.00 ","    0.00 ","    0.87 ","    1.50 ","    3.98 ","    0.21","    0.00 ","    0.00 ","    0.30","    7.60 ","    0.53 ","   24.76 ","    7.60 ","    0.30","    8.64 ","   18.21 ","    1.78 ","    1.78 ","    0.21","    1.45","NA"
"226",1959,10,"    0.00 ","    0.00 ","    0.53 ","    0.74 ","    0.51","    0.30","   12.56 ","    3.65 ","    4.16 ","   19.07 ","   42.09 ","    0.34 ","    2.07 ","    0.21","    0.58 ","   14.03 ","    2.30 ","    6.40","   16.33 ","    0.21","    0.21","    2.61 ","    0.00 ","    0.21","    0.21","    0.21","    0.21","   15.53 ","    0.30","    0.21","    2.03"
"227",1959,11,"    2.88 ","    7.94 ","    2.30 ","    0.21","    0.21","    0.21","   15.18 ","    3.22 ","    0.21","   13.11 ","    3.45 ","    0.21","    0.21","    0.21","    2.07 ","    4.71 ","    0.21","    0.00 ","    0.21","    0.00 ","    7.36 ","    1.73 ","    0.34 ","    0.21","    0.34 ","    0.21","    0.92 ","    0.21","    2.07 ","    0.58 ","NA"
"228",1959,12,"    0.88","    0.58 ","    0.64","    1.50 ","    0.00 ","    0.21","   14.61 ","    1.73 ","    0.21","    0.00 ","    0.00 ","    0.21","    0.64","    0.21","    1.73 ","    1.22","    1.22","    0.58 ","    0.34 ","    0.21","    0.21","    0.00 ","    0.00 ","    0.34 ","    0.34 ","    0.21","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
