"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"1060",2003,4,"    3.07 ","    5.38 ","    7.68 ","    0.77 ","    5.08 ","    0.00 ","    1.28 ","    1.28 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.95 ","    1.15 ","    0.00 ","    0.00 ","    0.74 ","    0.00 ","    7.48 ","    6.98 ","    4.35 ","    0.00 ","    0.00 ","    6.25 ","    0.00 ","    0.00 ","    0.00 ","    4.42 ","NA"
"1061",2003,5,"    8.29 ","    7.07 ","    0.00 ","    0.00 ","    5.03 ","    5.44 ","    0.00 ","    3.60 ","    0.00 ","    0.00 ","   13.19 ","    7.27 ","    4.21 ","    0.00 ","    0.95 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.03 ","    0.00 ","    0.00 ","    2.99 ","   53.17 ","    2.78 ","   15.64 ","    0.00 ","    1.56 ","   12.37 ","    0.00 ","    7.78 "
"1062",2003,6,"    8.09 ","    0.00 ","    0.00 ","    0.00 ","    8.29 ","    0.00 ","    0.00 ","    0.95 ","    0.15","    0.00 ","    1.56 ","    2.58 ","   47.26 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    2.58 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.78 ","    0.00 ","NA"
"1063",2003,7,"    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   20.33 ","   10.33 ","    1.97 ","    0.00 ","    0.00 ","   17.27 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    2.38 ","    5.64 ","    0.00 ","    0.95 ","   18.29 ","    0.00 ","    1.15 ","   11.15 ","    0.00 ","   16.86 ","    0.00 ","    0.00 "
"1064",2003,8,"    0.00 ","    0.74 ","   14.62 ","    0.00 ","    4.21 ","    1.97 ","    0.00 ","    0.00 ","   22.57 ","   15.23 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    2.78 ","    0.00 ","    0.00 ","   11.96 ","    0.00 ","    0.00 "
"1065",2003,9,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.86 ","    4.21 ","    0.00 ","    0.00 ","    0.00 ","   11.56 ","    0.00 ","    0.00 ","    0.00","    9.72","    4.42 ","    4.62 ","    0.00 ","   21.96 ","    0.74 ","    0.95 ","    3.19 ","NA"
"1066",2003,10,"    4.42 ","    1.36 ","    1.97 ","    4.62 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.00 ","   23.59 ","    2.58 ","    0.00 ","    1.66 ","    0.00 ","    0.00 ","   15.64 ","    2.99 ","    0.00 ","    0.00 ","    0.95 ","   10.54 ","   21.55 ","   14.41 ","    1.36 ","   16.86 ","    0.00 ","    0.00 "
"1067",2003,11,"    3.40 ","    6.05 ","    6.05 ","    3.60 ","    4.42 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.80 ","   25.63 ","    5.44 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.07 ","   20.94 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.99 ","    0.00 ","    0.00 ","    9.52 ","   43.44 ","    7.68 ","    0.00 ","NA"
"1068",2003,12,"    3.58 ","    3.07 ","    0.00 ","    0.00 ","    0.11","    2.56 ","    0.00 ","    0.00 ","    0.00 ","   28.49 ","   13.60 ","    0.00 ","    0.00 ","   17.41 ","    1.54 ","    5.44 ","    7.55 ","    0.11","    0.00 ","    2.56 ","    3.84 ","    1.56 ","    1.56 ","   10.74 ","    0.11","    1.28 ","    0.00 ","    0.00 ","    6.05 ","    6.46 ","    0.00 "
"1069",2004,1,"    1.79 ","    6.36","    0.74 ","    0.00 ","    3.33 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.28 ","    8.96 ","    9.98 ","    1.54 ","    0.00 ","    0.00 ","    0.00 ","    8.19 ","    2.30 ","    1.28","    0.00 ","    2.30 ","    4.10 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.56 ","    3.58 ","    0.00 ","    0.11","    0.11"
"1070",2004,2,"    0.00 ","    0.00 ","   30.21 ","    0.00 ","    3.33 ","    9.98 ","    5.12 ","    0.00 ","    1.02 ","    4.10 ","    3.33 ","    0.77 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.77 ","    3.84 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA","NA"
"1071",2004,3,"    3.19 ","    0.15","    0.00 ","    1.56 ","   17.68 ","    1.69","    2.82 ","    2.56 ","    0.00 ","    0.00 ","    0.00","    4.86","    0.00 ","    3.45","    0.00 ","    0.00 ","    1.54 ","    0.00 ","    0.00 ","    8.55 ","    3.84 ","    0.77 ","    2.30 ","    0.00 ","    4.82 ","   13.39 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.97 "
"1072",2004,4,"   26.45 ","    5.44 ","    5.34 ","   12.47 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.48 ","   24.61 ","    0.00 ","    0.00 ","    0.00 ","    3.19 ","    1.56 ","    5.64 ","    0.00 ","    6.66 ","    0.34 ","    0.00 ","    0.00 ","    8.09 ","    0.74 ","    3.40 ","    1.66 ","    0.00 ","    0.34 ","NA"
"1073",2004,5,"    0.00 ","   24.00 ","    2.78 ","    0.15","    3.60 ","    1.36 ","    0.00 ","    0.00 ","    1.15 ","    5.23 ","    0.00 ","    0.00 ","    0.00 ","    0.95 ","    2.17 ","    0.95 ","    0.95 ","    1.97 ","    0.00 ","   29.10 ","    0.00 ","   17.27 ","   12.78 ","   13.60 ","    5.03 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.90 "
"1074",2004,6,"   12.78 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","   42.56 ","    0.00 ","    0.00 ","    0.00 ","    1.15","    7.68 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.99 ","    2.58 ","    0.00 ","   16.45 ","    0.00 ","   17.47 ","    0.00 ","    0.54 ","    3.50 ","    0.00 ","NA"
"1075",2004,7,"    0.00 ","    0.00 ","    0.00 ","    1.56 ","    4.01 ","    0.00 ","   10.13 ","    3.40 ","    0.54 ","    0.54 ","    0.00 ","    8.09 ","    0.00 ","    9.72 ","    1.97 ","   21.35 ","    0.00 ","    9.92 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    2.99 ","    1.46 ","    0.00 ","   39.91 ","   35.22 "
"1076",2004,8,"    0.00 ","    1.36 ","   27.06 ","    0.74 ","    0.00 ","    0.00 ","    1.15 ","    0.00 ","    0.00 ","    2.58 ","    0.00 ","    8.70 ","    1.36 ","    0.00 ","    0.00 ","   10.94 ","    0.00 ","    0.00 ","    4.62 ","    0.95 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.00 ","    1.56 ","    1.76 ","    9.92 ","   38.08 ","    0.00 "
"1077",2004,9,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.21 ","   30.73 ","   84.79 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.19 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1078",2004,10,"    0.00 ","    1.36 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   12.98 ","   19.31 ","    4.62 ","    0.00 ","    0.00 ","    8.09 ","    1.36 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.64 ","   15.64 ","    0.00 "
"1079",2004,11,"    0.00 ","    9.72 ","    0.00 ","   10.33 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.89","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.36 ","    0.95 ","    0.00 ","   14.41 ","    0.00 ","    0.00 ","    1.46 ","   31.14 ","    0.00 ","    0.00 ","    1.76 ","   12.37 ","    0.00 ","    9.92 ","NA"
"1080",2004,12,"   18.49 ","    3.84 ","    0.11","    3.51","    0.00 ","    3.84 ","   17.68 ","    0.00 ","    0.00 ","    9.85 ","    3.84 ","    9.60 ","    3.20 ","    0.00 ","    0.00 ","    0.26","    0.00 ","    0.74 ","    6.91 ","    0.00 ","    0.77 ","    9.69 ","   30.12 ","    1.28 ","    0.00 ","    3.33 ","    0.00 ","    0.11","    0.00 ","    9.82 ","    1.87 "
"1081",2005,1,"    0.00 ","    3.91 ","    0.00 ","    0.11","    0.00 ","   17.66 ","    0.00 ","    7.17 ","    0.11","    0.00 ","    0.00 ","    4.01 ","   15.24 ","    0.00 ","    0.00 ","    1.28 ","    0.00 ","    0.00 ","   15.87 ","    0.00 ","    0.11","    6.91 ","    0.00 ","    5.38 ","    6.14 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 "
"1082",2005,2,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    4.83","    6.14 ","    2.56 ","    1.28 ","    0.00 ","    0.00 ","    8.29 ","    3.92 ","    6.40 ","    1.54 ","    0.00 ","    0.00 ","    9.98 ","    0.92","    3.33 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   15.36 ","NA","NA","NA"
"1083",2005,3,"   20.48 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.40 ","    9.78 ","    0.00 ","    0.00 ","    0.00 ","    2.56 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.58 ","    0.00 ","    0.00 ","    2.17 "
"1084",2005,4,"    0.00 ","   47.05 ","    8.29 ","    1.36 ","    0.00 ","    0.15","    5.64 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   10.33 ","    0.00 ","    4.01 ","   10.74 ","    4.62 ","    0.00 ","    6.05 ","    3.19 ","    2.38 ","    0.00 ","   13.39 ","NA"
"1085",2005,5,"    2.17 ","    2.28","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.95 ","    1.76 ","    0.00 ","    0.74 ","    5.84 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    1.76 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.00 "
"1086",2005,6,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.07 ","   17.68 ","    0.95 ","    0.15","   28.90 ","    0.00 ","    0.00 ","    0.00 ","    6.66 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1087",2005,7,"    0.00 ","    0.00 ","    0.00 ","    0.74 ","    8.90 ","    0.00 ","    0.00 ","   79.08 ","    1.36 ","    0.00 ","    0.00 ","   31.55 ","   21.76 ","    0.00 ","    0.00 ","   14.62 ","   10.94 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.78 ","    4.42 ","    0.00 ","    7.07 ","    0.00 ","    0.00 "
"1088",2005,8,"    0.00 ","    1.76 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.74 ","    1.87 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   11.76 ","    0.34 ","    0.15","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   23.39 ","    0.00 ","    0.00 ","   31.14 ","   53.99 "
"1089",2005,9,"    0.15","    0.00 ","    3.40 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   25.84 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   35.22 ","    3.40 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.95 ","    0.00 ","    0.00 ","   13.60 ","   17.06 ","    0.00 ","    2.17 ","   11.56 ","    0.00 ","NA"
"1090",2005,10,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   21.14 ","   31.55 ","    0.00 ","   12.17 ","    0.95 ","    0.00 ","   19.10 ","   31.55 ","    0.95 ","    0.00 ","    0.00 ","    1.97 ","    4.01 ","    2.99 ","    0.00 ","    0.00 ","    8.90 ","    9.31 ","    4.21 ","   20.33 ","    0.95 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.74 "
"1091",2005,11,"    3.91 ","    0.00 ","    0.00 ","    0.00 ","   16.04 ","   12.98 ","    5.44 ","    0.00 ","   19.72 ","    0.65","    0.00 ","    0.00 ","    0.00 ","    0.15","   17.68 ","   11.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.36 ","    1.36 ","    1.28 ","    7.42 ","    2.30 ","    2.05 ","    5.03 ","    1.76 ","   44.20 ","    0.00 ","NA"
"1092",2005,12,"    0.11","    0.11","    0.11","    2.56 ","    0.00 ","    0.11","    0.00 ","    6.91 ","    0.00 ","    3.84 ","   15.36 ","    0.00 ","    0.00 ","    0.00 ","   13.17 ","    7.68 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.11","    0.11","    1.26","    0.00 ","    3.19","    0.77 ","    0.00 ","    1.36 ","    0.15","    0.11","    2.05 "
"1093",2006,1,"    0.77 ","    0.00 ","    0.00 ","    9.94 ","   13.66 ","    0.51 ","    1.79 ","    2.82 ","    0.26 ","    0.95 ","    2.58 ","    0.00 ","    6.25 ","    6.26 ","    0.00 ","    0.00 ","   24.20 ","   13.40","    0.55","    2.99 ","    9.48 ","    0.00 ","    0.00 ","    3.33 ","    2.82 ","    0.00 ","    0.00 ","    0.00 ","    5.95","    0.15","    5.15 "
"1094",2006,2,"    0.00 ","    5.44 ","   12.78 ","    8.29 ","    1.54 ","    1.02 ","    0.00 ","    0.00 ","    0.51 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","   17.46 ","    5.12 ","    0.00 ","    0.00 ","    0.11","    0.11","    0.00 ","    0.00 ","    0.00 ","   19.20 ","    0.00 ","    0.00 ","    0.00 ","NA","NA","NA"
"1095",2006,3,"    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    9.11 ","    1.97 ","    0.00 ","    4.62 ","   26.65 ","    4.10 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.76 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.44 "
"1096",2006,4,"    5.84 ","    0.00 ","   14.82 ","    6.52 ","    0.11","    0.34 ","    7.79","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.60 ","    0.00 ","    1.15 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   23.39 ","    0.54 ","    1.56 ","    2.78 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1097",2006,5,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.36 ","   10.13 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   10.94 ","    9.31 ","    0.00 ","    3.40 ","    3.19","    2.58 ","    5.23 ","    8.29 ","    0.15","    7.07 ","    3.19 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    2.78 ","    0.00 ","    6.25 ","    0.00 ","    0.54 ","    2.17 "
"1098",2006,6,"   21.35 ","    4.21 ","   13.60 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    3.80 ","    3.60 ","    4.82 ","    0.95 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   40.32 ","    0.74 ","    0.00 ","    5.03 ","    9.11 ","    3.40 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.05 ","   18.49 ","    0.00 ","    0.00 ","    7.27 ","NA"
"1099",2006,7,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.03 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.25 ","    0.00 ","    4.31 ","    0.00 ","    0.00 ","    1.36 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.84 ","    0.00 ","    4.62 ","    0.95 ","    4.42 ","    1.15 ","    0.00 ","    0.00 ","    1.87 ","    2.58 ","    0.00 ","   18.29 "
"1100",2006,8,"    0.00 ","    1.76 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.40 ","    0.00 ","    0.00 ","    0.00 ","    4.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.70 ","    1.97 ","    0.00 ","    0.00 ","    1.46 ","    0.34 ","    0.00 ","    9.31 ","    3.19 ","    0.54 ","    0.00 ","    0.00 ","    0.00 "
"1101",2006,9,"    0.00 ","   28.90 ","    8.50 ","    0.95 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.54 ","    0.00 ","    0.00 ","    2.17 ","   11.56 ","   15.64 ","    0.54 ","    0.00 ","    0.00 ","    7.88 ","    3.80 ","   14.00 ","    0.00 ","    1.56 ","    4.82 ","    2.17 ","    6.05 ","    0.00 ","    0.00 ","   38.89 ","    1.56 ","   11.35 ","NA"
"1102",2006,10,"    2.58 ","    1.97 ","    7.68 ","    4.42 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.99 ","   14.00 ","    6.25 ","    7.88 ","    7.48 ","    0.00 ","    0.00 ","   29.10 ","    0.00 ","   10.74 ","   18.60 ","    0.00 ","   11.76 ","    0.54 ","    1.97 ","    0.00 ","    0.00 ","   16.86 ","   17.88 ","    4.42 ","    0.00 ","    0.95 "
"1103",2006,11,"    0.00 ","    0.00 ","    0.00 ","    0.45","    0.54 ","    0.00 ","   10.94 ","    5.23 ","    0.15","    0.00 ","   19.51 ","    2.78 ","   29.92 ","    3.40 ","    9.52 ","   12.58 ","    0.95 ","    0.00 ","    0.11","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.64 ","    0.00 ","    0.15","   27.47 ","NA"
"1104",2006,12,"   39.61","    0.11","    1.54 ","    0.51 ","    0.11","    8.50 ","    0.11","    0.00 ","    0.00 ","    3.60 ","    1.15 ","    1.36 ","    3.40 ","    0.00 ","    1.36 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   18.08 ","    0.95 ","    0.00 ","   14.00 ","    5.91","    0.00 ","    0.00 ","    0.11","    7.68 ","   17.61 "
"1105",2007,1,"    0.15","    0.00 ","    0.00 ","    4.42 ","   13.39 ","    2.99 ","    9.52 ","    1.97 ","    0.11","    0.11","    1.97 ","    5.03 ","    0.00 ","    1.28 ","   14.08 ","    0.00 ","    0.00 ","    0.00 ","    3.07 ","    0.00 ","    2.30 ","    0.00 ","    5.38 ","    0.00 ","    0.00 ","    0.11","    5.63 ","    0.00 ","    0.00 ","    0.00 ","    2.56 "
"1106",2007,2,"    0.11","    4.35 ","    4.61 ","    0.51 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.33 ","    0.00 ","    2.82 ","    0.00 ","    5.12 ","   10.75 ","    0.00 ","    0.00 ","    9.73 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.10 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA","NA","NA"
"1107",2007,3,"    4.42 ","    2.69 ","    4.61 ","    5.38 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    0.00 ","    0.00 ","    0.54 ","   12.58 ","    0.00 ","   12.16 ","    6.40 ","    0.00 ","    2.43 ","    0.00 ","    0.00 ","    2.99 ","    0.00 ","    9.74 ","    0.00 ","    6.66 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1108",2007,4,"    1.97 ","    0.00 ","   10.13 ","   17.58 ","    0.11","    0.00 ","    0.51 ","    0.00 ","    0.00 ","    0.00 ","    8.29 ","   14.00 ","    3.80 ","    2.78 ","   25.46 ","    9.62 ","    1.36 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.46 ","    0.00 ","    0.00 ","    1.97 ","    2.58 ","    2.17 ","    1.36 ","    0.00 ","NA"
"1109",2007,5,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.42 ","   27.47 ","    7.37 ","    0.00 ","    0.00 ","    0.00 ","    0.95 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.36 ","    0.00 ","    8.50 ","    0.00 ","    0.00 ","    3.19 ","    0.00 "
"1110",2007,6,"    0.95 ","    3.80 ","    5.23 ","   25.43 ","    2.58 ","    0.00 ","    0.00 ","    2.78 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.56 ","    1.36 ","    0.00 ","    3.60 ","    0.00 ","    7.07 ","    0.00 ","    0.00 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.95 ","   10.54 ","NA"
"1111",2007,7,"    0.00 ","    1.56 ","    0.00 ","    7.68 ","    8.50 ","    1.76 ","    9.52 ","    6.05 ","    0.00 ","    0.00 ","    7.07 ","    3.40 ","   10.13 ","    4.01 ","    0.00 ","    0.00 ","    0.00 ","   16.86 ","   37.06 ","   15.84 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.15","    0.00 ","    0.00 ","    0.00 "
"1112",2007,8,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.95 ","    9.92 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.64 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.86 ","   10.84 ","    1.05 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1113",2007,9,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.38 ","    0.00 ","   24.41 ","    0.00 ","    0.00 ","   12.37 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.68 ","    1.76 ","   16.86 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1114",2007,10,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    9.52 ","    0.74 ","    1.97 ","    8.70 ","    3.40 ","    7.88 ","    0.00 ","    0.95 ","    0.95 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   17.68 ","    2.89 ","    0.00 ","    2.17 ","   17.88 ","    0.00 ","    0.00 ","    9.11 ","    8.09 ","    0.00 ","    0.00 ","    0.00 ","    4.42 "
"1115",2007,11,"    0.00 ","    0.00 ","    0.00 ","    1.15 ","    7.88 ","   23.18 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.78 ","    0.00 ","    5.44 ","    3.19 ","    0.00 ","    0.00 ","    0.00 ","    4.42 ","    7.07 ","   23.29","    7.38","    0.11","    0.00 ","    0.00 ","   14.82 ","    0.75","    0.00 ","    6.05 ","    3.33 ","NA"
"1116",2007,12,"    0.00 ","   13.57 ","    7.68 ","    2.56 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.11","    0.00 ","    6.40 ","    0.00 ","    7.68 ","    0.11","    8.96 ","   24.32 ","    0.00 ","    0.00 ","   13.82 ","    1.28 ","    0.00 ","    0.00 ","   29.53 ","    1.28 ","    0.00 ","    0.00 ","    6.40 ","    3.19 ","    0.00 ","    7.68 ","    5.12 "
"1117",2008,1,"   25.60 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.36 ","    3.80 ","    4.42 ","    0.00 ","    5.24 ","    8.29 ","    0.00 ","    1.28 ","    6.40 ","    0.00 ","    0.00 ","    3.84 ","    1.28 ","   16.90 ","    0.00 ","    1.28 ","    7.94 ","    0.00 ","    0.00 ","    0.00 ","    0.77 ","    0.00 ","    0.00 ","    5.64 ","    6.40 ","    0.00 "
"1118",2008,2,"   34.20","    0.15","    0.11","    4.01 ","    3.92 ","   17.15 ","    5.12 ","    0.00 ","    6.14 ","    0.00 ","    0.00 ","   15.36 ","    2.56 ","    2.56 ","    0.00 ","    0.00 ","    6.76 ","    0.64 ","    0.00 ","    0.00 ","    0.00 ","    8.45 ","    0.00 ","    0.00 ","    1.28 ","    8.96 ","    6.40 ","    0.00 ","    9.22 ","NA","NA"
"1119",2008,3,"    1.54 ","    2.58 ","    0.00 ","   11.63 ","    5.89 ","    0.00 ","   17.66 ","   24.21","    0.00 ","    0.00 ","    3.33 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.78 ","    6.56 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.26","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.26","    0.54 "
"1120",2008,4,"    4.32","    0.00 ","    0.00 ","   17.47 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","   26.04 ","    4.42 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","   12.37 ","    0.00 ","   20.53 ","    0.15","    1.06","NA"
"1121",2008,5,"    0.00 ","    1.25 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    6.66 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.78 ","    0.00 ","    0.00 ","    2.58 ","    8.70 ","    7.07 ","    0.00 ","    2.58 ","    7.68 ","    0.00 ","    0.00 ","    0.54 ","    7.88 ","    0.00 ","    0.00 ","    0.00 ","   13.19 ","   16.15 "
