"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"1467",1999,3,"    2.74 ","    3.14 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    6.47 ","    0.39 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    7.61 ","    0.11","    0.11","    1.13","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   10.13 ","    0.00 ","    0.15","   13.19 "
"1468",1999,4,"    3.09 ","    5.95 ","    0.64 ","    4.70 ","   15.63","    0.34 ","    1.97 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.26","    0.74 ","    0.85 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1469",1999,5,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.66 ","   24.71 ","   18.39 ","    0.15","    1.77","    0.85 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.95 ","    6.97 ","    0.64 ","    9.11 ","   20.23 ","    0.00 ","   10.23 ","    8.90 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.85 ","    3.19 "
"1470",1999,6,"    5.54 ","    0.00 ","    0.34 ","    1.15 ","    2.58 ","    2.38 ","    0.34 ","    0.00 ","    1.36 ","    0.34 ","    8.90 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.15","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    1.25 ","   15.84 ","    0.15","    0.15","   12.47 ","    0.00 ","    5.54 ","    0.44 ","    2.48 ","NA"
"1471",1999,7,"    0.15","    0.15","   10.54 ","   57.97 ","    0.44 ","    0.64 ","    0.00 ","   18.19 ","    9.72 ","    0.15","    0.15","    4.21 ","    4.62 ","    4.52 ","    4.11 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.19 ","    9.21 ","    0.00 ","    1.87 ","    0.00 ","   35.22 ","    0.00 ","    0.00 ","    0.15","    0.00 "
"1472",1999,8,"    0.00 ","    0.44 ","    0.85 ","    0.15","    3.91 ","   23.90 ","    0.95 ","    0.00 ","    7.58 ","    0.44 ","    0.15","   20.43 ","    0.00 ","    0.00 ","   16.76 ","    0.44 ","    0.00 ","    0.00 ","    2.48 ","    0.34 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   14.62 ","    0.34 "
"1473",1999,9,"    0.34 ","    2.27 ","    2.38 ","    1.76 ","    2.99 ","    0.00 ","   19.92 ","    5.74 ","    2.17 ","    3.09 ","    2.68 ","    3.19 ","    0.34 ","    6.35 ","    0.00 ","    0.00 ","    0.00 ","    1.36 ","    6.35 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    7.58 ","    5.64 ","    0.00 ","    0.00 ","    0.00 ","    0.64 ","NA"
"1474",1999,10,"    2.58 ","    0.26","    0.00 ","    0.00 ","    0.15","    0.34 ","   33.69 ","    0.34 ","    2.27 ","    0.00 ","    0.15","    0.15","    0.00 ","    0.85 ","    5.03 ","    4.62 ","    1.15 ","    3.91","    2.77 ","    0.00 ","    5.03 ","    0.35","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.15","    0.00 ","   16.15 ","    0.15","    0.00 "
"1475",1999,11,"    0.45","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.46 ","    0.15","    0.00 ","    3.91 ","    1.05 ","   30.58 ","    0.00 ","    3.29 ","    0.45","    0.11","    0.11","    0.11","    0.00 ","NA"
"1476",1999,12,"    0.00 ","    1.36 ","    0.64 ","    0.45","    0.20 ","    0.00 ","    0.00 ","    0.00 ","    0.39 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.20 ","    0.00 ","    0.11","    0.11","    5.88 ","    0.39 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.20 ","    0.00 ","    3.72 ","    3.72 ","    6.27 ","    2.16 ","    3.92 "
"1477",2000,1,"    0.39 ","    0.00 ","    0.11","    0.00 ","    4.51 ","    1.57 ","    3.53 ","    0.00 ","    2.50","   12.69","    0.00 ","    0.00 ","    0.00 ","    2.35 ","    4.90 ","    2.94 ","   31.75 ","    0.00 ","    0.00 ","    0.00 ","    1.37 ","   18.82 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.11"
"1478",2000,2,"    0.00 ","    1.96 ","    0.74","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.98 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.78 ","    0.20 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.40 ","    1.97 ","    4.11 ","    0.26","    0.00 ","    0.00 ","    0.11","NA","NA"
"1479",2000,3,"    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.87 ","    0.00 ","    8.93 ","    0.00 ","    0.11","    0.11","    0.00 ","    1.57 ","    1.27 ","    0.00 ","    0.00 ","    0.20 ","    0.00 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","   11.35 ","    2.08","    3.70 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    0.15"
"1480",2000,4,"    0.00 ","    9.01 ","    3.03 ","    0.00 ","   10.54","    0.00 ","    0.00 ","    1.33 ","    0.11","    0.11","    0.35","    2.70","    0.26","    9.55 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.36 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    9.01 ","    1.05 ","    0.00 ","    1.56 ","NA"
"1481",2000,5,"    2.27 ","    0.00 ","    0.00 ","    7.99 ","    0.54 ","    1.25 ","   17.47 ","   17.78 ","    0.00 ","    0.34 ","    1.05 ","    8.70 ","    3.51","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    3.70 ","    2.89 ","    0.15","    0.64 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.85 ","    1.97 ","    0.15"
"1482",2000,6,"   22.78 ","    0.95 ","    0.74 ","    0.00 ","    0.00 ","    0.15","    2.07 ","    0.15","    0.64 ","   27.88 ","    1.66 ","    0.00 ","    0.00 ","    4.42 ","    9.41 ","    0.74 ","    1.25 ","    7.88 ","    0.15","   38.48 ","    0.85 ","    2.27 ","    1.87 ","    0.00 ","   23.08 ","    1.05 ","    0.95 ","    0.54 ","    0.15","    2.48 ","NA"
"1483",2000,7,"    4.82 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    2.27 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    5.95 ","    9.52 ","    4.72 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    9.52 ","    0.64 ","    0.34 ","    0.00 ","    3.19 ","    0.00 ","    5.33 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.34 "
"1484",2000,8,"   10.94 ","    0.00 ","    0.00 ","    0.00 ","   13.60 ","   13.80 ","    0.15","    0.15","    0.15","    0.00 ","    0.00 ","    9.62 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    4.72 ","    0.00 ","    0.00 ","    0.00 ","    2.99 ","    6.05 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    2.78 ","    0.00 ","   25.02 ","    6.97 "
"1485",2000,9,"    0.00 ","   10.43 ","    0.15","    0.00 ","    0.00 ","    9.21 ","    1.76 ","    0.00 ","   17.06 ","    0.00 ","    0.44 ","    0.85 ","    0.64 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.15","    2.58 ","    0.00 ","    3.70 ","    0.34 ","    0.00 ","    0.15","    0.74 ","    0.15","    0.00 ","    0.00 ","    0.34 ","NA"
"1486",2000,10,"    3.19 ","    0.54 ","    0.00 ","    0.00 ","    3.10","    0.45","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","   24.51 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.44 ","    7.37 ","    2.78 ","    0.26","    0.00 ","    0.00 ","    1.66 ","    0.00 "
"1487",2000,11,"   26.96 ","    0.00 ","    0.15","    0.00 ","    0.15","   31.14 ","    4.72 ","    0.65","    0.00 ","    0.00 ","    2.45 ","    6.66 ","    1.18 ","    0.11","    0.00 ","    0.11","    0.39 ","    0.39 ","    6.66 ","    0.20 ","    0.78 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.35","    0.00 ","NA"
"1488",2000,12,"    0.00 ","    0.00 ","    0.00 ","    0.39 ","    0.49 ","    0.00 ","    1.18 ","    3.53 ","    6.08 ","    0.11","    0.00 ","    0.00 ","    3.92 ","    0.59 ","    3.14 ","    9.02 ","    0.00 ","    0.11","    4.90 ","   18.62","   44.10 ","    0.11","    0.49 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1489",2001,1,"    0.00 ","    2.94 ","    0.00 ","    0.98 ","    0.98 ","   18.62 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.52","    0.74","    0.54","    5.83","    0.49 ","    0.00 ","    2.55 ","    2.55 ","    0.00 ","    0.39 ","    0.00 ","    1.76 ","    0.59 ","    0.00 ","    6.08 ","    4.51 ","    0.20 ","    0.00 ","    0.78 ","    6.66 ","   13.52 "
"1490",2001,2,"    1.18 ","    1.76 ","    0.11","    0.11","    0.11","    1.18 ","    0.59 ","   11.56 ","    1.37 ","    0.00 ","    1.37 ","    0.59 ","    0.49 ","    0.20 ","    0.11","    0.00 ","    0.00 ","    0.39 ","    0.00 ","    0.00 ","    0.98 ","    1.47 ","    0.20 ","   22.10","    2.16 ","    0.59 ","    0.00 ","    0.20 ","NA","NA","NA"
"1491",2001,3,"    0.00 ","    2.16 ","    0.78 ","    0.11","    0.00 ","    0.00 ","    0.39 ","    0.00 ","    0.00 ","    2.74 ","    0.00 ","   10.58 ","    0.59 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.15","    0.00 ","    0.26","    0.11","    0.39 ","    0.20 ","    0.11","    0.00 ","    0.00 ","    0.11","    0.26","    1.71 "
"1492",2001,4,"    1.37 ","    0.00 ","    0.00 ","    0.45","    7.08","    0.45","   53.77 ","    0.44 ","    2.55 ","    0.15","   39.30 ","    4.73","    2.74 ","    0.11","   16.73 ","    0.20 ","    0.00 ","    0.00 ","    0.00 ","    2.89 ","   23.90 ","   33.23 ","   19.68 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.27 ","    0.00 ","    2.38 ","NA"
"1493",2001,5,"    3.80 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    2.17 ","    2.78 ","    0.15","    0.15","    0.00 ","    0.00 ","    0.15","    0.64 ","    0.95 ","    0.15","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    0.15","   41.24 ","    1.25 ","    0.00 ","    2.78 ","   15.84 ","    0.54 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    0.00 "
"1494",2001,6,"   19.72 ","    6.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.31 ","    0.15","    0.15","    0.15","    0.00 ","   26.86 ","    0.44 ","    0.34 ","    0.00 ","    0.00 ","    1.15 ","    0.34 ","    6.25 ","    1.25 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.00 ","NA"
"1495",2001,7,"    0.15","    0.15","    1.87 ","    1.05 ","    0.00 ","   14.41 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   27.88 ","   47.15 ","    1.76 ","    0.00 ","    0.85 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.07 ","    2.27 ","    0.00 ","    7.99 ","   33.08 "
"1496",2001,8,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","   17.88 ","    0.00 ","    0.00 ","    1.15 ","    0.00 ","    0.00 ","   35.02 ","    6.35 ","   13.60 ","   20.33 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    8.29 ","    0.00 ","    0.00 ","    6.86 ","    0.44 ","    0.00 "
"1497",2001,9,"    6.05 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.07 ","    0.34 ","    5.33 ","    0.15","    0.54 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.82 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","NA"
"1498",2001,10,"    0.00 ","    0.64 ","    0.00 ","    0.64 ","    0.15","    0.20 ","    0.00 ","    4.42 ","    3.60 ","    8.09 ","    0.00 ","    0.00 ","    7.88 ","    9.11 ","    0.64 ","    0.00 ","    0.00 ","    5.23 ","    0.34 ","    0.44 ","    0.00 ","    4.62 ","    3.40 ","   10.04 ","    3.48 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    9.21 ","    0.54 "
"1499",2001,11,"    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.25 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.07 ","    0.34 ","    0.54 ","    0.00 ","    0.26","    0.00 ","    3.10","    0.26","    0.00 ","    0.00 ","    0.15","    1.87 ","   50.72 ","    2.94 ","   22.74 ","   16.86 ","    7.99","    1.18 ","    1.18 ","NA"
"1500",2001,12,"    0.59 ","    0.15","    0.15","    0.00 ","   12.97 ","    0.00 ","    1.96 ","    0.78 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.15","    1.15 ","    0.00 ","    0.93","    1.76 ","    0.00 ","    0.00 ","    6.78 ","   17.84 ","    0.11","    0.59 ","    0.20 ","    0.59 ","    0.39 ","    0.00 ","    0.00 ","    0.00 "
"1501",2002,1,"    0.11","    0.00 ","    0.00 ","    0.00 ","    0.39 ","    0.00 ","    0.00 ","    0.00 ","    0.93","    0.26","    0.39 ","    2.55 ","    2.55 ","    0.11","    0.11","    0.20 ","    0.39 ","    0.00 ","    0.59 ","    6.47 ","    0.98 ","    0.39 ","    2.74 ","    2.94 ","    0.11","    0.74","    0.11","    0.20 ","    0.11","    1.18 ","    5.10 "
"1502",2002,2,"    1.37 ","    1.96 ","    1.37 ","    0.11","    0.00 ","    0.00 ","    0.11","    2.74 ","    1.57 ","    0.39 ","    1.96 ","    0.11","    0.00 ","    0.20 ","    0.11","    0.11","    0.00 ","    0.00 ","    3.92 ","    1.76 ","    0.00 ","    1.57 ","    0.54 ","    0.98 ","    0.00 ","    0.11","    0.00 ","    0.39 ","NA","NA","NA"
"1503",2002,3,"    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","   14.90 ","    8.62 ","    4.46","    0.00 ","    0.59 ","    6.66 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.39 ","    0.00 ","    0.11","    0.00 ","    0.11","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.26","   10.48 ","    0.26","    1.52","    0.11"
"1504",2002,4,"    0.00 ","    0.35","    0.00 ","    2.74 ","    2.94 ","    2.91 ","    0.00 ","    0.11","    0.00 ","    7.87 ","    0.34 ","    0.00 ","    0.34 ","    5.33 ","    0.00 ","    0.54 ","    0.00 ","   10.60 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.31 ","    4.32","    0.11","    0.00 ","    3.14 ","    1.18 ","    4.19 ","    0.15","NA"
"1505",2002,5,"    0.74","    0.26","    0.00 ","    7.17 ","    1.15 ","    2.28","    0.00 ","    9.73","    2.78 ","    0.15","    0.15","    0.15","    1.36 ","    0.44 ","    0.35","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.48 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.46 ","    4.82 ","    3.40 ","    0.00 "
"1506",2002,6,"    0.00 ","    0.00 ","    1.46 ","    0.00 ","    0.00 ","    6.25 ","    0.34 ","    0.00 ","    3.09 ","   10.13 ","    0.54 ","    6.86 ","    0.54 ","    2.89 ","   10.54 ","    4.21 ","    0.00 ","    0.95 ","    7.07 ","    0.00 ","    0.00 ","    6.25 ","    0.00 ","   19.31 ","    2.07 ","    0.44 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1507",2002,7,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.66 ","    0.34 ","    0.44 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    9.21 ","    0.54 ","    0.00 ","    1.15 ","    7.88 ","    0.00 ","   14.82 ","    4.21 ","    1.46 ","    0.00 ","   36.24 "
"1508",2002,8,"    0.95 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.15","    0.15","    2.48 ","    0.00 ","    2.17 ","    0.00 ","    7.17 ","   27.88 ","    7.48 ","   10.03 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","   11.66 ","    0.00 "
"1509",2002,9,"    1.36 ","   22.06 ","    0.00 ","    2.99 ","    0.85 ","    0.00 ","    0.00 ","    0.00 ","    9.82 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    4.62 ","    3.19 ","    1.56 ","    0.15","    0.54 ","    0.15","    0.00 ","    0.15","    0.15","    0.44 ","    9.82 ","    0.34 ","    0.15","NA"
"1510",2002,10,"    0.00 ","    0.00 ","   18.49 ","   30.83 ","    2.07 ","    8.19 ","    0.64 ","    0.34 ","    0.00 ","    0.00 ","    0.44 ","    6.66 ","    0.73 ","    2.38 ","    0.00 ","    0.00 ","    0.11","   10.13 ","    1.13","    0.00 ","    0.26","    0.11","    0.00 ","    0.11","    3.00","    2.20 ","    0.11","    0.65","    1.87 ","    0.00 ","    0.78 "
"1511",2002,11,"    0.00 ","    0.39 ","    0.20 ","    0.00 ","    0.11","    0.11","    0.64 ","    0.15","    0.54 ","    0.39 ","    0.00 ","    2.55 ","    2.55 ","    0.00 ","    0.11","    3.33 ","    0.20 ","    0.78 ","    0.39 ","    1.57 ","    0.39 ","    2.35 ","    0.59 ","    0.20 ","    0.00 ","    0.39 ","    0.11","    0.35","    0.35","    0.11","NA"
"1512",2002,12,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.39 ","    0.11","    0.20 ","    0.00 ","    0.39 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.20 ","    0.78 ","    0.74 ","   21.40 ","    2.31","    0.98 ","    0.59 ","    0.11","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.26","    0.95 ","    0.00 "
"1513",2003,1,"    0.11","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.26","    0.11","    0.00 ","    0.11","    0.39 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.78 ","    0.20 ","    0.11","    0.00 ","    0.00 ","    0.11","    0.11","    0.98 ","    0.00 ","    0.11","   13.52 ","    0.00 ","    0.11","    0.00 ","    0.11"
"1514",2003,2,"    4.70 ","    0.39 ","   15.48 ","    0.00 ","    0.39 ","    0.00 ","    2.55 ","    0.00 ","    0.00 ","    0.78 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.26","    3.09","    0.00 ","    9.02 ","    2.16 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA","NA","NA"
"1515",2003,3,"    0.59 ","    0.00 ","    1.18 ","    0.00 ","    0.00 ","    2.16 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    3.14 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    6.25 ","    3.40 ","    0.15","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    2.16 ","   19.99 ","    0.11","    2.74 ","    0.73 "
"1516",2003,4,"    0.00 ","    0.00 ","   16.66 ","    0.59 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    7.06 ","    4.42 ","   12.78 ","   51.85","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    1.46 ","    0.15","    0.00 ","    0.00 ","NA"
"1517",2003,5,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   24.51 ","    0.34 ","   14.21 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   18.08 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.85 ","    7.68 ","    9.41 ","   10.74 ","    0.00 "
"1518",2003,6,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.15","    0.00 ","    0.00 ","    0.15","    0.34 ","    0.00 ","    0.00 ","    5.44 ","   17.88 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    9.31 ","    0.15","    7.88 ","    1.56 ","    0.34 ","    0.15","    0.00 ","    0.00 ","    0.00 ","NA"
"1519",2003,7,"   15.94 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    9.72 ","    0.00 ","    0.15","   12.37 ","   10.84 ","    0.34 ","    5.64 ","    0.00 ","   18.08 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   10.94 ","    0.00 ","    1.97 ","    0.00 ","    0.00 ","    0.15","    1.66 ","    0.00 ","    3.80 ","    5.23 ","    1.25 ","    0.15"
"1520",2003,8,"    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.70 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.66 ","   23.69 ","    0.15","    0.00 ","    2.89 ","    0.00 ","    0.15","    0.00 ","    0.00 ","   21.65 ","    0.44 ","    0.00 ","    1.97 "
"1521",2003,9,"    0.00 ","    4.42 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.15 ","    0.34 ","    0.00 ","    0.85 ","    0.00 ","    0.00 ","    0.00 ","   15.53 ","    0.00 ","    4.82 ","    0.54 ","    3.40 ","    1.15 ","    4.42 ","    0.74 ","    5.13 ","    0.00 ","    3.71","    1.63 ","NA"
"1522",2003,10,"    1.15 ","    1.36 ","    0.85 ","    0.26","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","   24.00 ","    1.97 ","    0.64 ","    0.00 ","    0.44 ","    0.00 ","    1.15 ","    0.00 ","    0.00 ","    0.15","    0.15","    0.34 ","    0.74 ","    5.36 ","    0.74 ","    0.39 ","    1.67","   15.71 ","    0.11","   11.07 ","    0.54"
"1523",2003,11,"    0.00 ","    0.00 ","    0.00 ","    8.62 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   13.52 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    2.48 ","    0.95 ","    0.00 ","    0.15","    0.00 ","    0.39 ","   16.86 ","    0.00 ","    1.18 ","    2.16 ","    6.73 ","    1.37 ","    0.11","    0.20 ","NA"
"1524",2003,12,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.11","    0.00 ","    0.15","    0.00 ","    0.11","    0.20 ","    0.20 ","    0.20 ","    0.11","    8.57 ","   13.13 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.59 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.97 ","    0.26","    0.20 ","   10.58 ","    0.11"
"1525",2004,1,"    6.47 ","    1.96 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.18 ","    7.06 ","    2.74 ","    1.37 ","    0.11","    0.78 ","   13.13 ","   21.56 ","    0.20 ","    0.00 ","    0.00 ","    6.66 ","    0.39 ","    0.00 ","    0.00 ","    0.00 ","    1.18 ","    8.04 ","    0.39 ","    0.20 ","    0.00 ","    0.00 ","    0.11"
"1526",2004,2,"    7.64 ","    3.33 ","    0.00 ","    0.11","    2.16 ","    1.76 ","    0.00 ","    3.14 ","    0.39 ","    0.78 ","    0.59 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    3.72 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","NA","NA"
"1527",2004,3,"    2.78 ","    0.11","    1.57 ","    0.00 ","    0.11","    0.11","    0.35","    0.00 ","    0.00 ","    1.35 ","    0.20 ","    0.00 ","   11.52","    0.20 ","    0.00 ","    6.08 ","    5.88 ","    0.11","    0.26","    0.11","    0.00 ","    0.11","    0.00 ","    0.00 ","   15.43 ","    0.00 ","   10.54","   15.02 ","    0.11","    0.00 ","    0.00 "
"1528",2004,4,"    0.00 ","    0.00 ","    0.20 ","    0.00 ","    0.35","    0.00 ","    4.42 ","    1.77","    0.54","    0.39 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    2.99 ","    0.00 ","    0.34 ","   28.79 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    2.28","    0.54","    0.00 ","    2.17 ","    0.00 ","    0.00 ","NA"
"1529",2004,5,"    0.00 ","    0.00 ","    0.64 ","    0.15","    0.54 ","    0.00 ","    0.64 ","    0.00 ","    2.17 ","    0.00 ","    0.15","    1.97 ","    3.19 ","    0.15","    0.00 ","   13.80 ","    6.66 ","    0.00 ","    2.17 ","    0.00 ","    0.00 ","    5.54 ","    0.00 ","    3.09 ","    2.17 ","   14.82 ","    0.15","    0.00 ","    0.15","   41.75 ","   28.28 "
"1530",2004,6,"    0.34 ","    0.00 ","    0.00 ","    0.00 ","    1.66 ","    1.76 ","   15.84 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    0.15","    4.01 ","    0.44 ","    4.82 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.15","    0.74 ","    3.29 ","    2.38 ","    1.97 ","    4.21 ","    0.44 ","    4.01 ","   13.49 ","    5.74 ","    1.25 ","NA"
