"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"1073",1955,5,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.57 ","    0.00 ","    0.74 ","    1.57 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.53 ","    0.00 ","    0.53 ","    8.12 ","   17.17 ","    9.16 ","    0.53 ","    0.00 ","    0.30","   11.35 ","    0.30","    0.00 ","    0.00 "
"1074",1955,6,"    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.74 ","   16.34 ","    2.30 ","   11.03 ","    5.73 ","    1.26 ","    3.96 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    8.64 ","NA"
"1075",1955,7,"    3.34 ","    0.30","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    2.61 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.13 ","    7.08 ","    0.00 ","    0.00 ","   15.51 ","    0.00 ","    0.00 ","    0.00 ","   30.59 ","   32.46 ","    0.00 ","    0.00 ","    0.00 ","    4.17 ","    0.00 ","    0.00 ","    0.00 ","    7.60 "
"1076",1955,8,"    9.99 ","    0.00 ","    0.30","    0.00 ","    0.53 ","   23.72 ","    2.61 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","   14.78 ","    2.61 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.30 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    3.96 ","   12.59 ","    0.74 ","    0.74 ","    0.00 "
"1077",1955,9,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","   24.24 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.53 ","    0.00 ","    0.30","    0.30","   23.20 ","    0.00 ","    0.00 ","    0.00 ","    2.09 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1078",1955,10,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","   42.23 ","   14.47 ","   10.51 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   19.25 ","    0.00 ","    0.00 ","    1.78 ","   12.59 ","    0.53 ","    4.48 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    2.09 ","    3.55","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    2.30 ","    1.47","    0.00 "
"1079",1955,11,"   11.03 ","   19.25 ","    0.51","    0.21","    0.00 ","    0.00 ","    0.38 ","    1.32","    0.00 ","    0.00 ","    2.30 ","    0.00 ","    7.39 ","    0.30","   14.99 ","    0.30","    0.21","    9.73 ","    0.38 ","    0.00 ","    0.00 ","    2.82 ","    0.30","    0.00 ","    1.02 ","    0.00 ","    0.68","    1.28 ","    0.38 ","    0.21","NA"
"1080",1955,12,"    6.53 ","    2.85 ","   13.95 ","    0.21","    0.38 ","    0.21","    0.00 ","    1.02 ","    0.21","    0.21","    0.21","    0.64 ","    0.21","    0.38 ","    0.21","    0.00 ","    1.02 ","    0.21","    0.00 ","    1.66 ","    0.38 ","    0.21","    0.30","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.51","    0.21","    0.00 "
"1081",1956,1,"    0.00 ","    5.55","    2.66 ","    0.00 ","    0.00 ","    0.21","    0.21","    0.21","    0.68","    2.09 ","    4.46 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.66 ","    8.19 ","    0.21","    1.02 ","    0.21","    0.00 ","    0.00 ","    0.21","    0.00 ","    0.21","    1.78","    3.58 ","   11.65 ","    0.21"
"1082",1956,2,"   10.03","    1.66 ","    0.00 ","    0.00 ","    0.00 ","    4.17","    0.00 ","    3.23 ","    2.94 ","    0.21","    2.19 ","    0.38 ","    0.51","    0.00 ","    0.00 ","    4.91","    8.93 ","    0.00 ","    0.00 ","    0.21","    0.21","    0.21","    0.00 ","   23.72 ","    4.38","    0.21","    0.21","    0.21","    0.21","NA","NA"
"1083",1956,3,"    0.53 ","    0.00 ","    0.00 ","    0.00 ","   15.72","    2.61 ","    8.12","    0.21","    0.00 ","    0.00 ","    0.00 ","    1.28 ","    0.00 ","    7.17 ","    1.66 ","    0.64 ","    2.56 ","    0.21","    0.00 ","    0.00 ","    0.95","    0.00 ","   14.34 ","    0.21","    0.30","    0.00 ","    1.26","    2.30","    1.78","    0.21","    0.00 "
"1084",1956,4,"   10.31 ","    1.05 ","    1.05 ","    0.00 ","    0.00 ","    0.30","    7.58 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.53 ","    0.30","    1.78","    0.21","    0.21","    0.21","    0.00 ","    0.51","    0.68","    0.00 ","    0.21","    3.96 ","    3.96 ","   12.59 ","   43.27 ","    3.13 ","    0.00 ","NA"
"1085",1956,5,"    0.30","    7.91 ","    3.34 ","    0.00 ","    3.13 ","    3.13 ","    0.00 ","    0.53 ","   36.93 ","    2.09 ","   22.68 ","   21.85 ","    0.00 ","    0.00 ","    8.12 ","    1.57 ","    9.99 ","    1.05 ","    0.00 ","    0.30","    0.30","   10.83 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.30","    0.00 ","    0.30","    5.21 ","    1.26 "
"1086",1956,6,"    0.30","    4.17 ","    6.04 ","    0.53 ","    0.00 ","    0.00 ","    0.30","    0.53 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.30","    0.74 ","   34.85 ","    5.00 ","    0.00 ","    2.82 ","    0.00 ","    0.00 ","    2.30 ","    3.96 ","    0.30","    9.99 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1087",1956,7,"    0.00 ","    0.00 ","    0.30","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.30","    1.57 ","   12.91 ","    1.05 ","    1.05 ","    0.00 ","    4.48 ","    1.05 ","    0.00 ","    0.00 ","    0.74 ","    2.82 ","    0.00 ","    0.00 ","    0.00 ","   30.07 ","    2.30 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    3.34 "
"1088",1956,8,"    0.00 ","    0.00 ","   10.31 ","   27.99 ","   14.47 ","    0.30","    0.00 ","    0.00 ","    4.48 ","    0.00 ","    7.91 ","    2.82 ","    0.00 ","    0.30","    0.30","    0.00 ","    1.26 ","    1.26 ","    0.00 ","    0.00 ","    0.00 ","    1.57 ","   11.03 ","    0.00 ","    0.00 ","    9.16 ","    0.74 ","    0.00 ","    1.78 ","    1.05 ","    0.00 "
"1089",1956,9,"    3.65 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    7.60 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.52 ","    0.53 ","    0.00 ","    0.30","    2.30 ","    0.00 ","    1.57 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.57 ","    0.00 ","NA"
"1090",1956,10,"    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    8.64 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.52 ","    0.30","    0.30","    0.00 ","    0.00 ","    0.00 ","    7.08 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    9.47 "
"1091",1956,11,"    0.30","    0.00 ","    0.30","    0.30","    0.00 ","    2.61 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.00 ","    0.30","    0.00 ","    0.30","   11.03 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   19.77 ","    9.95 ","    4.22 ","    0.00 ","    4.86 ","   10.75 ","    4.22 ","    0.00 ","    0.38 ","    0.21","    5.25 ","NA"
"1092",1956,12,"    1.28 ","    0.00 ","    0.00 ","    0.00 ","    0.30","   13.11 ","    0.53 ","    7.42 ","    0.00 ","    0.30","    0.00 ","    1.28 ","    0.00 ","    3.13 ","    3.65 ","    0.00 ","    0.51","    0.00 ","    0.00 ","    5.73 ","    4.17 ","    4.69 ","    1.57 ","    4.67 ","    1.28 ","    5.55","    0.00 ","    0.21","    0.64 ","    0.51","    0.21"
"1093",1957,1,"    0.21","    0.21","    1.02 ","    0.21","    0.21","    0.64 ","    1.02 ","    2.22","   30.59 ","    0.21","    0.21","    5.89 ","    0.21","    0.21","    0.21","    0.21","    0.64 ","    0.21","    0.00 ","    0.51","    5.52 ","   19.72 ","    0.21","    1.92 ","    1.28 ","    2.56 ","    0.00 ","    5.80","    0.21","    0.21","    0.64 "
"1094",1957,2,"    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.00 ","   13.11 ","    0.30","    1.92 ","    0.00 ","    3.20 ","   14.25","    0.21","    0.64 ","    1.02 ","    0.00 ","    4.22 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   14.68","    0.00 ","    0.00 ","NA","NA","NA"
"1095",1957,3,"    0.00 ","    0.21","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    8.12 ","    0.00 ","    0.00 ","    1.57 ","    0.00 ","    0.21","    0.00 ","    4.69","    7.91 ","    1.02 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.22","    0.51","    1.78 ","    0.74 ","    4.81 ","    0.00 ","    0.00 "
"1096",1957,4,"    7.08 ","    0.00 ","   12.63 ","   23.51 ","   16.76","    0.68","    3.88","    1.02 ","    0.21","    0.30","    4.91","    0.21","    0.64 ","    0.00 ","    0.00 ","    0.53 ","   11.03 ","    1.05 ","    0.00 ","    1.05 ","    0.00 ","    0.30","    6.25 ","   12.39 ","    0.53 ","   20.81 ","    8.64 ","    0.74 ","    0.00 ","    0.00 ","NA"
"1097",1957,5,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.57 ","    1.05 ","    9.99 ","    0.00 ","    3.65 ","    1.57 ","    0.00 ","    0.00 ","    1.78 ","   19.25 ","   22.89 ","    0.30","    0.30","    0.00 ","    5.52 ","    0.00 ","    2.82 ","    0.30","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.30"
"1098",1957,6,"    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.53 ","    0.00 ","    0.00 ","    0.00 ","   14.26 ","    4.17 ","   31.63 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    3.13 ","    0.00 ","    0.00 ","    0.00 ","    1.26 ","    0.00 ","    1.05 ","    0.30","    2.61 ","   11.35 ","    8.43 ","    0.00 ","    0.00 ","NA"
"1099",1957,7,"    0.00 ","    0.00 ","    0.30","    6.56 ","    0.00 ","    0.74 ","   33.29 ","   71.56 ","    0.00 ","   10.51 ","   23.20 ","   18.94 ","    0.30","    6.04 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   71.25 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1100",1957,8,"    0.00 ","    0.00 ","    3.13 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.53 ","   23.20 ","    0.00 ","    0.00 ","    0.30","   11.35 ","    8.43 ","    1.26 ","    7.08 "
"1101",1957,9,"    0.00 ","    3.34 ","    0.53 ","    2.09 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   15.82 ","   11.55 ","    0.30","   18.21 ","    0.00 ","    0.53 ","    8.95 ","    0.00 ","    0.00 ","    0.00 ","   42.96 ","    0.30","   10.51 ","    2.61 ","    1.26 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1102",1957,10,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","   23.20 ","    5.52 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    6.87 ","   37.24 ","   12.59 ","    0.00 ","    0.21","    0.21","    0.00 ","    2.51","    0.51","    0.00 "
"1103",1957,11,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    5.00 ","   11.76","    0.21","    0.00 ","    0.00 ","    0.00 ","   17.38 ","   12.39 ","    0.30","    0.51","    0.00 ","    4.17 ","    0.21","    0.51","    0.64 ","    0.64 ","    0.51","    0.00 ","    4.61 ","    0.00 ","    0.00 ","    8.95 ","    0.00 ","    0.38 ","NA"
"1104",1957,12,"    0.21","    0.00 ","    0.00 ","    0.00 ","    5.21","    9.68 ","    7.44 ","    0.00 ","    0.21","    1.28 ","    0.64 ","    0.21","    0.21","    0.21","    2.82 ","    0.00 ","    8.48 ","   12.07 ","   19.25 ","   13.95 ","    0.30","    0.00 ","    0.30","    0.00 ","   17.38 ","    0.51","    0.51","    0.74","    0.00 ","    0.00 ","    8.20 "
"1105",1958,1,"    1.28 ","    1.02 ","    0.21","    0.00 ","    0.00 ","    1.92 ","    0.38 ","    0.00 ","    0.00 ","    0.21","    0.21","    0.00 ","    0.00 ","    1.17 ","    0.21","    0.00 ","    0.21","    0.00 ","    0.00 ","    0.21","    8.79 ","    0.21","    0.00 ","    5.95 ","    0.51","    0.21","    0.94","    0.51","    2.30 ","    0.64 ","    0.38 "
"1106",1958,2,"    0.21","    0.21","    0.00 ","    0.00 ","    0.68","    0.21","    0.21","    0.21","    0.21","    0.21","    2.56 ","    0.21","    0.21","    1.66 ","    3.20 ","    0.21","    1.28 ","    0.21","    0.21","    0.00 ","    0.53 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.09 ","   11.91 ","    0.53 ","NA","NA","NA"
"1107",1958,3,"    1.26","    4.14","    0.21","    1.28 ","    1.96","    0.21","    0.00 ","    0.00 ","    0.21","    0.21","    0.21","    0.00 ","    0.21","    0.38 ","    0.38 ","    0.21","    0.21","    0.00 ","    0.00 ","    1.28 ","    0.64 ","    0.00 ","    0.00 ","    0.64 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1108",1958,4,"    0.00 ","    0.00 ","    0.00 ","    0.30","   11.03 ","    5.33 ","    0.21","    0.21","    0.00 ","   13.32","    9.47 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    6.56 ","    0.00 ","    4.69 ","   11.04","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.30","    0.00 ","    0.00 ","NA"
"1109",1958,5,"    0.00 ","    2.09 ","    5.73 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    4.17 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.96 ","    1.26 ","    0.00 ","    0.00 ","    0.00 ","    8.95 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    0.30","    4.69 "
"1110",1958,6,"    9.68 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.30","   13.95 ","    7.91 ","    0.00 ","    0.30","    0.30","    0.74 ","    0.30","    0.00 ","    0.00 ","    0.00 ","   11.35 ","    0.00 ","   20.08 ","    0.00 ","    0.00 ","   11.55 ","    1.78 ","   33.50 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","NA"
"1111",1958,7,"    0.00 ","   21.64 ","    6.87 ","    1.57 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    8.43 ","    2.82 ","    0.00 ","    0.00 ","    8.12 ","    0.30","    0.00 ","    0.30","    0.30","    0.00 ","    0.00 ","    0.53 ","    0.30","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    4.48 ","    0.30","    0.30","    2.30 "
"1112",1958,8,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   23.20 ","    2.30 ","    0.00 ","    0.00 ","    2.61 ","    0.00 ","    0.00 ","    0.53 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   16.03 ","    2.82 ","    0.00 ","    0.00 ","    1.26 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.30","    0.30"
"1113",1958,9,"    0.00 ","    0.00 ","    0.30","    5.21 ","    0.00 ","    5.73 ","    0.53 ","    0.00 ","    4.17 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   41.92 ","    0.74 ","   20.08 ","    0.00 ","    0.00 ","    2.09 ","    1.26 ","    0.00 ","    0.00 ","    0.30","    6.04 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    5.73 ","NA"
"1114",1958,10,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.96 ","    3.65 ","    3.96 ","    0.00 ","    0.30","    0.30","    0.00 ","    0.00 ","    0.00 ","   14.47 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.00 ","    2.61 ","    7.60 ","    0.30","    0.30","    1.26 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1115",1958,11,"    0.30","    0.30","    0.00 ","    0.00 ","    0.53 ","    0.00 ","    0.00 ","    7.39 ","    0.53 ","    0.00 ","    0.00 ","    2.82 ","    9.99 ","    7.60 ","   28.71 ","    3.13 ","    2.61 ","    0.30","    0.00 ","    0.30","    0.00 ","    0.00 ","    2.85 ","    2.94 ","   13.74 ","    0.21","    1.92 ","   11.01 ","    1.02 ","    0.21","NA"
"1116",1958,12,"    0.21","    0.21","    0.51","    0.95","    6.53 ","    2.56 ","    1.02 ","    5.25 ","    0.38 ","    0.21","    1.92 ","    0.64 ","    0.21","    0.64 ","    0.21","    0.51","    1.58","    0.21","    1.58","    4.61 ","    0.00 ","    0.00 ","    0.00 ","    3.58 ","    0.00 ","    0.00 ","    3.20 ","    0.00 ","    0.51","    0.00 ","    1.99"
"1117",1959,1,"    7.81","    0.21","   12.97","    0.21","    0.21","    0.00 ","    0.00 ","    0.21","    0.00 ","    0.21","    0.51","    0.00 ","    0.00 ","    2.61 ","    5.55","   10.37 ","    1.28 ","    6.53 ","    1.28 ","   25.41 ","    8.81 ","    0.21","    0.21","    7.47","    7.42 ","    0.00 ","    0.00 ","    0.00 ","    7.29","    0.21","    1.02 "
"1118",1959,2,"    0.00 ","    0.00 ","    4.38","    1.28 ","    0.21","    0.38 ","    0.51","    0.51","   16.24","    7.30 ","    0.64 ","    1.26 ","    0.30","    9.37","    0.51","    0.00 ","    6.53 ","    0.21","    0.00 ","    0.00 ","    0.21","   10.11 ","    1.55 ","    0.21","    0.00 ","    2.30 ","    0.74 ","    0.53 ","NA","NA","NA"
"1119",1959,3,"    0.00 ","    0.30","    1.92 ","    0.21","   25.28 ","    1.32","    0.21","    9.50 ","    0.38 ","    0.00 ","    0.00 ","    0.21","    3.84 ","    6.04 ","    3.37 ","    5.89 ","    0.64 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.30","   18.28 ","    1.02 ","    0.00 ","    2.61 ","    3.13 ","    0.00 "
"1120",1959,4,"   30.38 ","   12.59 ","    1.05 ","    0.00 ","    1.05 ","    0.00 ","   12.91 ","    3.65 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.05 ","    0.00 ","    5.42","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.30","   12.39 ","   13.64","   12.59 ","   11.03 ","    1.57 ","NA"
"1121",1959,5,"    0.00 ","    0.00 ","    0.00 ","    3.13 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    1.26 ","   15.51 ","    0.30","    5.21 ","    0.30","    0.30","    1.57 ","    0.00 ","   11.03 ","    0.53 ","   14.26 ","    0.30","    3.65 ","    5.73 ","    0.00 ","    0.30","   14.78 ","    0.00 ","    0.00 ","    5.21 ","    0.30","    0.00 "
"1122",1959,6,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   14.78 ","    0.30","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.96 ","    1.05 ","    0.00 ","    0.53 ","    0.30","    5.21 ","    0.00 ","    0.00 ","    7.39 ","    0.30","NA"
"1123",1959,7,"   31.42 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.73 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","   11.35 ","    1.78 ","    1.26 ","    0.00 ","    0.53 ","   15.51 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.53 ","   27.67 ","    0.30","    0.00 "
"1124",1959,8,"    0.00 ","    0.00 ","    5.52 ","    0.30","    0.00 ","    0.30","   25.59 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.57 ","   27.99 ","   17.38 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.30","   24.55 ","    0.00 ","    0.00 ","    1.78 ","   11.03 ","    0.30","    0.30","   13.95 ","    0.00 "
"1125",1959,9,"   11.03 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.57 ","    0.30","   10.31 ","    5.00 ","    0.00 ","   18.94 ","    0.00 ","   41.92 ","    0.00 ","    0.53 ","NA"
"1126",1959,10,"    0.00 ","    0.00 ","    0.30","   12.91 ","   44.63 ","   28.71 ","    0.30","    2.30 ","    0.00 ","   14.26 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.30","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   14.26 ","    3.96 ","    0.30","    5.21 ","    0.30","    0.00 ","    0.00 ","    6.56 ","    1.57 "
"1127",1959,11,"    0.00 ","    0.00 ","    2.09 ","   19.77 ","    0.30","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.13 ","   11.69","   30.90 ","    3.98 ","    0.51","    1.47","    0.21","    0.21","    0.00 ","    0.21","    0.00 ","    0.30","    1.05 ","    1.26","    1.28 ","    5.25 ","    3.84 ","    1.02 ","    0.00 ","    1.92 ","NA"
