"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"1042",1996,10,"    3.42","    1.36","    0.00","    0.00","    0.00","    0.16","    0.00","    1.78","    0.00","    0.00","    0.00","    0.00","    0.00","    6.69","   27.43","    0.00","   15.42","    1.45","    0.00","    0.00","    0.00","    0.00","   12.91","    2.54","    2.32","    4.83","    2.11","    0.00","   27.43","    6.82","    0.00"
"1043",1996,11,"    0.00","    0.00","    0.00","    0.00","    0.00","   18.70","    0.00","    0.13","    0.00","NA","    0.00","    0.00","    0.00","    0.00","NA","NA","NA","    1.32","    0.00","    0.00","    0.00","NA","    0.00","    0.00","    0.00","    0.00","    0.13","    0.00","NA","NA","NA"
"1044",1996,12,"    0.82","    0.00","    0.00","    1.32","    0.13","    6.61","    5.29","    0.13","   13.23","    0.00","    0.00","    0.00","    0.00","    0.00","   15.88","    0.00","    0.13","    0.00","    0.00","   10.58","   10.58","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    6.61","    0.00","    0.00","    0.00"
"1045",1997,1,"   10.50 ","    0.26","    1.05 ","   12.60 ","    3.57 ","    4.20 ","    0.00 ","    6.30 ","    2.10 ","    1.05 ","    3.15 ","    2.10 ","    0.00 ","    5.25 ","   15.75 ","    0.11","    0.11","    1.05 ","    3.78 ","    0.00 ","    8.40 ","    1.05 ","   15.75 ","    4.20 ","    0.00 ","    1.05 ","    1.05 ","    0.11","   10.50 ","   21.00 ","    4.20 "
"1046",1997,2,"    7.35 ","    1.05 ","    0.00 ","    0.11","    0.00 ","    1.05 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   11.55 ","    2.10 ","    1.05 ","   15.12 ","    7.35 ","    4.20 ","    3.15 ","    5.25 ","    0.11","    0.11","    0.11","    2.10 ","    0.11","    0.00 ","    0.00 ","   14.07 ","NA","NA","NA"
"1047",1997,3,"    9.45 ","    2.10 ","    2.73 ","    3.15 ","    0.00 ","    0.11","    0.00 ","   19.95 ","   17.85 ","    0.00 ","    0.11","    0.00 ","    3.15 ","    7.35 ","    0.00 ","   23.10 ","    0.00 ","    0.00 ","    1.05 ","    7.35 ","    2.10 ","    0.00 ","    0.00 ","   11.55 ","    9.45 ","    0.11","    0.00 ","    3.19 ","    0.00 ","    0.00 ","    0.00 "
"1048",1997,4,"    0.00 ","    0.00 ","    0.00 ","    1.15 ","    2.17 ","    8.47 ","    4.20 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.25","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.15","    0.00 ","    0.00 ","    0.00 ","NA"
"1049",1997,5,"    0.00 ","    0.00 ","    0.00 ","    1.15 ","   10.33","    0.00 ","    3.60 ","    8.20","    3.19","    0.15","    3.19","    0.00 ","    0.11","    0.26","    0.00 ","    0.00 ","    2.08","    0.45","    3.40 ","    2.38 ","    0.00 ","    0.74 ","    5.64","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 "
"1050",1997,6,"    0.00 ","    0.00 ","    0.00 ","    3.40 ","    0.00 ","    4.62 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.34 ","    0.00 ","   29.81 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    1.97 ","    0.00 ","    0.00 ","   21.96 ","   37.87 ","    3.19 ","    0.00 ","    0.64 ","    5.95 ","    0.15","    0.74 ","NA"
"1051",1997,7,"    0.00 ","   21.96 ","    0.95 ","    0.00 ","    0.74 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.39 ","    0.34 ","    8.29 ","    7.27 ","    0.00 ","    0.00 ","    0.54 ","    1.76 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1052",1997,8,"    0.00 ","    0.00 ","    2.17 ","    0.00 ","    2.07 ","    0.00 ","    0.00 ","    0.00 ","    6.25 ","    0.00 ","    0.00 ","    1.15 ","    0.95 ","    4.21 ","   20.74 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    2.58 ","   17.17 ","    0.00 ","    0.74 ","    0.00 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.21 ","    0.74 "
"1053",1997,9,"    9.31 ","    0.15","    0.00 ","    0.00 ","    6.25 ","    0.00 ","    0.00 ","    3.60","    1.46","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   17.37 ","    0.15","    1.15 ","    1.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.23 ","    0.00 ","    0.00 ","    1.36 ","    2.78 ","    4.62 ","    0.00 ","NA"
"1054",1997,10,"    0.00 ","    0.00 ","    8.70 ","    1.15 ","    7.48 ","    0.00 ","    6.46 ","    6.66 ","    1.36 ","    0.00 ","   58.68 ","   16.04 ","   11.96 ","    2.78 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    1.06","    0.63 ","    0.42 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    2.10 ","   11.47 ","    0.00 "
"1055",1997,11,"   37.67 ","   17.68 ","    0.42 ","    0.11","    0.11","    0.00 ","    0.00 ","    0.15","    1.05 ","    0.11","    0.11","    0.63 ","    0.63 ","    0.00 ","    0.00 ","    0.11","    0.11","    0.63 ","    0.63 ","    0.00 ","    4.20 ","   40.95 ","    0.00 ","    1.26 ","    0.00 ","    2.52 ","    7.32 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1056",1997,12,"    0.00 ","    2.52 ","    6.51 ","    2.94 ","    2.10 ","    0.00 ","    0.00 ","    1.47 ","    0.00 ","    0.00 ","    2.31 ","    3.36 ","    0.11","    0.11","    0.00 ","    0.00 ","    2.31 ","    0.11","    0.11","    0.63 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.05 ","    1.47 ","    5.25 ","    3.15 ","    0.42 ","    0.00 ","   12.60 "
"1057",1998,1,"    2.10 ","    0.11","    0.11","    0.00 ","    0.00 ","    1.05 ","    0.00 ","    0.11","   10.92 ","    0.00 ","    6.51 ","    9.03 ","    0.00 ","    0.00 ","    4.62 ","    7.56 ","    5.04 ","    2.10 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.11","    0.00 ","    5.04 ","    1.26 ","    0.99","    1.89 ","    0.00 ","    1.76 "
"1058",1998,2,"    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    1.89 ","    0.11","    0.00 ","    3.36 ","    0.42 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.42 ","    0.00 ","    0.00 ","    0.00 ","    3.15 ","    0.00 ","NA","NA","NA"
"1059",1998,3,"    0.00 ","    0.11","    0.11","    0.11","    0.00 ","    1.26 ","    0.11","    0.11","    0.00 ","    0.00 ","    0.00 ","    5.25 ","    4.20 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.11","    0.26","    9.31 ","   11.35 ","   19.31 ","   14.24 ","    0.00 ","    7.71 "
"1060",1998,4,"   11.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.56 ","   19.31 ","    1.56 ","    0.00 ","    5.67 ","   11.13 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1061",1998,5,"    0.00 ","    0.00 ","    0.00 ","    3.80 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.03 ","    0.54 ","    0.34 ","    2.17 ","    6.66 ","    0.00 ","   13.39 ","    0.95 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    5.23 ","    7.27 ","    0.15","    6.05 ","    0.00 "
"1062",1998,6,"    0.15","    0.00 ","    3.40 ","    0.15","    1.36 ","    3.60 ","    1.56 ","    0.15","    0.00 ","    0.00 ","    4.01 ","    2.38 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.82 ","    0.00 ","    1.15 ","    0.00 ","    0.00 ","    1.36 ","    0.15","    0.00 ","    0.00 ","    8.29 ","    0.00 ","    0.00 ","NA"
"1063",1998,7,"    0.00 ","    1.97 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    4.42 ","    0.00 ","    2.17 ","    2.38 ","    0.00 ","    0.00 ","    7.68 ","    0.00 ","    0.00 ","    2.78 ","    1.76 ","    7.68 ","   10.94 ","    5.23 ","    0.00 ","    0.00 ","    0.00 ","   25.43 ","    1.36 ","    4.42 ","    0.15","    0.00 ","    0.00 "
"1064",1998,8,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.03 ","    0.74 ","    1.15 ","    0.00 ","    0.00 ","    7.07 ","    9.11 ","    0.00 ","    0.00 ","    4.82 ","    0.00 ","    0.00 ","   20.53 ","    0.00 ","    0.00 ","    2.58 ","    9.31 ","    3.19 ","    1.76 ","    0.15","   10.13 ","    5.84 ","    0.00 ","    0.00 ","    0.00 "
"1065",1998,9,"   16.45 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    1.97 ","    0.00 ","    0.00 ","    0.00 ","    6.66 ","    0.00 ","    0.15","   14.62 ","    0.00 ","    0.00 ","    1.36 ","   16.04 ","   15.64 ","    3.40 ","    0.15","    0.95 ","    0.74 ","    4.42 ","    3.19 ","    7.88 ","    0.00 ","    0.54 ","   12.17 ","   14.62 ","NA"
"1066",1998,10,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.50 ","   18.70 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.15","   15.23 ","    1.47","    0.00 ","    8.29 ","   27.26 ","   38.69 ","    1.76 ","    3.40 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.36 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    3.19 ","    0.00 "
"1067",1998,11,"    0.00 ","    0.00 ","    0.11","    0.11","    0.42 ","    0.11","    0.00 ","    2.73 ","    0.00 ","   13.71","    0.11","    0.11","    3.64 ","    2.46","    3.36 ","    0.00 ","    2.88","   19.95 ","    8.55","    0.00 ","    0.00 ","    0.15","    0.95 ","    0.95 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   10.74 ","    0.85","NA"
"1068",1998,12,"    0.00 ","    0.00 ","    0.54 ","    0.00 ","   14.12 ","    0.11","    0.11","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.42 ","    0.11","    0.11","   18.90 ","    0.00 ","    8.61 ","    2.10 ","    3.57 ","    3.57 ","    0.11","    3.99 ","    1.05 ","    4.41 ","   21.21 ","    0.00 ","    0.00 ","    0.00 "
"1069",1999,1,"    0.00 ","    4.83 ","    6.09 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.05 ","    0.84 ","    0.00 ","    0.00 ","    0.84 ","   14.70 ","   11.46 ","    1.47 ","   10.29 ","    6.87","    0.11","    1.89 ","    0.00 ","    0.00 ","    5.46 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    1.68 ","    5.46 ","    0.00 ","    0.00 "
"1070",1999,2,"    8.91 ","    5.04 ","    0.84 ","    0.11","    9.03 ","    0.11","    3.99 ","    6.14 ","    0.42 ","    6.48 ","   16.32 ","    2.10 ","    0.00 ","    0.00 ","    0.00 ","    1.68 ","    0.42 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.11","    8.19 ","    1.05 ","    0.00 ","    6.49 ","    0.11","NA","NA","NA"
"1071",1999,3,"    0.00 ","    2.31 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   10.14 ","    0.00 ","    0.00 ","    7.98 ","    0.00 ","    0.11","    1.68 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.62 ","    0.00 ","    0.00 ","   12.58 "
"1072",1999,4,"    0.15","    0.15","    0.00 ","    3.63 ","    2.83 ","    7.68 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.11","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1073",1999,5,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","   21.76 ","    5.44 ","    0.00 ","    0.00 ","    0.95 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    4.62 ","   19.31 ","    3.19 ","    6.46 ","   24.20 ","    0.00 ","   20.53 ","   15.84 ","    7.07 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","   16.66 "
"1074",1999,6,"    6.05 ","    0.00 ","    0.15","    1.97 ","    3.60 ","    4.21 ","    0.00 ","    0.00 ","    0.00 ","    5.03 ","    8.09 ","    0.54 ","    0.00 ","    0.54 ","    0.34 ","    0.15","    3.80 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   29.30 ","   34.00 ","    0.00 ","    3.60 ","   16.25 ","    0.00 ","    8.50 ","    0.74 ","    3.19 ","NA"
"1075",1999,7,"    1.36 ","    0.54 ","    2.17 ","   17.06 ","    3.19 ","    2.38 ","    0.00 ","    0.74 ","    5.44 ","    0.00 ","    0.74 ","    0.00 ","    9.52 ","    3.60 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.97 ","    1.56 ","   14.41 ","    8.09 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.95 ","    0.00 ","    0.00 "
"1076",1999,8,"    0.00 ","    7.48 ","    4.01 ","    0.00 ","    0.95 ","    9.31 ","   23.49 ","    0.00 ","    1.15 ","    3.60 ","    0.00 ","   14.21 ","    0.00 ","    0.00 ","    3.60 ","    7.68 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    8.90 "
"1077",1999,9,"    0.15","   17.47 ","    0.00 ","    0.54 ","   11.56 ","    0.00 ","   26.86 ","   24.00 ","    9.31 ","    9.31 ","    0.15","    7.48 ","   13.80 ","    6.66 ","    0.00 ","    0.00 ","    0.00 ","    6.66 ","   18.90 ","    0.00 ","    1.15 ","    0.00 ","    0.15","    0.00 ","    0.74 ","   12.17 ","    0.00 ","    0.00 ","    0.74 ","    9.52 ","NA"
"1078",1999,10,"   10.33 ","    1.79 ","    4.24 ","    8.50 ","    0.74 ","    0.00 ","   36.85 ","    0.54 ","    6.25 ","    3.40 ","    4.82 ","    4.01 ","    0.00 ","    1.97 ","    4.62 ","   10.74 ","    0.00 ","    7.51 ","   12.37 ","    0.00 ","    7.28 ","    1.41","    0.11","    0.00 ","    4.62 ","    0.00 ","    0.00 ","    0.00 ","   10.94 ","   12.98 ","    0.00 "
"1079",1999,11,"    0.11","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.11","    3.36 ","    0.54 ","    2.58 ","    0.00 ","    0.95 ","    0.54 ","   21.57","    0.65","    0.34 ","   20.14 ","    0.11","    0.21 ","    0.11","    0.00 ","NA"
"1080",1999,12,"    0.00 ","    0.00 ","    1.15 ","    0.15","    0.63 ","    0.11","    0.00 ","    0.00 ","    1.05 ","    1.05","    0.00 ","    0.00 ","    0.00 ","    0.11","    6.09 ","    0.11","    3.36 ","    0.84 ","   17.64 ","    7.77 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.73 ","    0.21 ","   19.11 ","    0.11","    8.82 ","    4.62 ","    6.51 "
"1081",2000,1,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","   15.75 ","    2.46","    9.66 ","    2.31 ","    2.62 ","    6.61 ","    0.11","    0.00 ","    0.00 ","    8.19 ","   11.76 ","    0.84 ","   26.25 ","    3.99 ","    0.00 ","    0.00 ","    0.00 ","   24.99 ","    0.21 ","    4.41 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.84 "
"1082",2000,2,"    0.00 ","    5.88 ","    0.42 ","    0.11","    0.42 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.51 ","    0.00 ","    0.00 ","    2.73 ","    0.00 ","    1.26 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    2.78 ","   18.90 ","    4.42 ","    0.84 ","    0.26","    0.26","NA","NA"
"1083",2000,3,"    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    6.29 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.36 ","    0.00 ","    1.68 ","    0.00 ","    0.00 ","    5.04 ","    0.11","    5.03 ","    0.74 ","    0.00 ","    0.00 ","   18.70 ","    0.75 ","   15.33 ","    9.87 ","    0.11","    0.00 ","    0.00 ","    0.34 "
"1084",2000,4,"    0.65","    3.19 ","   11.47 ","    0.42 ","   15.33 ","    2.31 ","    0.00 ","    6.09 ","    5.25 ","    0.11","    5.25 ","    0.00 ","    0.00 ","    5.04 ","    0.00 ","    0.00 ","    0.15","    2.38 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.84 ","    0.00 ","    2.17 ","NA"
"1085",2000,5,"    0.00 ","    0.00 ","    3.19 ","    0.54 ","    3.60 ","    4.82 ","    0.54 ","   49.30 ","    0.00 ","    0.00 ","   10.54 ","    8.29 ","    1.87","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    5.84 ","    3.60 ","    6.05 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.23 ","    0.00 "
"1086",2000,6,"   16.04 ","    1.76 ","    5.23 ","    0.00 ","    0.00 ","    0.15","    2.99 ","    0.00 ","    0.15","   37.46 ","    0.15","    0.00 ","    1.36 ","   11.76 ","   29.10 ","   10.54 ","    0.00 ","    1.76 ","    0.00 ","   15.64 ","    7.48 ","    0.34 ","    6.46 ","    0.00 ","    9.52 ","    4.62 ","    1.36 ","    0.00 ","    2.17 ","   11.56 ","NA"
"1087",2000,7,"    1.36 ","    0.00 ","    0.00 ","    0.00 ","    1.97 ","    0.00 ","    0.95 ","    0.15","    3.19 ","    0.00 ","    0.00 ","    2.99 ","    8.70 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.66 ","    4.62 ","    3.60 ","    0.00 ","    0.00 ","    0.00 ","    8.29 ","    0.00 ","   15.23 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1088",2000,8,"    2.99 ","    0.00 ","    0.00 ","    0.00 ","    2.58 ","   39.30 ","    1.15 ","    1.97 ","    0.95 ","    5.64 ","    0.00 ","    2.78 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    4.21 ","    0.00 ","    0.00 ","    0.00 ","    6.66 ","    0.95 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.68 ","    0.00 ","    9.11 ","   13.19 "
"1089",2000,9,"    0.15","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    8.09 ","    0.00 ","    4.21 ","    0.00 ","    1.76 ","    0.95 ","    0.00 ","    0.95 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    0.15","    4.62 ","    0.00 ","   15.64 ","    0.74 ","    0.00 ","    0.74 ","    5.23 ","    0.00 ","    0.00 ","    0.00 ","    1.97 ","NA"
"1090",2000,10,"    5.23 ","    4.42 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.44 ","    6.66 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.38 ","    0.00 ","   20.12 ","    4.82 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    0.00 "
"1091",2000,11,"    3.60 ","    3.80 ","    0.54 ","    0.00 ","    0.00 ","    0.15","   12.78 ","    4.62 ","    0.00 ","    0.00 ","    0.00 ","    4.41 ","    5.04 ","    1.89 ","    1.20","    0.11","    0.63 ","    2.94 ","    1.68 ","    0.11","    0.00 ","    0.00 ","    4.20","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.11","NA"
"1092",2000,12,"    0.11","    0.00 ","    8.40 ","    0.11","    0.11","    0.00 ","    0.00 ","    0.42 ","   16.17 ","    0.00 ","    0.00 ","    0.00 ","    1.68 ","    2.10 ","    3.36 ","   20.16 ","    0.00 ","    0.00 ","    0.11","    1.47 ","    3.15 ","    0.11","    0.00 ","    0.00 ","    0.11","    0.42 ","    0.11","    0.00 ","    0.00 ","    0.11","    0.11"
"1093",2001,1,"    0.00 ","    3.15 ","    0.11","   12.54","    0.11","    6.51 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.15 ","    0.00 ","    1.26 ","    2.10 ","    0.11","    9.55 ","    1.05 ","    0.00 ","    1.05 ","    0.00 ","    8.34","    1.68 ","    0.00 ","    0.84 ","    6.30 ","    3.99 ","    0.11","    0.00 ","    7.56 ","    4.20 "
"1094",2001,2,"    0.11","    0.00 ","    4.62 ","    0.11","    2.52 ","    2.52 ","    0.42 ","    8.19 ","    3.78 ","    0.00 ","    1.05 ","    3.36 ","    4.41 ","    0.42 ","    8.40 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.21 ","    4.41 ","    5.88 ","    0.00 ","   27.87","   15.54 ","    0.11","    0.00 ","    0.11","NA","NA","NA"
"1095",2001,3,"    0.32 ","    4.83 ","    1.68 ","    2.52 ","    0.00 ","    0.00 ","    3.99 ","    0.11","    0.11","    5.04 ","    0.00 ","    8.19 ","    0.95 ","    0.11","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.11","    1.05 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.11","    0.11","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1096",2001,4,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.75","    0.00 ","   56.23 ","    0.15","    5.46 ","    2.94 ","   30.53 ","   12.48","    5.55 ","    2.20 ","   21.84 ","    4.20 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","   25.02 ","   40.32 ","   11.39 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.58 ","    1.15 ","    4.21 ","NA"
"1097",2001,5,"    5.44 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","   20.33 ","    0.15","    0.74 ","    5.03 ","    0.00 ","    0.00 ","    0.15","    0.00 ","   18.70 ","   15.02 ","    1.36 ","    0.00 ","    0.00 ","    0.00 ","   22.57 ","    0.95 ","    0.00 ","    2.17 ","   18.90 ","    0.95 ","    1.36 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1098",2001,6,"    9.31 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    0.00 ","   15.23 ","    0.95 ","    3.80 ","    0.00 ","    0.00 ","    9.72 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","   10.74 ","    2.17 ","    0.00 ","NA"
"1099",2001,7,"    0.15","    1.15 ","    7.68 ","    2.58 ","    0.00 ","   14.41 ","    0.00 ","    0.00 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.88 ","    5.03 ","   18.70 ","    1.56 ","    1.56 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.60 "
"1100",2001,8,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.38 ","    0.00 ","    0.00 ","    3.60 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.95 ","    5.64 ","    5.23 ","    3.19 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    0.15","   16.04 ","    2.99 ","    0.15"
"1101",2001,9,"    0.15","    4.82 ","    0.00 ","    0.00 ","    0.00 ","    7.68 ","    6.25 ","    8.50 ","    4.62 ","    0.00 ","    1.76 ","    4.21 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1102",2001,10,"    0.00 ","    0.00 ","    5.44 ","    0.00 ","    2.73 ","    0.11","    0.00 ","    8.09 ","    1.15 ","    7.88 ","    0.00 ","    0.00 ","   25.22 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    6.86 ","    0.00 ","    2.17 ","    0.00 ","    0.00 ","    7.88 ","   38.69 ","    4.05 ","    0.63 ","    0.00 ","    0.00 ","    0.00 ","   14.00 ","    2.17 "
"1103",2001,11,"    0.00 ","    1.97 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.51 ","    0.11","    0.11","    0.11","    0.00 ","    1.56 ","    0.00 ","    2.58 ","    0.00 ","    0.00 ","    0.00 ","    9.22","    1.05 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","   53.78 ","    4.43 ","    2.10 ","    2.73 ","    2.10 ","    4.20 ","    0.11","NA"
"1104",2001,12,"    3.99 ","    4.01 ","    0.00 ","    0.00 ","   25.84","    0.00 ","    5.67 ","    7.56 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.11","    0.00 ","    0.00 ","    6.05 ","    0.00 ","    0.11","    0.11","    0.11","    0.00 ","   20.64","    5.46 ","    1.05 ","    1.05 ","    2.73 ","    0.42 ","    0.11","    0.11","    0.11","    0.00 "
"1105",2002,1,"    0.42 ","    0.63 ","    0.00 ","    0.00 ","    0.11","    0.11","    0.11","    0.00 ","    0.26","    0.00 ","    1.05 ","    1.05 ","    0.00 ","    0.00 ","    0.11","    5.04 ","    1.68 ","    1.05 ","    1.05 ","    9.03 ","    2.31 ","    0.63 ","    0.42 ","    1.26 ","    1.05 ","    1.05 ","    0.00 ","    0.00 ","    0.00 ","    7.35 ","    8.40 "
