"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"1061",2002,5,"    0.58 ","    0.23 ","    0.30","    4.01","    1.16","    0.21","    0.00 ","   17.29 ","   10.34 ","    2.11 ","    0.30","    2.17 ","   13.42 ","    0.00 ","   14.52","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   10.54 ","    5.97 ","    0.21","    0.00 ","    4.42 ","    0.00 ","    0.30","    0.74 ","    2.38 ","    0.00 "
"1062",2002,6,"    0.00 ","    0.00 ","    0.00 ","    3.80 ","    1.56 ","   14.41 ","    0.95 ","    0.00 ","   55.21 ","   37.67 ","    4.62 ","    5.03 ","    3.19 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.95 ","   50.93 ","    0.54 ","    0.00 ","   10.94 ","    0.00 ","    1.97 ","    1.76 ","    1.97 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1063",2002,7,"   22.06 ","    0.00 ","    0.00 ","    0.44 ","    2.17 ","    3.19 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.88 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.95 ","    0.00 ","    2.58 ","    0.00 ","    3.80 ","    7.27 ","    0.00 ","    3.40 ","    0.00 ","    0.44 ","    0.00 ","    0.00 "
"1064",2002,8,"    2.17 ","    0.30","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    5.44 ","    0.00 ","    4.21 ","   10.43 ","    0.95 ","    4.42 ","    3.19 ","    1.76 ","    1.97 ","    3.60 ","   27.47 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   19.72 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    9.72 ","    0.00 ","    0.00 ","    0.74 "
"1065",2002,9,"    5.64 ","    2.17 ","    1.36 ","    3.40 ","    0.00 ","    0.00 ","    0.00 ","    2.99 ","    3.40 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.78 ","    0.00 ","    5.23 ","    1.97 ","    0.30","    0.95 ","    1.15 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.30","NA"
"1066",2002,10,"    0.30","    0.00 ","    5.64 ","    0.95 ","    2.73 ","    0.21","    0.21","    7.28","    0.54 ","    0.00 ","    0.74 ","    5.82 ","    1.87 ","   15.75 ","    0.23 ","    0.21","    0.21","    1.17 ","    6.55 ","    0.47 ","    0.21","    0.21","    0.21","    0.00 ","    3.28 ","    2.57 ","    3.28 ","   10.76 ","    3.58","    1.64 ","    3.51 "
"1067",2002,11,"    0.21","    0.21","    3.28 ","    0.21","    0.21","    0.70 ","    0.47 ","    0.21","    0.30","    0.23 ","    0.23 ","    2.11 ","    0.21","    0.23 ","    0.21","    0.23 ","    0.21","    2.11 ","    1.64 ","    1.87 ","    2.34 ","    6.08 ","    3.51 ","    6.32 ","    1.17 ","    0.21","    2.34 ","    0.55","    5.25 ","    0.21","NA"
"1068",2002,12,"    0.21","    0.21","    0.21","    0.21","    0.94 ","    3.98 ","    1.17 ","    0.00 ","    0.21","    0.21","    0.00 ","    4.45 ","    0.23 ","    3.34","    0.21","    0.21","    0.21","    2.96 ","    5.02 ","    6.15","    1.64 ","    3.04 ","    2.64","    0.51","    0.21","    0.00 ","    0.21","    0.94 ","    1.17 ","    2.38 ","    0.23 "
"1069",2003,1,"    0.00 ","    0.00 ","    0.00 ","    0.21","    0.51","    0.21","    0.00 ","    1.47","    0.21","    0.94 ","    0.23 ","    0.23 ","    0.21","    0.21","    0.00 ","    0.00 ","    3.28 ","    0.47 ","    1.64 ","    0.23 ","    0.21","    0.21","    0.47 ","    3.74 ","    0.21","    0.21","    6.32 ","    0.21","    0.21","    1.64 ","    0.21"
"1070",2003,2,"    0.23 ","    0.53","    3.11 ","    0.21","    0.21","    0.21","    3.04 ","    0.21","    0.47 ","    0.23 ","    1.17 ","    0.21","    0.21","    0.00 ","    0.00 ","    0.21","    0.00 ","    4.68 ","    1.64 ","    0.47 ","    0.70 ","    0.00 ","    0.21","    0.21","    0.00 ","    0.21","    0.00 ","    1.17 ","NA","NA","NA"
"1071",2003,3,"   11.70 ","    0.21","    1.40 ","    0.23 ","    0.00 ","    6.55 ","    0.21","    0.21","    0.21","    0.21","    3.04 ","    0.00 ","    1.40 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.97 ","    0.94 ","    0.00 ","    0.30","    0.51","    0.70 ","    0.21","    0.00 ","    0.00 ","    0.21","    0.21","    1.44 "
"1072",2003,4,"    1.16","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    3.19 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","   11.10 ","    0.00 ","    6.76 ","    2.17 ","    0.00 ","    0.00 ","    1.97 ","    2.38 ","    0.00 ","    0.00 ","   12.07","    0.51","    0.00 ","    0.00 ","NA"
"1073",2003,5,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","   11.76 ","    1.97 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    8.09 ","   11.56 ","    1.15 ","    0.74 ","    1.36 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.62 ","    6.05 ","    0.30","    0.30","    0.00 "
"1074",2003,6,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    0.34 ","    1.36 ","    2.99 ","    0.00 ","    0.00 ","    0.00 ","    9.11 ","    0.74 ","    0.00 ","    0.00 ","    0.30","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.34 ","    0.54 ","   32.57 ","   14.21 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1075",2003,7,"    4.01 ","   14.82 ","    0.30","    0.34 ","    0.30","    6.86 ","    2.17 ","    1.15 ","    0.00 ","    0.00 ","    0.30","    2.38 ","    0.34 ","   14.82 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.95 ","   20.74 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.00 ","    2.38 ","    0.00 ","    0.30","   24.00 ","    3.60 ","   14.21 "
"1076",2003,8,"    6.05 ","    5.64 ","    0.34 ","    0.00 ","    0.00 ","   22.98 ","    0.00 ","    0.00 ","    2.99 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    0.34 ","   15.23 ","    0.54 ","    0.95 ","    0.00 ","    0.30","    0.34 ","    0.54 ","    0.95 ","    7.07 ","   39.20 ","    2.17 ","    0.00 ","    5.03 "
"1077",2003,9,"    0.00 ","    5.03 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.95 ","    6.66 ","   27.06 ","    0.95 ","    0.00 ","    0.00 ","    0.00 ","   24.61 ","   30.12 ","    5.64 ","    0.74 ","    1.36 ","   10.33 ","    3.19 ","    8.70 ","    2.18","   21.35 ","    1.25 ","    0.00 ","    8.85 ","    6.32 ","NA"
"1078",2003,10,"    0.53","    2.64 ","    0.57 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","   13.39 ","    0.95 ","    4.01 ","    0.95","    2.22 ","    0.21","    1.64 ","    0.00 ","    0.00 ","    0.34 ","    0.34 ","    7.89","    0.75","    5.67 ","    1.04 ","    0.70 ","    0.94 ","    1.17 ","    1.17 ","    3.28 ","    4.16"
"1079",2003,11,"    0.47 ","    1.70","    0.21","    5.85 ","    3.51 ","    1.64 ","    1.87 ","    0.21","    0.00 ","    0.30","    0.30","    0.21","    0.47 ","    0.00 ","    0.00 ","    0.30","    4.62 ","    0.75","    2.17","    0.77","    0.23 ","    0.23 ","    6.32 ","    6.08 ","    2.11 ","    1.40 ","    3.04 ","    0.70 ","    2.34 ","    0.70 ","NA"
"1080",2003,12,"    0.47 ","    0.00 ","    0.00 ","    0.23 ","    3.04 ","    0.00 ","    0.00 ","   10.36","    0.21","    0.21","    0.23 ","    0.21","    0.47 ","    1.42 ","    2.34 ","    8.89 ","    3.51 ","    1.40 ","    0.21","    0.00 ","    0.30","    0.47 ","    0.21","    0.21","    0.00 ","    0.00 ","    2.99 ","    1.24","    5.62 ","    3.04 ","    3.51 "
"1081",2004,1,"   10.76 ","   13.57 ","    6.55 ","    0.21","    0.21","    0.47 ","    0.70 ","    0.21","    0.21","    5.62 ","    0.23 ","    5.38 ","    0.47 ","    1.17 ","    0.47 ","   16.61 ","    5.38 ","    0.47 ","    0.21","    5.85 ","    2.81 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    3.98 ","    1.87 ","    1.64 ","    0.21","    0.21","    0.00 "
"1082",2004,2,"    0.47 ","    0.23 ","    0.21","    0.21","   10.30 ","    9.13 ","    0.00 ","    0.47 ","    3.51 ","    0.21","    0.21","    0.00 ","    0.21","    0.00 ","    0.00 ","    2.34 ","    0.21","    0.47 ","    0.21","    0.21","    0.21","    1.40 ","    0.47 ","    0.00 ","    0.00 ","    0.21","    0.00 ","    0.00 ","    0.23 ","NA","NA"
"1083",2004,3,"    0.94 ","    1.64 ","    1.17 ","    0.00 ","    0.00 ","    0.21","    1.87 ","    0.00 ","    0.00 ","    2.45 ","    4.68 ","    0.00 ","   27.14 ","   11.23 ","    0.00 ","    0.21","    2.57 ","    0.70 ","    3.81","    2.11 ","    0.00 ","    0.23 ","    0.00 ","    0.30","    0.00 ","    0.23 ","    0.34 ","    2.58 ","    7.59 ","    0.21","    0.00 "
"1084",2004,4,"    0.00 ","    0.77 ","    1.17 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    2.34 ","    0.35 ","    2.69 ","    0.21","    1.17 ","    0.21","    0.00 ","    1.97 ","    0.30","    0.51","   30.53","    0.30","    0.00 ","    0.30","    0.00 ","    0.21","    0.00 ","    1.47","    3.04 ","    0.51","    0.30","    0.21","    0.51","NA"
"1085",2004,5,"    0.00 ","    0.00 ","    2.78 ","    3.87 ","    4.63","    0.00 ","    0.30","    0.00 ","   27.88","    0.30","   58.87 ","   31.42 ","    0.51","    0.00 ","    0.30","    0.34 ","    0.00 ","    0.00 ","   14.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.34 ","   12.78 ","   13.40","    0.34 ","    0.00 ","    0.00 ","    2.58 ","    6.25 "
"1086",2004,6,"    0.00 ","    0.00 ","    0.00 ","    0.34 ","   30.94 ","    0.30","    4.82 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    2.17 ","    1.15 ","    0.34 ","    6.25 ","    0.00 ","    0.00 ","    0.74 ","    0.30","    2.58 ","    2.78 ","    7.48 ","   21.55 ","    7.07 ","    7.48 ","    3.40 ","    0.30","    0.54 ","    6.25 ","    6.46 ","NA"
"1087",2004,7,"    0.00 ","    8.90 ","   13.60 ","   24.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.05 ","    0.54 ","    0.00 ","    0.00 ","   17.88 ","    0.00 ","   13.19 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    8.70 ","    1.97 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.99 ","   16.25 ","    0.30","    1.56 "
"1088",2004,8,"    0.34 ","    0.30","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.95 ","   44.60 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.30","    0.95 ","   34.61 ","    4.21 ","    0.00 ","    8.70 ","   12.98 ","    0.30","    1.36 ","    0.00 ","   20.33 ","    2.99 ","    0.00 ","    2.99 ","    1.97 ","    0.00 "
"1089",2004,9,"    0.00 ","    0.30","    0.00 ","    2.78 ","   29.10 ","   51.13 ","    4.62 ","    0.00 ","    0.00 ","    0.30","    1.76 ","   11.35 ","    0.30","    6.25 ","   30.12 ","    6.86 ","    2.38 ","    0.00 ","    0.00 ","    6.05 ","    0.30","    0.34 ","    8.29 ","    6.25 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","NA"
"1090",2004,10,"    5.03","    0.75","    3.87 ","    0.21","    0.00 ","    0.00 ","    0.74 ","   11.76 ","    0.00 ","    0.00 ","    0.00 ","    3.19 ","    2.79","    0.00 ","    0.21","    5.85 ","    0.21","    0.00 ","    5.85","    1.97 ","    0.00 ","    2.78 ","   26.45 ","    2.58 ","    3.40 ","    0.00 ","    0.00 ","   13.80 ","    7.88 ","   12.79","    0.21"
"1091",2004,11,"    0.30","    0.00 ","    1.76 ","    4.62 ","    0.00 ","    1.47","    1.64 ","    0.21","    0.30","    0.21","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.23 ","    9.13 ","    0.21","    5.45","    1.40 ","    1.17 ","    0.70 ","    6.38","    0.00 ","    4.91 ","    0.70 ","    3.04 ","NA"
"1092",2004,12,"    2.34 ","    0.00 ","    7.55","    1.28 ","    0.21","    4.68 ","    2.57 ","    0.23 ","    0.21","    0.21","   10.36","   22.46 ","    0.23 ","    0.21","    0.21","    0.47 ","    9.83 ","    0.70 ","    4.91 ","    7.79","    0.70 ","    0.21","    0.21","    0.21","    0.00 ","    0.00 ","    1.04 ","    1.47","    0.21","   27.21","    7.49 "
"1093",2005,1,"    1.17 ","   10.06 ","    0.21","    0.21","    0.21","    0.00 ","    0.47 ","    3.74 ","    4.68 ","    0.21","    0.21","    7.72 ","    0.21","    0.21","    0.21","    0.21","    0.21","   11.70 ","    0.23 ","    0.70 ","   11.93 ","    0.21","    1.17 ","    2.81 ","    9.23 ","    0.00 ","    0.23 ","    7.96 ","    0.51","    0.51","    0.53"
"1094",2005,2,"    0.30","    0.30","    0.00 ","    0.00 ","    0.21","    0.57 ","    0.47 ","    0.00 ","    0.00 ","    1.40 ","    0.21","    0.00 ","    0.00 ","   12.70","    0.47 ","    0.23 ","    0.21","    0.21","    0.00 ","    7.02 ","    0.21","    0.21","    0.21","    1.17 ","    0.00 ","    0.21","    9.36 ","    0.21","NA","NA","NA"
"1095",2005,3,"    0.00 ","    0.00 ","    0.00 ","    0.21","    0.51","    7.25 ","    0.00 ","    0.00 ","    0.00 ","    0.70 ","    0.23 ","    0.23 ","    2.81 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.81 ","    3.04 ","    0.00 ","    0.21","    3.55 ","    0.00 ","    0.75","   11.17 ","    0.95"
"1096",2005,4,"    0.21","    0.00 ","    0.00 ","    6.05 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.01 ","    2.38 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    9.31 ","    6.66 ","    0.00 ","    0.30","    0.51","    0.00 ","    0.30","    1.71 ","   12.64 ","    2.34 ","    0.21","    1.40 ","    1.17 ","NA"
"1097",2005,5,"    3.04 ","    2.34 ","    0.00 ","    0.00 ","    3.60 ","    0.00 ","    0.30","    9.31 ","    7.68 ","    1.21 ","    0.21","    0.00 ","   10.44 ","    8.93 ","    0.23 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   10.33 ","   10.64 ","    0.00 ","    0.74 ","   24.00 ","   36.04 ","    0.30","    2.78 ","    0.30","    0.00 ","    0.00 "
"1098",2005,6,"    0.00 ","    0.00 ","    0.00 ","    8.09 ","   12.17 ","    4.82 ","    1.97 ","    1.36 ","    0.30","    1.97 ","    3.19 ","    1.76 ","    0.34 ","    4.01 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    0.00 ","    0.00 ","   88.87 ","   40.12 ","    0.00 ","    0.30","    2.78 ","   35.02 ","    0.30","   10.33 ","    6.25 ","NA"
"1099",2005,7,"    0.74 ","    4.01 ","   36.24 ","    0.54 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.84 ","    0.30","    0.00 ","    1.97 ","    6.86 ","    0.00 ","    9.72 ","   10.13 ","    0.34 ","    0.95 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   13.60 ","    0.30","    0.00 ","    3.60 ","    0.34 "
"1100",2005,8,"    0.00 ","    0.00 ","    0.30","    1.97 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.30","    0.30","    3.40 ","    2.78 ","    1.76 ","    1.36 ","    0.00 ","    0.00 ","    0.74 ","    5.44 ","   11.15 ","    4.21 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    3.60 ","    7.48 ","    1.97 ","    9.11 ","    2.38 ","    0.00 ","    1.66 "
"1101",2005,9,"    6.05 ","    0.30","    0.00 ","    0.00 ","   14.82 ","    0.95 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.30","   10.13 ","    4.82 ","    0.00 ","    4.21 ","    0.00 ","    8.09 ","    2.27 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    3.80 ","   17.06 ","    0.00 ","    0.00 ","    0.74 ","    0.30","    0.00 ","    2.17 ","NA"
"1102",2005,10,"    0.30","    0.00 ","    5.03 ","    1.97 ","   25.04 ","   10.41 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.78 ","    2.17 ","    0.30","    0.00 ","    6.86 ","    0.00 ","    1.36 ","    0.00 ","    6.05 ","    1.97 ","    0.30","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.21 ","    2.17 ","    2.38 "
"1103",2005,11,"    0.00 ","    7.80 ","    0.53","    2.34 ","    8.49","    0.51","    0.21","   11.93 ","   14.04 ","    0.21","    0.00 ","    1.70","   10.06 ","    0.21","    2.57 ","    3.98 ","    0.23 ","    2.88 ","    0.81 ","    0.30","    2.46 ","    4.68 ","    6.08 ","    2.81 ","    0.94 ","    0.21","    0.30","   25.22 ","   14.98 ","    1.87 ","NA"
"1104",2005,12,"    0.70 ","    0.47 ","    0.21","    1.87 ","    3.98 ","    0.94 ","    0.21","    0.21","    9.59 ","    3.04 ","    7.25 ","    0.21","    0.21","    8.19 ","    7.96 ","    5.15 ","    2.11 ","    0.21","    0.21","    0.47 ","    0.94 ","    1.94","    0.51","    1.94","    0.95","    0.00 ","    0.51","    0.53","    0.47 ","    5.62 ","    3.74 "
"1105",2006,1,"    0.21","    2.81 ","    1.18 ","    0.51","    0.51","    3.58","    0.21","    3.34","    0.23 ","    0.00 ","    4.45 ","    5.15 ","    0.21","    0.21","    7.96 ","    8.49","    2.57 ","    0.47 ","    0.21","    0.23 ","    0.23 ","    0.94 ","    4.21 ","    7.60 ","    0.21","    0.00 ","    0.21","    0.00 ","    3.74 ","    0.00 ","    5.85 "
"1106",2006,2,"   10.17 ","    1.29 ","    0.23 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.70 ","    0.21","    0.23 ","    1.87 ","    0.00 ","    0.00 ","    0.21","    0.00 ","    0.23 ","    0.47 ","    0.21","    0.94 ","    0.23 ","    0.70 ","    0.00 ","    0.47 ","    0.00 ","    0.21","NA","NA","NA"
"1107",2006,3,"    0.21","    0.51","    0.21","    0.00 ","    2.81 ","    0.23 ","    3.28 ","    3.38 ","    0.51","    0.21","    3.49 ","    3.74 ","    0.47 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.34 ","    0.82 ","    0.70 ","    0.00 ","    0.00 ","    0.00 ","    0.55","    0.54 ","   24.00 ","    6.67"
"1108",2006,4,"    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.00 ","    0.00 ","    0.54 ","    1.97 ","    1.76 ","    0.54 ","    0.30","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    1.15 ","    0.00 ","    0.00 ","    0.51","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.74 ","    0.30","NA"
"1109",2006,5,"    0.34 ","    0.54 ","   14.62 ","   19.75 ","    0.47 ","    0.00 ","    1.97 ","    7.99 ","    0.30","    0.30","    0.00 ","   20.43 ","    0.34 ","    0.30","    8.39 ","    4.62 ","    0.34 ","    0.00 ","    0.00 ","    0.51","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    4.82 ","   34.20 ","   10.94 ","    0.00 ","    0.00 "
"1110",2006,6,"    0.30","    0.00 ","    0.00 ","    0.30","    0.30","   38.08 ","    0.00 ","    0.44 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.95 ","    0.00 ","    0.00 ","    0.00 ","    4.62 ","   18.08 ","    0.30","    1.56 ","    6.86 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","   11.96 ","    0.00 ","    0.95 ","    0.00 ","    0.30","NA"
"1111",2006,7,"   30.73 ","    0.00 ","    3.19 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.99 ","   15.02 ","    0.00 ","    0.00 ","    0.00 ","    1.97 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    0.64 ","    0.30","    8.09 ","    0.30","   14.62 ","    0.00 ","    4.21 ","    0.30","    0.30","    0.30","    0.00 ","    0.95 ","    5.03 "
"1112",2006,8,"    0.00 ","    0.00 ","    6.25 ","    0.00 ","    6.05 ","    0.74 ","    0.00 ","    0.34 ","    1.97 ","    0.00 ","    0.00 ","    1.36 ","    8.60 ","    2.58 ","    0.00 ","    5.23 ","    0.74 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.34 ","    1.15 ","    0.00 ","    6.46 ","    0.30","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 "
"1113",2006,9,"    1.76 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.42 ","   10.54 ","    7.69","    1.15 ","    0.54 ","    0.00 ","    1.15 ","    0.00 ","    0.74 ","    0.34 ","   18.59 ","    0.00 ","    0.00 ","    7.68 ","    0.54 ","NA"
"1114",2006,10,"    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.95 ","    0.00 ","    0.30","    0.21","    3.52 ","    3.51 ","    7.96 ","    3.28 ","    1.17 ","    0.00 ","    0.30","   12.64 ","    0.51","    0.21","    0.21","    0.94 ","    1.17 ","    1.17 ","    0.21","    0.00 ","    0.00 ","    0.30","    0.51","    0.00 ","    2.41","   20.42"
"1115",2006,11,"    2.11 ","    0.47 ","    1.17 ","    0.21","    0.21","    0.54 ","    6.46","    8.50","    3.81","    3.51 ","    1.40 ","    0.47 ","    3.98 ","    0.00 ","    0.21","    0.21","    0.57 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.21","    1.62 ","    0.00 ","    1.40 ","    0.21","   18.12 ","    2.64","    0.23 ","NA"
"1116",2006,12,"    0.47 ","    3.98 ","    0.21","    0.21","    0.23 ","    0.47 ","    0.21","    0.21","    0.00 ","    0.21","    0.21","    0.97 ","    0.70 ","    1.64 ","    0.21","    4.21 ","    1.17 ","    0.47 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.21","    0.21","    0.21","    0.51","    0.51","   12.23 "
"1117",2007,1,"    0.00 ","    0.94 ","    0.00 ","    0.00 ","    1.70","    1.40 ","    3.98 ","    0.21","    0.21","    8.89 ","    5.85 ","    0.21","    0.21","    0.00 ","    0.00 ","    0.47 ","    0.21","    0.47 ","    0.47 ","    1.87 ","    0.53","    0.23 ","    0.21","    1.40 ","    0.21","    1.74 ","    1.64 ","    0.23 ","    0.00 ","    0.23 ","    0.47 "
"1118",2007,2,"    0.94 ","    0.47 ","    0.21","    0.21","    0.21","    0.00 ","    0.21","    0.21","    0.47 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.21","    0.00 ","    0.94 ","    0.23 ","    3.51 ","    5.85 ","    0.47 ","    6.32 ","    0.23 ","    0.00 ","    0.21","    0.35 ","    0.00 ","    0.00 ","    0.21","NA","NA","NA"
"1119",2007,3,"    0.00 ","    0.00 ","    0.00 ","    0.21","    0.00 ","    1.64 ","    0.21","    0.21","    0.51","    0.21","    0.57 ","    0.51","    0.74 ","    0.21","    0.00 ","    0.21","    0.23 ","   13.40","    1.24","    0.51","    1.77","    0.21","    0.51","    5.44 ","    1.36 ","    1.25 ","    0.30","    0.34 ","    8.71","    0.00 ","    4.21 "
"1120",2007,4,"   12.76 ","    3.86 ","    4.21 ","    1.40 ","    0.21","    0.21","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.74 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.97 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.60 ","    0.54 ","    0.30","    0.30","NA"
"1121",2007,5,"    2.58 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   10.54 ","    7.88 ","    0.30","    0.00 ","    8.50","    2.85 ","    0.00 ","    1.97 ","    5.84 ","    7.27 ","    1.76 ","    1.36","   20.53 ","    2.89 ","    9.92 ","   49.50 ","   12.58 ","   30.94 "
"1122",2007,6,"    0.54 ","    0.00 ","    0.30","    3.40 ","    0.00 ","    1.56 ","   35.02 ","    0.34 ","    0.30","    0.54 ","    0.54 ","    2.38 ","    0.34 ","   17.27 ","    5.44 ","    0.00 ","    3.19 ","   25.63 ","    1.97 ","    0.00 ","    0.00 ","    0.30","    1.36 ","    2.99 ","    7.37 ","   36.04 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1123",2007,7,"    0.74 ","   19.51 ","    1.76 ","    1.56 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","   42.56 ","    4.21 ","    3.19 ","   24.41 ","    3.70 ","    1.56 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   27.67 ","    0.00 ","    0.00 ","    0.54 ","    0.00 ","    0.00 "
"1124",2007,8,"    0.30","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    9.72 ","    0.95 ","    0.95 ","    9.92 ","   25.02 ","    0.00 ","    0.30","    0.00 ","    5.44 ","    2.89 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   13.80 ","    1.36 ","    0.00 ","    1.56 ","    0.00 ","    5.23 ","    0.00 ","    1.76 ","    0.00 ","    1.36 ","    0.30"
"1125",2007,9,"    1.56 ","    8.29 ","    0.00 ","    0.00 ","    9.31 ","    1.15 ","   12.98 ","    4.01 ","    0.95 ","   10.94 ","    8.39 ","    0.64 ","    6.05","    1.00","    0.00 ","    0.00 ","    8.29 ","    4.21 ","    0.30","    2.27 ","   11.76 ","    0.00 ","    0.00 ","   10.33 ","    5.44 ","    0.00 ","    0.30","    0.00 ","    0.95 ","    3.19 ","NA"
