"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"807",2000,3,"    1.73","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.51","    0.00 ","    0.00 ","    0.21","    0.00 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.21","    0.00 ","    0.00 ","    1.15 ","    0.00 ","    0.00 ","   15.64 ","   19.20 ","    1.16","   13.80 ","    0.51","    0.21","    0.00 ","    2.78 "
"808",2000,4,"    0.98 ","    1.73","    0.48 ","    0.21","    2.38 ","    6.19 ","    0.00 ","    0.21","    2.86 ","    0.00 ","    0.21","    0.21","   11.19 ","    0.95 ","    0.00 ","    0.00 ","    0.00 ","    0.82 ","    0.00 ","    0.00 ","    1.36 ","    9.72 ","    0.00 ","    0.00 ","    0.00 ","    1.36 ","    2.68","    7.74 ","    0.00 ","    5.64 ","NA"
"809",2000,5,"    1.56 ","    0.00 ","    0.74 ","    0.34 ","    1.76 ","    5.64 ","    0.00 ","   22.84 ","    5.26 ","    2.38 ","    0.00 ","   13.53 ","    5.00 ","    0.71 ","    0.00 ","    0.00 ","    2.38 ","    0.00 ","    1.56 ","    0.00 ","    0.00 ","    0.74 ","   38.69 ","    9.11 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 "
"810",2000,6,"    0.00 ","    0.54 ","    0.00 ","    0.00 ","    4.62 ","    1.56 ","    4.21 ","    0.30","    1.56 ","    4.45 ","    0.30","    5.23 ","    1.15 ","   20.53 ","    2.17 ","    6.73 ","    0.00 ","    0.00 ","    0.00 ","   24.61 ","    5.84 ","    2.58 ","    1.76 ","    3.60 ","    7.07 ","    9.92 ","    2.58 ","    0.74 ","    2.58 ","    0.95 ","NA"
"811",2000,7,"    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.95 ","    1.76 ","    0.00 ","    0.00 ","    3.19 ","    6.05 ","    1.97 ","    0.00 ","    1.97 ","    1.36 ","    0.00 ","    0.30","    6.66 ","    0.54 ","    0.00 ","    0.95 ","    5.44 ","    3.19 ","    1.36 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"812",2000,8,"    1.15 ","    0.00 ","    0.00 ","    0.34 ","    0.54 ","    2.58 ","   22.78 ","    3.19 ","    2.17 ","   11.15 ","    4.21 ","   12.98 ","    0.30","    4.62 ","    4.01 ","    0.00 ","   14.62 ","    0.00 ","    0.00 ","    1.76 ","    4.42 ","    0.30","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    5.03 ","    0.74 ","    4.21 ","    2.78 "
"813",2000,9,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.95 ","    5.23 ","   11.76 ","    1.15 ","    8.09 ","    0.74 ","    0.95 ","    0.00 ","    0.00 ","    1.56 ","    0.00 ","    0.00 ","    1.36 ","    3.19 ","   16.04 ","    8.09 ","    1.16","   13.39 ","    2.62 ","    0.74 ","    5.44 ","    0.24 ","    0.00 ","    0.30","    0.00 ","    2.38 ","NA"
"814",2000,10,"    5.03 ","    1.36 ","    0.21","    0.48 ","    0.21","    4.05 ","    0.48 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.51","    0.21","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    0.54 ","    0.21","    1.36 ","    0.00 ","    0.00 ","    9.11 ","   13.19","    0.24 ","    0.00 ","    0.00 ","    1.15 ","    0.51"
"815",2000,11,"   15.84 ","    7.48 ","    1.69 ","    0.21","    0.00 ","    4.01 ","    4.82 ","    4.11 ","    1.77","    0.51","    0.21","    0.24 ","    0.71 ","    0.21","    4.05 ","    1.67 ","    0.21","    3.57 ","    2.38 ","    0.48 ","    1.19 ","    0.00 ","    1.67 ","    0.95 ","    0.00 ","    0.00 ","    1.19 ","    0.21","    0.51","    0.00 ","NA"
"816",2000,12,"    0.21","    0.00 ","    0.21","    4.35","    0.24 ","    0.00 ","    0.21","    0.00 ","    0.21","    0.21","    0.71 ","    0.21","    0.21","    0.00 ","    4.05 ","    7.14 ","    1.43 ","    0.00 ","    0.00 ","    0.21","    0.21","    0.21","    0.21","    0.00 ","    0.24 ","    0.24 ","    0.21","    0.21","    0.21","    0.21","    0.00 "
"817",2001,1,"    0.00 ","    5.47 ","    1.43 ","   11.42 ","    1.49","    2.14 ","    1.67 ","    0.24 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.21","    0.21","    0.00 ","    9.28 ","    0.48 ","    0.21","    1.19 ","    0.21","    2.38 ","    2.86 ","    0.24 ","    0.21","    0.71 ","    0.71 ","    0.71 ","    0.00 ","    0.21","    5.47 "
"818",2001,2,"    3.33 ","    0.00 ","    0.95 ","    0.24 ","    0.24 ","    6.19 ","    2.86 ","    0.21","    1.43 ","    0.00 ","    0.00 ","    0.21","    8.57 ","    0.00 ","    1.90 ","    0.95 ","    0.00 ","    0.21","    0.21","    0.21","    0.21","    1.19 ","    0.21","    3.09 ","   10.47 ","    0.71 ","    0.24 ","    0.00 ","NA","NA","NA"
"819",2001,3,"    0.21","    2.38 ","    0.48 ","    2.20","    0.00 ","    0.00 ","    7.14 ","    0.21","    0.00 ","    4.76 ","    0.00 ","    1.19 ","    5.47 ","    0.71 ","    0.71 ","    0.00 ","    0.21","    0.00 ","    0.24 ","    4.39 ","    0.24 ","    0.24 ","    0.21","    1.67 ","    7.38 ","    0.95 ","    0.00 ","    0.00 ","    0.71 ","    0.00 ","    0.00 "
"820",2001,4,"    0.00 ","    0.30","    0.00 ","    0.00 ","    1.57","    0.30","    6.25","    1.43 ","    0.00 ","    1.19 ","    6.05","   19.34","    0.21","    6.90 ","    1.90 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.51","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"821",2001,5,"    3.40 ","    4.21 ","    0.21","    0.00 ","    0.00 ","    0.74 ","    1.15 ","    7.68 ","    0.00 ","   15.77 ","    0.00 ","    0.34 ","    0.00 ","    0.74 ","    5.84 ","   10.33 ","    2.99 ","    0.00 ","    0.30","    3.60 ","   28.69 ","   25.43 ","    4.82 ","    0.34 ","    2.38 ","    1.36 ","    0.34 ","    0.30","    0.00 ","    0.00 ","    0.00 "
"822",2001,6,"    3.60 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.38 ","    0.30","    4.01 ","    0.95 ","    1.97 ","    7.07 ","    2.78 ","    1.76 ","    0.00 ","    3.80 ","   46.44 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    8.29 ","   28.49 ","    0.00 ","    1.97 ","   37.26 ","   16.25 ","    7.68 ","NA"
"823",2001,7,"    0.54 ","    1.36 ","    0.00 ","    2.58 ","    0.00 ","    2.78 ","    0.00 ","    0.00 ","    2.38 ","    2.38 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    3.40 ","    0.30","    0.30","    0.54 ","    0.30","    7.68 ","    0.00 ","   23.39 ","    7.48 ","    2.99 ","    0.34 ","    0.00 ","    8.50 ","    7.68 ","    0.00 ","    0.00 ","    4.82 "
"824",2001,8,"    4.42 ","    0.34 ","    0.00 ","    2.68 ","    4.52 ","    4.82 ","    0.54 ","    8.90 ","   10.13 ","    0.30","    2.99 ","    0.74 ","    0.00 ","   20.33 ","    0.95 ","    0.00 ","    1.15 ","    0.74 ","    0.00 ","    0.00 ","    4.01 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.74 ","    7.27 ","    5.64 ","    0.34 "
"825",2001,9,"    0.00 ","   16.04 ","    2.38 ","    0.00 ","    0.00 ","   10.33 ","   16.25 ","    5.84 ","    0.00 ","    2.78 ","    6.66 ","    4.42 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.30","    0.48 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.23 ","NA"
"826",2001,10,"    0.00 ","    0.34 ","    4.62 ","    2.58 ","    1.43 ","    0.21","    0.00 ","    6.25 ","    0.54 ","   21.14 ","    3.19 ","    0.00 ","    4.82 ","    7.68 ","    1.80 ","    0.21","    0.21","    3.40 ","    0.21","    0.21","    0.21","    0.95 ","    9.78 ","   11.05 ","   33.56 ","    1.01","    0.00 ","    0.30","    0.00 ","    0.95 ","    2.38 "
"827",2001,11,"    1.56 ","    0.95","    0.51","    0.00 ","    0.00 ","    0.00 ","   11.42 ","    5.24 ","    3.87","    0.24 ","    0.51","    0.00 ","    0.00 ","    0.00 ","    0.55","    0.30","    0.00 ","    0.54","    1.43 ","    0.00 ","    0.00 ","    3.63","    2.92","    7.44","   13.57 ","    0.21","    0.21","    0.21","    0.21","    2.44","NA"
"828",2001,12,"    5.95 ","    5.47 ","    2.38 ","    0.21","   26.66 ","   13.57 ","    0.21","    1.67 ","    0.00 ","    0.24 ","    0.00 ","    2.20","    1.43 ","    0.21","    0.21","    3.03 ","    1.49","    5.95 ","    8.33 ","    0.48 ","    0.00 ","    5.47 ","    1.19 ","    0.71 ","    6.43 ","    5.95 ","    2.38 ","    0.21","    0.21","    0.48 ","    2.38 "
"829",2002,1,"    0.95 ","    0.24 ","    0.00 ","    0.21","    2.14 ","    0.24 ","    0.00 ","    0.21","    5.06","    0.54","    1.49","    3.57 ","    0.48 ","    0.21","    1.90 ","    0.48 ","    1.43 ","    0.21","    1.67 ","    0.00 ","    2.62 ","    5.71 ","    2.62 ","    1.19 ","    1.67 ","    0.00 ","    2.14 ","    0.21","    0.00 ","    0.21","    0.48 "
"830",2002,2,"    2.38 ","    2.14 ","    2.38 ","    0.48 ","    0.95 ","    2.38 ","    1.43 ","    0.00 ","    0.00 ","    0.21","    8.81 ","    3.33 ","    1.43 ","    1.90 ","    6.90 ","    0.71 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   12.72 ","    2.14 ","    1.67 ","    0.21","    0.00 ","    1.19 ","NA","NA","NA"
"831",2002,3,"    0.00 ","    0.21","    0.00 ","    0.48 ","    2.38 ","    0.21","    0.00 ","    0.00 ","   27.13 ","    1.19 ","    1.19 ","    7.62 ","    5.95 ","    0.00 ","    0.00 ","    0.48 ","    0.24 ","    0.00 ","    1.43 ","    0.21","    0.48 ","    1.67 ","    2.86 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.20 ","    2.14 ","    0.95 ","    0.95 "
"832",2002,4,"    0.48 ","    0.48 ","    0.21","    0.00 ","    0.00 ","    7.38 ","    7.14 ","    0.21","    0.24 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    2.17 ","    0.00 ","    2.58 ","    6.29 ","    0.00 ","    0.21","    0.48 ","    0.00 ","    0.00 ","    0.00 ","   12.24 ","    6.66 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    3.09 ","NA"
"833",2002,5,"    4.28 ","    1.43 ","    0.00 ","    4.51 ","    0.21","    0.00 ","    0.00 ","    2.17 ","   28.83 ","    3.57 ","    0.00 ","    1.15 ","   10.64 ","    0.54 ","    4.01","    1.25","    0.21","    0.00 ","    0.21","    0.00 ","    0.00 ","   11.97","   20.23 ","    0.21","    0.34 ","    1.36 ","    0.00 ","    1.76 ","    0.00 ","    6.76 ","    0.30"
"834",2002,6,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.95 ","    3.40 ","    2.38 ","    1.76 ","    4.21 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","   22.27 ","    7.17 ","    1.15 ","    0.34 ","    0.34 ","   21.96 ","   26.86 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.30","NA"
"835",2002,7,"    2.17 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    1.36 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.09 ","    4.42 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    2.99 ","    4.21 ","    4.01 ","    6.46 ","    1.76 ","    0.00 ","    1.56 ","   10.54 ","   79.69 ","    2.17 ","    8.50 ","    1.36 ","    0.34 "
"836",2002,8,"    8.50 ","    0.54 ","    5.44 ","    4.42 ","    0.00 ","    0.00 ","    0.00 ","   15.64 ","    5.23 ","   29.71 ","   23.80 ","    4.21 ","    1.97 ","    1.15 ","    1.97 ","    0.95 ","   19.10 ","    1.56 ","    2.58 ","    0.00 ","    0.00 ","    0.00 ","   29.10 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   12.78 ","    0.34 ","    0.00 ","    0.00 "
"837",2002,9,"    0.34 ","   13.19 ","    4.82 ","    0.95 ","    0.30","    0.74 ","    1.56 ","   10.74 ","    9.31 ","    1.56 ","    0.00 ","    0.00 ","    0.00 ","    0.95 ","    2.38 ","    0.00 ","    0.00 ","    0.00 ","    9.31 ","    0.95 ","    2.38 ","    2.38 ","    0.00 ","    2.99 ","    2.21 ","    0.30","    0.21","    0.00 ","    0.00 ","    0.34 ","NA"
"838",2002,10,"    0.54 ","    0.21","    0.74 ","    0.54 ","    0.78","    0.00 ","    0.00 ","    0.78 ","    0.55","    0.00 ","    3.80 ","    6.69 ","    0.95 ","   10.71 ","    1.43 ","    0.21","    0.21","    0.00 ","    1.19 ","    0.24 ","    0.21","    1.19 ","    0.21","    0.00 ","    0.21","    2.86 ","    0.21","    5.47 ","    3.09 ","    0.95 ","    1.43 "
"839",2002,11,"    0.21","    0.95 ","    2.62 ","    0.21","    1.19 ","    2.62 ","    6.73","    0.00 ","    1.90 ","    0.71 ","    1.43 ","    0.95 ","    1.90 ","    0.21","    0.21","    0.21","    0.21","    2.92","    4.05 ","    2.38 ","    1.01","    4.76 ","    9.52 ","    2.86 ","    1.43 ","    0.21","    1.19 ","    3.16","    7.44","    0.21","NA"
"840",2002,12,"    0.71 ","    0.71 ","    0.00 ","    0.21","    0.21","    3.57 ","    0.21","    0.00 ","    5.06","    0.51","    0.00 ","    1.29 ","    2.20","    7.14 ","    0.00 ","    0.00 ","    0.21","    5.64 ","    5.00 ","    6.90 ","    3.81 ","    4.05 ","    2.68","    0.51","    0.21","    0.21","    0.48 ","    2.62 ","    1.19 ","    6.97 ","    1.43 "
"841",2003,1,"    0.00 ","    0.21","    0.00 ","    1.90 ","    0.54","    0.21","    1.49","    9.04 ","    0.71 ","    0.95 ","    0.21","    0.48 ","    0.24 ","    0.21","    0.00 ","    0.21","    1.67 ","    0.21","    0.95 ","    0.48 ","    0.21","    0.48 ","    0.21","    1.90 ","    0.48 ","    0.21","    5.24 ","    0.21","    0.21","    3.09 ","    0.71 "
"842",2003,2,"    3.57 ","    5.00 ","   10.23 ","    0.21","    0.21","    0.00 ","    9.76 ","    0.21","    0.48 ","    0.21","    0.24 ","    0.24 ","    0.21","    0.00 ","    0.00 ","    2.38 ","    0.00 ","    6.25","    4.52 ","    0.71 ","    0.21","    0.00 ","    0.21","    0.21","    0.00 ","    0.00 ","    0.00 ","    1.90 ","NA","NA","NA"
"843",2003,3,"    5.00 ","    0.00 ","    0.21","    0.00 ","    0.00 ","    4.76 ","    1.19 ","    0.48 ","    1.67 ","    0.21","    1.43 ","    0.00 ","    4.76 ","    0.00 ","    0.00 ","    0.21","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.97 ","    1.19 ","    0.71 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.09 "
"844",2003,4,"    0.71 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.75","    0.00 ","    0.00 ","    0.00 ","    6.90 ","    0.00 ","    1.56 ","    1.97 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.21","    0.24 ","    0.21","    0.00 ","NA"
"845",2003,5,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    2.58 ","   15.64 ","    2.38","    0.95 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   15.23 ","    1.36 ","    0.00 ","    0.00 ","    0.00 "
"846",2003,6,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    1.56 ","    0.34 ","    0.54 ","    0.00 ","    0.00 ","    3.60 ","    0.95 ","    0.00 ","    0.00 ","    2.58 ","    5.44 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   19.72 ","   19.72 ","    1.97 ","    0.00 ","    0.30","    2.17 ","NA"
"847",2003,7,"    2.58 ","    0.95 ","    0.34 ","    9.52 ","    1.56 ","    7.48 ","   22.37 ","    1.15 ","    0.00 ","    0.30","    4.21 ","    4.21 ","    1.76 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","   25.43 ","   12.37 ","    5.03 ","    1.36 ","    2.58 ","    0.34 ","    9.11 ","    2.99 "
"848",2003,8,"   12.17 ","   14.21 ","    0.30","    0.00 ","    2.38 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.58 ","    0.00 ","    0.00 ","    4.82 ","    0.54 ","    4.82 ","    6.66 ","    1.15 ","    0.00 ","    0.54 ","    3.60 ","    3.40 ","    0.00 ","   14.00 ","    1.36 ","    0.34 ","    0.74 "
"849",2003,9,"    0.00 ","    2.58 ","    0.95 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.30","    4.82 ","   21.55 ","    0.95 ","    0.30","    0.00 ","    0.00 ","   47.66 ","   31.96 ","    9.11 ","    1.36 ","    1.97 ","    1.36 ","    2.17 ","   17.89","    0.95 ","    9.52 ","    2.38","    0.21","    2.38 ","    3.33 ","NA"
"850",2003,10,"    0.21","   11.49 ","    1.45 ","    0.24 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.54 ","    7.48 ","    6.05 ","    0.00 ","    0.00 ","    3.09 ","    0.54","    0.48 ","    1.53 ","    0.54 ","    2.31 ","    1.73 ","    4.38 ","    1.25","    5.20 ","    1.97","    0.21","    0.51","    0.21","    0.71 ","    9.52 ","    5.54"
"851",2003,11,"    1.67 ","    1.19 ","    0.00 ","    1.67 ","    3.09 ","    1.67 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.82 ","    0.21","    2.14 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    2.59","    1.67 ","    1.97","    0.24 ","    0.21","    1.43 ","   10.23 ","    0.24 ","    0.21","   10.47 ","    2.86 ","    3.81 ","    0.21","NA"
"852",2003,12,"    1.19 ","    0.00 ","    0.00 ","    0.00 ","    3.57 ","    0.00 ","    0.00 ","    6.19 ","    0.24 ","    0.21","    0.21","    0.00 ","    0.48 ","    1.97","    7.44","    9.04 ","    0.21","    0.21","    0.21","    0.71 ","    3.02 ","    1.19 ","    0.21","    0.21","    0.00 ","    0.00 ","    4.62 ","   11.15 ","    1.90 ","    0.95 ","    2.62 "
"853",2004,1,"    5.00 ","    7.38 ","   13.09 ","    0.21","    0.21","    0.24 ","    0.21","    0.21","    0.21","    0.71 ","    0.24 ","    0.71 ","    0.00 ","    0.00 ","    0.00 ","    4.05 ","    5.95 ","    0.21","    0.00 ","    3.33 ","    1.43 ","    0.21","    0.21","    0.00 ","    0.00 ","    1.43 ","    2.86 ","    4.05 ","    3.33 ","    1.43 ","    0.00 "
"854",2004,2,"    0.95 ","    1.19 ","    0.21","    0.48 ","    6.43 ","    4.05 ","    0.21","    1.67 ","    3.81 ","    0.00 ","    0.95 ","    0.21","    1.43 ","    0.21","    0.00 ","    2.14 ","    0.21","    2.14 ","    0.21","    0.71 ","    0.21","    0.21","    0.21","    0.00 ","    0.00 ","    0.21","    0.00 ","    0.51","    0.21","NA","NA"
"855",2004,3,"    6.66 ","    1.90 ","    0.71 ","    0.00 ","    0.00 ","    0.00 ","    1.67 ","    0.21","    0.00 ","   10.46 ","   10.47 ","    0.00 ","   12.38 ","   16.66 ","    0.00 ","    0.00 ","    4.28 ","    0.21","   18.33 ","    6.66 ","    0.00 ","    1.43 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.30","    4.62 ","    4.96 ","    0.95 ","    0.00 "
"856",2004,4,"    0.00 ","    3.57 ","    4.52 ","    0.00 ","    2.41 ","    0.00 ","    0.00 ","    1.67 ","    3.09 ","    5.00 ","    0.00 ","    0.21","    1.19 ","    0.00 ","    5.95 ","    3.09 ","    0.21","    6.19 ","    0.00 ","    0.00 ","    0.51","    0.00 ","    0.51","    0.00 ","    0.51","    3.57 ","    0.00 ","    6.39 ","    3.57 ","    0.24 ","NA"
"857",2004,5,"    0.21","    0.00 ","    1.15 ","    4.76 ","    2.86 ","    0.58 ","    0.00 ","    0.30","   22.57 ","    3.80 ","    0.95 ","   24.98 ","    1.73 ","    0.00 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    2.99 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   21.76 ","    1.61 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"858",2004,6,"    0.00 ","    0.00 ","    0.00 ","    5.64 ","    9.31 ","    0.34 ","    2.38 ","    3.40 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    3.60 ","    0.74 ","    1.97 ","    2.58 ","    0.00 ","    4.62 ","    1.36 ","    9.52 ","   13.60 ","   11.96 ","    9.31 ","    0.30","    1.97 ","    0.54 ","    0.30","    1.76 ","    9.52 ","    2.99 ","NA"
"859",2004,7,"    0.00 ","    1.97 ","    8.90 ","    3.19 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    1.76 ","    0.00 ","    2.17 ","    0.74 ","    0.00 ","    3.19 ","    0.00 ","    0.00 ","    9.11 ","    0.54 ","    3.80 ","    3.40 ","    0.54 ","    0.30","    0.00 ","    1.97 ","    0.74 ","    0.00 ","    6.86 ","   11.15 ","    3.19 ","    0.54 "
"860",2004,8,"    1.97 ","    0.95 ","    0.95 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.76 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","   11.35 ","    0.74 ","   38.08","   11.96 ","    0.34 ","    5.23 ","    8.50 ","    0.00 ","    6.86 ","    0.74 ","   22.78 ","    3.40 ","    0.00 ","    0.54 ","   14.82 ","    0.34 "
"861",2004,9,"    0.00 ","    3.60 ","   29.51 ","   25.63 ","   16.45 ","   42.77 ","    1.76 ","    0.00 ","    1.15 ","   18.49 ","    2.17 ","   13.39 ","    0.30","    0.30","   18.49 ","   21.56","    0.74 ","    0.00 ","    0.30","    1.36 ","    0.54 ","    0.54 ","   10.33 ","    7.48 ","    0.00 ","    0.30","    0.30","    0.00 ","    0.00 ","    2.17 ","NA"
"862",2004,10,"    6.70 ","    2.58 ","    5.13 ","    0.71 ","    0.00 ","    0.00 ","    0.00 ","   15.84 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    2.24 ","    0.00 ","   11.72","   15.71 ","    2.62 ","    0.00 ","    1.49","    1.01","    0.30","    2.58 ","   20.94 ","    1.76 ","    5.85","    0.00 ","    0.00 ","    3.19 ","    6.25 ","    2.04 ","    0.21"
"863",2004,11,"    0.30","    0.00 ","    8.36 ","    4.76 ","    2.59","    2.38 ","    1.67 ","    0.21","    4.76 ","    0.21","    0.24 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.95 ","    0.24 ","    3.09 ","    4.05 ","    0.48 ","    0.21","    5.00 ","    0.21","    1.67 ","    3.57 ","    1.19 ","NA"
"864",2004,12,"    0.00 ","    0.00 ","    9.58","    2.86 ","    0.00 ","    1.67 ","    1.90 ","    2.62 ","    0.71 ","    0.21","    1.67 ","   13.57 ","    0.71 ","    0.00 ","    0.21","    0.48 ","   13.57 ","    0.48 ","    1.43 ","    8.57 ","    4.28 ","    0.48 ","    0.21","    0.21","    0.21","    0.21","    1.43 ","    0.78","    0.21","    6.90 ","   10.71 "
"865",2005,1,"    0.21","    9.52 ","    0.21","    0.21","    0.21","    0.21","    4.76 ","    0.95 ","    5.47 ","    0.21","    0.21","   11.66 ","    6.43 ","    0.21","    0.21","    0.21","    0.00 ","   10.00 ","    0.48 ","    0.21","    6.43 ","    0.21","    0.95 ","    2.62 ","    9.28 ","    0.00 ","    0.21","    5.71 ","    1.43 ","    0.51","    1.73"
"866",2005,2,"    0.21","    0.51","    0.21","    0.21","    2.20","    2.92","    0.00 ","    0.21","    0.00 ","    0.21","    0.21","    0.00 ","    0.21","   20.71 ","    2.62 ","    0.24 ","    0.21","    0.21","    0.00 ","    4.05 ","    2.86 ","    0.48 ","    0.00 ","    0.21","    0.21","    0.00 ","    4.52 ","    0.00 ","NA","NA","NA"
"867",2005,3,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.92","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.48 ","    1.90 ","    4.28 ","    0.21","    0.21","    0.00 ","    0.48 ","    0.00 ","    0.24 ","    0.00 ","    0.95 ","    0.48 ","    8.09 ","    2.86 ","    0.00 ","    0.00 ","    4.28 ","    3.81 ","    0.30","    4.62 ","    5.71 "
"868",2005,4,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    0.30","    0.54 ","    0.00 ","    0.34 ","    0.21","    0.00 ","    0.00 ","    3.09 ","   12.68","    3.33 ","    0.95 ","    2.38 ","    2.86 ","NA"
"869",2005,5,"    2.62 ","    0.48 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    5.03 ","    7.68 ","    3.81","    0.21","    0.00 ","    1.80 ","    8.67 ","    0.95 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","   14.00 ","    0.95 ","    0.00 ","    0.00 ","   15.23 ","   18.70 ","    3.40 ","    8.09 ","    0.00 ","    0.00 ","    0.00 "
"870",2005,6,"    0.00 ","    0.00 ","    0.54 ","    0.34 ","   21.14 ","    3.19 ","    1.15 ","    0.34 ","    1.56 ","    1.15 ","    0.00 ","   12.37 ","    2.17 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","   30.73 ","   68.47 ","   12.17 ","    1.15 ","    0.00 ","   21.96 ","    0.34 ","    2.38 ","   20.33 ","NA"
"871",2005,7,"    2.58 ","    1.15 ","   16.45 ","    1.97 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   36.85 ","   15.43 ","    0.00 ","   20.94 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    3.60 ","    5.64 ","    0.00 ","    0.00 ","    0.00 "
