"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"991",1996,7,"    2.17 ","    8.50 ","    0.00 ","    1.56 ","    0.00","    0.00","   16.45","    4.01 ","    0.74 ","    0.95 ","    2.17 ","    0.00 ","    0.00","   83.36","    0.00 ","    0.00 ","    0.00 ","   17.27 ","    0.00 ","    0.00 ","    1.15 ","   18.70 ","    1.97 ","    3.80 ","    6.46 ","    0.00 ","    0.00 ","    2.38 ","   10.13 ","   19.10 ","   17.27 "
"992",1996,8,"    9.31 ","    0.00 ","    0.00 ","    0.00 ","    5.44 ","   14.41 ","    5.84 ","    0.74 ","    1.97 ","    0.00 ","    0.00 ","   12.17 ","    0.74 ","    9.52 ","   35.63 ","    0.00 ","    0.74 ","    0.00 ","    1.97 ","    1.56 ","    0.00 ","   21.35 ","    0.00 ","    0.00 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"993",1996,9,"    0.00 ","    0.00 ","    0.00 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    0.00","    6.46","   17.27 ","    5.84 ","   32.98 ","    0.00","    0.00","   43.18","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    0.00 ","    4.62 ","    0.00","    0.00","   12.37","    5.03 ","NA"
"994",1996,10,"    0.00","   11.05","    0.00 ","    0.00 ","    0.00 ","   10.13 ","    0.74 ","    0.00 ","    1.26","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.47","    1.56 ","    0.00 ","   10.13 ","   14.41 ","    0.00 ","    0.74 ","    0.00 ","    0.34 ","   13.80 ","    1.15 ","    0.00 ","    0.00 ","    2.58 ","    0.00 ","   10.54 ","    0.00 ","    4.79 "
"995",1996,11,"    0.00 ","    0.00 ","    3.42 ","    2.74 ","    1.76 ","   10.94 ","    1.97 ","    0.00 ","    0.00","    0.00","    7.98","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.99 ","    0.00","    2.28","    1.82 ","    0.00 ","    9.80 ","    0.00 ","    0.00 ","    1.60 ","    0.00 ","    1.82 ","    1.14 ","    0.00 ","    7.79 ","NA"
"996",1996,12,"   17.83 ","    1.14 ","    1.82 ","    0.68 ","    7.30 ","    0.00","    0.00","   10.26","   10.72 ","    1.37 ","    0.00 ","    6.84 ","    0.00 ","    0.00 ","NA","    0.00 ","NA","NA","    0.00 ","    0.00 ","NA","NA","NA","NA","    0.00 ","    0.00 ","NA","NA","    0.00 ","    0.00 ","    0.00 "
"997",1997,1,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"998",1997,2,"    0.00 ","    9.12 ","    0.00 ","    0.00 ","    0.00 ","    1.37 ","    0.00 ","    0.00 ","    0.00 ","    1.37 ","    4.10 ","    0.00 ","    0.00 ","    2.05 ","    0.00 ","    0.00 ","    2.74 ","    0.46 ","    1.82 ","    1.14 ","    0.00 ","    0.00 ","    3.88 ","    0.00 ","    0.68 ","    0.00 ","    0.00 ","    0.00 ","NA","NA","NA"
"999",1997,3,"    0.00 ","    3.42 ","    0.00 ","    0.46 ","    0.46 ","    0.91 ","    0.00 ","    0.00 ","    0.00","    0.00","   10.72","    0.00 ","    5.70 ","    0.00","    0.00","   18.24","    2.05 ","    0.00 ","    0.68 ","    0.23 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   10.26 ","    0.00 ","    0.00 ","    9.31 ","    1.14 ","    0.00 ","    0.00 "
"1000",1997,4,"    0.00 ","    0.00 ","    1.15 ","    0.00 ","    0.00 ","   30.12 ","    1.14 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.36 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","   10.97 ","NA"
"1001",1997,5,"   31.21 ","    0.00 ","    0.00 ","    0.00 ","    7.88 ","    0.00 ","    0.00 ","    3.80 ","    0.15","    0.00 ","    4.21 ","   11.68 ","    1.18 ","    0.34 ","    0.74 ","    0.00 ","    0.00 ","    4.21 ","   13.60 ","    2.78 ","    0.34 ","    0.00 ","    0.00","    1.56","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.00 ","    0.00 "
"1002",1997,6,"    2.99 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.97 ","    0.00 ","    0.00 ","    2.17 ","    4.62 ","    0.00 ","    0.00 ","    2.17 ","    4.42 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","   10.74 ","    6.05 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1003",1997,7,"    2.38 ","   44.40 ","   10.33 ","    0.00 ","    0.00 ","    4.62 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","   14.00 ","    0.95 ","    0.00 ","    0.00 ","    1.97 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.76 "
"1004",1997,8,"    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    7.68 ","    0.00 ","    2.99 ","    0.00 ","    0.74 ","    0.00","   26.86","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    3.80 ","    0.00","    1.15","    0.00 ","    0.00 ","    0.74 ","   19.31 ","    0.74 ","    0.00 ","    0.00 ","    0.00 "
"1005",1997,9,"    8.09 ","    0.54 ","    0.00 ","    0.00 ","    0.00","    7.88","    0.00 ","    0.00 ","    0.74 ","   28.90 ","    3.40 ","    0.95 ","    0.00 ","    0.00 ","    0.00 ","    3.80 ","    4.82 ","    5.23 ","    3.60 ","    0.00 ","    0.00 ","    1.36 ","    2.58 ","    3.40 ","    1.15 ","    0.00 ","    0.00 ","    1.97 ","    1.15 ","    1.36 ","NA"
"1006",1997,10,"    0.00 ","    0.00 ","    0.00 ","    0.00","   12.37","    0.74 ","    1.36 ","    0.00 ","    0.95 ","    0.00 ","    0.00","    0.00","   15.84","    1.36 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.60 ","    2.96 ","    1.14 ","    2.05 ","    0.00 ","    0.00 ","    0.00 ","    1.37 ","    1.14 ","    0.00 ","    0.00 ","    3.43 ","    2.17 "
"1007",1997,11,"    0.00","   16.45","    0.00 ","    0.95 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    1.82 ","    0.00 ","    1.82 ","    1.60 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.74 ","    1.14 ","    2.51 ","    0.00 ","    0.00 ","    9.12 ","    1.60 ","    0.00 ","    0.46 ","    7.30 ","    0.00 ","    0.00 ","    1.82 ","NA"
"1008",1997,12,"    0.00 ","    0.00 ","    9.12 ","    3.88 ","    0.00","    0.00","    6.84","    0.00 ","    0.00 ","    0.00 ","    0.46 ","    0.00","    0.00","   12.54","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.60 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.14 ","    0.00 ","   13.68 ","    3.19 ","    0.00 ","    0.91 "
"1009",1998,1,"   10.26 ","    0.00","    2.38","    0.23 ","    0.00","    9.80","    0.00 ","    0.00 ","    0.00","   14.82","    0.00 ","   12.54 ","    1.82 ","    1.14 ","    1.60 ","    0.00 ","    0.00 ","    3.42 ","    2.28 ","    0.00 ","    0.00 ","    0.46 ","    9.12 ","    0.00 ","    5.47 ","    0.00 ","    3.42","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1010",1998,2,"    7.30 ","    6.84 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.14 ","   14.82 ","    2.28 ","    0.00 ","    0.00 ","    1.82 ","    0.00 ","    0.00 ","    0.91 ","    1.60 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.70 ","NA","NA","NA"
"1011",1998,3,"    2.96 ","    2.74 ","    3.42 ","    0.91 ","    0.11","    0.00 ","    0.00 ","   11.40 ","    9.12 ","    0.00 ","    0.00 ","    0.00 ","    0.00","    5.70","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   19.72 ","    4.82 ","    0.00","    0.00","   55.82","    8.29 ","   15.64 "
"1012",1998,4,"   13.80 ","    1.76 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.62 ","    0.00 ","    4.01 ","    0.54","    2.28","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1013",1998,5,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.95 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    0.00 ","    2.38 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.40 ","    3.80 ","    0.95 ","    0.45","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.00 ","    0.00","   45.83"
"1014",1998,6,"   22.57 ","   11.05","    0.54 ","    2.78 ","    0.00 ","    0.00","    4.01","    0.54 ","    0.00 ","    0.00 ","   14.21 ","    0.00","    0.00","   22.37","    2.17 ","    0.74 ","    0.00 ","    6.05 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.90 ","    3.19 ","   10.33 ","    0.00 ","   13.80 ","    0.74 ","    0.00 ","NA"
"1015",1998,7,"    0.00 ","    0.00 ","    4.21 ","    0.00 ","    0.00 ","    0.74 ","    0.00 ","    0.74 ","    0.95 ","    0.00 ","    0.00 ","    1.56 ","   10.13 ","    0.00 ","    2.58 ","    0.00 ","    0.00 ","    0.00 ","    3.80 ","    0.00 ","    0.00 ","    0.00 ","    8.09 ","    0.00 ","    0.00 ","    5.23 ","    0.00","   17.27","    1.97 ","    2.58 ","    0.00 "
"1016",1998,8,"    0.00 ","    0.00 ","    1.15 ","    5.84 ","    0.00 ","    0.00 ","    0.00 ","    0.00","    3.60","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    8.29 ","    0.00 ","    0.00 ","    5.64 ","    0.00 ","    0.00 ","    1.36 ","    0.00 ","    0.00 ","    2.58 ","    5.84 ","    5.23","    0.00 ","    0.74 ","    0.00","    0.00","    3.19","    0.00 "
"1017",1998,9,"    8.90 ","    1.36 ","    2.38 ","    0.00 ","    0.00 ","    0.00 ","    5.84 ","    2.17 ","    0.74 ","    0.00 ","    1.15 ","    0.00 ","    0.00 ","    8.70 ","    2.78 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.09 ","    0.00 ","    0.00 ","    2.58 ","    6.25 ","    0.00 ","    5.23 ","    3.19 ","    0.74 ","    1.36 ","    3.40 ","NA"
"1018",1998,10,"    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.00 ","   18.08 ","    1.36 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.80 ","    5.23 ","    1.06","    0.00 ","    0.00 ","    0.15","    6.66 ","    1.76 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.60 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1019",1998,11,"    1.26","    0.11","    0.11","    0.11","    2.05 ","    3.96 ","    0.00 ","    0.00 ","    1.76 ","   18.90 ","    1.47","    6.84 ","    0.00","    0.15","   13.68","    0.00 ","    1.60 ","    5.93 ","    4.33 ","    0.11","    0.00 ","    2.99 ","    9.92 ","    0.00 ","    1.76 ","    0.83","    0.00 ","    0.00 ","    2.38 ","   16.66 ","NA"
"1020",1998,12,"    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00","   11.76","    0.00 ","    0.00 ","    0.23 ","    0.11","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.68 ","    0.11","    0.00","    0.00","    9.58","    4.56 ","    0.00 ","    0.00 ","    2.28 ","    0.00 ","    0.00 ","    0.00","    0.00","   22.12","    0.00 ","    0.00 "
"1021",1999,1,"    0.00 ","    0.00 ","   11.63 ","    0.00 ","    4.33 ","    1.60 ","    0.00 ","    1.60 ","    0.00 ","    1.14 ","    0.91 ","    0.00 ","    5.70 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.82 ","   11.40 ","    4.21 ","    8.89 ","    0.00 ","    0.00 ","    1.14 ","    4.56 ","    7.98 ","    0.00 ","    5.47 ","    0.00 ","    0.00 "
"1022",1999,2,"    0.00 ","    0.00 ","    2.05 ","    2.28 ","    2.28 ","    0.00 ","    0.00 ","    3.42 ","    2.05 ","    0.00 ","   25.63 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   22.80 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   10.33 ","    9.12","NA","NA","NA"
"1023",1999,3,"    0.00","    4.33","    4.33 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.33 ","    0.00 ","    5.80 ","    0.00 ","    0.00 ","    0.00 ","   10.26 ","    0.91 ","    0.46 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1024",1999,4,"    0.00 ","    0.00","   10.13","    0.00 ","    0.00 ","   13.80 ","    1.76 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.15","    0.00 ","    0.15","    0.15","    0.15","    0.15","    0.15","    0.15","    0.15","    0.15","    0.15","    0.00 ","NA"
"1025",1999,5,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    9.11 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    6.66 ","    0.54 ","    3.19 ","    0.15","    0.00 ","    0.00 ","   51.54 ","    2.78 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   21.55 "
"1026",1999,6,"    0.74 ","    2.99 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    1.56 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.48 ","    6.05 ","    0.74 ","    0.95 ","    1.97 ","    0.00 ","    0.00 ","    3.80 ","    0.00 ","    0.00 ","    1.36 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","   16.45 ","    0.95 ","    0.00 ","NA"
"1027",1999,7,"    2.17 ","    0.15","    0.00","   18.49","   17.06 ","    0.74 ","    9.72 ","    0.00 ","    9.52 ","    0.00 ","    0.00 ","    6.86 ","    2.99 ","    1.76 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.62 ","    0.00","    9.52","    0.00 ","    0.00 ","    0.54 ","   19.92 ","    1.76 ","    0.00","    7.27"
"1028",1999,8,"    0.00 ","    2.38 ","    0.74 ","    1.76 ","   15.23 ","    0.00 ","    0.00","   11.96","    0.95 ","    0.95 ","    0.54 ","   17.06 ","   24.82 ","    0.00 ","    0.00 ","    3.80 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 "
"1029",1999,9,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.56 ","    3.80 ","    0.00","    0.00","   16.66","    2.78 ","    3.60 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","   11.76 ","    4.62 ","    0.00 ","    0.00 ","    7.88 ","    0.00 ","    0.00 ","    0.74 ","    8.09 ","   21.96 ","   12.78 ","    5.84 ","NA"
"1030",1999,10,"    0.00","    2.78","    0.00 ","    0.00 ","    4.21 ","    0.11","    4.42 ","    8.29 ","    0.95 ","    0.00 ","    0.00 ","    3.60 ","    0.00 ","    1.97 ","    0.00","    0.00","   20.12","    0.11","    3.80 ","    0.11","    6.25 ","    9.11 ","    0.00 ","    2.28 ","    1.36 ","    0.95 ","    0.00 ","    0.00 ","    0.00 ","    4.62 ","    0.00 "
"1031",1999,11,"    2.99 ","    3.42 ","   22.80 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    1.61 ","    0.11","    0.11","    0.11","    0.11","    0.00 ","    0.00 ","    5.34","    0.15","   12.58 ","    0.65","    0.00 ","    0.00 ","    0.00 ","    3.24 ","    0.91 ","    0.00 ","NA"
"1032",1999,12,"    0.15","    0.00 ","    0.00","    0.00","   10.03","    0.00 ","    0.00 ","    0.00 ","   17.78 ","    0.00 ","    0.00 ","    4.56 ","    0.00 ","    0.46 ","    6.12 ","    4.79 ","    0.00 ","    0.00 ","    0.00 ","    5.24 ","    0.46 ","    0.11","    0.00 ","    0.00 ","    0.00","    5.93","    6.16 ","    0.00","   17.10","    0.00 ","    0.11"
"1033",2000,1,"    0.00 ","   43.32 ","   17.10 ","   12.54 ","    1.82 ","    1.14 ","    0.00 ","    0.00 ","    0.00 ","   10.26 ","    1.37 ","    0.00 ","    0.00 ","    0.00 ","    0.00","   17.10","    0.00 ","    4.33 ","    0.68 ","    0.00 ","    0.00 ","    0.00 ","    7.98 ","    2.28 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.28 "
"1034",2000,2,"    2.74 ","    0.00 ","    0.00 ","    0.00 ","    1.14 ","    0.00 ","    1.14 ","    0.00 ","    1.48 ","    0.00 ","    0.00 ","    0.00 ","    0.91 ","    0.00 ","    7.52 ","    0.46 ","    0.00 ","    0.00","    0.00","    1.82","    0.00 ","    0.00 ","    0.00 ","    1.36 ","    0.00 ","    0.00","    6.66","    0.00 ","    0.00 ","NA","NA"
"1035",2000,3,"    4.57 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.68 ","    5.02 ","    0.00 ","    0.00 ","    0.00 ","    2.74 ","    0.23 ","   12.54 ","    0.00 ","    0.00 ","    0.00 ","    0.46 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00","    8.41","    2.14 ","    2.28 ","    4.56 ","    0.00 ","    0.00 "
"1036",2000,4,"    0.00 ","    0.00 ","    7.27 ","    0.46 ","    1.60 ","    4.33 ","    0.00 ","    0.00 ","    1.14 ","    2.28 ","    0.00 ","    0.00 ","    0.00 ","    0.00","   19.71","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00","    4.56","    0.00 ","NA"
"1037",2000,5,"    1.76 ","    0.00 ","    0.00 ","    1.76 ","    0.00 ","    0.00 ","   15.64 ","   12.37 ","    0.34 ","    0.00 ","    0.54 ","    0.00","   17.47","    0.00 ","    0.00 ","    0.00 ","    4.21 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.38 ","   19.72 ","   21.76 ","    0.95 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.25 ","    0.00 "
"1038",2000,6,"    8.70 ","    1.97 ","    6.46 ","    0.00 ","    0.00 ","    0.74 ","    0.00 ","    0.34 ","    0.00 ","    0.00","   17.88","    0.00 ","    0.00 ","    1.36 ","    3.19 ","   11.56 ","    0.00 ","    6.25 ","    0.00 ","   19.51 ","    1.97 ","    4.21 ","    0.00","   10.54","    0.00 ","    4.62 ","    0.34 ","    0.34 ","    1.97 ","   24.00 ","NA"
"1039",2000,7,"   10.33","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.64 ","    0.00 ","    0.00 ","    0.00 ","    4.01 ","    0.00 ","    0.00 ","    6.46 ","    0.00 ","    0.00 ","    0.00 ","   18.29 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.50 "
"1040",2000,8,"    0.00 ","    4.01 ","    1.15 ","    0.00 ","    0.00 ","    0.00","   24.00","    0.34 ","    1.56 ","    3.40 ","    0.00 ","    0.00 ","    1.76 ","    0.00 ","    2.38 ","    0.00 ","    0.74 ","    5.23 ","    0.00 ","    0.34 ","    2.38 ","    0.00 ","    1.15 ","    0.00 ","   17.06 ","    0.00 ","    0.00 ","    0.00 ","    4.42 ","    0.00 ","   12.37 "
"1041",2000,9,"    6.25 ","    0.00 ","    6.25 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    0.00 ","    0.00 ","    2.17 ","    6.25 ","    3.19","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    0.00 ","    0.00 ","    8.50 ","    2.17 ","    0.00 ","    4.21 ","    0.15","    0.00 ","    4.01 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1042",2000,10,"    0.00 ","    8.29 ","    0.00 ","    0.00 ","    1.15 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00","   20.53","    0.00 ","    2.17 ","    1.36 ","    1.56 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.05 ","    0.34 ","    0.00 ","    1.15 ","    3.40 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1043",2000,11,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"1044",2000,12,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"1045",2001,1,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"1046",2001,2,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"1047",2001,3,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"1048",2001,4,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"1049",2001,5,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"1050",2001,6,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"1051",2001,7,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"1052",2001,8,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"1053",2001,9,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"1054",2001,10,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"1055",2001,11,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"1056",2001,12,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"1057",2002,1,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"1058",2002,2,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"1059",2002,3,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"1060",2002,4,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"1061",2002,5,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"1062",2002,6,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"1063",2002,7,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"1064",2002,8,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"1065",2002,9,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"1066",2002,10,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"1067",2002,11,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"1068",2002,12,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
