"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"1037",2000,5,"    0.00 ","    0.00 ","    0.54 ","    4.62 ","    0.15","    1.36 ","   18.90 ","    2.78 ","    0.00 ","    0.00 ","   15.23 ","    1.15 ","    3.51","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.21 ","    4.82 ","    5.44 ","    0.34 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.76 ","    0.00 ","    0.00 "
"1038",2000,6,"    7.68 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.34 ","    4.82 ","   16.86 ","   14.62 ","    1.56 ","    0.00 ","    4.01 ","   11.35 ","    0.15","    1.15 ","    0.00 ","    0.00 ","    4.82 ","    5.64 ","   17.06 ","   10.94 ","    0.95 ","    0.34 ","    1.15 ","    2.17 ","    0.00 ","    4.82 ","    9.92 ","   24.41 ","NA"
"1039",2000,7,"    0.74 ","    0.00 ","    0.00 ","    0.34 ","   30.94 ","    0.00 ","    8.09 ","    0.00 ","    0.00 ","    0.00 ","   13.80 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.80 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.54 ","    0.74 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    2.58 "
"1040",2000,8,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","   36.24 ","    0.00 ","    1.15 ","    0.00 ","    1.15 ","    0.00 ","    0.00 ","   10.13 ","    0.00 ","    0.00 ","    0.00 ","    8.29 ","    2.17 ","    0.00 ","    0.00 ","   21.76 ","    0.00 ","    3.40 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    5.84 ","    0.00 ","   26.45 ","    0.00 "
"1041",2000,9,"    0.00 ","    3.80 ","    0.15","    0.00 ","    0.74 ","   17.88 ","    0.00 ","    1.56 ","    7.48 ","    0.00 ","    0.74 ","    0.54 ","    2.17 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    9.92 ","    7.88 ","    1.97 ","    0.54 ","    5.44 ","    0.34 ","    0.00 ","    0.34 ","    1.36 ","    0.00 ","    0.00 ","    0.00 ","    0.15","NA"
"1042",2000,10,"    6.86 ","    0.00 ","    0.00 ","    0.11","    2.04 ","    1.02 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.95 ","    0.34 ","    0.00 ","    1.56 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.29 ","    7.68 ","    8.70 ","    0.00 ","    0.00 ","    0.54 ","    1.97 ","    8.70 "
"1043",2000,11,"   17.27 ","    3.40 ","    1.97 ","    0.00 ","    2.17 ","   21.14 ","    8.90 ","    1.63 ","    0.20 ","    0.20 ","    1.02 ","    3.26 ","    1.43 ","    0.11","    0.11","    0.61 ","    2.65 ","    3.06 ","    1.84 ","    0.11","    1.02 ","    0.00 ","    0.11","    0.00 ","    0.20 ","    0.20 ","    0.82 ","    0.00 ","    0.20 ","    0.00 ","NA"
"1044",2000,12,"    0.00 ","    0.00 ","    0.82 ","    1.43 ","    2.65 ","    1.02 ","    0.61 ","    2.86 ","    5.30 ","    0.00 ","    0.00 ","    0.00 ","    0.41 ","    0.41 ","   10.61 ","    4.08 ","    0.11","    1.02 ","    1.84 ","    6.73 ","    1.02 ","    0.00 ","    0.20 ","    0.00 ","    0.20 ","    0.00 ","    0.00 ","    0.20 ","    0.00 ","    0.20 ","    0.00 "
"1045",2001,1,"    0.00 ","    1.43 ","    0.11","    0.20 ","    4.64","    0.95 ","    3.88 ","    0.00 ","    0.00 ","    0.00 ","    1.02 ","    0.61 ","    0.11","    3.06 ","    0.11","    0.41 ","    4.08 ","    0.41 ","    0.00 ","    0.11","    0.11","    3.88 ","    2.24 ","    0.00 ","    0.11","    0.11","    0.41 ","    0.11","    0.00 ","    0.97","    6.94 "
"1046",2001,2,"    0.11","    0.20 ","    0.61 ","    0.11","    0.61 ","    0.41 ","    0.20 ","    2.24 ","    0.41 ","    0.00 ","    1.43 ","    0.11","    0.20 ","    0.00 ","    0.41 ","    0.00 ","    0.00 ","    0.11","    0.11","    0.00 ","   10.81 ","    1.02 ","    5.10 ","   20.40 ","    2.65 ","    0.00 ","    0.20 ","    0.00 ","NA","NA","NA"
"1047",2001,3,"    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    1.02 ","    3.67 ","    0.00 ","    1.84 ","    0.41 ","    0.00 ","    3.67 ","    0.41 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.61 ","    0.11","    1.15 ","    1.84 ","    0.00","    1.02","    1.02 ","    0.00 ","    0.00 ","    0.00 ","    0.26","    0.20 ","    0.41 ","    3.88 "
"1048",2001,4,"    0.82 ","    0.00 ","    0.00 ","    3.19 ","    2.58 ","   14.21 ","   21.35 ","    1.15 ","    1.15 ","    0.00 ","   16.86 ","    2.17 ","   10.33 ","    0.00 ","   20.12 ","    1.02 ","    0.00 ","    0.00 ","    0.34 ","    8.70 ","    0.00 ","    4.49 ","    3.88 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    5.23 ","    2.99 ","NA"
"1049",2001,5,"    7.07 ","    0.00 ","    0.00 ","    0.00 ","    8.70 ","    8.90 ","    4.82 ","    1.36 ","   12.37 ","    0.34 ","    0.00 ","    0.00 ","    3.19 ","    0.34 ","   12.58 ","    0.54 ","    1.97 ","    0.54 ","    0.54 ","   26.65 ","   24.61 ","    7.68 ","   11.76 ","    0.00 ","   13.39 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 "
"1050",2001,6,"    3.60 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   18.08 ","    0.54 ","    0.00 ","    0.54 ","    1.56 ","   18.49 ","    1.36 ","    2.78 ","    0.34 ","    0.00 ","    3.19 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    0.00 ","   11.15 ","    0.54 ","    0.00 ","    0.00 ","NA"
"1051",2001,7,"    0.00 ","    0.34 ","    9.31 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.70 ","   30.94 ","   43.58 ","    0.54 ","   41.34 ","    0.00 ","    0.54 ","    0.54 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   14.41 ","    0.54 ","   15.43 ","   38.08 ","  106.62 "
"1052",2001,8,"    0.54 ","    0.00 ","    0.00 ","    0.54 ","    0.34 ","    0.00 ","    5.23 ","   35.02 ","    0.00 ","    0.00 ","   17.88 ","    0.00 ","    0.00 ","    1.97 ","   14.21 ","    0.54 ","   10.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   12.37 ","    0.00 ","    0.00 ","    0.00 ","    3.19 ","    0.00 "
"1053",2001,9,"    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   33.79 ","    5.03 ","    0.54 ","    0.54 ","    0.34 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    3.40 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.00 ","NA"
"1054",2001,10,"    0.00 ","    6.25 ","    0.54 ","    8.09 ","    5.44 ","    1.22 ","    0.00 ","   15.43 ","   19.51 ","   25.02 ","    0.34 ","    0.54 ","    9.31 ","    1.56 ","    1.97 ","    0.00 ","    1.15 ","    0.00 ","    0.15","    0.00 ","    3.06 ","    6.46 ","    4.01 ","   16.66 ","    6.73 ","    0.20 ","    0.00 ","    0.00 ","    0.00 ","    6.86 ","    0.74 "
"1055",2001,11,"    1.15 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.71","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    0.34 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.74 ","   20.53 ","    6.53 ","    1.63 ","    4.08 ","    5.10 ","    0.11","    6.27","NA"
"1056",2001,12,"    0.11","    0.00 ","    0.00 ","    0.00 ","    2.28","    0.00 ","    0.41 ","    0.11","    0.00 ","    1.84 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.54 ","    1.36 ","    0.00 ","    0.41 ","    0.11","    0.00 ","    0.11","    4.49 ","    0.11","    0.11","    2.04 ","    2.04 ","    0.82 ","    0.20 ","    0.20 ","    0.00 ","    0.41 "
"1057",2002,1,"    0.11","    0.00 ","    0.00 ","    0.00 ","    0.41 ","    0.00 ","    0.00 ","    0.00 ","    0.94 ","    0.00 ","    0.61 ","    0.00 ","    0.00 ","    2.45 ","    0.41 ","    2.24 ","    0.00 ","    2.04 ","    5.10 ","    3.06 ","    1.84 ","    0.41 ","    0.41 ","    0.61 ","    0.11","    0.82 ","    1.02 ","    0.00 ","    0.61 ","    0.11","    0.00 "
"1058",2002,2,"    0.82 ","    0.20 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.20 ","    0.00 ","    0.00 ","    2.38 ","    0.82 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.11","    0.41 ","    0.00 ","    2.24 ","    0.00 ","NA","NA","NA"
"1059",2002,3,"    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    5.71 ","   10.20 ","    4.08 ","    0.00 ","    3.47 ","    2.45 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.41 ","    0.00 ","    0.11","    0.41 ","    1.02 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.82 ","    6.12 ","    0.20 ","    1.02 ","    0.00 "
"1060",2002,4,"    1.02 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.11","    0.20 ","    0.11","    0.00 ","    0.34 ","    0.00 ","    1.36 ","    3.19 ","    5.23 ","    9.92 ","    1.76 ","    4.42 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.07 ","    1.97 ","    1.02 ","    0.00 ","    0.00 ","    4.01 ","    0.54 ","    0.00 ","NA"
"1061",2002,5,"    1.35 ","    1.84 ","    5.84 ","    1.15 ","    2.38 ","    4.42 ","    0.00 ","   12.78 ","    4.41 ","    0.00 ","    0.00 ","    1.36 ","    2.17 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.76 ","    1.76 ","    0.00 ","    2.38 ","    0.00 ","    0.00 ","    7.88 ","    6.25 ","    0.54 ","    0.00 "
"1062",2002,6,"    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.23 ","    0.00 ","    8.70 ","  175.57 ","  115.19 ","    0.74 ","   21.14 ","    4.62 ","    2.38 ","    0.00 ","    0.00 ","    0.00 ","   21.14 ","   36.65 ","    0.00 ","    0.00 ","   38.69 ","    5.44 ","    0.54 ","    1.15 ","    0.34 ","    0.00 ","    0.00 ","    0.15","    0.34 ","NA"
"1063",2002,7,"    8.90 ","    0.00 ","    0.00 ","   22.16 ","   13.90 ","    0.00 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.25 ","    0.00 ","    1.15 ","    0.00 ","    0.15","    1.76 ","   25.63 ","    3.80 ","    0.15","    0.54 ","    0.34 ","    4.21 "
"1064",2002,8,"    1.36 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.95 ","    0.00 ","    2.17 ","    2.99 ","    1.76 ","    0.00 ","    0.74 ","    3.19 ","   26.04 ","   17.27 ","   13.60 ","    1.97 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    0.00 ","    0.00 ","    0.54 ","   11.15 ","   22.37 ","    0.34 ","    6.66 ","    5.23 "
"1065",2002,9,"    0.34 ","    3.80 ","    0.00 ","    1.97 ","    0.95 ","    0.00 ","    0.00 ","    0.00 ","    1.76 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.84 ","    2.17 ","    0.74 ","    2.99 ","    2.58 ","    0.34 ","    1.56 ","    0.00 ","    0.00 ","    3.19 ","    0.74 ","    0.00 ","    0.00 ","NA"
"1066",2002,10,"    0.00 ","    0.00 ","   13.60 ","    6.66 ","    0.34 ","    0.00 ","    0.00 ","    5.23 ","    0.00 ","    0.00 ","   12.78 ","    4.00 ","    0.00 ","    1.06","    0.00 ","    0.00 ","    0.00 ","    1.56 ","    1.63 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.04 ","    1.43 ","    7.14 ","    8.36 ","    0.11","    0.00 ","    4.69 "
"1067",2002,11,"    0.00 ","    2.86 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.20 ","    4.49 ","    1.22 ","    0.41 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.11","    3.06 ","    0.11","    0.11","    5.30 ","    3.67 ","    0.41 ","    0.11","    0.00 ","    0.61 ","    0.00 ","    0.41 ","    0.11","NA"
"1068",2002,12,"    0.00 ","    0.00 ","    0.00 ","    0.61 ","    0.61 ","    0.11","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    6.12 ","    6.12 ","    1.02 ","    1.53 ","    6.12 ","    2.04 ","    0.11","    0.11","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.11","    0.00 "
"1069",2003,1,"    0.00 ","    0.00 ","    0.00 ","    0.11","    0.11","    0.11","    0.00 ","    2.04 ","    1.53 ","    0.11","    0.11","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.06 ","    0.51 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.11","    4.08 ","    0.00 ","    0.00 ","    0.00 ","    2.04 "
"1070",2003,2,"    0.00 ","    0.11","    0.51 ","    0.11","    0.11","    0.00 ","    3.06 ","    0.00 ","    0.00 ","    1.02 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.08 ","    1.02 ","    0.00 ","    7.14 ","    0.11","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.41 ","NA","NA","NA"
"1071",2003,3,"    2.86 ","    0.00 ","    2.24 ","    0.00 ","    0.00 ","    3.67 ","    0.00 ","    0.11","    0.00 ","    1.02 ","    1.02 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.04 ","    1.97 ","    0.00 ","    3.40 ","    0.54 ","    0.00 ","    2.86 ","    1.22 ","    0.00 ","    0.41 ","    0.82 ","    0.41 "
"1072",2003,4,"    0.00 ","    0.00 ","    9.18 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.94 ","    2.04 ","    1.76 ","    7.27 ","    8.50 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    4.01 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1073",2003,5,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    3.80 ","    1.36 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","   13.60 ","    1.97 ","    0.15","    0.54 ","    3.19 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.88 ","    0.00 ","   18.08 ","    4.21 ","    0.00 "
"1074",2003,6,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.62 ","    3.60 ","    3.19 ","    5.23 ","    6.05 ","    2.17 ","    2.78 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","   34.81 ","   11.76 ","    4.42 ","    0.00 ","    4.21 ","    5.03 ","    0.00 ","NA"
"1075",2003,7,"    4.21 ","   19.10 ","    0.00 ","    1.56 ","    1.97 ","   17.47 ","    0.34 ","    0.15","    0.54 ","    1.36 ","    0.74 ","    0.00 ","    0.15","   31.14 ","    2.17 ","    1.97 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   15.64 ","    5.23 ","    0.34 "
"1076",2003,8,"    6.86 ","    1.15 ","    2.17 ","    0.15","    0.95 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    0.00 ","   22.78 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    0.00 ","   16.45 ","    1.76 ","    2.38 ","    0.00 ","    0.00 "
"1077",2003,9,"    1.15 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.99 ","   32.16 ","    0.15","    0.95 ","    0.00 ","    0.00 ","   13.39 ","    1.36 ","   27.67 ","    0.74 ","    0.00 ","    4.42 ","    1.36 ","    1.97 ","    5.64 ","    1.36 ","    3.60 ","    0.15","    0.54 ","    2.08","    2.65 ","NA"
"1078",2003,10,"    0.00 ","    2.99 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.38 ","    0.54 ","    0.00 ","   14.21 ","    0.34 ","    2.17 ","    0.95 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    5.44 ","    4.21 ","    2.38 ","    0.56","    2.04 ","    3.88 ","    1.02 ","    0.20 ","    2.69","    2.37 "
"1079",2003,11,"    0.82 ","    0.00 ","    0.41 ","    9.79 ","    3.67 ","    2.65 ","    0.11","    0.00 ","    0.00 ","    0.15","    4.90 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    5.64 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.41 ","   27.54 ","    1.02 ","    8.16 ","    0.00 ","    1.02 ","    0.11","    0.00 ","    1.02 ","NA"
"1080",2003,12,"    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    1.02 ","    0.00 ","    0.00 ","    0.00 ","    1.02 ","    0.41 ","    0.26","    5.51 ","    0.20 ","    0.11","    2.65 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.15","    1.76 ","    2.78 ","    0.82 ","    7.75 ","    0.11"
"1081",2004,1,"    1.84 ","    4.49 ","    0.00 ","    0.00 ","    0.11","    0.20 ","    0.00 ","    0.20 ","    3.06 ","    5.51 ","    5.10 ","    2.24 ","   10.61 ","    3.06 ","    2.65 ","    7.14 ","    0.11","    0.00 ","    0.00 ","    6.94 ","    0.41 ","    0.11","    0.11","    0.00 ","    2.04 ","    3.26 ","    0.82 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1082",2004,2,"    2.45 ","    0.00 ","    0.00 ","    3.06 ","    7.34 ","    3.88 ","    0.00 ","    1.63 ","    1.22 ","    0.00 ","    0.00 ","    0.00 ","    0.61 ","    0.00 ","    0.20 ","    3.47 ","    0.00 ","    0.00 ","    0.00 ","    0.41 ","    0.11","    5.71 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.38 ","NA","NA"
"1083",2004,3,"    8.70 ","    0.61 ","    1.43 ","    0.00 ","    0.11","    2.45 ","    0.61 ","    0.11","    0.00 ","    1.97 ","    0.00 ","    0.00 ","   12.65 ","    1.02 ","    0.00 ","    2.45 ","    1.63 ","    0.00 ","    1.02 ","    0.41 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.84 ","    5.24 ","    0.41 ","    0.00 ","    0.00 "
"1084",2004,4,"    0.00 ","    0.00 ","    0.34 ","    0.00 ","    0.54 ","    0.00 ","   21.14 ","    0.00 ","    0.20 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    0.00 ","    0.34 ","    8.09 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.11","    0.11","    0.74 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1085",2004,5,"    0.00 ","    0.00 ","    2.78 ","    0.34 ","    3.60 ","    0.00 ","    2.99 ","    0.00 ","    0.95 ","    0.82 ","   42.56 ","   11.26","    0.35","    0.00 ","    1.56 ","    3.40 ","    0.00 ","    0.00 ","    5.03 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","   17.88 ","    5.64 ","    5.23 ","    0.00 ","    0.54 ","    0.00 ","   21.96 ","    2.99 "
"1086",2004,6,"    0.00 ","    0.00 ","    0.00 ","    3.40 ","    9.31 ","   14.21 ","    0.95 ","    0.00 ","    0.00 ","    0.00 ","    5.03 ","    0.54 ","    0.34 ","    0.34 ","    2.58 ","    0.00 ","    1.15 ","    0.54 ","    0.34 ","    0.15","    2.58 ","    1.56 ","    4.21 ","    1.76 ","    6.25 ","    2.78 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1087",2004,7,"    0.00 ","    3.40 ","    0.95 ","    0.15","    1.15 ","    1.36 ","    0.15","    0.74 ","    1.15 ","    3.40 ","    0.00 ","    0.00 ","    3.19 ","    0.00 ","    6.05 ","    0.00 ","    0.00 ","    0.95 ","    1.15 ","    4.62 ","    0.74 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.76 ","   16.86 ","    2.17 ","    0.00 ","    0.00 "
"1088",2004,8,"    0.95 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.74 ","    1.76 ","   15.02 ","    9.31 ","    0.15","    0.00 ","    1.15 ","    0.00 ","    1.76 ","    0.74 ","    9.52 ","    3.80 ","    1.36 ","    0.00 ","    7.27 ","    1.36 ","    0.95 ","    2.58 ","   11.35 ","    2.38 ","    0.00 ","    0.74 ","   13.39 ","    1.15 ","    0.74 "
"1089",2004,9,"    0.74 ","    0.00 ","    0.00 ","    4.01 ","   54.40 ","    2.58 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.66 ","    0.00 ","   41.54 ","    3.19 ","   18.08 ","    0.00 ","    0.00 ","   11.15 ","    0.00 ","   10.54 ","   21.35 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    2.99 ","NA"
"1090",2004,10,"    2.17 ","    1.15 ","    1.76 ","    0.00 ","    0.00 ","    0.54 ","    0.54 ","    8.90 ","    0.00 ","    0.00 ","    0.00 ","    7.48 ","    0.34 ","    0.00 ","    0.41 ","    0.00 ","    0.00 ","    0.00 ","    4.82 ","    0.54 ","    0.34 ","   14.21 ","    2.58 ","    2.38 ","    0.00 ","    0.00 ","    0.95 ","    2.38 ","   60.11 ","   12.69","    0.00 "
"1091",2004,11,"    1.76 ","    0.00 ","    2.17 ","    0.00 ","    1.56 ","    1.76 ","    0.20 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.34 ","    0.00 ","    4.42 ","    1.35 ","    0.00 ","    0.76","    0.41 ","    0.20 ","    0.00 ","    1.02 ","    0.00 ","    0.41 ","    0.00 ","    1.02 ","NA"
"1092",2004,12,"    0.11","    1.02 ","    1.02 ","    0.00 ","    1.84 ","    3.47 ","    0.00 ","    0.15","    0.00 ","    0.00 ","   12.85 ","    1.22 ","    0.11","    0.11","    1.22 ","    0.00 ","    2.04 ","    0.00 ","    8.77 ","    4.90 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.02 ","    0.11","    1.02 ","    0.00 ","   16.25 ","    0.41 "
"1093",2005,1,"   10.40 ","    0.41 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.82 ","    2.45 ","    4.49 ","    0.00 ","    0.82 ","   10.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.77 ","    8.16 ","    2.04 ","   15.30 ","    0.00 ","    0.20 ","    3.47 ","    0.35","    0.00 ","    0.00 ","    8.92","    0.00 ","    0.00 ","    0.11"
"1094",2005,2,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.20 ","    0.00 ","    0.00 ","    1.43 ","    0.00 ","    0.00 ","    3.06 ","    0.11","    3.06 ","    0.11","    0.00 ","    0.11","    1.02 ","   14.28 ","    0.11","    0.11","    0.00 ","    4.08 ","    0.00 ","    5.10 ","    3.06 ","    0.00 ","NA","NA","NA"
"1095",2005,3,"    0.00 ","    0.00 ","    5.10 ","    0.00 ","    0.00 ","    5.10 ","    0.00 ","    0.00 ","    5.10 ","    1.02 ","    0.00 ","    0.11","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    2.04 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.19 ","    0.00 "
"1096",2005,4,"    0.00 ","    2.17 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.29 ","    3.60 ","    4.21 ","    0.00 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","   60.31 ","    0.54 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    2.78 ","    2.17 ","    4.28 ","    0.41 ","    0.20 ","    0.61 ","    2.86 ","NA"
"1097",2005,5,"    1.84 ","    0.00 ","    0.00 ","    0.34 ","   11.56 ","    0.00 ","   15.23 ","   10.94 ","    8.50 ","    0.00 ","    0.00 ","    1.47","    2.78 ","    6.05 ","    0.00 ","    0.00 ","    0.00 ","   11.15 ","    0.00 ","    1.76 ","    9.11 ","    3.19 ","    0.00 ","    1.15 ","   74.39 ","    4.21 ","    0.74 ","    0.00 ","    0.74 ","    0.00 ","    0.00 "
"1098",2005,6,"    0.54 ","    0.00 ","    0.00 ","   10.13 ","    5.03 ","    0.74 ","    3.19 ","    0.00 ","    0.00 ","    3.60 ","   13.39 ","    0.74 ","   19.31 ","   19.92 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","   18.70 ","    0.00 ","    0.00 ","   13.60 ","    0.34 ","    0.34 ","   12.37 ","   11.15 ","NA"
"1099",2005,7,"    0.00 ","   11.76 ","   12.78 ","    8.90 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.46 ","    0.00 ","    0.00 ","    2.38 ","    0.00 ","    0.00 ","    3.19 ","    1.97 ","   11.56 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.95 ","    0.15","   25.63 ","   11.35 ","    0.00 "
