"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"458",1957,2,"    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.49","    0.00","    0.00","    0.00","    7.45","    0.00","    6.27","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.78","    0.00","    0.00","    0.00","    0.00","NA","NA","NA"
"459",1957,3,"    0.11","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.78","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","   16.17","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    2.49"
"460",1957,4,"    0.00","    0.00","    0.00","    0.00","    2.45","    0.00","    0.00","    0.00","    0.00","    0.00","   14.90","    1.27","    0.00","    0.00","    0.00","    3.21","    0.00","    0.00","   17.08","   12.34","    0.00","    0.00","    0.00","    1.79","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","NA"
"461",1957,5,"    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    5.11","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    1.79","    5.94","    0.00","    0.00","    0.00","   15.31","    0.00","    0.00","    0.00","    0.00","    0.00"
"462",1957,6,"    0.00","    4.16","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    7.84","    0.00","    0.00","   10.45","    0.00","    0.00","   12.34","    0.00","    3.81","    0.00","    0.00","   45.42","    0.00","    0.00","    0.00","   10.45","    0.00","    0.00","    9.62","    0.00","NA"
"463",1957,7,"    5.94","    0.00","    0.00","    7.84","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    8.07","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","   13.76","    0.00","    5.11","    0.00","    0.00","    0.00","    0.00","    8.07","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00"
"464",1957,8,"    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","   27.64","    0.00","    0.00","    0.00","    0.00","    0.00","    6.30","    2.03","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","   24.32"
"465",1957,9,"    7.84","    1.79","    3.21","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    2.38","    0.00","    0.00","    0.00","    0.00","    4.75","    0.00","    0.00","    0.00","   40.92","    0.00","    2.62","    3.21","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","NA"
"466",1957,10,"    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    4.75","    5.11","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","   11.39","    0.00","    0.00","    0.00","    0.00","    3.21","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00"
"467",1957,11,"    0.00","    0.00","   13.76","    0.00","    0.00","    0.00","    0.00","   11.17","    0.00","    0.00","    0.00","    0.00","    0.00","    3.72","    0.00","    0.00","    0.00","    0.00","    5.00","    0.00","    0.00","    0.00","    3.72","    0.00","    0.00","    2.45","    2.45","    0.00","    0.00","    0.00","NA"
"468",1957,12,"    1.76","    0.00","    0.00","    1.27","    0.00","    0.00","    0.00","    0.78","    0.49","    0.00","    0.00","    0.00","    0.00","    0.00","    5.00","    0.00","    0.00","    0.00","    1.27","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    2.45","    0.00","    0.00","    0.00","    0.00"
"469",1958,1,"    0.00","    0.00","    0.00","    0.00","    0.00","    3.72","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.78","    0.00","    0.00","    3.72","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    2.45","    0.00","    5.00","    2.45","    0.00","    0.00"
"470",1958,2,"    0.00","    0.00","    0.00","    0.00","    1.96","    0.00","    0.00","    0.00","    0.00","    0.00","    1.27","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    1.79","    0.00","    0.00","    0.00","    0.00","    0.00","NA","NA","NA"
"471",1958,3,"    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    1.27","    0.00","    0.00","    1.27","    1.96","    1.76","    0.00","    0.78","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00"
"472",1958,4,"    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    7.45","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    1.27","    0.78","NA"
"473",1958,5,"    0.00","    8.43","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    3.21","    0.00","    0.00","    0.00","    0.00","    5.35","    0.00","    0.00","    2.62","    0.00","    0.00","    0.00","    0.00","    2.03","    2.38","    0.00","    3.57","    0.00","    5.35"
"474",1958,6,"    0.00","    0.00","    3.21","    6.53","    0.00","    7.13","    7.84","    0.00","    0.00","    7.84","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    2.38","    0.00","    1.20","    3.81","    0.00","    1.20","    1.20","    0.84","    0.00","    5.11","    6.53","    0.00","NA"
"475",1958,7,"    8.43","    0.00","    0.00","   16.25","    7.48","    4.16","    3.21","    0.00","    0.00","    0.00","    0.00","    0.00","    7.84","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    8.67","    1.79","    0.00","    6.53","    2.38","    3.57","    0.00","    0.00"
"476",1958,8,"    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    1.79","    2.98","    3.21","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    9.26","    3.81","    0.00","    1.20","    0.00","    0.00","    3.21","   15.31","    0.00"
"477",1958,9,"    0.00","    1.43","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","   14.36","    0.00","    1.43","    0.00","    0.00","    0.00","    8.67","    0.00","    0.00","    0.00","   15.31","    0.00","    0.00","NA","    0.00","    0.00","    0.28","NA"
"478",1958,10,"    4.52","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    7.84","    1.43","    0.78","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    3.21","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00"
"479",1958,11,"    0.00","    0.00","    0.00","    0.00","    0.00","    0.11","    0.00","    7.95","    2.62","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    2.45","   19.22","    2.45","    0.78","    0.00","    0.00","    6.27","    0.00","    2.45","    0.00","   18.72","    0.00","    0.29","    0.00","    1.96","NA"
"480",1958,12,"    1.96","    5.00","    0.00","    5.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    1.27","    8.72","    1.27","    6.27","    0.00","    0.00","    0.00","    0.00","    0.00","    0.78","    0.00","    0.00","    0.49","    0.00","    0.00","    0.00","    0.00"
"481",1959,1,"    3.72","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    2.45","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    1.27","    0.00","    0.00","    0.00","    0.00","    0.29","    0.00","    0.00","    0.00","    5.00","   10.00","    0.00","    0.00","    0.00"
"482",1959,2,"    0.00","    0.00","    1.27","    0.00","    0.00","    0.00","    0.00","    1.27","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    1.27","    0.00","NA","NA","NA"
"483",1959,3,"    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    3.72","    0.11","    0.00","    2.45","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.11","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00"
"484",1959,4,"    0.00","    1.27","    0.11","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    3.72","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    3.72","    0.00","    0.00","    0.00","    6.30","    0.00","    0.00","NA"
"485",1959,5,"    0.00","    0.00","   20.17","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    3.21","    0.00","    0.00","    0.00","    0.78","    0.00","    0.00","    0.00","    4.75","    0.00","    0.00","    9.62","    0.00","    0.00","    0.00","    0.00","    0.00","    8.67","    0.00","    0.00","    3.21","    6.30"
"486",1959,6,"    0.00","    0.00","    4.75","    7.84","    0.00","    0.00","    0.00","    9.26","    0.00","   15.31","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","   12.34","    0.00","    0.00","    0.00","NA"
"487",1959,7,"    0.00","    0.00","    7.84","    3.81","    0.00","    0.84","   24.32","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","   12.34","    0.00","    6.89","    0.00","    0.00","    4.16","    0.00","    3.57","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00"
"488",1959,8,"    0.00","    0.00","    2.98","    0.00","    0.00","    9.26","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    1.79","    0.00","    0.00","    1.20","    0.00","   38.78","    1.79","    0.00","    0.00","    0.00","    0.00","    0.00","    7.84","    0.00","    1.79","    0.00","   12.34","    0.00","    0.00"
"489",1959,9,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"490",1959,10,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"491",1959,11,"    0.00","    0.00","    0.00","    0.00","    1.27","    0.00","    6.27","    3.72","    0.00","    7.45","    0.11","    0.00","    0.00","    0.00","    0.00","    2.45","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    7.45","    0.00","    0.00","    0.00","    0.00","    0.11","    0.00","    0.00","NA"
"492",1959,12,"    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.78","    0.00","    5.68","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    6.27","    0.00","    2.45","    3.21","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00"
"493",1960,1,"    0.00","    7.45","    0.00","    0.00","    0.00","    0.11","    3.72","    1.76","    6.27","    0.98","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.11","    1.27","    0.00","    0.11","    0.11","    0.11","    0.11","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00"
"494",1960,2,"    0.00","    0.00","    0.00","    0.00","    0.00","    0.78","    0.00","    3.72","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    1.27","    0.00","    0.00","    0.00","    0.00","    0.00","    0.11","    0.11","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    1.27","NA","NA"
"495",1960,3,"    0.11","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","NA","    0.78","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    1.76","    0.00","    5.68","    0.00","    0.00","    0.00","    0.00","    0.00","NA","    0.00","    0.00"
"496",1960,4,"    0.00","    0.17","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    3.21","    0.00","   12.58","    0.00","NA","    0.00","    0.00","    0.00","    4.75","    3.21","    0.00","    0.00","    0.00","    0.00","    0.00","   11.17","    0.00","    0.00","    0.00","    0.00","NA"
"497",1960,5,"    0.11","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","   16.25","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","   37.00","    0.00","    0.00"
"498",1960,6,"    4.75","    1.79","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","   20.40","    0.00","    0.00","    0.00","    0.00","    3.57","    0.00","    0.00","    3.57","    0.00","    0.00","    2.38","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","NA"
"499",1960,7,"    9.85","    0.00","    0.00","    0.00","    0.00","    0.00","    3.21","    6.53","    0.00","    9.26","    0.00","    0.00","    0.84","    0.00","    0.00","    0.00","    3.21","    0.00","    0.00","NA","    0.00","    0.00","    0.00","   15.31","    0.00","    0.00","    0.00","    0.00","    5.35","    0.00","    0.00"
"500",1960,8,"    4.75","    0.00","    0.00","    0.00","    0.00","   38.19","   10.21","    0.00","    0.00","    0.00","    0.00","    1.79","    3.21","    0.00","    0.00","    0.00","    0.00","    8.07","   13.76","    0.00","    0.00","    5.94","    0.00","    5.70","    2.62","    0.00","    3.21","    0.00","    0.00","    0.00","    0.00"
"501",1960,9,"    0.00","    7.13","    0.00","    0.00","    1.20","    1.20","   22.89","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    2.03","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    5.35","    0.00","    0.00","    3.21","    0.00","    0.00","    0.00","   11.04","    0.84","    0.00","NA"
"502",1960,10,"    7.84","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    1.79","    7.84","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    9.34","    0.00","    0.00","    1.79","    0.00","    0.00","    0.00","    0.00","    7.84","    0.00"
"503",1960,11,"    4.75","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.78","    1.27","    0.00","    1.27","    1.27","    0.00","    1.20","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    7.45","    0.00","    0.00","NA"
