"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"718",1997,10,"    0.00 ","    0.34 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    1.36","    0.25 ","    0.51","    0.30","    0.00 ","   20.51 ","   10.13 ","    0.00 ","    0.54 ","    0.00 ","    3.19 "
"719",1997,11,"   21.96 ","    0.74 ","    0.30","    1.15 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.25 ","    0.00 ","   16.50 ","    2.75 ","    0.25 ","    0.00 ","    0.00 ","    0.21","    3.60 ","    1.76 ","    3.50 ","    1.09 ","    0.21","    0.51","    0.75","    0.54 ","    1.36 ","    0.00 ","    5.23 ","NA"
"720",1997,12,"    0.21","    0.00 ","    7.68 ","    2.18","    0.21","    2.00 ","    0.21","    0.00 ","    0.00 ","    1.50 ","    1.00 ","    0.21","    1.30","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.00 ","    6.25 ","    1.55","    2.18","    6.46","    0.55","    0.21","    0.00 ","    0.00 ","    2.00 ","    0.21"
"721",1998,1,"    0.21","    0.30","    1.76 ","    5.94 ","   12.58 ","    5.44 ","   22.16 ","   12.58 ","   10.25 ","    0.25 ","    0.50 ","    1.36","    3.03 ","    0.21","    8.05","    0.21","    1.25 ","    2.80","    0.50 ","    0.00 ","    0.00 ","    0.21","   12.51 ","    0.21","    0.21","    0.25 ","    0.21","    0.30","    4.81 ","    0.50 ","    0.00 "
"722",1998,2,"    0.00 ","    0.00 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.38 ","    1.36 ","    0.25 ","    0.00 ","    0.00 ","    0.30","   27.54 ","    9.32","    1.15 ","    0.34 ","    0.21","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.58 ","    2.78 ","NA","NA","NA"
"723",1998,3,"    8.50 ","    0.51","    0.95","    0.50 ","    0.21","    0.25 ","    0.21","   21.15","   11.15","    1.00 ","    0.75 ","    0.25 ","    3.25 ","    5.75 ","    0.00 ","    0.00 ","    0.21","   15.12 ","   10.95","    1.25 ","   19.00 ","    2.50 ","    0.21","    0.00 ","    0.00 ","    0.54 ","    0.00 ","    7.88 ","    0.00 ","    0.00 ","    0.30"
"724",1998,4,"    5.84 ","    3.60 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.99 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.78 ","    0.34 ","   25.22 ","   11.35 ","    0.00 ","    6.05 ","    1.36 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","NA"
"725",1998,5,"    0.95 ","    3.40 ","    0.30","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.30","   20.33 ","   29.30 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.34 ","    7.68 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    8.09 ","    0.30","    0.00 ","    0.00 ","    0.30","    0.30","    3.80 "
"726",1998,6,"    0.00 ","    1.56 ","    0.30","    0.30","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    2.38 ","    7.37 ","   13.19 ","    0.00 ","    0.00 ","    0.00 ","    8.29 ","    1.15 ","    0.00 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    8.09 ","    0.30","    2.99 ","   11.35 ","    0.00 ","    0.30","    0.00 ","   26.65 ","NA"
"727",1998,7,"    0.00 ","    0.00 ","    0.30","   10.74 ","    0.00 ","    1.36 ","   15.84 ","    1.76 ","    3.60 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.97 ","    0.54 ","    0.00 ","    2.78 ","    0.00 ","    0.34 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.29 ","    0.30","    0.00 ","    0.54 ","    0.00 "
"728",1998,8,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","   12.17 ","    8.70 ","    0.00 ","    0.30","    1.36 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.21 ","    0.74 ","    0.34 ","    0.00 ","    0.00 ","    0.30","    0.30","    0.00 ","    0.00 "
"729",1998,9,"    0.00 ","    2.17 ","    0.30","    0.00 ","    0.00 ","   21.76 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.54 ","    3.40 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.00 ","    0.30","    0.00 ","    0.95 ","    2.38 ","    0.00 ","    0.30","    8.29 ","NA"
"730",1998,10,"    0.54 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   17.06 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.84 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.30","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.30","    0.95 ","    0.00 ","    0.00 ","    0.00 "
"731",1998,11,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.34 ","    0.34 ","    0.30","    0.54 ","   16.04 ","    0.30","    1.15 ","    0.00 ","    0.34 ","    0.00 ","    9.11","    0.74 ","    0.00 ","    0.30","    0.51","    0.21","    0.00 ","    0.00 ","    0.54 ","    1.76 ","    4.01 ","    0.30","    0.00 ","    0.30","    1.15 ","NA"
"732",1998,12,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.86 ","   30.94 ","    2.78 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.16","    1.13 ","    0.25 ","    0.34 ","    0.25 ","   17.55 ","    4.25 ","    0.00 ","    0.21","    0.00 ","    0.21","    0.00 ","    0.00 ","    1.77","    0.50 ","    0.21"
"733",1999,1,"    0.50 ","   16.25 ","   10.50 ","    0.21","    0.25 ","    3.25 ","    0.21","    9.25 ","    3.50 ","    0.50 ","    4.75 ","    8.75 ","    8.75 ","   13.05","   14.00 ","    0.21","    0.30","    8.50","    0.21","    0.00 ","    0.00 ","    8.09","   14.82 ","    0.21","    3.75 ","    0.00 ","    1.57","    4.72 ","    0.21","    0.00 ","    0.00 "
"734",1999,2,"    1.15 ","    3.19 ","    0.00 ","    1.36","    0.21","    1.25 ","    0.25 ","    0.00 ","    0.00 ","    0.21","    0.00 ","    5.24 ","    0.25 ","    0.00 ","    0.00 ","    2.38 ","    1.16","    0.25 ","    0.21","    0.21","    0.00 ","    0.00 ","    0.21","    0.21","    0.21","    0.00 ","    1.15 ","   12.58 ","NA","NA","NA"
"735",1999,3,"    0.95","    0.00 ","    9.00 ","    0.00 ","    2.25 ","   15.25 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.51","    0.21","    0.00 ","    0.30","    0.55","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"736",1999,4,"    0.34 ","    0.00 ","    0.30","    1.15 ","    0.00 ","    3.19 ","    0.95 ","    0.34 ","    0.00 ","    0.00 ","    5.65 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   10.54 ","    0.54 ","    0.95 ","    3.09 ","    0.00 ","    1.97 ","   20.74 ","    0.95 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"737",1999,5,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    5.23 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   15.23 ","    4.62 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   10.54 ","    3.60 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 "
"738",1999,6,"   18.70 ","   12.37 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    1.76 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.82 ","    0.00 ","    0.00 ","    0.30","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.99 ","   16.25 ","    0.00 ","    8.29 ","    0.00 ","    3.40 ","    0.00 ","NA"
"739",1999,7,"    4.01 ","    0.00 ","    7.48 ","    0.54 ","    0.00 ","    0.00 ","    2.78 ","    0.30","    1.15 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    0.00 ","    0.00 ","    2.17 ","    0.30","    2.58 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","   22.57 "
"740",1999,8,"    0.00 ","    0.00 ","    0.95 ","   11.35 ","    0.00 ","    1.56 ","    3.40 ","    0.95 ","    0.00 ","    2.99 ","    0.00 ","    0.00 ","    4.21 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   34.61 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    1.15 ","    0.30","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 "
"741",1999,9,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","   12.78 ","    0.34 ","    0.30","    3.19 ","    0.00 ","    0.30","    0.00 ","    8.90 ","    1.97 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    0.00 ","    0.00 ","    0.30","    2.78 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   47.66 ","    2.99 ","NA"
"742",1999,10,"    0.00 ","    4.62 ","    6.66 ","    3.80 ","    0.30","    0.30","    0.00 ","    4.82 ","    0.00 ","    0.54 ","    0.00 ","    0.74 ","   37.26 ","    0.00 ","    0.00 ","    0.30","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.03 ","    0.54 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.34 "
"743",1999,11,"    0.00 ","   53.58 ","    2.04 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.03 ","    0.00 ","    0.30","    0.30","    0.30","    0.21","    0.21","    0.00 ","    0.30","    0.30","    5.23 ","    0.34 ","    0.30","    0.00 ","    0.95 ","    0.00 ","   13.80 ","    0.30","    0.51","    0.21","    0.00 ","NA"
"744",1999,12,"    0.00 ","    0.30","    0.34 ","    2.38 ","    3.60 ","    5.23 ","    0.00 ","    0.00 ","    0.30","    1.76 ","    0.00 ","    0.21","    2.55","    4.79 ","    3.19 ","    0.51","    0.21","    0.21","    0.00 ","    1.97","    0.25 ","    0.21","    0.21","    0.21","    0.21","    1.50 ","    0.21","    1.25 ","    1.25 ","    0.30","    0.21"
"745",2000,1,"    0.00 ","    1.76 ","    4.22","    0.51","    0.21","    0.00 ","    1.50 ","    0.00 ","    2.17 ","    9.31 ","    0.51","    0.50 ","    3.25 ","    0.21","    0.25 ","    0.51","    0.00 ","    8.75 ","    1.25 ","    3.00 ","    0.00 ","    0.21","    2.00 ","    0.00 ","    0.21","    0.21","    0.50 ","    0.00 ","    0.00 ","    0.25 ","    0.21"
"746",2000,2,"    0.75 ","    0.21","    6.34 ","    0.75 ","    0.50 ","    0.00 ","    0.21","    0.00 ","    0.84 ","    9.34 ","    1.00 ","    0.00 ","    9.63 ","    5.25 ","    5.00 ","    2.30","    0.00 ","    8.00 ","    0.25 ","    0.25 ","    0.00 ","    0.00 ","    4.01 ","   10.54 ","    0.74 ","    0.00 ","    0.34 ","    0.30","    0.00 ","NA","NA"
"747",2000,3,"    0.54 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.99","    0.55","    2.25 ","    6.25 ","    1.00 ","    0.51","    1.15 ","    0.95","    0.00 ","    0.00 ","    1.76 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.95 ","    0.00 ","    2.99 ","    0.34 ","    0.55","    0.30","    0.00 "
"748",2000,4,"    0.00 ","    0.74 ","    2.38 ","    5.03","    0.55","    1.97","    6.46","   13.17 ","    0.00 ","    0.21","    6.00 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.74 ","    0.30","    0.30","   39.71 ","    7.27 ","    1.56 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"749",2000,5,"    3.80 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.30","    9.52 ","    7.68 ","    3.60 ","   60.72 ","    0.34 ","    0.00 ","    0.00 ","    1.36 ","    0.74 ","   24.82 ","    0.95 ","    0.30","    0.00 ","    0.00 ","    8.90 ","    4.21 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.36 "
"750",2000,6,"    1.97 ","    1.36 ","    0.00 ","    0.00 ","    3.19 ","    1.97 ","    0.00 ","    0.30","    2.38 ","    0.00 ","    8.09 ","    0.30","   55.01 ","   15.23 ","    0.30","    0.74 ","    0.30","   10.74 ","    0.30","    0.34 ","    6.46 ","    3.19 ","    0.00 ","    9.92 ","   21.96 ","    5.64 ","    0.00 ","    0.00 ","   26.65 ","    0.00 ","NA"
"751",2000,7,"    0.00 ","    0.30","    1.76 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.80 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   11.56 ","    1.36 ","    0.34 ","    2.58 ","    0.00 ","    0.00 ","    0.30","    0.30","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.38 ","    0.30","    8.09 ","    3.80 "
"752",2000,8,"   15.02 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    1.56 ","    3.80 ","    0.30","    3.19 ","    4.01 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    1.36 ","    9.72 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"753",2000,9,"    0.00 ","    8.50 ","    0.34 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.54 ","   17.47 ","    0.30","    0.34 ","    0.00 ","   17.27 ","    0.30","    0.30","    0.30","    0.00 ","    0.00 ","    5.23 ","    0.74 ","    4.62 ","   17.27 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"754",2000,10,"    0.00 ","    0.30","    0.00 ","    4.62 ","    3.19 ","    2.78 ","    2.38","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    1.76 ","    0.54 ","    0.30","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    2.17 ","    0.00 ","    0.00 ","    1.36 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"755",2000,11,"    0.00 ","    0.00 ","    0.00 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    9.92 ","   24.82 ","    0.00 ","    0.00 ","    2.58 ","    0.30","    0.51","    0.95 ","    0.51","    0.21","    0.21","    1.86 ","    0.21","    0.21","    0.21","    0.21","    3.19 ","   10.33 ","    0.74 ","    2.38 ","    0.00 ","    0.21","NA"
"756",2000,12,"    0.21","    0.00 ","    0.00 ","    0.21","    1.50 ","    0.21","    1.75 ","    5.50 ","    0.00 ","    0.30","   15.50 ","    9.75 ","    6.25 ","    9.00 ","    0.00 ","    8.91","    4.83","    0.75 ","    8.00 ","    0.21","    6.75 ","    0.00 ","    0.75 ","    4.50 ","    0.21","    0.21","    0.21","    0.21","    0.25 ","    9.50 ","    0.21"
"757",2001,1,"    0.21","    0.21","    0.25 ","    0.75 ","    5.00 ","    0.50 ","    0.75 ","    0.21","    0.21","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.75","    2.59","    0.51","    0.21","    0.21","    0.21","    0.00 ","    0.21","    0.21","    0.00 ","    0.21","    0.21","    2.50 ","    2.25 ","    0.21","    0.30","   13.48 ","    7.05 "
"758",2001,2,"    0.21","    1.75 ","    0.21","    1.86 ","    1.57","    0.50 ","    0.21","   46.98 ","   20.74 ","    0.75 ","    0.21","    0.00 ","    0.00 ","    7.42 ","    0.00 ","    0.21","    0.21","    0.21","    0.00 ","    0.00 ","    0.25 ","    1.25 ","    1.50 ","    3.13 ","   14.62","    0.50 ","    0.25 ","    0.21","NA","NA","NA"
"759",2001,3,"    2.75 ","    3.50 ","    0.21","    1.80","   18.00 ","    1.75 ","    0.21","    0.25 ","    2.25 ","    0.00 ","    0.75 ","    2.01 ","    7.07","    0.21","    0.00 ","    0.00 ","    1.25 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    0.75 ","    0.21","    0.21","    0.21","    0.00 ","    0.21","    0.30","    0.00 "
"760",2001,4,"    0.75 ","    0.30","    0.00 ","    0.00 ","    0.30","    6.25 ","    7.88 ","    0.00 ","    7.27 ","    0.00 ","    0.00 ","    8.70 ","    0.30","    0.30","    0.00 ","    1.36 ","    0.00 ","    0.21","    0.00 ","    0.30","    2.58 ","    0.30","    0.00 ","    0.30","    0.00 ","    2.78 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","NA"
"761",2001,5,"    0.00 ","    0.00 ","    0.00 ","    3.60 ","    0.00 ","    0.00 ","    0.00 ","    9.52 ","    0.00 ","    0.00 ","    0.34 ","    0.30","    0.00 ","    1.36 ","    0.00 ","    0.00 ","    1.76 ","    1.97 ","    0.00 ","    0.00 ","   23.80 ","   27.67 ","    0.00 ","    0.54 ","   12.17 ","    0.74 ","    9.72 ","    2.58 ","    0.30","    0.00 ","    0.00 "
"762",2001,6,"    8.09 ","    6.25 ","    3.19 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    3.60 ","   17.47 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    2.99 ","    1.56 ","    0.30","    0.00 ","    0.54 ","   12.17 ","    3.19 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.40 ","NA"
"763",2001,7,"    0.34 ","    0.00 ","    0.30","    6.46 ","    0.00 ","    0.00 ","    2.99 ","    0.00 ","    0.30","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    6.05 ","    0.00 ","    0.00 ","    0.00 ","    2.38 ","    3.60 ","    9.72 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"764",2001,8,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.30","    0.00 ","    7.07 ","    0.54 ","    0.00 ","   16.66 ","    8.29 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.30","    0.00 ","    1.97 ","    0.00 ","    0.00 ","    0.54 "
"765",2001,9,"    0.00 ","    0.00 ","    3.60 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.54 ","    0.00 ","    0.54 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.30","   12.17 ","    5.03 ","   13.80 ","    0.00 ","    0.00 ","    7.88 ","    7.27 ","    1.56 ","    0.30","    0.30","    0.00 ","    0.00 ","NA"
"766",2001,10,"    0.00 ","    0.00 ","    0.00 ","    6.86 ","   36.85 ","    5.03 ","    0.75","    0.00 ","    0.30","    0.00 ","    7.07 ","   21.55 ","    0.00 ","    4.62 ","    0.00 ","   13.19 ","    0.54 ","    0.00 ","    0.00 ","    0.30","    0.30","    1.76 ","    6.25 ","    4.21 ","    1.97 ","    0.34 ","    1.16","    0.00 ","    0.00 ","    0.00 ","    1.36 "
"767",2001,11,"    0.30","   11.15 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    3.80 ","    0.00 ","    0.00 ","    0.00 ","    0.55","    0.30","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.97 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","   19.72 ","    0.30","    3.80 ","    0.74 ","   18.90 ","   17.06 ","NA"
"768",2001,12,"    0.30","    0.00 ","    0.00 ","    0.34 ","    0.34 ","    2.38 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.82 ","    3.40 ","    8.50 ","    0.21","    0.34 ","   12.17 ","    0.30","    2.17 ","    0.55","    0.21","    0.00 ","    8.70 ","    0.21","    0.21","    1.25 ","    0.21","    0.21","    0.21","    0.21","    0.21"
"769",2002,1,"    0.21","    0.00 ","    0.21","    0.00 ","    0.50 ","    5.50 ","    0.00 ","    0.21","    1.24 ","    0.30","    1.36 ","    0.51","    0.51","    1.55","    6.48 ","    3.25 ","    0.75 ","    0.21","    0.00 ","    0.00 ","    3.50 ","    0.00 ","    0.95 ","    8.50 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.51","   21.24 "
"770",2002,2,"    7.21 ","    0.21","    0.21","    1.50 ","    0.21","    0.21","    0.00 ","    0.30","    0.00 ","    1.36","    0.21","    0.25 ","    0.25 ","    0.00 ","    0.30","    2.30","    0.21","    0.00 ","    2.78 ","   12.58 ","    2.59","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.63 ","    1.00 ","    0.21","NA","NA","NA"
"771",2002,3,"    0.21","    8.70 ","    7.69","    0.21","    0.21","    6.25 ","    0.25 ","    0.74 ","    7.97 ","    3.50 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.56 ","    0.00 ","    2.36 ","    0.34 ","    0.00 ","    5.64 ","    0.99 ","    0.25 ","    0.21","    0.21","    0.00 ","   10.45 ","    0.00 ","    0.00 ","   12.17","    0.30","    0.00 "
"772",2002,4,"    0.54 ","   17.84 ","    0.51","    0.21","    0.25 ","    0.21","    0.75","   15.43 ","    1.97 ","    0.00 ","    0.00 ","   13.60 ","   12.98 ","    1.36 ","    0.30","    0.00 ","    0.34 ","    0.00 ","    5.84 ","    0.30","    0.21","    3.00 ","    0.00 ","    0.00 ","    3.40","    0.21","    1.76 ","   23.60","    0.00 ","    5.64 ","NA"
"773",2002,5,"    0.34 ","   16.96 ","    0.30","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    0.30","   17.27 ","    0.00 ","    2.78 ","   10.54 ","    5.64 ","    4.62 ","    0.00 ","   15.23 ","    0.00 ","    0.00 ","    0.51","    0.51","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    3.19 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.30","    6.05 "
"774",2002,6,"    1.76 ","    0.00 ","    0.00 ","    6.25 ","    4.62 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.78 ","    1.36 ","    0.54 ","    1.15 ","   12.58 ","    2.99 ","    0.30","    0.30","    0.00 ","    0.00 ","   15.64 ","    0.30","    0.00 ","    2.58 ","    0.00 ","    6.25 ","    4.01 ","    0.00 ","    0.00 ","    0.00 ","NA"
"775",2002,7,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.80 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    8.09 ","    0.00 ","    0.00 ","   11.15 ","    5.64 ","    3.40 ","    0.00 ","    0.30","    5.64 ","   12.98 ","    6.86 ","    3.80 ","    0.00 ","    0.30"
"776",2002,8,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.99 ","    0.00 ","    1.97 ","    1.15 ","    0.00 ","    2.38 ","    0.00 ","    0.00 ","    4.01 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"777",2002,9,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.30","    0.00 ","    0.00 ","    9.31 ","    3.60 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    9.52 ","    0.34 ","    8.29 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   29.71 ","    0.00 ","    0.00 ","    0.30","NA"
"778",2002,10,"    0.30","    1.15 ","    1.56 ","    5.44 ","    0.30","    0.30","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    1.36 ","    1.76 ","    0.00 ","    0.00 ","    2.78 ","    0.00 ","    6.05 ","    3.80 ","    0.30","    0.30","    8.29 ","    0.00 ","    0.00 ","   10.54 ","    0.74 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.95 "
"779",2002,11,"    1.25 ","    1.04 ","    0.00 ","    0.30","    7.07 ","    1.36 ","    0.00 ","    0.00 ","    0.00 ","   27.67 ","    2.38 ","    0.00 ","    0.00 ","    1.15 ","    2.83 ","    7.25 ","   18.75 ","    0.21","    0.75","    0.00 ","    0.00 ","    1.49 ","    0.00 ","    1.05","    0.59 ","    0.00 ","    0.21","    0.21","    2.80","    2.05","NA"
"780",2002,12,"    0.50 ","    0.25 ","    0.00 ","    0.21","    0.00 ","    0.21","    0.30","    0.25 ","    0.00 ","    0.00 ","    2.38 ","    0.30","    0.95 ","    2.42 ","   10.42 ","    0.75 ","    0.00 ","    0.30","    4.82 ","    2.31 ","    0.21","    0.21","    1.00 ","    0.21","   10.75 ","    0.00 ","    0.00 ","    0.21","    0.00 ","    2.59","    0.95"
"781",2003,1,"    0.00 ","    6.00 ","   15.30","    2.25 ","    0.21","    4.00 ","    0.75 ","    0.00 ","    9.30","    0.25 ","    0.21","    0.21","    0.21","    0.21","    2.25 ","    0.21","    0.21","    0.21","    1.50 ","    0.21","    0.21","    0.21","    2.50 ","    0.21","    1.50 ","    1.75 ","    0.25 ","    4.50 ","    0.25 ","    0.00 ","    0.00 "
"782",2003,2,"    0.51","    0.21","   12.38","    7.48 ","    0.21","    0.21","    0.00 ","    0.25 ","    0.75 ","    0.50 ","    0.21","    0.25 ","    0.25 ","    0.00 ","    0.00 ","    0.25 ","    3.50 ","    2.75 ","    0.21","    0.00 ","    0.00 ","   17.05 ","    4.25 ","    3.50 ","    0.21","    0.00 ","    0.00 ","    0.00 ","NA","NA","NA"
