"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"1259",2004,11,"    0.30","    0.00 ","    4.01 ","    0.30","    0.00 ","    0.30","    1.65 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.16 ","    2.60 ","    0.00 ","    9.91 ","    2.12 ","    0.21","    0.24 ","    1.48","    0.00 ","    0.47 ","    0.21","    2.95 ","NA"
"1260",2004,12,"    1.30 ","    0.00 ","    1.89 ","    0.21","    0.21","    6.37 ","    1.65 ","    0.51","    0.00 ","    0.21","   10.21","    8.50 ","    0.21","    0.00 ","    0.51","    2.12 ","    3.13","    0.24 ","    7.79 ","    3.37","    0.21","    0.21","    0.47 ","    0.21","    0.00 ","    0.00 ","    2.19","    1.48","    0.51","   18.94","    3.07 "
"1261",2005,1,"    6.84 ","    3.78 ","    0.24 ","    0.21","    0.00 ","    0.00 ","    0.24 ","    1.89 ","    1.42 ","    0.21","    0.21","    8.97 ","    0.71 ","    0.21","    0.21","    0.21","    0.21","    7.79 ","    2.83 ","    2.36 ","   11.56 ","    0.21","    0.30","    0.71 ","    1.95","    0.00 ","    0.47 ","    1.72","    0.51","    0.30","    0.51"
"1262",2005,2,"    0.30","    0.00 ","    0.00 ","    0.00 ","    0.30","    1.01","    0.47 ","    0.00 ","    0.21","    1.18 ","    0.00 ","    0.00 ","    0.00 ","    3.10 ","    0.21","    0.21","    0.00 ","    0.21","    0.00 ","    5.90 ","    0.00 ","    0.47 ","    0.21","    4.01 ","    0.21","    1.42 ","    2.60 ","    0.24 ","NA","NA","NA"
"1263",2005,3,"    0.21","    0.00 ","    1.89 ","    0.21","    0.00 ","    4.96 ","    0.00 ","    0.00 ","    3.84","    5.73","    0.21","    0.21","    0.71 ","    0.21","    0.21","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.51","    3.07 ","    3.30 ","    0.00 ","    0.00 ","    0.21","    5.44 ","    0.74 ","    0.30","    0.00 "
"1264",2005,4,"    0.21","    0.00 ","    0.00 ","    3.80 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    4.01 ","    1.76 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   18.08 ","    5.03 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.62 ","    5.36 ","    0.21","    0.21","    0.21","    3.07 ","    1.42 ","NA"
"1265",2005,5,"    2.83 ","    0.21","    0.00 ","    0.00 ","    0.74 ","    0.00 ","   10.13 ","    6.46 ","    3.29 ","    1.97 ","    0.00 ","    0.21","    4.22","    1.36 ","    0.00 ","    0.00 ","    0.95 ","   11.35 ","    0.30","    0.00 ","   17.37 ","    5.03 ","    0.00 ","    6.25 ","    9.31 ","    7.27 ","    1.36 ","    0.85 ","    0.30","    0.00 ","    0.00 "
"1266",2005,6,"    0.30","    8.90 ","    1.25 ","    4.21 ","   39.30 ","    1.56 ","    3.80 ","    1.76 ","    0.00 ","    0.54 ","   12.98 ","    4.42 ","    1.56 ","    5.64 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   18.29 ","    0.00 ","    0.00 ","    0.00 ","    6.46 ","    0.00 ","    0.00 ","    0.00 ","   22.16 ","    0.00 ","   16.45 ","   10.13 ","NA"
"1267",2005,7,"    0.30","    4.62 ","   13.70 ","    1.97 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   32.16 ","    0.00 ","    0.00 ","   12.78 ","    0.00 ","    0.00 ","    0.95 ","    1.56 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    1.76 ","    1.15 ","    1.76 ","    4.42 ","   21.55 "
"1268",2005,8,"    0.00 ","    0.30","   19.31 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.34 ","    0.00 ","    5.33 ","    0.00 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    5.23 ","    0.30","   41.44 ","    1.36 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    4.82 ","    0.00 ","   13.19 ","    1.15 ","    0.30","    0.00 ","    2.78 "
"1269",2005,9,"   16.55 ","    1.15 ","    0.00 ","    0.00 ","    5.03 ","    1.25 ","    0.00 ","    0.00 ","    0.00 ","    1.56 ","    0.00 ","   14.82 ","    3.80 ","    0.00 ","    3.60 ","    0.00 ","   12.78 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.80 ","    4.62 ","    0.00 ","    0.00 ","    0.95 ","    0.34 ","    0.00 ","    1.15 ","NA"
"1270",2005,10,"    0.00 ","    0.00 ","    1.16","    0.00 ","   28.53 ","    4.48 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.30","    0.00 ","    0.00 ","    3.19 ","    2.38 ","    0.00 ","    0.00 ","    5.44 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.30","    0.74 "
"1271",2005,11,"    0.00 ","    2.78 ","    1.39 ","    2.36 ","    1.77","    0.00 ","    0.34 ","   14.21","    7.90 ","    0.00 ","    0.00 ","    4.82 ","    5.19 ","    1.65 ","   16.99 ","    2.12 ","    1.42 ","    0.94 ","    0.51","    0.00 ","    0.55","    6.37 ","    0.24 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    1.72","    0.21","    0.71 ","NA"
"1272",2005,12,"    0.47 ","    0.47 ","    0.21","    0.94 ","    4.48 ","    3.07 ","    0.24 ","    0.00 ","    4.25 ","    3.30 ","    1.65 ","    0.21","    0.21","    4.72 ","    2.60 ","    3.78 ","    1.42 ","    0.21","    0.77","    0.47 ","    0.51","    0.00 ","    0.00 ","    0.77","    0.21","    0.51","    0.51","    0.51","    0.47 ","    4.48 ","    0.21"
"1273",2006,1,"    0.00 ","    0.51","    0.51","    1.01","    1.28 ","    0.55","    0.00 ","    2.60 ","    0.21","    0.21","    3.60","    3.84","    0.24 ","    0.00 ","    0.54","   10.15 ","    1.18 ","    0.47 ","    0.47 ","    0.47 ","    4.96 ","    0.24 ","    3.54 ","    1.42 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    4.72 ","    0.21","    0.21"
"1274",2006,2,"    0.77","    1.42 ","    0.47 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.77","    0.51","    0.71 ","    0.21","    1.65 ","    2.12 ","    0.00 ","    0.21","    0.47 ","    0.21","    0.24 ","    2.36 ","    0.24 ","    1.42 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.00 ","    0.00 ","NA","NA","NA"
"1275",2006,3,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.78","    0.21","    0.55","    0.75","    0.51","    0.21","   10.62 ","    1.42 ","    0.47 ","    0.47 ","    0.24 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.47 ","    0.24 ","    0.00 ","    0.00 ","    0.30","    1.24","    0.30","    8.39 ","    5.34"
"1276",2006,4,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","   12.58 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.30","    0.54 ","    0.00 ","    0.00 ","    1.52 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.54 ","    1.15 ","NA"
"1277",2006,5,"    1.15 ","    2.78 ","    7.07 ","    3.17 ","    0.21","    0.00 ","    0.00 ","    3.40 ","    4.62 ","    0.74 ","    0.00 ","    6.66 ","    0.30","    1.56 ","    1.56 ","    2.38 ","    0.00 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    9.52 ","    0.00 ","    0.00 ","    0.00 ","    0.30"
"1278",2006,6,"    0.95 ","    0.00 ","    0.00 ","    2.38 ","    1.97 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.66 ","    0.95 ","    0.00 ","    0.00 ","    2.99 ","    2.99 ","   18.70 ","    0.00 ","    0.34 ","    0.34 ","    0.00 ","    1.15 ","    0.34 ","    0.00 ","    6.46 ","    0.00 ","    0.00 ","    0.30","   25.22 ","NA"
"1279",2006,7,"    4.01 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.86 ","    0.95 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    3.29 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.01 ","    0.00 ","    9.31 ","    0.00 ","    0.74 ","    0.00 ","    1.56 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.64 ","    3.91 "
"1280",2006,8,"    0.00 ","    0.30","    0.30","    9.72 ","    4.21 ","    0.00 ","    0.00 ","    0.00 ","    0.95 ","    0.00 ","    0.00 ","   12.37 ","    0.95 ","    0.34 ","    0.00 ","   27.26 ","    0.00 ","    0.00 ","    0.00 ","   15.43 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.29 ","    1.56 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.19 "
"1281",2006,9,"    1.97 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.44 ","   18.90 ","    5.44 ","    0.34 ","    0.00 ","    0.00 ","    1.15 ","    0.00 ","    1.76 ","    1.56 ","    9.92 ","    2.78 ","    0.00 ","    6.25 ","    0.00 ","NA"
"1282",2006,10,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.56 ","    0.00 ","    0.00 ","    0.30","    7.23 ","    0.71 ","    6.91","    5.43 ","    0.21","    0.00 ","    5.44 ","   16.85 ","    3.07 ","    0.00 ","    1.06 ","    0.21","    3.07 ","    3.54 ","    0.21","    0.00 ","    0.00 ","    0.95 ","    0.21","    0.21","    8.02 ","    5.19 "
"1283",2006,11,"    1.18 ","    1.42 ","    0.21","    0.24 ","    0.00 ","    0.00 ","    4.42 ","    1.97","    0.94 ","    0.47 ","    0.21","    0.21","    0.24 ","    0.24 ","    0.21","    0.00 ","    1.24","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.42 ","    0.30","    1.60 ","    0.00 ","    1.18 ","    0.24 ","    9.06 ","    1.72","    0.21","NA"
"1284",2006,12,"    2.36 ","    2.60 ","    0.24 ","    0.24 ","    0.71 ","    0.71 ","    0.21","    0.24 ","    0.00 ","    0.21","    0.51","    0.51","    0.21","    0.21","    0.94 ","    1.89 ","    0.71 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.21","    0.00 ","    0.00 ","    0.00 ","    5.24","   12.58 "
"1285",2007,1,"    0.00 ","    0.21","    0.00 ","    0.00 ","    0.47 ","    0.21","    4.72 ","    0.21","    0.24 ","    4.48 ","    3.30 ","    0.00 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.24 ","    0.24 ","    2.12 ","    0.00 ","    0.21","    0.21","    1.65 ","    0.21","    0.47 ","    0.47 ","    0.94 ","    0.94 ","    0.00 ","    0.21"
"1286",2007,2,"    0.24 ","    1.18 ","    0.21","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.21","    2.83 ","    0.24 ","    0.21","    0.21","    3.78 ","   16.05 ","    0.21","    1.18 ","   10.62 ","   12.04 ","    1.18 ","    1.18 ","    0.21","NA","NA","NA"
"1287",2007,3,"    0.24 ","    0.00 ","    0.00 ","    0.24 ","    0.00 ","    2.36 ","    0.21","    0.51","    0.51","    0.21","    0.34 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.21","    0.47 ","   34.05","    0.21","    0.00 ","    0.51","    2.12 ","    4.62 ","    0.54 ","    0.30","    1.56 ","    0.00 ","    2.78 ","    9.64 ","    0.98 ","   10.16 "
"1288",2007,4,"   15.09 ","    3.54 ","    1.18 ","    0.24 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.95 ","    0.00 ","    0.00 ","    4.62 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    3.80 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    3.80 ","NA"
"1289",2007,5,"    0.30","    0.00 ","    0.00 ","    0.00 ","    2.58 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","   13.60 ","    7.27 ","    0.00 ","    0.00 ","    0.30","    0.65","    0.30","    0.54 ","   38.69 ","    4.42 ","    2.17 ","    0.55","   22.78 ","    0.00 ","    4.21 ","  108.66 ","    2.99 ","    4.62 "
"1290",2007,6,"    0.00 ","    0.34 ","    0.30","    0.00 ","    0.00 ","   14.00 ","   37.87 ","    0.00 ","    0.00 ","    9.52 ","    0.00 ","    0.00 ","    2.17 ","    2.99 ","    1.76 ","    0.00 ","   27.88 ","   17.47 ","    7.48 ","    0.00 ","    0.34 ","    0.00 ","   14.82 ","    5.03 ","    8.09 ","   28.90 ","    0.74 ","    0.00 ","    0.00 ","    0.44 ","NA"
"1291",2007,7,"    7.68 ","    1.56 ","    8.09 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","   45.01 ","   11.35 ","    0.54 ","    8.90 ","    3.40 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    0.30","    0.95 ","    1.56 ","    0.00 ","    0.00 ","    0.30","    0.30","    0.00 "
"1292",2007,8,"    2.99 ","    0.00 ","    0.00 ","    0.34 ","    0.30","    0.34 ","    6.66 ","    0.54 ","    1.56 ","   14.82 ","    0.95 ","    0.00 ","    0.00 ","    0.00 ","   19.72 ","    0.30","    0.00 ","    0.00 ","    0.00 ","   16.66 ","    5.84 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    5.03 ","    0.30","    0.34 ","    0.00 ","    0.74 ","    0.00 "
"1293",2007,9,"    2.58 ","    0.00 ","    6.05 ","    0.00 ","    3.40 ","    0.00 ","    5.64 ","    0.54 ","    1.76 ","    9.52 ","    2.78 ","    0.34 ","    3.46 ","    0.58 ","    0.00 ","    0.00 ","    2.99 ","    0.30","    0.00 ","    4.42 ","    1.97 ","    0.00 ","    0.00 ","    3.19 ","    4.82 ","    0.00 ","    1.15 ","    0.30","    0.00 ","    1.36 ","NA"
"1294",2007,10,"    0.00 ","    3.80 ","    0.00 ","    0.00 ","   14.21 ","    4.42 ","    5.84 ","   40.73 ","   11.15","    0.30","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.95 ","    0.34 ","   30.83 ","   17.68 ","    0.30","    0.00 ","    0.00 ","    5.03 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.78 ","    1.52 "
"1295",2007,11,"    0.00 ","    0.55","    0.00 ","    0.55","    4.25 ","    0.21","    0.21","    1.89 ","    7.55 ","    0.71 ","    1.76 ","    0.00 ","    0.00 ","    4.32 ","    0.21","    0.21","    0.21","    3.41 ","    0.00 ","    5.73","    0.94 ","    0.21","    2.12 ","    2.12 ","   11.33 ","    3.54 ","    0.00 ","    5.66 ","    2.12 ","    0.21","NA"
"1296",2007,12,"    7.55 ","    5.43 ","    0.47 ","    0.71 ","    0.00 ","    1.89 ","    0.47 ","    0.21","    0.00 ","    0.21","    0.94 ","    5.66 ","    5.43 ","    0.21","    1.89 ","    0.47 ","    1.18 ","    0.21","    0.21","    0.94 ","    0.00 ","    8.73 ","    6.49 ","    0.21","    0.24 ","    0.47 ","    0.21","    0.24 ","    0.21","    1.65 ","    1.18 "
"1297",2008,1,"    0.24 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    1.48","    0.94 ","    0.21","    1.89 ","    0.71 ","    0.47 ","    1.65 ","    0.00 ","    0.00 ","    1.42 ","    0.21","    0.21","    0.21","    0.00 ","    0.21","    0.24 ","    0.21","    0.21","    0.00 ","    0.21","    0.00 ","    0.00 ","    3.07 ","    0.21","    0.21"
"1298",2008,2,"    0.24 ","    0.47 ","    0.21","    4.25 ","    0.21","    0.00 ","    0.21","    0.00 ","    3.78 ","    0.24 ","    0.00 ","    1.42 ","    0.00 ","    0.00 ","    0.00 ","    8.56","    5.66 ","    0.24 ","    0.21","    0.00 ","    2.36 ","    0.00 ","    0.00 ","    0.00 ","    0.24 ","    0.21","    0.21","    2.83 ","    3.30 ","NA","NA"
"1299",2008,3,"    0.00 ","    0.47 ","    0.21","    4.48 ","    0.21","    0.00 ","    0.00 ","    1.18 ","    0.00 ","    0.00 ","    0.00 ","    0.95","    4.31","    1.18 ","    0.24 ","    0.00 ","    0.21","    1.45 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.00 ","   10.15 ","    1.18 ","    1.89 ","    0.00 ","    0.00 ","    0.81 ","    4.31","    0.00 "
"1300",2008,4,"    0.21","    2.83 ","    0.00 ","    0.65","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    2.78 ","    0.00 ","    0.54 ","   27.12 ","    2.12 ","   28.32 ","    0.94 ","    0.21","    0.00 ","    0.00 ","NA"
"1301",2008,5,"    0.00 ","    0.00 ","    0.00 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.00 ","    0.95 ","    7.07","    1.36 ","    4.62 ","    0.30","    1.36 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","   20.33 ","    4.42 ","    0.00 ","    0.00 ","    0.30","    7.07 ","    0.00 "
"1302",2008,6,"    0.00 ","    0.00 ","    0.30","    4.62 ","    0.00 ","   15.23 ","    0.34 ","    0.44 ","   31.75 ","    1.36 ","    3.60 ","   20.53 ","   10.74 ","    4.62 ","    0.95 ","    0.00 ","    0.00 ","    0.00 ","    4.62 ","    0.54 ","    1.15 ","    0.00 ","    0.00 ","    0.74 ","    7.68 ","    0.30","    9.11 ","   32.57 ","    0.00 ","    0.00 ","NA"
"1303",2008,7,"    1.76 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.00 ","    7.27 ","    1.36 ","   15.23 ","    0.00 ","   18.08 ","    8.90 ","    0.74 ","    2.58 ","    2.17 ","    4.01 ","    0.54 ","    0.00 ","    0.00 ","   28.08 ","    0.95 ","    0.00 ","    1.36 ","    6.86 ","    0.30","    0.30","    0.00 ","    0.00 ","   11.96 ","    0.34 ","   24.41 "
"1304",2008,8,"    0.00 ","    0.95 ","    2.58 ","    2.58 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   17.06 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    3.40 ","    7.48 ","    3.40 ","    0.00 ","    0.00 "
"1305",2008,9,"   20.12 ","    4.21 ","    2.38 ","   12.58 ","    0.00 ","    2.58 ","   10.94 ","    1.76 ","    0.00 ","    1.15 ","    0.00 ","    0.00 ","   24.82 ","    0.34 ","    0.74 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.30","   21.14 ","   18.08 ","    0.00 ","    0.30","    0.00 ","    0.30","    1.76 ","    0.00 ","NA"
"1306",2008,10,"    1.36 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.99 ","    0.95 ","    0.95 ","    3.19 ","    0.00 ","    7.37 ","   22.88 ","   11.56 ","    0.00 ","    2.58 ","    3.19 ","    0.00 ","    0.34 ","    1.76 ","    0.00 ","    0.00 ","    5.44 ","    1.56 ","    0.00 ","    4.01","    2.59","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1307",2008,11,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","   15.02 ","   23.59 ","    3.81 ","    1.48","    0.21","    0.00 ","    0.00 ","    0.21","   10.68","    3.30 ","    0.47 ","    2.12 ","    0.24 ","    0.21","    0.54","    0.21","    0.21","    0.51","    0.21","    1.42 ","    0.21","    0.00 ","    9.32 ","    0.21","    0.21","    0.24 ","NA"
"1308",2008,12,"    0.21","    0.47 ","    0.71 ","    0.47 ","    1.18 ","    0.21","    1.18 ","    0.00 ","    0.21","   11.09 ","    0.47 ","    1.42 ","    1.18 ","    6.14 ","    0.94 ","    0.21","    0.21","    0.24 ","    0.24 ","    7.79 ","    1.65 ","    0.21","    2.83 ","    0.21","    0.21","    0.54","   10.62 ","    0.21","    0.21","    0.00 ","    0.00 "
"1309",2009,1,"    9.91 ","    0.21","   19.71 ","    0.94 ","    0.00 ","    0.21","    0.21","    0.21","    0.21","    0.00 ","    1.42 ","    0.21","    0.21","    0.00 ","    0.00 ","    2.12 ","    4.48 ","    1.65 ","    0.47 ","    0.00 ","    0.24 ","    1.72","    0.24 ","    0.21","    0.21","    0.21","    0.21","    0.21","    0.24 ","    1.18 ","    2.36 "
"1310",2009,2,"    4.96 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.47 ","    7.48 ","    5.18 ","   16.05 ","    6.84 ","    1.89 ","    0.21","    0.71 ","    0.21","    0.21","    0.00 ","    0.00 ","    0.71 ","    0.71 ","    0.24 ","    0.00 ","    7.32 ","    1.92 ","    0.24 ","    0.00 ","    0.21","NA","NA","NA"
"1311",2009,3,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    2.66","    0.21","    0.00 ","    0.21","    4.01 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    1.89 ","    0.00 ","    0.00 ","    0.51","    0.00 ","    0.00 ","    8.50 ","    9.55 ","   10.68","   10.15 ","    0.21","    0.21","    0.00 ","    0.00 ","    4.01 "
"1312",2009,4,"    9.20 ","    5.90 ","    1.18 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.30","    0.30","    0.51","    1.28 ","    1.05 ","    0.00 ","    0.00 ","    0.54 ","    0.30","    0.00 ","    6.84 ","    1.72","    0.00 ","    2.17 ","   11.35 ","NA"
"1313",2009,5,"    0.21","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.34 ","    7.88 ","    3.04 ","    0.47 ","    0.00 ","    0.00 ","    7.88 ","   15.88 ","    0.21","   11.21 ","    1.42 ","    0.00 ","    3.40 ","    1.36 ","    1.97 ","    0.00 ","    5.44 ","    0.30","    0.00 ","   35.63 ","    6.05 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    7.48 "
"1314",2009,6,"    5.03 ","    0.30","    0.00 ","    2.17 ","    2.38 ","    0.00 ","    0.00 ","   13.80 ","    3.80 ","    2.99 ","    0.95 ","    1.36 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.30","    0.00 ","    9.31 ","    0.00 ","    0.00 ","    0.95 ","    0.30","    0.00 ","    2.38 ","    3.80 ","   32.57 ","   21.76 ","    2.58 ","    1.15 ","NA"
"1315",2009,7,"    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.03 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","   16.04 ","   16.04 ","    3.60 ","    0.74 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.95 ","    1.66 ","    6.66 ","    4.01 ","    0.74 ","   11.15 ","   15.23 ","    0.54 ","    8.50 ","    1.97 "
"1316",2009,8,"    0.74 ","    0.00 ","   11.96 ","    0.30","    6.66 ","    0.00 ","    0.30","   15.43 ","   26.04 ","    0.00 ","    0.00 ","    4.01 ","   15.23 ","   24.00 ","   28.69 ","    5.03 ","    0.30","    1.36 ","    0.00 ","    9.11 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.54 ","    0.00 ","    3.80 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1317",2009,9,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   25.63 ","   12.58 ","    0.00 ","   17.27 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","   16.66 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.19 ","    0.74 ","    0.00 ","    0.00 ","NA"
"1318",2009,10,"    0.00 ","    0.30","    2.38 ","    0.30","    1.36 ","    4.21 ","    6.15 ","    5.91 ","    0.21","   24.31 ","    0.71 ","    2.60 ","    0.00 ","    0.51","    3.10 ","    0.21","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    1.97","    0.00 ","    0.00 ","    7.68 ","   19.44 ","    0.47 "
"1319",2009,11,"    3.02 ","    1.42 ","    6.84 ","    0.24 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.34 ","   10.33 ","    4.21 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.86 ","    2.17 ","    0.21","    0.21","    0.00 ","    1.65 ","    0.21","    3.78 ","NA"
"1320",2009,12,"    0.47 ","    0.24 ","    3.30 ","    3.78 ","    2.83 ","    0.94 ","    1.42 ","    0.21","    0.00 ","    0.21","    0.21","    1.42 ","    0.21","    0.21","    0.21","    0.00 ","    1.42 ","    0.21","    0.21","    1.89 ","    0.21","    0.71 ","    0.21","    1.42 ","    9.47 ","    3.07 ","    0.71 ","    0.24 ","    0.21","    2.12 ","    0.47 "
"1321",2010,1,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.24 ","    0.71 ","    0.00 ","    0.00 ","    3.78 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.21","    0.00 ","    0.21","    0.21","    0.00 ","    0.00 ","    0.24 ","    2.83 ","   16.80 ","   12.10","    7.55 ","    0.21","    0.94 ","    0.21","    0.21","    0.71 ","    0.21"
"1322",2010,2,"    0.00 ","    0.21","    2.12 ","    0.21","    0.21","    0.21","   11.09 ","    0.47 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    1.65 ","    1.18 ","    5.19 ","    0.94 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA","NA","NA"
"1323",2010,3,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","   13.19 ","    3.19 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.51","    0.94 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.42 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 "
